4282.48	15966.6	7169.36	14853.4	8528.13	-1352.95	
-18489.5	-39721	12176.5	22625.1	-815.604	-140.459	
-17022.6	-1918.09	-1315.44	8294.46	-1937.04	-18.6195	
5250.05	-14870.3	3641.2	4765.26	2096.2	799.512	


-7994.2	-2463.76	-7257.92	2398.15	-1499.79	134.237	
7941.03	-13251.1	-6961.47	-811.869	-2687.43	-216.58	
-23804.9	-26546.9	-24275	-5818.75	-3454.55	-5712.01	
26427.4	78438.7	35254.2	-2452.77	4600.73	-4781.49	
18538.9	29617.8	9868.83	-2619.3	4005.79	-582.193	

12734.1	-20325.8	10448.2	5231.49	-3430.78	4533.98	
-21287.5	-15576.8	-7039.85	-5215.56	-1384.32	4924.74	
25249.3	52226.3	-347.527	15006	2469.7	2861.49	
-4435.72	-3331.81	6304.29	8645.64	1070.5	2368.44	
-19251	-11669	-11132.6	-1224.9	-60.8869	833.746	
-7772.21	-16682.8	4724.38	-10115.1	-3334.4	3551.38	
-465.397	64113	14187.2	9346.24	6350.57	4295.18	
-5048.03	29867.5	6674.5	-9627.5	8553.36	-1600.82	
6503.38	1451.29	7598.06	-5415.04	900.507	154.949	
-5396.83	-17700.1	2645.38	-2170.93	-1106.44	3248.28	


10795.1	-10888.6	-2351.51	4931	-1971.76	1096.74	
-2577.5	-9954.43	-10844	-6171.05	-6839.62	-6306.89	
-30256.6	-31704.6	-14617.5	-8263.7	-2609.7	-1053.71	
-15983.1	-16227.7	-11002.1	-5980.56	3525.29	-6419.09	
-15107	-18180.6	1204.04	-3958.1	-4417.09	966.296	

-32762.8	-1351.05	-9937.8	-11543.7	-911.468	6534.57	
-15551.8	1967.85	-2404.25	4572.34	-4464.85	-896.223	
-45239.7	-24576.3	-24318.3	4931.75	6710.43	196.639	
-36682.6	-34458.4	-13188.5	12139.1	-2455.51	-6648.45	
-39287.3	-80005	-26120.5	481.826	-1700.87	-2661.71	

-21191.8	12765.4	14748.9	9570.63	3810.98	-1745.44	
2901.04	9731.32	-13728.8	-649.257	-1839.57	1719.91	
1276.88	-12125.9	2432.88	508.46	4202.98	6267.62	
-37917	-85904.7	-33166.8	-22458.2	8129.48	-4426.45	
11079.7	4805.06	5534.98	2391.34	4262.16	-191.501	

6139.16	14192.7	-20082	-2466.04	-4393.38	-779.046	
-11652.8	-22003.8	-11657.9	-21069.1	1047.04	887.346	
-8155.78	-43758	278.118	-2343.89	1794.78	-1440.91	
43045	79713.9	50903.4	3139.14	-1080.78	-2091.54	
18888.2	22963.1	8121.16	8434.63	2077.14	1935.72	

7401.55	-3699.4	14674.2	1876.92	-4326.06	-3953.94	
-19332	-21393.1	-21499.1	-1685.43	-2210.17	-805.565	
-24612.9	-24931.7	-39964.8	-4103.9	-1173.13	-1664.46	
15175.4	3928.41	3183.85	-4904.91	-6999.94	-247.235	
18718.4	35100.6	11801.3	6759.71	3305.98	3882.57	

24060.5	16582.6	8545.96	5319.83	-1322.22	-3823.03	
-1016.36	1262.39	5113.92	6342.98	2134.18	2144.26	
4039.27	7725.28	4077.76	475.626	4080.5	817.634	
8322.12	-42127.2	-3249.48	-10616.9	4437.99	5893.92	
-24785.2	-39693.4	-21437.9	-1281.78	-1595.83	-4664.91	

8234.84	15739	-7911.08	-159.07	-1276.38	-2404.74	
20724.3	55435.8	-1483.91	20079	-1532.68	-5321.79	
14320.4	13566	-23030.3	-502.223	-197.405	-625.612	
21770.4	-67302.7	-68846.9	-49301.4	-21924.9	-3120.32	
21029.4	29202.7	26395.4	3982.98	9309.83	1821.51	

-9679.38	-14795.1	-11949.1	-5341.74	6597.01	9.05174	
26788.7	54965.1	27471.1	13638.4	5530.26	1810.75	
-4978.23	-29389.3	-17231.1	-6539.61	-1792.26	-1508	
21292	51126	4635.72	-3319.25	-2425.09	574.415	
-19730.5	-27038.2	-8571.43	-1875.15	468.131	-970.039	

-18733	-29295.9	-17484.2	-13421	4688.98	-1972.75	
5277.83	-7406.28	13759.6	6346.15	-402.288	-781.186	
-386.257	11550.3	33774.1	3546.79	14461.4	1240.27	
54781.8	66701.3	-3663.97	-14108.7	1602.97	-2520.28	
-41604.7	-66650.7	-1580.52	-9638.03	4936.48	-6716.03	

-24621	-15080.8	-3228.28	4756.33	1734.16	1463.59	
-6326.15	22667.2	12558.1	-4576.16	1490.31	-1900.01	
-3285.88	4472.34	788.881	2664.69	7938.72	-3001.44	
-11485.1	-11947.1	-18338.5	-6409.12	-1791.42	3294.33	
-4705.92	-23200.9	-8971.66	-10152.4	-191.189	-2101.6	
-34000.2	-62955.5	-10336.5	-12174.1	-2137.37	-2334.39	
-21389	-36539.2	-9449.43	-14018.5	5048.63	-1024.61	
8370.76	-866.259	-4726.48	396.716	1855.04	213.462	
39963.4	-70630.4	31300.7	11084.4	4179.91	209.756	

-9390.71	21441.3	10088.4	4294.49	3315.92	-2262.48	

-2288.92	13876.8	-5005.07	1577.77	2071.45	5739.7	
-22230.2	-67520.9	-19720.2	-1546.03	-11855.7	-2864.75	
3215.04	-26756.5	-466.894	-5462.5	-3184.6	-2557.09	
-24524.8	-71054.9	-45084.5	-3927.2	-12188.2	-1091.15	
-4998.48	-12649.7	-4723.57	3470.16	2900.93	1852.19	
-44580.9	-35575.8	-29374.5	-19163.8	-3657.11	-1725.16	

-18117.1	-24981.6	-10804.4	889.767	-10322.3	717.018	
-31255.6	2595.78	-16919	-1018.38	4243.5	427.939	
-32848.9	-23066.9	-27483.9	11060.5	4559.14	1241.12	
-6203.6	9657.14	1.16163	-2237.89	-3838.26	-1809.61	

16242.3	-26867	3992.78	-4793.28	2586.11	-2060.56	
-5791.64	-20831.8	3303.63	996.683	-1279.79	-4540.09	
2594.16	22187.3	9865.31	6189.4	-3722.06	2883.7	
51121.4	12631.5	49435.2	-6678.81	-2435.72	7370.04	
25108.2	-9325.32	7291.99	-2976.61	3180.98	-2323.43	
19892.4	372.799	-4857.34	17620.2	-2674.11	3986.91	
-56068.8	-71168.5	-23127.9	-11488.2	-10464.9	3010.99	

-32142.6	-28127.8	-17878	-2707.03	-11850.7	-2937.93	
3153.61	42174.7	9929.57	4216.03	-676.924	-906.072	
19870.9	18899.7	6313.98	8534.68	5499.56	-1002.22	
30708.6	54813.3	43779.1	24604.5	3714.36	3365.14	
-15101.1	-46833.4	-29450.4	-1969.02	-751.849	-98.3543	
13537.7	33927.9	-14808.3	-18216.2	-15689.5	-9901.81	
-11926.5	-40085.3	-7973.51	-8675.27	-659.494	590.581	
-29066.3	-16520	-39819.8	-25163.2	-18400.8	-12663.4	
-12487.4	36891.7	17469.5	2024.59	5130.23	2587.04	
-23036.9	-10477.8	11393	3499.55	908.121	333.781	
-9916.48	-21215.4	-4170.65	-2545.59	-1610.69	5169.32	
-5056.7	-14255.6	-12913.1	5371.33	7565.53	2214.48	
23105.9	10115.8	-5645.5	-15084.7	-11443.8	1016.36	
6229.61	-2966.7	16857.2	-2767.53	576.425	4460.42	
-66369.5	10372.4	31852	3189.16	18891.6	-7150.28	

-4792.58	-11749.5	-3538.12	15087.5	10380	-3102.89	

2893.8	67839.9	14457.4	27444.9	621.944	-3291.03	
168.899	16923.1	17458.2	11225	4949.45	2215.31	
13635.6	22587.5	-6007.61	-3021.51	4707.49	-2397.28	
-8887.57	-35414.6	-10304.8	-6468.04	164.799	-2452.27	
523.657	-2295.48	7931.14	682.467	2810.14	3145.7	
35970.2	22804.4	-2441.68	-5090.85	10947.3	2367.39	
-8108.34	-18879.4	1263.08	-15499.4	-447.633	-961.113	



40755.3	25058.5	16860.5	13417.6	-1526.34	2373.23	
24068.5	43691	11846.2	16225.3	11463	2378.17	
-29514.1	-25298.4	-17052.7	-3075.3	-9619.45	-2804.26	
-2397.86	-15635	3144.85	4441.34	5408.29	-726.743	
34682.2	5112.96	6299.72	14039.3	1650.93	2632.01	
11265.3	21671.1	12796.8	-1778.23	-4949.77	2089.74	
-74178.5	-54117.9	-38514	-10792.2	1046.84	-6087.22	
-10921	-952.804	2305.84	5884.83	197.235	2067.89	
64446.7	83663.3	38980.3	4601.55	6166.64	-5519.86	

-16571.1	-20906.7	-15766.5	-3827.09	-2973.53	-1151.88	

4884.58	17561.6	23456.3	10055.3	-749.274	-2250.62	
4826.26	-4030.24	-1216.74	3360.92	-4806.27	-2150.33	
-17832.5	-6478.65	14419.5	7994.97	10806.6	-1608.61	
54553.4	15774.6	48526.1	2006.73	4976.63	-5318.87	
37622.4	34658.6	14813.3	9060.36	688.658	2695.33	

-10780.8	6285.86	-2013.95	3187.07	-2280.43	2795.78	
302.119	6081.96	-778.167	1553.04	1304.04	1611.79	
-8886.18	-17430	2596.91	-10627.6	2705.2	-1423.6	
32302.4	13176	18174.5	8348.8	4491.99	2024.24	
2450.87	-13740	2968.02	1001.09	-945.707	-905.627	

-9447.93	-14809.6	-10328	326.017	-5547.89	1619.55	
26242.6	42258.2	27062.9	-3722.26	3757.89	5121.12	
13430.2	38280.9	18067.3	12493.6	5449.04	-159.687	
11627.9	-16671.7	-32260.3	-3677.41	-2680.6	-3644.45	
10106.6	36034.7	15342.3	3483.09	8857.14	1752.95	
88.2031	31898.9	8562.07	13284.5	-3246.28	-7336.04	
-33467.3	247.21	-21074.7	-8349.56	6131.5	-3274.96	
8914.68	-76214.1	-43425.7	-8346.89	-20888.2	-5760.51	
2813.56	19155.2	4368.08	-2710.79	5791.41	-2058.23	
-12849.1	4119.79	-1064.82	-4938.28	-58.0988	357.462	
20314.9	33579	22927.9	1752.41	8365.94	-165.718	
-1014.19	-7256.96	4675.68	1354.07	5184.85	2473.41	
-14178.9	-57387.3	-7294.53	-8377.66	-9757.99	-1466.94	
23756.6	37163.3	29218.9	23285.7	10721.6	-3368.98	
15729.1	-30897.1	16136.1	724.846	-4594.1	2670.08	
-8393.33	-21454.2	-12596.5	3943.28	2185.64	-908.961	
42198.2	17457.9	15459	11691.5	6491.09	13051.9	
20076.3	36674.5	15537.5	4422.83	23308	4012.41	
15183.8	-6006.21	8473.63	-8858.44	4863.35	1940.5	
-17555.5	11827.9	-8625.43	-4874.52	4989.25	157.995	



2765	39979.8	-9055.96	18636.9	4058.11	5379.09	

4871.53	-44131.7	-14065.3	-13263.9	-594.705	2101.55	
-1965.46	1138.31	-1928.56	-8885.93	-6150.3	-10998.3	
2108.34	-86596.1	-43730.7	-21903.7	-13979.1	2141.1	
12819.1	1804.77	6155.53	-15434.2	-5872.68	561.715	

11842.1	-12524.5	137.602	-9717.76	-451.866	-1027.84	
-9055.77	-22042.8	5946.92	2971.6	2377.27	-368.572	
4618.85	-4263.1	-18819.7	-4545.78	-1853.56	4096.76	
-7272.66	1646.46	-9964.86	4085.27	-2898.18	2402.51	
-15735.1	2463.56	-2695.39	-1729.11	6355.87	4346.1	
-8947.68	-20932.7	-11722.3	-9346.7	-1458.01	-453.077	
-14936.9	-6292.55	5381.11	116.904	5382.22	4717.53	
3284.94	-12884.1	-2500.75	6522.12	1567.49	2226.96	
-21953.2	4143.14	-31.9984	-16497.7	-7622.87	1472.27	
7289.15	-36452	-24322.3	13667.4	3116.43	1792.37	
-30105.6	-13870.4	3070.84	763.73	6381.06	8090.52	
10922.4	-2134.91	225.176	309.194	1119.36	-1836.1	
-3342.42	-25481	-753.468	-3491.13	-1440.09	131.704	
13408.7	15518.6	6882.78	14201.1	5548.17	4398.93	
-24164.4	-6334.15	1180.52	-4439.07	-5968.85	224.613	
-39044.1	-59387.1	-25826	-12770.6	-1083.2	-5425.51	
-24568.8	-32120.8	-14544	-15512.4	-2691.23	-3866.87	
10616.1	25960.2	19081.1	10933.8	7010.95	2726.51	
-18405.2	-83269.6	-39315.8	-22484.4	-10483.3	131.383	

9362.84	-25488.8	-1595.68	3187.49	2295.84	1211.32	
4378.59	8593.81	18019.1	100.605	2954.77	-2675.11	
-54718.7	3067.07	-7757.07	-15884.8	-4929.2	-11677.5	


-30357.2	-17524.2	-14158.6	-4183.74	-1030.44	-731.578	
-10272.2	-15109.4	-4630.34	1517.84	-958.674	-1958.52	
23870.7	34108.6	8026.47	-936.633	365.849	-1033.88	
27332.2	-13074.1	-18900.5	5781.38	-8527.58	3649.58	

19342.5	30571.9	-1588.51	6439.06	5523.23	1050.06	
-21847.1	-37357.5	-10004.5	-5119.23	1123.02	-1091.94	
-6731.03	-10526.4	3954.02	7082.58	117.232	4247.99	
-37603.8	-36942.7	268.324	-13752	-8834	350.397	
12332.9	-11539	-12899.3	-5784.91	38.5505	1071.48	

23711.3	23612.4	16930.1	868.152	2338.06	1522	
-27031.3	-29689.2	12361.4	12973.5	-5687.13	368.991	
-16911.8	-61236.9	-61849.6	-3313.38	-9682.83	-11784.1	
-10574	-22183.3	4696.78	13157.6	4025.74	817.255	


-9711.35	26304.6	4610.15	6155.9	-1017.06	3338.34	
-11023.5	2980.72	-11531.6	-5599.7	-1086.18	-5443.83	
21643.4	38836.2	12155.3	5073.55	6415.6	8289.23	
5966.63	40375.9	37018	18278	4700.21	1680.05	
-46714.7	-31684.1	-4534.93	-7598.97	-11095.4	-2533.8	
4715.72	27726.8	-2034.15	8127.22	2326.93	4601.58	
12113.3	17913.6	505.827	1508.39	-4606.91	-465.019	
28317.7	6016.7	12289.9	19026	2024.61	960.631	
-41056.6	20865.5	13146.5	-11214.3	-6767.09	-8753.38	

-34735	-39083.2	-32394.8	-11267.1	-6356.49	-6483.26	

-23904.1	-16777.1	-26266.1	-7841.78	-6253.12	1447.42	
504.996	23575.6	11074.3	2533.65	1903.45	144.28	
-33999.1	-31626.7	-6285.55	-358.281	-3800.11	-725.036	
-16708.8	-30624.6	-20175.7	-1498.54	-5104.09	-3456.41	
10673.3	-19303.8	-17193.8	-10258.9	-3850.05	-933.263	
-2451.84	-2744.62	-2250.52	-2016.28	-583.232	-2871.9	
3056.82	-18801.4	-2866.64	4773.18	5078.63	-2382.42	
-24067.8	-38446.4	-25324.7	6586.44	-3926.85	884.513	
-2797.48	17827.3	-13885.7	-1381.52	5850.19	-144.201	
-9139.17	-46206.1	3809.55	6528.81	5389.44	-1985.53	
11748.7	-16162.9	6300.59	-4171.31	-2590.91	965.877	
-3359.29	-2331.06	9255.84	-3662.81	2509.87	-1046.43	
17709.3	41813.6	-2717.4	3590.42	-92.3496	2233.39	


-42954.1	-44809.7	-14033.6	-8492.18	3202.95	-1822.96	
421.843	4628.07	-6544.86	694.747	-3346.39	-4146.69	

-25066.3	-24941.6	-39919.6	-5855.86	-1848.75	-848.153	
-23364.1	-28327.5	-5203.91	-15738.4	-6210.82	4149.19	
-185.69	2026.88	4694.8	-11788.5	4729.32	1414.92	
41621.2	98326.9	90238.2	28569.9	-12728.3	3256.32	
-19648.8	-15969.3	6906.44	36.3866	-4756.17	856.464	

1333.34	7782.86	235.589	1460.15	931.67	-1228.8	
-4910.88	8450.98	1294.63	-1890.92	-2401.49	-1675.03	
4578.46	-4799.54	4093.86	5246.87	1866.28	-1422.24	
-9476.05	-2971.98	-13727.8	-15689.5	1855.62	3449.38	
3932.38	3817.3	-3597.35	-1107.06	924.301	-2472.1	

5379.96	-11968.7	1928.19	968.861	-1643.86	2203.33	
-15301.9	21884.7	14194.5	1732.67	-3612.12	4029.77	
13162.8	28247.7	3947.32	513.569	2250.89	1549.73	
-13237.4	-54002.8	-28509.2	-9093.48	123.051	-2234.56	
-6923.68	-3487.92	-17742.1	6043.06	-2498.34	-6408.53	
15023.8	10264.3	1288.03	-1449.38	-1218.66	5590.37	
30940.7	29615.3	9050.35	8695.95	3500.94	112.927	
-15297.1	15280.8	1081.56	-10920.2	2222.63	-4116	
-38604.4	-59961.9	-17761.7	-14913.3	-5938.52	-684.891	
25357.8	50419.1	26528.1	10392.2	5781.21	1120.06	
-10028.3	27199.8	29309.1	4330.36	632.471	1197.18	
-6738.16	-7677.04	-31909.4	-11444.2	-284.163	986.604	
2274.72	19512.5	870.083	3558.73	168.441	1229.04	
30044.1	59599.1	31513.3	-7807.5	8107.6	213.495	
65375.4	50751.2	45817.7	28701.8	15236.5	4645.48	
-7649.46	26110.9	21681.8	2372.57	2779.65	6803.69	
36648.3	-25807.2	8089.49	5879.61	5066.03	1681.71	
15478.2	32896.7	9186.04	12316.3	2052.55	-2603.56	
31926.7	5685.2	57820.3	27922.1	29274.4	4071.46	
6390.84	11166.8	20951.8	113.733	323.557	4704.08	
-5774.71	-26921.2	-1668.22	-7092.04	-5033.45	-3786.53	

-8948.93	3829.87	-5618.96	8425.95	2234.62	-386.804	
-855.854	-24805.1	-3060.7	3026.99	-1400.76	-4091.81	

-13236.9	8578.85	12977.7	-1786.7	2045.32	1047.07	


-21144.8	-23473.8	-9454.11	1523.39	3158.16	-2197.11	

-8367.86	37642.2	-11345.5	2881.63	3148.1	-732.84	
13089.8	31800.7	4512.14	4315.25	9186.43	-633.338	
4616.55	-19143.5	3782.79	8625.23	7814.49	434.946	
-14449.7	30278.8	11925.9	-1263.61	-6887.85	4016.22	
933.516	2510.67	6686.73	10500.7	2121.27	-1160.57	

8544.55	29517.3	16752.6	2798.37	4926.02	-3342.2	
-3924.03	11651.6	-1596.23	6427.31	7382.56	6880.17	
11933.4	17571.5	2774.59	-3615.27	-1599.05	189.002	
13842.8	26428.6	-17872.2	8549.98	2412.36	862.428	
29171.1	59044.1	10958.8	14991.3	4226.3	1045.58	

1513.45	40488.6	11975.8	12400.7	-1225.96	-517.861	
-7607.72	-37355.1	-12671.3	10979.3	2161.79	-476.293	
-5046.95	-2044.99	237.258	7484.26	8595.56	4477.24	
-67370.4	-110562	-7403.91	-33886.2	-23529.9	8144.54	
-5473.12	-5797.53	-4008.42	-2981.95	-5066.34	6463.73	

12200.2	51166.4	5861.16	10592.5	-743.187	-4991.25	
3871.39	10982.7	19532.6	8597.86	2476.43	4063.12	
46324.6	79471.5	42165.5	18562.3	17785.6	2076.47	
92941.5	215316	67675.8	51095.5	25207.2	14258.7	
44890.6	69341.3	47271.9	8454.64	11846.8	654.103	

-17062.5	-21574.8	-550.85	4777.98	733.999	-3241.65	
-4072.61	-11496.3	-1372.43	3303.16	-1842.2	-1874.98	
7178.73	19942.7	4327.01	-3157.84	289.849	1615.63	
-1699.82	-24827.2	-8533.17	7376.89	-9840.44	-1190.4	
4476.95	9002.66	3559.02	-2740.01	-599.08	1093.88	

40140.7	37336.5	24279.9	-18711.7	1003.07	-3387.71	
27719	1186.92	-20568.9	-7358.57	6359.71	-4327.54	
23027	81757.8	-24058.8	-13896.1	5403.18	-7302.6	
10073.1	35427.3	-15503.7	13912	-361.662	-399.05	
44564.9	58236.8	20815.4	10607.7	5279.62	2195.66	

45.1448	-6008.68	-6626.63	-10234.8	-5473.2	5308.55	
46246.9	-2156.46	423.249	-6723.95	2831.55	-887.185	
-23937.9	-27499.1	-17020.4	-17443.8	-1834.61	1062.89	
39065.7	21186.5	12129.4	1986.33	1242.67	5613.73	
-30143.2	-29201.2	-24603.2	-6708.88	-7631.15	-3511.63	
-19716.6	-50145.9	-10599	9061.68	16385.5	6658.17	
-35955.9	-63572.2	-32861.3	-6382.65	-4503.17	1755.42	
17059.6	16377.8	31623.6	12077.2	1444.97	3060.34	

-2755.73	2118.44	10673.6	-3815.48	2071	1732.21	
-6867.01	-15884.1	-687.938	1169.58	-7107.85	2705.2	
-12701.2	-14731.5	-6894.33	2733.39	-6197.86	-4413.46	
-11840.6	23800.3	470.276	5910.13	4472.07	-305.389	
-25754.9	-37840.3	-7699.16	-3300.16	-1707.95	-1605.34	
14749.7	74614.5	16940.8	19941	6490.46	445.461	
27055.5	52644.6	19957.7	5712.78	-2077.46	1107.61	


6703.94	8430.7	23159.8	4993.52	1017.8	82.6838	
21451.9	11243.4	-5222.17	-3242.31	-1288.02	449.006	
5897.97	8912.04	-2651.91	-4700.65	6617.76	-2374.14	
48363.7	49456.2	30514.1	21994.5	2192.09	2890.34	
28724	28287.1	20979.5	14565.2	6753.76	2376.5	

9462.2	-30977.6	-28783.8	-9320.67	-2443.3	-1407.84	
19918	3078.69	6196.71	4672.67	-11525.7	-4597.11	
-10927.9	-3276.13	4439.41	2594.9	795.94	2820.14	
-17240.9	-32268.8	-33792.8	-10729.8	7568.43	-9190.65	
-2562.77	-26782.7	-20108.7	-7536.01	1457.65	-2234.05	

-19882.2	-40476.1	-6403.68	4925.98	3777.79	2167.9	
23637.4	38636.3	-6238.76	8337.45	-5525.92	1364.93	
-2132.05	-12400.2	-14595.7	1615.71	-2597.57	4445.25	
-2415	23639.3	489.617	9930.76	-6815.45	-7908.29	
9164.55	39395	12683.9	14393	5825.53	7449.86	

15888.9	21185.4	11236.5	-5125.47	6945.6	2609.17	
-5915.55	-3989.34	-11713	-628.725	8931.39	270.997	
27120.1	32954.5	49271.5	2598.86	8843.02	7125.48	
55716.1	134290	64189.8	10833.3	762.807	4891.35	
-17634.9	-35980.3	-3795.45	-22883.8	-4776.87	-5800.84	

12556.5	-2770.77	5005.36	6415.92	2617.4	2972.84	
6383.11	-3303.6	12898.6	10745	3512.06	-1817.28	
-11546	11771.2	6146.02	-207.104	-1181.37	-747.446	
-12329.2	34865.5	20673.3	-2106.03	-2720.34	3208.89	
11621	14451.5	19422.5	3600.91	4311.37	1755.94	

-16270.4	-32736.6	9597.82	228.076	955.544	-746.749	
19412.2	28188.7	26785.5	6937.57	6858.28	3815.26	
25076.7	24399.7	22165	-2193.29	3352.03	-1864.4	
7631.51	44123.4	-6228.97	5101.83	9007.89	1837.21	
-2036.03	2811.71	-2303.27	1760.6	-2887.67	-732.956	
-9811.62	-30223.7	-13335.6	-15068.1	1750.03	-3604.02	
-3212.46	25267.1	1499.24	8479.68	8992.83	-939.374	
33043.8	-4987.97	5797.48	-22559.1	-10934.2	-6963.72	
-11358.3	-27822	-8138.32	-5384.51	-2769.74	-4424.94	
33677.1	27850.5	20430.5	14453.6	9155.31	3120.97	


-11616.2	-2550.44	4733.34	-139.848	-850.111	9701.78	
15050.9	24355.4	23774.7	-4367.01	8666.83	-2976.46	
26685.4	39173.2	-7670.57	-6456.7	3968.72	-408.225	
11939.1	86984	29683.3	25644	8146.68	5920.97	
-6169.26	-37013.2	-3883.8	-4756.09	-5129.13	2312.57	

-18000.6	-15500.7	-14418.3	-4139.96	3844.03	-4964.78	
-31283.9	5041.46	7973.38	-981.472	1944.53	12906.5	
-28592.9	-36796.6	835.495	-11029.8	8390.46	-2946.9	
117603	104536	51328.7	17335.4	14773	4618.49	
-1606.66	3622.61	1745.83	678.285	2655.01	-871.041	

4648.9	-3473.08	9671.78	-4323.53	851.412	-2738.77	
-1694.76	-19263.6	6039.89	-6936.62	-6137.05	165.008	
-188.624	-19712.6	483.201	-9442.99	2888.52	748.836	
-50788	-78370	-24491.4	-8348.32	2642.48	-807.155	
6979.71	1856.24	5672.33	5409.42	-894.8	-2949.26	

-22603.3	-23253.1	-10301.4	-6262.49	-6696.39	2735.02	
28275.2	-11643	-11651.2	-11359.3	1557.08	-5928.19	
388.696	-14754.2	-10147.1	8438.51	3475.47	5347.98	
-26985.8	-46456.6	-12747	-5561.24	-6415.56	-9572.93	
19547.9	203.474	338.977	9790.74	5734	-5070.2	

2077.82	-9735.86	7973.63	252.277	-2327.41	1260.13	
-16237.3	-55915.2	-9474.44	-13460.1	-1123.39	-1254.32	
24153.3	37478.8	15360.7	1682.85	3568.83	1306.81	
-36440.8	-46368.9	396.413	869.207	-2230.15	-1403.91	
-8676.39	-15839.8	-7127.95	976.321	2675.56	-860.97	
39163.3	14635.9	17216.1	9043.3	3678.89	2783.7	
29913.5	21558.3	23043.1	4072.6	3527.56	5394.08	
-31601	-36187	-34288	-20235.5	-3986	3769.01	
-1766.04	-7266.97	-2116.59	-17.8845	-4298.47	-1647.13	
-3605.09	26089.2	10523.1	10030.2	4312.3	-5755.32	


-23965.7	-39915.3	-12275.6	1516.15	2062.46	-3840.78	
35147	20843.4	14773.8	-12302.2	-9089.82	582.584	
38271.6	-37734.3	21160	-8954.18	6030.58	842.818	
54720.3	48531.4	-7737.1	10914	8200.72	4365.89	
-25002.6	-21741	5702.02	-7784.26	2619.81	4298.67	

25780.1	44007.2	10946.4	14550.6	4083.84	-597.81	
-35631.2	24214.8	-10681.7	-2617.89	-3437.08	-314.374	
4583.73	49799.6	2248.14	2673.22	5376.94	-2618.95	
39133.5	-744.297	-28843.1	-10259	2082.18	-528.54	
12522.9	20559	8345.59	-5179.81	2785.92	3113.08	

-19409.1	-14207.5	-1906.83	18811.8	-3945.09	-1806.99	
27806.6	66009.4	40011	9929.7	7084.48	9637.14	
16868.3	13159.6	-1288.56	-6303.13	-53.9343	105.97	
-6257.31	-18229.3	17067.1	-6318.15	-3834.65	15856.2	
17692.4	27744.3	16398.8	8199.23	6705.78	-2055.31	

-12364.3	-39236.2	-19884.9	-9273.85	-3493.11	1281.42	
885.333	14697.2	-8016.88	6417.1	564.387	1966.98	
-33795.3	-44150	-13337.8	-1881.32	-6426.65	-673.185	
60103.5	78407.3	2675.58	-3168.54	11664.4	10894.5	
-6723.3	1964.45	-7098.91	4932.54	-228.199	-3311.75	

-7325.61	-35747.9	-9993.45	-1839.75	-5471.7	-133.385	
22358.7	-3222.42	9395.19	2782.8	257.181	370.162	
15537.6	21353.5	11834.2	3604.63	11738.3	-3392.45	
11307.4	30107.1	-13585.7	19440.9	6486.69	2068.89	
4034.89	7551.37	12871.7	5929.37	2203.99	2290.7	

-22.4811	-8822.66	588.099	-3264.46	-3020.02	1567.44	
-10742.8	-17533.7	5754.83	3654.89	-899.66	383.259	
4266.67	21960.1	4339.41	3786.96	5832.67	-676.644	
4446.37	7631.05	-7146.32	-7612.56	-4513.68	201.71	
19274.7	25241	15479.7	3475.18	612.537	-2486.61	

-10878.1	-3222.59	-17484.8	-866.146	-3847.42	-924.808	
14177	47701.1	13685.5	2304.77	2010.47	916.575	
-23151.6	-10535.9	8774.56	-6104.81	-417.999	3498.52	
24960.7	53444.2	30242.7	-5696.98	-1942.51	3766.2	
4131.94	-15575.4	13302.2	911.821	5745.25	3086.82	

19611.5	21493.9	11342.1	3630.73	3265.28	-1411.22	
-151.578	-12980	-5422.38	3638.92	-5131.16	2928.87	
22211.2	18261.8	16175.7	8891.91	2572.12	1262.62	
-43806	-11040.5	16696.4	-11037.4	-252.314	2012.94	
7773.47	18794.1	6546.76	3031.49	-1239.78	-461.133	

-6286.64	-10134.3	-2249.25	1571.17	347.22	1785.49	
6703.73	4994.64	819.111	2335.42	3103.8	883.286	
-15141.3	-21165.2	-1664.89	-4185.51	2907.74	-1329.58	
25584.1	74806.9	11749.3	2351.78	325.135	22.6115	
-5469.44	7294.82	4103.28	-2141.85	1143.06	-878.322	

14142.6	-23084.8	9042.66	-4327.4	418.815	-2215.18	
-2342.78	-6241.17	-4934.59	5485.86	7032.54	2321.14	
-10428.7	-28153.9	-4401.55	-9687	-985.695	-71.1286	
8845.55	18311	14258.5	-5135.35	-2956.8	-10279.6	
670.504	-9592.86	-291.025	-4712.32	-4372.22	-6975.23	
43852.2	53710	23522.3	2751.06	526.445	-8427.4	
49323.2	34713.2	11487.6	25746.7	15462.1	8308.77	
9595.25	-25888.3	4457.09	-2735.51	-14600.5	-7989.33	
46686.5	53806.8	31512.4	18976.1	9925.5	5897.17	
-15614.4	-24396	-94.19	4344.66	4853.49	323.32	


8389.57	25364.6	10423.4	5227.13	3381.18	3311.76	
4564.82	11477.4	8175.71	3987.37	3129.63	1935.31	
-689.322	-4345.95	-1037.9	-1572.3	-433.927	-2209.24	
6859.93	-472.223	-3837.4	-3015.85	379.776	-1103.22	
2099.82	8853.18	1726.14	-909.46	-2484.17	275.021	

