9106	1.27541e+06	1.11045e+06
3191	500416	436884
2559	386380	337502
1208	196315	171448
2551	413814	361936
1371	214858	187668
3175	515531	450562
3588	562352	491199
2265	342833	298852
1565	245123	214235
1177	190872	167009
1987	300671	262137
1702	257330	224522
1902	277310	241460
4425	668694	583698
7335	1.06779e+06	930760
3208	503193	439219
3994	625754	546879
5182	725800	631807
1189	199614	174643
2852	415261	361909
5055	735566	641692
981	164864	144129
5689	828590	722050
2711	394824	344124
7579	1.06192e+06	924436
7219	1.01202e+06	880405
3128	524758	459459
1767	296809	259588
7758	1.08678e+06	945954
1653	277711	242786
1402	227460	198837
3298	480359	418625
1440	241989	211482
4436	671180	585320
2536	425353	372605
2395	401733	351688
1546	242353	211628
2301	322357	280604
3878	586396	511483
2176	365339	319758
8749	1.2255e+06	1.06704e+06
1799	282271	246186
6900	966756	841447
3240	454678	395321
5938	832091	724152
2172	328319	286511
3814	534008	465043
1959	318373	277895
1886	305902	267593
910	152803	133650
2889	469526	410034
1193	193505	169248
2618	381402	332144
1562	253393	221543
3948	640930	560438
3245	526811	460437
2383	386547	338112
5391	785400	684268
4765	694570	604743
2010	315463	275353
4182	655520	572617
5034	788620	689238
5667	794591	691074
6509	911803	793807
2959	464160	405166
2477	374216	326744
5167	781132	681399
6154	930061	811710
3773	570298	497673
3013	438953	382430
7810	1.13716e+06	991044
6534	951503	829102
4786	697001	607406
5543	776699	675868
3456	484228	421418
9190	1.28776e+06	1.12081e+06
7641	1.07068e+06	931884
1993	301307	262903
1365	228984	200478
1611	270370	236712
4138	625374	545825
2399	349470	304509
2156	314163	273703
1406	236167	206509
5452	793886	692129
5029	759688	663429
3488	488954	425330
1595	250056	218309
2823	395848	344248
4970	723826	630743
6120	891347	776749
2457	344155	299598
6382	893497	778219
1323	221925	194314
2780	451487	394492
3037	509735	446125
3590	602613	527362
1193	193728	169325
2001	302594	263946
4505	731500	639520
2389	347453	303174
5737	899412	785340
2961	415056	361103
7223	1.09201e+06	952878
8997	1.30974e+06	1.14195e+06
10819	1.51527e+06	1.31934e+06
2648	414913	362511
1692	284453	248569
3643	570805	498603
2353	368683	322033
1666	270643	236426
6068	850089	739883
7194	1.00801e+06	877322
3210	449658	391537
4003	649302	568052
3269	548516	480092
4883	765419	668417
1011	169859	148578
908	152367	133336
2492	363314	316292
1487	249207	218554
2320	389518	340767
936	157091	137425
2170	364137	318694
2522	423368	370506
1816	304768	266786
1711	277407	242763
1191	200022	174970
1836	297816	260605
951	159805	139680
2216	371604	325426
2098	328750	287291
2035	330342	288715
1070	179688	157127
1229	206323	180588
2238	363346	317524
3378	529064	462435
6360	961062	838835
1256	203909	178292
2242	364096	318074
2887	468725	409723
2796	454046	396781
1079	175198	153150
1578	264833	231731
3021	456802	398570
2626	397401	346463
3240	489218	427354
1499	235062	205259
1944	315334	275736
4816	728240	635265
4043	589058	513138
4440	671338	585874
2980	417735	363388
3658	533004	464377
2917	490057	428648
2296	385733	337305
4718	660374	575228
3163	514009	448910
2972	482177	421792
1469	238644	208463
5863	854012	744233
3284	478309	416704
1185	192162	168156
1160	188215	164577
4335	704118	615223
5322	774034	675380
4293	602064	523529
1326	215200	188200
2133	334495	292044
2291	359024	313620
2699	423066	369558
2689	421445	368144
1685	263965	230732
992	166566	145755
3653	572419	500077
3613	566080	494578
3753	525779	457671
1518	237892	207741
1252	210351	183955
2138	347107	303474
1523	247184	216066
2827	443015	386971
7925	1.1542e+06	1.00586e+06
2331	365401	319108
6983	978219	851581
1911	288963	252126
4201	658627	575171
6406	897610	781303
3794	594855	519439
1446	226296	197957
1954	306381	267449
929	155743	136394
5647	885621	773122
3730	605498	529464
1461	228836	199970
1594	267679	234184
2696	407344	355570
1595	259141	226382
2953	446380	389458
3464	523788	456908
2984	484657	423395
1264	205140	179342
1876	283499	247441
1240	201369	175970
4994	754885	658802
2098	317087	276649
3275	495418	432141
2710	425055	371038
2433	367431	320869
1723	270578	235948
4451	672832	587118
3563	538642	469922
1930	291707	254488
2590	376748	328793
4757	745521	651186
9170	1.28507e+06	1.11849e+06
4475	676734	590493
4874	736253	642829
1986	311511	271944
1491	233753	204045
2308	335817	292936
2092	327728	286324
2009	326295	285122
2556	386357	337227
2595	406551	355144
3288	479201	417394
3352	506063	442070
2995	453187	395137
3820	640494	561109
1596	268070	234451
4248	618998	539280
2342	340576	297303
5826	847731	739544
2931	426849	372049
6401	931993	812270
3713	520077	452839
1993	300906	262816
2006	337061	294711
3563	518793	452205
3308	481930	419898
6924	1.04768e+06	913502
1601	251161	219274
3992	580982	506692
2634	427283	373679
4839	785390	686628
2084	338418	295763
1846	279149	243525
2481	361118	314960
3260	492725	429914
3800	595793	520236
4077	593071	517391
2375	358961	313299
4808	726496	634266
4256	619539	540186
2197	332453	289889
3624	527496	459906
2299	334882	291937
6147	963407	841585
4830	676443	589036
2774	434542	379733
2732	382914	333167
3364	527209	460586
1164	195753	171056
2697	377870	328914
3412	478154	416012
5054	707431	616192
3036	425054	370174
5464	796183	693481
6930	971334	845143
2311	336628	293368
2789	390680	339970
7558	1.05807e+06	921589
4391	639513	557252
5902	891881	778669
5468	796942	694213
2772	387938	338091
6471	906495	789121
5192	727219	633259
6441	902272	785459
7508	1.0935e+06	952997
8762	1.22814e+06	1.06858e+06
2980	433656	378227
5909	860872	750062
4848	679785	591318
2732	382887	333264
2684	390795	340655
4278	599540	521446
4299	601967	524362
3958	554518	482707
1957	296015	258233
8524	1.24164e+06	1.08191e+06
4923	690029	600379
1527	247319	216682
7814	1.18089e+06	1.03067e+06
4058	613237	535335
3388	512425	446976
1430	240062	210056
1524	256160	223876
1579	265205	231937
10148	1.42295e+06	1.23745e+06
2483	361172	315267
1688	283517	247952
2032	341467	298485
2264	380208	332595
1276	214340	187482
2871	481703	421809
2517	422604	369632
1006	168927	147824
911	152980	133801
2525	423857	371020
2361	396127	346894
2717	455522	398986
1056	177061	155042
1770	297440	260004
3424	575092	503034
3567	499903	435173
2965	415535	361707
1378	223579	195605
2258	366530	320431
1136	184572	161125
1281	207911	181813
1441	225765	197329
1636	256451	223969
2743	429497	375492
1817	285189	248809
1808	273023	238528
2030	306299	267670
3471	524429	457847
2295	346625	302706
2265	330011	287395
2507	365241	318284
4444	647120	564066
2804	408640	355879
2677	375169	326471
2980	417516	363264
5174	725298	631072
3239	453684	394993
7038	986279	858394
3316	464892	404370
921	154655	135301
946	158584	138964
1912	299662	261787
1050	176213	154273
972	162932	142768
5083	740206	645250
9606	1.39884e+06	1.21898e+06
2003	325198	284262
1181	198573	173524
1166	189479	165481
1329	215846	188595
1168	189570	165741
1214	197325	172253
1994	335131	292956
2882	467397	409055
1855	300839	263117
1720	288645	252661
1900	319000	279068
3262	529177	462894
4103	597581	520828
2579	418862	366073
2575	418086	365311
1449	235271	205665
1804	283195	246959
3172	497103	434191
3248	508635	444632
2303	386463	338223
1657	269019	234912
3066	497488	435128
2242	364327	318175
2006	325966	284756
3790	614625	537902
2752	446450	390512
3484	565052	494468
3275	531594	464764
2441	382578	334131
2813	440665	385280
2450	383846	335388
4803	752648	657639
3417	535817	467660
840	141215	123407
4304	698564	610848
4541	711535	621664
2423	366181	319631
4097	641971	560924
1455	244788	213873
3970	599856	523817
4080	615840	538127
6214	871340	757633
11447	1.60408e+06	1.39588e+06
2475	388083	338883
2420	365818	319276
1437	225340	196757
1625	254539	222554
3596	563733	492275
3006	454141	396516
4009	628138	548783
1543	242054	211283
2180	354372	309469
2290	384300	336406
4882	683662	595254
1469	230238	201120
2112	330993	289155
3397	513902	447971
3893	610469	532998
3018	489917	428372
1063	173022	150931
5590	876100	765375
4180	632362	551498
3173	480132	418750
2962	431176	375887
6069	917901	800806
2047	309254	269993
2814	441257	385273
1901	286942	250656
1958	295941	258275
1930	291758	254626
3826	599167	523745
1893	306849	268648
2504	364589	317751
4748	717670	626314
2362	343807	299768
3567	538866	470505
2411	350766	305915
2367	344756	300418
5675	857883	748435
4986	726023	632759
3221	487309	424870
5240	792821	691304
2948	429599	374282
5050	735361	641014
5137	776097	677583
4590	693705	605621
4974	752031	656247
6207	903205	787797
3827	557237	485597
5749	837012	729759
7023	1.06215e+06	926477
2789	421796	368050
4276	622181	542715
7024	1.02262e+06	891382
5191	756180	658852
3732	542829	473699
6578	957690	834991
3560	518820	451939
7475	1.08958e+06	948912
2774	450792	393557
1994	335175	293006
3489	489233	425441
3312	482926	420311
2007	337162	294816
1421	222691	194536
3404	477514	415168
5832	847427	740003
3422	574300	502649
4354	633709	552713
7319	1.02457e+06	892241
5972	869407	757980
2785	390142	339630
3027	423860	368961
2781	389470	339155
2445	383309	334732
2945	412568	359135
6002	840880	731885
4233	592999	516182
7562	1.06003e+06	922032
8785	1.23064e+06	1.07149e+06
4526	634223	551876
6182	866357	753775
5020	703894	612179
8164	1.14442e+06	995765
5276	739297	643449
6912	968450	842933
6658	932693	811964
4839	678382	589984
5923	829548	722227
2441	395671	346287
8545	1.24386e+06	1.08474e+06
918	154242	134869
981	164950	144151
999	167988	146766
1296	217174	190383
4133	578574	503956
3733	585124	511178
1120	187749	164494
1168	189544	165756
1228	199489	174196
1229	199529	174397
1549	251275	219816
1659	269436	235383
2632	427113	373645
4298	697840	609936
1560	262120	229215
2228	373728	327267
2135	334984	292311
1420	222781	194430
1971	309310	269892
1622	254020	222089
1597	250116	218498
2783	451740	394730
2700	408407	356280
2514	380526	331723
1970	297916	259907
1878	283760	247683
1920	290042	253240
3627	567759	496625
3282	477763	416517
2283	332828	289726
3065	446060	389003
2429	353798	308309
1774	268018	233991
2412	351160	306064
7198	1.00835e+06	877840
10247	1.43603e+06	1.24948e+06
4477	676414	590487
3648	511762	444957
2884	404123	351621
2991	418828	364759
3957	554586	482688
2672	374302	325795
5490	799241	696965
6535	915783	796634
3161	495499	432925
3023	456945	398892
3313	519170	453699
4452	672433	587090
1901	308764	269745
5472	858249	749334
2232	325399	283327
741	124488	108876
3778	550322	479428
882	148153	129578
3815	577451	503267
1002	168496	147232
1353	227207	198799
1189	199884	174651
954	160278	140070
5633	819989	715065
1186	198884	174261
1086	182499	159510
1457	244334	213976
2067	347206	303671
1570	263845	230717
1682	282496	247110
2357	395756	346184
1906	319656	280040
4226	638270	557309
4794	697998	608624
1403	227947	199116
2491	390665	340971
6892	1.04198e+06	909150
1823	286135	249466
3193	482628	421200
5575	780794	679909
5327	775626	676203
8595	1.25179e+06	1.09102e+06
2285	345747	301540
6227	872334	759159
4013	584470	509216
9999	1.40109e+06	1.21951e+06
2784	405276	353282
4758	667181	580226
3346	468621	407909
2272	381845	333771
2050	344709	301162
2177	364901	319842
2644	370549	322337
939	152524	133219
1759	285442	249611
1187	192857	168412
1122	182067	159238
2675	448558	392922
996	167247	146336
2828	474863	415383
2869	481855	421527
3046	494591	432259
4521	633074	551189
1365	221929	193810
1117	187865	164180
1524	247220	216177
1503	244027	213336
2031	329616	288230
3230	541725	474548
6810	953502	830312
1970	330481	289385
2066	335686	293239
4193	703788	616072
1896	307938	269103
2501	405991	354929
2389	387515	338968
2287	384079	335915
2207	346053	302202
1317	214088	186850
2901	470802	411617
1631	255758	223392
2625	440582	385535
2715	440733	385166
2792	453455	396161
1423	230919	201922
3945	618353	540067
4193	680950	595201
1396	218591	191034
1613	270798	236932
1207	188940	165219
3875	628879	549924
3341	542190	474002
3552	576515	503900
1834	287810	251011
1942	304336	265958
5315	862003	754292
2628	427058	372941
2995	485667	424831
1752	274939	239984
2777	420067	366359
3203	502114	438568
2609	408266	357017
2793	437695	382349
3107	487059	425324
2335	366094	319692
3605	565869	493622
1958	296257	258241
1835	288139	251297
1634	256232	223712
3426	556673	486220
3670	575309	502395
1719	288763	252510
5005	756310	660222
2549	384804	336203
3362	527109	460280
3426	518366	451981
4536	686055	598424
2940	444303	387790
2362	357339	311620
3042	443059	386142
4336	631660	550327
4171	629829	550211
2890	420942	366755
3572	519865	453353
5754	837520	730256
5261	824026	720233
2141	347539	303830
6700	1.0497e+06	917482
3460	504232	439258
6701	1.0138e+06	884070
5932	864056	752997
2379	346370	301968
2048	343357	300869
3775	591717	516859
3195	500829	437398
4060	613950	535632
4355	682047	596365
1735	262245	228795
7124	998061	869000
2419	366177	319117
4624	699406	609989
2111	319103	278541
8394	1.26818e+06	1.10728e+06
2783	389673	339310
4104	575088	500435
1505	227907	198489
8370	1.2183e+06	1.06225e+06
3820	577365	504002
4824	755408	660454
4747	744607	649954
4261	668423	583251
2121	320549	279769
5131	718758	625566
4315	604766	526209
3673	514543	447954
3286	496953	433506
5219	759216	662372
6902	967322	841603
3549	497733	432953
2235	362846	317109
2677	419432	366437
2744	445210	389519
3997	603715	527288
2337	340208	296688
4831	730387	637341
10426	1.51824e+06	1.32341e+06
1857	270099	235612
6116	924117	806796
5376	812626	709035
2957	430913	375321
9658	1.35312e+06	1.17763e+06
2543	370104	322813
2720	396071	345238
5767	870958	760839
4684	682117	594476
5189	755086	658437
5677	826342	720483
5427	820260	715824
4020	585675	510309
12394	1.73686e+06	1.51142e+06
6105	855281	744538
2593	363327	316174
7173	1.04467e+06	910567
4795	672076	584613
3144	440797	383425
6834	994963	867411
7483	1.08966e+06	949835
2200	308008	268302
2800	438616	383352
3425	518079	451870
6061	849928	739386
3540	555082	484775
5646	790841	688463
6583	922101	802657
1520	254842	223166
4883	711294	619878
4108	597856	521357
3546	536071	467871
4433	669872	584785
1489	249941	218903
3487	487851	425089
5955	866906	755909
3017	422849	367906
6617	964015	839800
955	160438	140300
999	167888	146819
2275	381932	334266
1167	195905	171392
1572	264067	230942
1266	212173	185954
1975	320553	280295
4349	633678	552065
1877	304305	266317
4926	689878	600748
5463	794769	693315
1996	334898	293156
1973	331539	289883
2521	422765	370275
2607	437526	382889
3138	527069	461019
5947	832686	725169
2973	482544	421849
7007	981894	854358
7882	1.10468e+06	961243
2463	385444	337197
1177	191002	166995
7873	1.10324e+06	960337
8757	1.22737e+06	1.06798e+06
8455	1.18384e+06	1.03076e+06
1330	216004	188752
3999	671058	587452
0	0	0
1547	251241	219499
1021	171549	149953
2360	369594	323199
1988	323112	282226
1656	268950	234993
1550	259905	227636
6451	904406	786769
975	163917	143193
1817	305368	266943
5158	722689	629012
2705	439028	383959
4149	674312	589013
3764	590450	515272
2341	393407	343833
1456	244702	213787
1271	206648	180323
1480	248384	217344
3139	474572	414175
3343	542319	474469
3305	536605	469044
3507	549668	480042
4144	649307	567251
4214	660973	576950
5202	786610	686194
4427	668756	583819
5318	804099	701533
6494	945485	824077
5277	768286	669728
6423	935592	815105
7720	1.08165e+06	941416
6491	908892	791431
7759	1.08729e+06	946286
1703	285756	250274
5102	828360	724166
2127	357315	312238
2254	366378	319852
1737	272584	237759
882	148387	129510
1584	248244	216876
0	0	0
2526	410167	358382
3088	466970	407311
1616	271438	237388
1954	306200	267434
2390	375203	327318
1723	288948	253029
2052	321703	280853
3266	512085	447286
2049	310247	270326
2027	306346	267419
3087	466788	407190
2526	382115	333161
1815	304679	266559
1280	207760	181676
5033	788888	689007
3800	553490	482209
3783	551355	480178
6592	1.03228e+06	902188
4679	707544	617277
4553	637590	555231
5844	851252	741798
8167	1.23312e+06	1.0772e+06
4349	609500	530312
6405	968387	845082
2014	326868	285855
889	149278	130623
2290	371379	324872
2529	424685	371660
1876	304967	266156
2620	395949	345562
2428	407524	356772
3141	510077	445679
1185	192184	168229
1544	242098	211313
2842	445588	388991
2810	456402	398832
2681	449850	393671
1847	299635	262044
6900	966372	841576
2285	358994	312856
2465	386308	337608
3613	546331	476713
1984	300310	261724
3441	539620	471082
2422	352852	307457
4456	673666	587823
2989	452220	394219
4461	649940	566070
3014	455665	397623
0	0	0
7871	1.14647e+06	999090
2635	384105	334442
9968	1.45038e+06	1.26535e+06
2493	362716	316468
2202	357306	312374
2096	340647	297389
3076	447942	390419
4118	623199	543206
3780	550233	479659
2792	437533	382225
1134	183851	160940
1602	251226	219236
3646	530487	462606
5399	786470	685183
2904	407322	354150
3270	476116	414981
3185	516977	452035
2453	384140	335800
9361	1.31137e+06	1.14152e+06
2343	380331	332422
11706	1.64021e+06	1.42744e+06
1440	225440	197055
5322	746104	648947
3647	530603	462859
3187	517152	452189
1645	275828	241470
3961	621166	542121
3359	545056	476642
3215	450503	392114
3782	529938	461200
2275	381920	334172
2928	410471	357064
5035	732582	639027
2096	340600	297442
2735	428209	374495
2795	453853	396646
0	0	0
2538	397149	347415
4628	648151	564305
3410	515085	449717
6406	897213	781235
4294	601413	523556
3757	526588	458163
1990	300941	262449
4000	626750	547820
4416	618656	538515
2657	416698	363751
1459	228397	199678
3588	562561	491296
2952	462529	404035
3113	470592	410688
4077	639275	558157
4852	733512	640229
0	0	0
2462	358280	312492
3616	546069	476875
1894	286217	249819
3935	573660	499447
5253	794417	692898
6108	889630	775296
0	0	0
3019	422887	368207
4459	650156	566030
2166	315443	274917
1857	280724	244913
6355	925526	806576
3082	516985	452701
6033	845449	735682
3405	515096	449202
4588	693769	605187
2157	362157	316896
3902	655087	573348
3583	541958	472720
4367	684400	597908
4319	629330	548367
3477	525703	458740
4898	740336	646153
2224	323522	282127
4661	652862	568204
7222	1.01165e+06	880615
1153	193833	169474
1012	170062	148704
2709	380080	330384
4429	645385	562229
2763	448695	392094
1434	232972	203437
1849	290444	253235
3396	532266	464900
2293	346808	302558
4415	668080	582288
2739	399099	347670
5534	806389	702440
3291	461448	401279
6461	905938	787894
3892	631368	552326
4997	810866	709106
4229	615845	536850
5513	802856	699668
4890	685479	596364
4971	779323	680775
6443	902760	785641
6403	1.00364e+06	876623
6128	891469	777549
5255	794406	693098
4178	607922	530434
2111	354234	310059
5113	716214	623726
1380	231635	202700
1341	217548	190275
72	12137	10580
6218	938813	820133
5354	749938	652828
1704	276925	241797
1652	259300	226208
2187	343031	299416
2056	310747	271054
2826	426665	372772
2645	385216	335665
3452	502692	438151
3111	436266	379216
4042	566216	492944
2706	439333	383880
2731	382964	333090
7860	1.18755e+06	1.03668e+06
936	157179	137485
7712	1.08034e+06	940490
3387	530754	463665
7617	1.10945e+06	966737
5185	727139	632358
9821	1.42961e+06	1.24659e+06
2671	448483	392433
1293	217258	189925
7281	1.02008e+06	887672
4930	690447	601229
6789	987596	861629
3399	552433	482466
4247	641907	560384
1661	269609	235721
2825	474149	414918
8961	1.25478e+06	1.09266e+06
84	13715	11933
1199	194461	170164
98	15428	13397
1457	228328	199456
165	24984	21764
1848	279579	243799
165	23956	20930
203	28370	24701
2278	331741	289182
2822	395554	344098
11430	1.60052e+06	1.39359e+06
5258	766086	667287
936	157298	137537
709	119270	104168
1521	255208	223397
1347	226335	197917
898	150714	131894
4385	687095	600322
2136	334714	292440
1095	184139	160878
3512	569817	498327
6423	900267	783235
7989	1.11855e+06	974388
2165	363600	318131
2697	407766	355896
4640	727481	635296
5545	838648	731576
1665	270259	236251
2387	400859	350714
2780	466876	408402
1287	208990	182651
1156	194265	169859
2837	460248	402599
1227	199186	174117
945	153618	134143
2382	400377	350011
5833	881846	769444
2241	376241	329223
3293	479261	417889
6684	972968	848283
1900	308439	269591
2077	325176	284440
3904	546739	475970
8185	1.14618e+06	998104
6952	1.01197e+06	882118
8497	1.19012e+06	1.0362e+06
1452	236127	206123
2390	401255	351151
2921	490432	429003
1491	242200	211560
1729	271133	236754
3762	610632	533968
3609	565336	494217
3054	496016	433459
2864	480404	420659
3080	500033	437120
2300	347693	303462
3617	587185	513244
4803	752505	657495
2864	417435	363456
2915	473241	413618
1660	260205	227278
1451	227366	198651
2652	400692	349860
2571	431356	377782
1301	203733	178111
3211	520794	455652
3312	463765	403981
6081	918925	802218
1863	292142	255105
2435	381390	333334
3309	536893	469468
3751	587908	513373
4603	696221	607311
3771	612088	535173
3653	571956	499853
3171	461886	402483
3920	614424	536625
5587	813687	709226
4535	710217	620837
4866	735613	641857
4597	694683	606309
3911	548489	476944
5028	760273	663274
6688	936591	815616
5836	881879	769772
5838	849984	741036
5663	824160	718816
4344	681345	594864
7584	1.10429e+06	962628
5279	797906	696459
8926	1.25009e+06	1.08844e+06
4138	648929	566504
2078	314210	274241
6345	923828	805188
7188	1.00683e+06	876426
4491	703830	614706
1898	287154	250452
7282	1.05944e+06	924134
6585	959381	835774
1499	226840	197795
6766	947338	825128
2393	361814	315548
7950	1.11428e+06	969391
3040	459777	401140
7290	1.02204e+06	888972
1012	169866	148725
8546	1.19684e+06	1.04183e+06
2587	377093	328355
4864	735833	641671
5630	851425	742766
2322	338391	294734
1345	218643	190982
1931	281174	245009
2870	417739	364317
1852	310677	272012
1560	244249	213579
3822	556753	485396
2382	386500	337961
2012	304244	265445
2647	385484	335938
3043	426392	371130
2265	380206	332754
2886	452120	394971
3681	556525	485728
4397	640690	558158
5517	772971	672907
3162	443399	385555
6073	883680	770655
7169	1.04376e+06	909931
2771	388247	337913
2942	477516	417503
3671	574727	502632
4636	699746	611474
5731	834464	727265
6719	941144	819193
4316	604090	526129
2177	305349	265664
3428	480175	418151
7149	1.00044e+06	871892
8322	1.1657e+06	1.01501e+06
895	150287	131477
1202	195151	170579
1559	244313	213408
1968	297510	259543
2397	348891	304233
2935	411003	357861
2268	380706	333247
2974	482292	422102
3737	585680	511686
4527	684446	597402
5683	827629	721463
6658	932701	811706
782	131647	114955
924	150164	131087
1216	190742	166547
1547	234192	204093
1909	278078	242327
2177	305202	265392
2461	412953	361476
3126	507132	443589
3894	609670	533053
4842	731742	638905
6154	896591	781136
7335	1.02694e+06	894471
887	148728	130254
1143	185478	162186
1486	232730	203462
1840	278247	242814
2237	325714	283948
2681	375424	326895
906	152173	133102
1098	178258	155891
1436	225285	196585
1814	274194	239205
2272	330432	288229
2640	370123	321922
1175	197608	172643
1453	235840	206112
1963	307771	268745
2371	358273	312648
2971	432395	377144
3557	498211	433759
814	136676	119539
1083	175818	153708
1363	213746	186679
1714	259513	226161
2250	327542	285503
2657	372229	324096
1381	232005	202872
1845	299557	261739
2228	349219	305048
2892	437057	381512
3505	509630	444785
4205	588918	512817
3197	536912	469806
4040	655855	573340
5291	829542	724369
6718	1.0154e+06	886153
8169	1.18942e+06	1.03686e+06
9703	1.35967e+06	1.18335e+06
3012	505905	442492
4008	650378	568755
5006	784167	685356
6323	955544	834052
7808	1.1375e+06	991166
9269	1.29761e+06	1.13029e+06
1205	202630	177026
1706	276939	242080
2052	321810	281036
2581	390048	340425
3274	476761	415490
3850	539194	469472
977	164288	143521
1216	197381	172556
1557	243950	213091
1880	284158	247933
2300	335005	291828
2794	391657	340659
827	139070	121508
1185	192073	168123
1386	217245	189814
1808	273470	238519
2176	317724	276219
2633	368918	321045
1766	296453	259416
2251	365385	319336
2716	425605	371718
3324	503382	438581
4251	618774	539392
4903	687383	597880
976	163966	143368
1245	202083	176634
1565	245141	214194
2012	304183	265382
2474	360367	313992
2954	413674	360269
970	162865	142500
1219	197961	172877
1583	248457	216766
1999	301786	263686
2480	361272	314675
2908	407618	354584
763	127983	112048
965	156416	136940
1223	191701	167435
1650	249231	217661
1933	281793	245325
2283	319680	278287
1055	176864	154975
1287	209207	182667
1698	266080	232577
2116	320030	279162
2607	379699	330943
3056	427849	372594
1360	228293	199814
1675	271785	237598
2153	337466	294860
2864	433290	377756
3564	518476	452393
3997	559850	487530
2674	449130	392822
3420	555458	485356
4317	676815	591065
5485	828937	723530
6677	972461	847310
7797	1.09188e+06	950908
1275	213916	187303
1592	258312	225875
2125	333043	291013
2492	377229	328860
3122	454109	396328
3723	521821	454013
1703	285641	250209
2268	367643	321793
2720	426282	372372
3467	524181	457319
4241	616787	538293
5067	709387	617907
1308	219410	192110
1644	266993	233231
2129	333997	291468
2631	398076	347088
3345	487433	424485
3956	554554	482470
3571	599231	524595
4584	743656	650397
5552	870052	760010
7171	1.08395e+06	945852
8761	1.27505e+06	1.11188e+06
10564	1.48013e+06	1.28827e+06
2444	410800	359156
3154	512037	447772
4094	642236	560395
5016	757537	661574
6178	899924	784223
7247	1.01534e+06	883895
3446	578113	506055
4439	720166	629841
5650	884917	773542
7071	1.06898e+06	932627
8687	1.26439e+06	1.10259e+06
10236	1.43284e+06	1.24816e+06
3370	565024	494950
4391	712958	622956
5558	870849	761110
7027	1.0629e+06	926946
8428	1.22733e+06	1.06962e+06
10095	1.41484e+06	1.23109e+06
