1888	363443	324585
5638	963146	856620
3997	769018	687147
1515	299815	267932
3838	717429	640423
3422	696372	622339
2690	473994	422026
250	50819	45481
4016	751800	670233
3896	770543	689236
6978	1.26777e+06	1.12989e+06
2299	442276	395122
1631	322639	288469
1140	225423	201684
987	195438	174601
1521	309062	276632
1572	293955	262376
2548	490454	437906
632	128658	114906
1824	351089	313571
3623	677003	604616
1905	377247	336825
3577	649995	578974
4527	846529	755631
1299	257045	229758
331	65673	58550
2014	387406	346351
1498	304664	272505
4411	872812	780194
935	185212	165408
3151	538206	478837
5244	1.00931e+06	901275
1940	383502	343127
871	172057	154074
1237	238369	212574
2734	511048	456284
2421	452590	404136
5279	986885	881196
2419	452119	403691
5030	912588	814453
2203	424629	378760
4895	915804	816902
6090	1.13942e+06	1.01652e+06
1731	333091	297439
8490	1.49594e+06	1.33202e+06
1330	255879	228596
5045	915612	816896
2553	491579	438894
2655	496808	443181
2000	362906	323791
5902	1.13613e+06	1.0145e+06
3030	567233	505727
1612	310452	276999
2062	407827	364834
4737	859564	766926
398	76505	68434
4507	794075	707199
3358	627942	560400
1123	216183	193019
2636	506888	453040
704	143287	128049
1273	245367	218764
5895	1.06984e+06	954516
2363	441953	394400
6798	1.27081e+06	1.13436e+06
1620	302990	270351
2775	519080	463096
2160	404366	360464
3236	604842	539936
3521	639077	569908
3177	577356	514239
2777	533951	477304
577	107835	96317
1512	283490	252468
6322	1.11398e+06	992189
10211	1.74326e+06	1.55136e+06
7862	1.47018e+06	1.31215e+06
3467	648159	578534
966	191238	170858
6347	1.15248e+06	1.02755e+06
3007	545410	486880
6801	1.23619e+06	1.10107e+06
6451	1.13663e+06	1.0121e+06
7876	1.42998e+06	1.27499e+06
6049	1.06563e+06	949230
1663	310898	277511
2507	441808	393423
1784	333275	297816
3533	641226	572000
3887	705593	629324
9099	1.65279e+06	1.47306e+06
2100	381865	340025
5544	946814	842397
3748	680488	606804
2103	393418	351075
2841	515566	459997
4386	795772	710040
721	130808	116798
3591	671944	599312
7560	1.33219e+06	1.18625e+06
2100	381173	340048
4486	790239	703898
3058	555241	495028
4520	820513	731720
4352	790071	704623
10097	1.8337e+06	1.63451e+06
1291	248549	221984
7212	1.23091e+06	1.09567e+06
11328	1.99562e+06	1.77756e+06
4195	739422	658313
2742	482424	430228
1994	362555	322898
8713	1.53489e+06	1.36702e+06
7825	1.33621e+06	1.18909e+06
679	137962	123492
7850	1.34141e+06	1.19288e+06
3097	528849	470602
2601	458191	408142
996	175620	156281
3951	696061	620123
10034	1.76791e+06	1.57439e+06
4713	830131	739573
3535	623505	554750
4490	790915	704392
4596	834123	743789
5628	992451	883301
8122	1.43127e+06	1.27443e+06
5491	938028	834273
5075	893280	796471
2399	435338	388484
12888	2.26986e+06	2.02232e+06
5519	972955	865869
2788	506381	451278
8995	1.53597e+06	1.36649e+06
5553	978113	871253
963	195830	175139
13666	2.33558e+06	2.07662e+06
1621	303547	270601
1521	309062	276632
3111	532198	472785
2737	482678	429492
1198	204405	181932
3770	664517	591459
3387	578893	514643
5909	1.04094e+06	927313
4896	836480	744066
6843	1.16831e+06	1.03971e+06
5638	963146	856620
4325	738881	657057
10387	1.7748e+06	1.57808e+06
1135	230786	206488
15404	2.62898e+06	2.34027e+06
6689	1.1439e+06	1.01631e+06
881	174247	155812
1610	327343	292819
2110	429209	383740
1975	401766	359139
852	173118	154951
232	47221	42174
1940	383502	343127
7194	1.22896e+06	1.09316e+06
3185	544351	484054
2917	514236	457752
2227	404209	360457
5379	918805	817257
6040	1.03098e+06	917619
12031	2.05464e+06	1.8282e+06
1057	214728	192260
4737	809905	719662
9797	1.6735e+06	1.4885e+06
1310	259129	231690
1771	360417	321987
1498	304664	272505
703	143072	127859
859	174644	156168
1575	311981	278659
3586	632161	562536
6815	1.16352e+06	1.03554e+06
294	58111	52021
1393	283652	253392
659	134222	119819
2775	489163	435583
4631	790954	703524
898	182424	163347
1117	221004	197483
2636	506888	453040
1449	286379	256330
2098	426797	381662
889	176296	157195
2227	440638	394021
947	192433	172232
1233	237764	211935
1851	376274	336660
2551	505406	451325
2894	588934	526467
2763	547280	488743
410	78819	70448
1805	357197	319306
1164	230856	205930
2062	407827	364834
2035	391595	349750
1490	287226	256133
1149	227382	203190
1937	372746	332934
3551	606971	539495
1545	314460	280987
1171	237970	212941
3424	585182	520248
848	172725	154257
2456	485725	434467
2762	562086	502447
1800	346266	309340
788	160099	143266
3467	648159	578534
2404	475794	425266
1298	256767	229702
4215	720479	640298
3896	770543	689236
840	166241	148578
548	102503	91457
1210	232623	208040
2499	480596	429508
1542	296696	264978
1005	204725	182807
2777	533951	477304
1963	366704	327652
700	142561	127313
2684	502145	448016
1580	295425	263604
3590	691076	617025
3434	661039	590218
2919	561599	501830
2810	556124	497090
2520	471128	420595
1565	301603	268957
5244	1.00931e+06	901275
4520	820513	731720
3224	620880	554098
713	129308	115450
1664	320009	286004
3179	594250	530516
1621	303158	270551
1941	362985	323973
2100	415524	371449
3247	624394	558182
1578	312014	279066
728	148130	132411
786	159474	143002
3591	671944	599312
3633	718892	642738
2275	425552	379647
3528	640893	571292
1102	218253	194921
3351	608403	542473
2050	383199	342056
2649	481650	428848
1177	226770	202250
1044	206561	184657
1394	275572	246666
6798	1.27081e+06	1.13436e+06
4177	758742	676377
4383	819584	731399
1245	253193	226502
5628	992451	883301
941	165545	147665
2071	376171	335158
2216	414362	369870
980	193738	173305
2579	468336	417447
3964	741740	661639
3747	721513	644201
4535	847708	756681
4851	907047	809629
2032	369335	328911
4596	834123	743789
4625	814856	725799
1034	204276	182861
4283	755063	672033
3323	585741	521311
988	195337	174747
2802	508703	453610
5365	944465	841733
5654	1.02595e+06	915200
4212	786621	702951
3140	570198	508373
1172	200152	178078
2746	528756	471966
5062	975231	870130
2078	400001	357086
9099	1.65279e+06	1.47306e+06
6843	1.16831e+06	1.03971e+06
2660	468978	417327
1558	299982	267790
1446	270560	241259
3322	584695	521240
5909	1.04094e+06	927313
2957	537492	478684
5330	910974	809907
4042	690963	614372
1627	322098	287820
1436	276122	246856
1294	249239	222429
5060	864224	768836
1770	340174	304243
6438	1.0991e+06	977977
7180	1.26519e+06	1.12657e+06
2583	455229	405333
4956	899441	802271
3391	597711	532154
1292	248820	222098
5119	956937	854123
5862	1.06448e+06	949095
6105	1.10906e+06	988400
11328	1.99562e+06	1.77756e+06
3128	534682	475278
1393	283652	253392
4124	704344	626555
7194	1.22896e+06	1.09316e+06
934	189841	169941
3698	651124	580353
5611	1.01891e+06	908295
3744	700276	624759
1327	255439	228100
8553	1.46111e+06	1.29956e+06
6663	1.24587e+06	1.11223e+06
3892	685932	610724
1145	232737	208272
1756	328375	293179
2929	547466	488880
2078	389127	346727
1188	241519	216176
1555	315870	282794
1989	361323	321935
13666	2.33558e+06	2.07662e+06
4007	684224	608788
713	145127	129725
1131	230093	205710
1406	286223	255692
2182	419314	375007
2203	412486	367737
6410	1.16318e+06	1.03771e+06
6231	1.09816e+06	977836
4479	765128	680679
1905	356311	317932
1707	319114	284840
1687	333544	298492
7458	1.31412e+06	1.17004e+06
1851	376274	336660
2159	426942	381801
3223	550274	489765
1805	357197	319306
7664	1.34976e+06	1.20247e+06
1264	250261	223669
2305	419195	373151
1897	375532	335579
1519	300946	268657
7172	1.26365e+06	1.12557e+06
4757	812596	722867
4788	869582	775199
3557	646064	575860
940	185760	166226
1441	285112	254955
1791	334912	298954
2853	548716	490427
2098	404281	360560
2573	467340	416593
8681	1.57653e+06	1.40538e+06
2498	439882	392026
2404	475794	425266
2499	480596	429508
2552	490929	438638
2963	522139	464955
7599	1.29832e+06	1.15466e+06
1331	256213	228823
1985	382169	341135
3612	675277	602927
1713	329793	294467
2848	532191	475259
8096	1.42652e+06	1.2705e+06
2894	540974	482880
9040	1.5432e+06	1.37341e+06
2214	401910	358459
3544	605526	538703
2464	447275	398941
852	173118	154951
1733	324118	289206
9502	1.62357e+06	1.44371e+06
3248	607693	542086
2948	535160	477346
947	192670	172164
2076	399368	356912
8622	1.47352e+06	1.31002e+06
1216	247246	221163
1111	226005	202093
2711	507204	452262
2175	442203	395619
3683	668249	596237
3224	620880	554098
4848	880544	785059
6053	1.067e+06	949992
3179	594250	530516
3054	521573	464038
2262	423387	377529
3344	589290	524677
4511	795184	707811
4300	780496	696189
2279	413850	368969
10930	1.92524e+06	1.71469e+06
1117	221004	197483
4622	814690	725222
2228	404794	360716
1249	247259	220934
6041	1.06406e+06	947675
2748	514194	458478
9856	1.68314e+06	1.49751e+06
3459	627623	559962
1620	320103	286617
1651	335573	300289
3824	694886	619074
4383	819584	731399
1591	315249	281441
1827	371562	332282
5587	984173	876608
4177	758742	676377
2914	529813	471687
1497	304108	272319
3012	595785	532794
2779	490133	436023
1143	231947	207881
5560	949323	844712
3140	553218	492801
985	200373	179124
3798	668403	596090
1050	214100	190984
7295	1.24619e+06	1.10814e+06
2790	491363	437724
1591	306122	273473
1490	287226	256133
3515	638735	569154
4491	792090	704716
2151	413717	369779
2918	514318	457854
6545	1.11819e+06	994555
7333	1.25191e+06	1.11444e+06
5454	931327	828662
4048	691137	614928
5654	1.02595e+06	915200
3771	664514	591636
5365	944465	841733
2087	424461	379637
2275	450431	402342
13100	2.23818e+06	1.99019e+06
1272	251529	224992
2127	409217	365511
2485	492027	439632
2043	404323	361360
3346	571622	508447
4513	795054	708144
1963	366704	327652
1545	305732	273293
4115	792557	707359
2179	407771	363743
5240	895726	796238
3406	581621	517539
2821	527580	470750
1378	272691	243715
4819	849230	756266
4543	776591	690270
7180	1.26519e+06	1.12657e+06
3645	622868	553892
4563	779689	693359
6438	1.0991e+06	977977
1684	324183	289501
581	118127	105631
2401	487913	436584
3507	598393	532960
5393	921527	819425
1068	217131	194267
2926	531409	473735
912	185359	165912
3834	695650	620706
2986	574403	513282
2649	481650	428848
1340	272394	243786
2792	552753	493990
1555	315870	282794
1926	370356	330947
3224	621212	554111
8553	1.46111e+06	1.29956e+06
2775	519053	463150
2741	527203	471025
895	181887	162713
5286	986935	882085
1092	221971	198678
1929	371462	331598
2215	414616	369545
595	121049	108202
5604	957550	851473
4881	860046	765737
3516	619707	551712
1135	224019	200725
2159	426942	381801
1043	211747	189756
778	158235	141524
3323	585741	521311
1699	336263	300488
1406	286223	255692
1042	206378	184326
814	160644	144045
3598	653099	582477
3385	670141	598783
1429	282816	252739
704	143026	128038
2502	467904	417482
3679	707939	632564
3836	717807	640259
2944	534568	476640
3589	671135	599105
2853	548716	490427
4323	808406	721539
5838	997372	886986
6864	1.24631e+06	1.11163e+06
1897	375532	335579
1443	277386	248074
2236	429919	384383
1474	283574	253441
2417	451839	403293
4267	728971	648333
4042	690963	614372
917	181205	162183
1484	293802	262559
3612	675277	602927
1085	214941	191960
1214	246918	220802
3688	649824	578603
1867	349117	311497
3024	565739	504684
4712	881160	786592
2552	490929	438638
1340	264765	236996
3338	605902	540384
991	190649	170346
4525	797408	710125
4598	883484	790234
2137	399527	356646
5047	917312	817103
1974	379420	339247
983	194978	173913
4709	854612	762309
5663	1.02804e+06	916873
8714	1.53499e+06	1.36738e+06
1090	221681	198282
4848	880544	785059
4480	765395	680724
2484	450438	402109
3887	705881	629422
3263	592229	528240
2794	507118	452386
3248	607693	542086
1542	305191	272752
1198	230195	205936
1459	280672	250780
960	195252	174528
3169	558498	497111
2084	401380	358178
5014	883184	786541
6287	1.14168e+06	1.01787e+06
3402	599785	533803
6041	1.06406e+06	947675
1145	232737	208272
5491	937403	834344
1834	352768	315157
1496	295823	264667
4300	780496	696189
4353	766407	682983
6309	1.11162e+06	990133
10446	1.78479e+06	1.58712e+06
7098	1.25006e+06	1.11367e+06
5818	1.02528e+06	912950
1339	250244	223478
1936	372591	332710
5722	1.06965e+06	954933
3812	650757	579283
1333	263576	235828
2544	476302	424655
1208	232862	207703
4168	734174	653984
6112	1.04449e+06	928733
4133	706537	627984
5587	984173	876608
1519	300946	268657
7295	1.24619e+06	1.10814e+06
2628	491642	438562
1513	282725	252449
1947	364130	324926
2696	504073	449976
1807	347762	310625
7764	1.3674e+06	1.21829e+06
6545	1.11819e+06	994555
2400	448188	400666
5204	888978	790740
1053	213812	191536
7582	1.29531e+06	1.15225e+06
2023	388847	347620
6912	1.18144e+06	1.05008e+06
8528	1.45738e+06	1.29571e+06
1985	382169	341135
1783	323613	288601
3388	615373	548386
7452	1.35217e+06	1.20648e+06
4770	815379	724747
2319	433540	387150
3322	603511	537819
2102	426802	382317
1736	324744	289698
2711	507204	452262
4269	752092	669830
2479	450391	401369
3057	555449	494958
786	160310	142993
9456	1.61527e+06	1.43684e+06
3465	629870	561036
1484	293354	262542
2152	390221	348403
1400	284568	254548
3298	598839	533761
3459	627623	559962
631	128235	114775
2250	457429	409200
1722	350347	313284
3897	687166	611554
5156	881187	783370
2856	565091	505204
2707	506132	451847
9499	1.67387e+06	1.49046e+06
2287	402545	358902
4056	714806	636501
4508	770242	684915
2212	401647	358068
4491	792090	704716
1054	208534	186426
1978	381227	339966
1406	285566	255775
5240	895726	796238
3183	561203	499431
3872	744107	665414
3053	604007	540269
2595	457267	407221
1912	378551	338202
4482	790078	703484
858	169853	151750
4023	708563	631342
1954	397042	355300
2371	468989	419340
3594	652513	581970
2624	519489	464143
1340	272394	243786
1356	260800	233046
11588	1.97919e+06	1.76073e+06
4974	849659	755816
2732	466126	415107
2809	494739	440768
3518	677150	604614
1918	379292	339232
2575	480543	429684
1699	336263	300488
5040	941627	841057
2480	476951	426321
4503	842077	751485
2236	429919	384383
3939	758154	677049
3110	598453	534606
3178	542701	482892
1143	220009	196396
5334	911828	810521
3783	646974	574836
4495	791732	705327
5958	1.08324e+06	964737
4899	837305	744301
3024	565739	504684
1692	316535	282518
7565	1.33348e+06	1.18689e+06
3369	575657	511942
3400	617277	550459
3887	705881	629422
0	0	0
2594	499050	445880
629	127891	114412
739	150388	134432
6445	1.16945e+06	1.04348e+06
3380	632073	564198
9213	1.57297e+06	1.39956e+06
5014	883184	786541
5222	977171	871554
686	139826	124801
4105	767726	685200
1554	290342	259297
700	142444	127335
1384	281617	251673
5418	925239	823243
6112	1.04449e+06	928733
2404	436734	389287
4288	755550	672793
3407	637212	568675
0	0	0
864	170850	152818
671	136282	121994
641	130722	116606
8386	1.47802e+06	1.31584e+06
4251	772169	688239
5210	945676	843526
1005	198687	177819
6831	1.24013e+06	1.10588e+06
963	190825	170357
1928	350673	312117
986	195075	174404
1905	377247	336825
5005	855504	760269
2960	521675	464504
4526	821937	732723
0	0	0
9941	1.69796e+06	1.51062e+06
1115	214959	191609
5348	941940	839215
1147	232876	208626
8715	1.53399e+06	1.36744e+06
889	175712	157294
855	169146	151160
7036	1.23949e+06	1.10413e+06
2488	438794	390461
1321	254037	227042
1360	261385	233804
1292	248668	222022
2553	491579	438894
3636	621654	552378
5616	989882	881234
1012	205562	184029
0	0	0
6558	1.12146e+06	996586
10475	1.78866e+06	1.59151e+06
2067	420372	375837
8240	1.40836e+06	1.25176e+06
2937	501194	446161
1515	283664	252793
1212	232879	208289
1460	288683	258239
6706	1.14578e+06	1.01909e+06
1177	226494	202227
698	141878	126976
1404	277727	248361
1758	329068	293417
1710	319833	285401
1640	306967	273758
3236	604842	539936
2717	537784	480775
1554	315936	282700
585	119179	106367
0	0	0
1746	354674	317533
1221	247941	222030
974	192375	172301
1983	381150	340821
2013	365312	325777
969	197076	176223
1575	294531	262852
2067	397635	355345
1487	278196	248172
2191	398261	354763
2318	420885	375181
2229	404878	360928
4352	790071	704623
3587	690713	616507
2079	411220	367827
779	154005	137778
0	0	0
2210	437222	390895
2554	450163	400666
1628	322217	288012
1267	243491	217814
1287	254814	227628
2404	449746	401330
1964	356866	317901
1971	357757	319023
2530	473384	422340
2791	537114	479673
4776	892696	796919
2764	487408	433727
2868	505345	449973
5519	972955	865869
3008	530117	472035
1001	192360	172090
2851	549244	490163
0	0	0
3054	522004	463957
1733	324020	289277
3163	574658	512135
1729	332788	297139
2185	420551	375536
2478	436550	388750
2613	460891	409947
6306	1.14489e+06	1.02084e+06
3665	686372	611592
3509	636379	568055
1352	252869	225640
3354	573367	509643
3426	585284	520504
4020	751262	670807
3588	612975	545232
6689	1.1439e+06	1.01631e+06
3987	702654	625584
2189	409061	365256
2175	394939	352153
2754	515563	459691
540	109785	98217
7916	1.39405e+06	1.24204e+06
4713	855935	763133
3074	525154	467073
1757	318885	284484
3068	524097	466155
5227	948600	846153
4387	772667	688271
659	134290	119899
4841	826990	735616
2661	468652	417669
2880	523149	466492
651	132586	118411
766	151606	135453
3545	643611	574035
2297	466681	417785
9529	1.62853e+06	1.44796e+06
724	147303	131699
898	182424	163347
6056	1.06666e+06	950435
5099	870425	774729
709	144055	128967
2251	396297	353193
6451	1.13608e+06	1.01214e+06
919	186725	167168
908	179603	160591
921	182003	162914
3622	638790	568356
3435	587315	521982
1051	202235	180668
4528	797812	710544
558	113452	101442
3184	630223	563190
7553	1.29132e+06	1.14761e+06
1149	227382	203190
1288	262036	234288
987	195438	174601
7940	1.35608e+06	1.20633e+06
2634	450006	400180
935	185212	165408
1049	213657	190794
1307	259456	231244
4369	746310	663977
764	151348	135164
1644	325216	290902
5461	932238	829699
1170	224675	200999
1237	238369	212574
4218	811570	724907
1463	289736	258713
1368	256240	228352
1565	301603	268957
1273	245367	218764
1773	341451	304866
1194	229848	205209
1186	228135	203874
2265	435694	389386
671	136387	122045
792	160846	144079
1559	317230	283530
1453	295382	264199
1890	384393	343850
2129	432843	387214
1442	268998	240680
3122	584208	520961
1032	203928	182592
1663	310898	277511
1924	370093	330580
5449	1.01875e+06	909294
921	182125	162949
1620	302990	270351
2047	404791	362027
1890	373486	334355
2831	560014	500618
2565	507325	453759
1608	300875	268301
1764	320743	285589
2309	431656	385407
1613	301504	269176
2050	383199	342056
3911	710469	633104
1885	342387	305138
1401	269919	240739
1223	235300	210176
3273	629003	562712
2936	564688	504536
3781	727898	649930
3130	568147	506710
1994	362555	322898
2503	481520	430310
2100	381865	340025
7230	1.31247e+06	1.1704e+06
2044	371258	330828
2537	474249	423359
2802	508703	453610
2011	364730	325539
2335	412063	366366
4968	875567	779475
2347	413526	368366
1870	350241	312004
1596	299103	266386
4945	924664	825259
4402	822385	734573
3458	646768	577161
3862	722314	644573
2690	473994	422026
9215	1.62317e+06	1.44589e+06
3867	681215	606776
2737	482678	429492
2742	482424	430228
3258	591834	527316
2631	462572	412764
6003	1.02606e+06	912268
3391	597711	532154
2787	475911	423426
2860	488706	434633
2392	434280	387291
1989	361203	321989
6336	1.15034e+06	1.02587e+06
5627	1.02244e+06	910871
4404	799161	712981
4965	901760	803892
4127	726778	647527
11034	1.88523e+06	1.6763e+06
3151	538206	478837
4679	799243	710878
3185	544351	484054
3387	578893	514643
3122	533481	474354
39	7881	7083
829	168764	150799
4007	684224	608788
2618	461011	410794
3067	540667	481254
8237	1.45049e+06	1.29236e+06
7050	1.24207e+06	1.10625e+06
5536	974953	868740
6398	1.12693e+06	1.00415e+06
1106	218590	195618
3645	622432	553856
4887	835437	742691
3075	525021	467177
704	143287	128049
1072	217887	194987
2307	468840	419615
67	13311	11841
947	192433	172232
9866	1.68629e+06	1.49923e+06
703	143072	127859
1216	247246	221163
8530	1.45691e+06	1.29599e+06
1330	270916	241894
6646	1.13507e+06	1.00984e+06
7712	1.31782e+06	1.17195e+06
1508	290054	259220
753	153379	136995
86	16531	14784
966	191238	170858
3093	611920	547099
1081	219682	196570
1412	279502	249799
1298	256767	229702
2033	380255	339324
1620	320103	286617
889	176296	157195
1692	335722	299381
997	197428	176351
1609	326862	292605
2089	424893	379982
1728	351391	314315
1427	282505	252371
1554	316266	282682
2610	473657	422642
1291	248549	221984
1003	204043	182415
4113	791562	707155
1334	256586	229341
127	23742	21178
1868	359550	321113
1664	320009	286004
2151	413717	369779
2278	438639	391541
2176	430213	384778
2269	448827	401392
1210	232623	208040
1962	377381	337201
2743	542544	485118
2138	423126	378143
3398	598891	533211
1737	324432	289785
165	29972	26721
1621	303547	270601
5308	992474	885802
3113	599102	535023
1362	269807	240869
2514	470851	419721
3552	683897	610584
2798	537829	480934
2798	538320	480866
2216	414362	369870
2558	478659	427024
2821	527580	470750
4019	686267	610585
1621	303158	270551
2956	552481	493267
2308	419342	373660
4072	761538	679522
2227	404209	360457
3781	707190	631187
7141	1.29662e+06	1.15622e+06
4734	885429	790124
204	35881	31985
3255	591049	527114
3735	697731	623242
3241	588539	524749
1851	355869	318169
2957	537492	478684
3834	695650	620706
2071	376171	335158
3713	674313	601088
1199	244030	218065
2879	507627	451657
4897	889289	792880
5453	989775	882640
6111	1.11008e+06	989221
4764	865382	771302
4287	755157	672667
2775	489163	435583
261	44523	39671
8987	1.58383e+06	1.41038e+06
4108	724393	644413
1622	321328	287007
2424	452616	404457
3698	651124	580353
3520	601737	534924
7921	1.39519e+06	1.24294e+06
4881	860046	765737
6797	1.19714e+06	1.06655e+06
6260	1.10301e+06	982074
4853	855442	761432
2660	468978	417327
5968	1.05126e+06	936389
5072	866527	770560
2126	409381	365396
10522	1.79767e+06	1.59851e+06
3424	585182	520248
9489	1.62013e+06	1.44173e+06
8185	1.39838e+06	1.24373e+06
4479	765128	680679
4870	831779	739927
7561	1.29187e+06	1.14882e+06
7346	1.25406e+06	1.11605e+06
867	176126	157718
3032	549899	490730
5838	997372	886986
3128	534682	475278
1341	272477	243910
5784	989129	878701
2823	527131	471043
732	148856	133084
1552	315459	282212
937	190502	170461
1664	329228	294373
3728	676196	603541
786	159474	143002
954	188885	168773
1115	220719	197127
4023	708969	631271
947	192670	172164
1215	247042	220936
2180	443848	396570
1090	221681	198282
2117	418847	374414
1176	232739	208070
2267	436379	389536
693	141188	126080
4517	796117	708844
713	145127	129725
1315	252869	225989
1034	204276	182861
1651	317670	283855
2701	520027	464308
1533	294876	263362
3029	566685	505434
2940	581722	519978
5571	951415	846466
1622	321332	286858
1249	247259	220934
4759	813592	723113
1702	318404	283974
1542	305191	272752
957	189087	169290
3697	691680	617024
3940	715598	637971
940	185760	166226
2245	420286	374666
1294	249239	222429
2245	407303	363459
1962	367113	327453
4646	843793	752048
4945	871482	776040
2161	415393	371410
4004	770431	688310
1591	306122	273473
2869	520983	464514
1936	372591	332710
967	196625	175924
2834	499805	444689
5843	997586	887785
1266	243669	217704
6002	1.05684e+06	941796
1331	256213	228823
3669	646532	575690
1756	328375	293179
3355	573598	509778
2562	465343	414815
5141	960986	857995
7265	1.24128e+06	1.104e+06
2783	520703	464462
4451	759863	676237
2179	407771	363743
1355	268170	239658
2628	491642	438562
1630	305057	272046
1733	324118	289206
2305	419195	373151
3222	567304	505491
6744	1.22473e+06	1.09179e+06
3662	665128	592726
2926	531409	473735
3388	615373	548386
1790	344399	307614
2190	397633	354556
2963	522139	464955
2228	404794	360716
3947	673335	599569
8499	1.49738e+06	1.33367e+06
4560	802892	715546
2258	422304	376857
3516	619707	551712
4269	752092	669830
3544	605526	538703
2763	486697	433495
2790	491363	437724
5717	976417	868663
10117	1.72815e+06	1.53729e+06
5156	881187	783370
4267	728971	648333
2980	541465	482251
3359	573524	510442
3346	571622	508447
3881	683740	608964
4531	774173	688382
778	158124	141514
1092	216466	193166
1443	277727	248032
1872	349954	312387
2388	433990	386673
3046	536481	478046
3699	632301	562024
912	185359	165912
1135	224019	200725
1474	283574	253441
2137	399527	356646
2794	507118	452386
3402	599785	533803
4133	706537	627984
1215	247391	221016
1671	330744	295619
2257	434204	387940
2811	525575	469068
3732	677970	604103
4750	836831	745482
5678	970323	862724
840	170913	152794
1141	225753	201854
1502	289071	258125
1991	372968	332294
2574	467790	416776
3308	583182	519051
3911	667906	594182
960	195252	174528
1333	263576	235828
1807	347762	310625
2319	433540	387150
3057	555449	494958
3897	687166	611554
4508	770242	684915
967	196268	175851
1235	244587	218425
1659	319188	285159
2162	404684	361002
2999	544150	485510
3725	655952	584309
4522	772514	687085
985	200373	179124
1272	251529	224992
1684	324183	289501
2215	414616	369545
2944	534568	476640
3688	649824	578603
4480	765395	680724
2085	423890	379269
2820	557653	498769
3763	724009	646896
5074	948791	846676
6569	1.19165e+06	1.06354e+06
8195	1.44386e+06	1.2861e+06
9829	1.67852e+06	1.49319e+06
1954	397042	355300
2624	519489	464143
3518	677150	604614
4503	842077	751485
5958	1.08324e+06	964737
7565	1.33348e+06	1.18689e+06
9213	1.57297e+06	1.39956e+06
