398	104123	92284
1782	447835	395509
1494	375289	331441
246	69993	61969
160	45603	40323
153	44340	39310
2848	716539	632014
296	81180	71594
439	120285	106236
509	139178	123133
679	174307	154017
828	226776	200249
1380	355102	313108
1531	401960	354935
126	35862	31741
3682	927373	816905
2324	584810	515718
224	63659	56416
391	111366	98451
2851	717765	632612
1839	462704	408049
475	135409	119660
730	199710	176628
655	175419	155139
7	1921	1689
22	5916	5216
819	219529	194050
402	111984	99233
816	223206	197354
2060	518721	457075
1685	423930	373788
1494	375289	331441
586	150294	132895
287	80195	70851
2043	525168	463455
565	157778	139513
2394	602441	531300
2628	660948	583147
264	75451	66483
949	249381	220163
39	10248	9043
1213	318439	281243
6	1622	1421
1151	308501	272612
1011	271091	239515
2298	578332	509999
402	114362	101222
324	92230	81621
291	82734	73309
181	52486	46482
133	37810	33503
2442	614848	541831
1786	449231	396304
796	199969	176602
641	171791	151855
238	67782	59959
357	97747	86321
1105	295837	261638
691	185132	163716
969	243486	214933
180	52320	46246
349	101347	89655
442	118489	104675
2758	694031	611975
304	84716	75062
443	123750	109365
850	232611	205582
148	42909	38030
189	53774	47616
293	81804	72307
667	186237	164606
281	78429	69359
583	156245	138036
101	29342	25936
123	35506	31573
159	45131	40034
1194	320295	282763
1668	428381	378425
9	2507	2225
1544	405237	357944
51	13156	11575
1269	332993	294256
187	52136	46194
1220	313442	276823
320	92959	82222
7	1844	1625
204	59252	52408
159	46234	40851
209	60767	53688
588	161244	142276
268	77785	68866
147	42586	37736
123	35506	31573
758	198841	175797
212	59130	52348
162	47041	41614
285	81077	71805
280	76667	67704
419	114639	101320
520	147928	130960
297	82630	73313
514	140630	124298
899	245604	217389
178	51626	45702
148	42909	38030
221	64140	56790
865	226601	200550
162	47041	41614
173	50198	44446
225	65160	57767
153	44639	39284
134	38861	34421
207	60105	53152
246	71400	63162
318	92238	81723
1663	436370	385608
600	157557	139110
1511	396971	350369
897	235252	207994
83	24141	21314
230	64370	56809
354	98721	87407
567	158026	139916
200	57149	50397
481	134441	118703
325	94369	83508
1114	286372	252723
351	99897	88370
336	93631	82916
197	57058	50571
250	71224	63013
453	126513	111782
2189	563015	496639
2212	556604	490879
241	68571	60677
2200	565249	499125
76	19240	16858
1928	494890	437400
1743	438281	386880
475	135409	119660
756	202644	179104
13	3352	2943
329	91776	81200
653	182327	161196
410	114309	101215
436	119214	105497
602	161256	142625
1475	370700	327251
383	102721	90719
1274	327518	289098
231	65780	58207
521	145445	128626
458	125539	110728
1337	344031	303306
870	223817	197445
3137	789231	696152
409	111833	98936
172	48907	43343
2149	552022	487572
1346	360594	318737
126	35997	31722
17	4642	4108
847	227055	200562
335	95327	84391
238	65045	57554
430	117883	104046
220	62503	55414
172	48907	43343
389	110941	97970
284	80909	71514
189	53661	47582
208	59193	52346
259	73882	65228
349	99376	87875
456	129818	114848
247	70185	62186
671	183551	162330
283	80492	71261
370	105274	93136
241	68571	60677
2808	706400	623101
189	53661	47582
2455	617304	544914
19	4817	4217
840	229933	203136
275	79854	70677
309	84480	74708
637	170635	150859
119	34458	30533
1052	287978	254461
1089	285752	252462
1958	513832	453990
588	154160	136351
851	223244	197298
606	162534	143565
605	165603	146371
356	103318	91420
1696	426536	376310
534	146185	129211
307	85550	75777
1007	269689	238480
468	133377	117910
1851	465708	410624
662	181324	160122
1282	322546	284517
618	169017	149433
367	102495	90602
168	46910	41517
133	38593	34173
2799	703983	621286
486	132974	117554
400	113638	100702
291	82732	73264
294	85417	75509
667	186237	164606
881	231125	204271
288	80534	71102
245	71152	62927
508	144692	127969
640	171402	151583
0	0	0
1481	388932	343446
231	67112	59322
261	72755	64391
567	152039	134266
169	48126	42555
572	159641	141267
1403	376028	332340
20	5334	4734
870	227993	201715
838	215491	190095
1133	291370	257076
452	125974	111575
2629	675855	596532
1185	303994	268877
1468	377280	333108
385	107345	95041
802	215200	190013
1156	303894	268039
548	152831	135270
721	201122	177967
398	106612	94240
326	90962	80454
321	89796	79281
1950	501198	442360
444	121240	107339
261	72755	64391
288	80534	71102
524	146180	129324
283	79313	69869
60	17464	15437
111	32270	28510
394	110098	97321
139	40371	35694
413	115223	101905
413	115244	101944
654	182441	161443
488	136122	120459
379	108062	95485
201	55071	48624
771	210919	186485
198	56246	49838
267	77758	68590
406	115786	102282
321	89796	79281
1114	298660	263845
1633	410652	362365
831	222854	196764
667	186295	164689
1059	289645	256178
308	87670	77567
2	563	503
982	263307	232572
2614	657714	580130
461	123529	109195
214	59787	52855
780	208992	184719
550	150365	133025
454	126759	112053
1119	281341	248268
1222	314153	277258
2032	511390	450955
1069	286419	253197
679	181793	160775
450	123007	108823
2043	536436	473608
899	245604	217389
1529	385038	339236
960	252023	222581
154	44769	39577
1117	293587	259086
1487	398472	352239
3519	886303	781023
1567	402594	355397
1619	407569	359244
2805	721735	636408
394	108028	95283
242	68837	60914
102	29056	25692
146	42413	37494
162	46030	40783
162	46866	41611
78	22571	20035
624	173842	154046
659	176562	156045
285	79393	70296
365	97754	86464
551	153665	136008
588	160919	142214
839	220322	194519
378	107598	95207
1585	415998	367522
1636	420543	371144
234	67970	60114
600	164288	145087
485	135329	119702
198	56210	49813
869	237823	210228
31	8111	7178
476	130367	115155
450	123007	108823
457	124970	110552
2088	548968	484113
3	814	738
426	116325	103063
337	92248	81464
749	204701	181080
508	133137	117807
573	156710	138625
2091	526395	464050
238	67756	59937
99	28255	24926
3704	931974	821824
236	67426	59436
540	147948	130611
394	108028	95283
426	116325	103063
240	69678	61618
266	77424	68309
2090	537422	474172
356	101415	89694
995	272706	240675
810	221793	195930
1506	395717	349252
429	117417	103751
593	162290	143368
304	84744	75033
947	259231	229028
701	191971	169646
691	189357	167117
1122	294535	260175
1396	366585	323683
2887	742671	655008
325	90751	80236
642	175442	155281
713	191261	168957
893	234475	207123
203	56716	50143
156	43627	38531
449	117633	104099
1093	286678	253378
619	169194	149662
6	1649	1454
2833	712825	628627
615	164909	145634
502	140516	123910
477	127946	112984
587	154147	136095
557	155703	137538
431	118105	104259
1016	267029	235539
3781	951311	838828
1346	360594	318737
1291	331429	292950
549	147141	130014
389	108622	96009
629	172338	152156
161	44826	39745
314	87711	77526
587	157257	139045
898	240550	212612
440	125340	110836
1070	286881	253442
363	103435	91410
2056	516699	456237
596	159687	141145
162	47042	41606
1177	301933	266944
615	164909	145634
1168	313303	276630
1103	295561	261261
330	95839	84778
46	11857	10452
996	266882	235907
219	63502	56234
672	180133	159184
575	154225	136167
899	241266	212976
473	129479	114430
1300	333991	294969
294	85413	75486
886	237328	209836
275	75348	66543
196	53579	47390
747	191967	169480
706	181534	160276
635	170094	150414
860	230524	203660
4	1065	944
549	147141	130014
744	199756	176253
911	244037	215777
2106	541772	477802
644	168966	149221
773	211484	186922
1338	358963	317035
801	210205	185751
969	259350	229477
1687	433586	382781
884	237277	209510
575	154225	136167
1433	384184	339388
343	97594	86375
1970	506208	447032
460	131112	115862
991	259855	229714
209	57136	50539
855	224542	198235
475	130171	114896
908	238250	210499
1369	359262	317425
509	138966	123069
607	169720	149851
1393	365568	322994
880	225848	199585
1672	439009	387650
1316	338892	298609
1523	390961	345513
1149	295185	260660
1958	513832	453990
901	241818	213446
752	197431	174320
255	72553	64218
501	142904	126170
493	137761	121694
1755	441821	389419
720	192901	170520
500	139584	123455
901	226533	199868
1295	340301	300213
289	77292	68452
682	190407	168355
432	115827	102320
287	77228	67998
6	1602	1396
691	185172	163651
1539	387278	341595
1879	471769	416745
1291	338644	299370
1116	298849	264360
852	233180	206114
1961	504102	444886
896	230062	203300
1566	393918	347508
714	191148	169053
1153	302566	267388
741	202818	179236
1486	389783	344528
68	17131	15082
1047	286653	253214
197	57257	50610
896	235086	207759
908	238250	210499
914	239846	211915
692	193252	170825
865	227109	200495
1248	320870	283159
994	249816	220535
752	197431	174320
1557	408730	360955
668	183052	161539
2427	610905	538629
997	261386	231186
2785	700871	617974
1291	339144	299316
1991	511920	451779
358	99852	88366
2242	576833	508618
988	264715	233935
1804	473649	418223
2517	633328	558463
933	245181	216312
1389	372078	328923
1202	315680	278746
137	39605	35189
141	41043	36249
640	167891	148349
1785	458916	404999
2094	526506	464693
398	104123	92284
98	28393	25147
896	235086	207759
1129	296013	261771
12	3059	2724
1934	507438	448282
1531	401960	354935
1394	358864	316289
930	244125	215640
1308	328541	290156
1712	430528	379848
451	118416	104567
1245	320065	282371
1443	378893	334516
182	52743	46747
1252	328667	290305
2629	675855	596532
1271	341222	301136
1186	298522	263102
1911	502096	443195
196	55830	49372
1087	279233	246557
1657	417060	367639
2036	511871	451735
1055	276812	244666
2566	645602	569479
136	39424	34932
3149	792745	698808
2284	574416	506762
20	5033	4438
0	0	0
1716	441476	389472
949	260047	229608
54	15728	13872
163	46376	41058
1390	357142	315381
586	150294	132895
229	65094	57654
896	230068	203210
1950	500794	442398
315	89681	79329
2043	525168	463455
124	36081	31864
185	53594	47540
2668	686188	605271
266	74228	65638
973	260787	230467
259	75182	66483
262	76061	67295
246	71405	63166
520	142339	125799
1996	512986	452878
1202	309131	272715
1245	320065	282371
1632	419363	370234
244	69465	61439
1087	279233	246557
218	63510	55990
1159	297725	262912
1892	486802	429188
1280	328602	290356
1361	349874	308817
2527	635963	560821
2161	555872	490135
448	125017	110582
670	171876	151994
223	64898	57294
247	71608	63457
3404	856726	755323
1423	365633	322867
399	109181	96496
2	574	505
1769	464578	410243
2656	682884	602613
84	24370	21555
361	105035	92730
1202	309131	272715
1931	486052	428509
1700	436397	385727
2563	658830	581496
1404	360809	318635
1699	436563	385554
339	94567	83670
1795	451484	398313
796	199969	176602
132	38493	33905
3519	886303	781023
637	173964	154090
246	68812	60701
323	91802	81365
1173	295137	260285
272	79031	69912
1341	360040	317664
81	23516	20804
164	46866	41341
631	169235	149478
1700	427506	377133
286	81377	72021
2758	694031	611975
329	93775	82902
737	197331	174581
1358	356449	314893
330	95897	84796
203	57715	51126
1530	383848	339444
168	48661	43180
354	100606	89174
1763	453076	400066
71	20184	17875
2273	571855	504388
1744	438724	386992
895	239771	212013
399	113532	100493
851	214117	188909
4	1104	984
768	201752	177978
2376	611596	539112
1700	427506	377133
465	132358	117080
2646	666312	587141
2396	602642	531656
1757	441952	389920
1648	414650	365736
1718	431780	381171
2064	519359	458071
299	84747	75272
501	139568	123653
434	118738	105012
586	163443	144717
357	101673	89936
353	100411	88881
1333	350167	309074
3	874	770
110	31755	28253
159	46234	40851
1862	468632	413196
377	105179	93075
1143	293665	259321
2935	738886	651277
455	127070	112303
316	86503	76447
417	116101	102941
302	84522	74534
542	154125	136464
1530	383848	339444
642	179440	158505
1918	503791	444710
514	143561	126854
1106	290267	256473
3521	886281	781198
1853	476799	420417
221	64140	56790
1922	482982	426417
138	39348	34761
2236	562471	496179
1757	441952	389920
843	230645	203819
200	57149	50397
645	172844	152761
460	123408	108952
351	99897	88370
136	38613	34235
6	1712	1507
209	60862	53686
1	274	244
3396	855068	753682
1797	461850	407729
241	68796	60690
1484	373607	329367
2283	574209	506506
72	20884	18516
888	242696	214760
133	37810	33503
288	80249	71094
281	81573	72218
248	70607	62439
3257	820192	722816
133	38667	34169
12	3349	2956
329	91776	81200
640	167837	148300
521	145445	128626
872	228760	202205
220	61373	54329
1233	330437	292054
2272	571977	504044
691	188767	167084
116	33693	29818
110	30821	27180
266	77424	68309
2451	616121	543866
163	47261	41862
581	158895	140507
411	112512	99417
705	193186	170507
1272	341142	301373
789	215960	190831
64	18576	16439
283	77157	68450
871	223974	197619
671	183551	162330
15	4161	3633
430	117883	104046
1218	312535	276246
167	48490	42919
1505	386577	341396
2606	670013	591172
2446	615162	542610
2	529	471
133	38667	34169
153	44340	39310
1782	467977	413184
523	145634	129095
463	129228	114340
136	39273	34936
245	71037	62923
577	157733	139535
349	101347	89655
69	20066	17727
754	210545	186117
137	39387	35166
1713	449923	397099
116	33693	29818
72	20592	18143
174	50412	44711
140	39887	35269
532	148603	131336
325	94113	83477
19	5139	4510
156	45337	40087
395	112363	99441
1024	274586	242500
267	77521	68591
245	71037	62923
1169	293968	259310
1647	414119	365459
281	81599	72166
637	170635	150859
187	52270	46182
836	224153	198061
900	241574	213286
2427	624302	550661
189	54821	48543
1007	269689	238480
394	105397	93339
573	153602	135715
222	63087	55915
1094	293402	259132
285	82663	73153
124	35351	31246
89	24910	21955
282	80339	71026
353	98379	87172
2379	611815	539840
359	100045	88594
10	2611	2318
212	59130	52348
406	111225	98175
136	37105	32874
1961	493256	435196
224	63684	56401
3439	864939	763143
3183	800781	706245
169	48212	42548
182	50715	44908
239	69506	61414
179	49937	44216
180	52320	46246
174	47620	42081
191	55368	49050
440	125340	110836
3211	808304	712506
293	83144	73786
35	9263	8117
224	63684	56401
1385	363380	321126
689	188642	166682
9	2635	2312
1156	303353	268015
158	45738	40611
881	231125	204271
203	57693	51102
821	215476	190382
608	159599	140985
1481	388932	343446
233	63665	56314
573	159918	141485
437	124257	110060
189	53774	47616
1537	403594	356324
234	67858	60126
1340	351846	310695
783	210174	185465
236	63431	55929
626	171250	151413
520	147928	130960
169	48212	42548
379	105982	93540
224	63659	56416
208	59230	52376
275	78078	69247
10	2559	2276
434	123556	109334
353	100558	88873
353	100558	88873
279	81058	71693
337	95887	84857
1129	308625	273007
320	85766	75768
337	95865	84854
300	87216	77092
246	69993	61969
731	200119	176789
306	80231	70951
280	76617	67737
408	116187	102725
344	97808	86618
253	69218	61192
182	52741	46758
44	11298	9975
442	123428	109078
533	148695	131597
429	119650	105877
371	99596	87906
440	125414	110833
207	58785	52135
507	138767	122633
801	219427	193764
1923	493569	436275
1551	398577	351915
201	57200	50630
804	206557	182435
477	130486	115441
514	140717	124297
444	123881	109619
1185	303994	268877
456	119817	105722
1102	282956	250052
1950	501198	442360
285	81077	71805
1821	468103	413116
8	2312	2011
392	111559	98680
326	90931	80494
419	107635	95086
244	68173	60248
531	142278	125796
280	76667	67704
2225	571900	504789
13	3264	2890
205	54927	48561
383	106935	94563
288	81862	72499
326	90931	80494
2547	640711	565021
2104	529244	466932
2470	621316	548160
2774	698410	615555
1505	378582	333920
607	169720	149851
706	193084	170812
647	166153	146777
297	82630	73313
575	160583	141970
333	93067	82178
569	143223	126258
957	256524	226728
302	84306	74592
244	68173	60248
653	182327	161196
1029	275753	243785
1041	273069	241346
349	97048	86096
110	31938	28256
293	81804	72307
225	65271	57756
219	63482	56300
185	53711	47481
205	59515	52658
652	182078	161012
682	182725	161543
327	91001	80736
56	14122	12432
1105	296732	261690
677	189095	167173
632	172978	152823
281	78429	69359
1238	311245	274657
492	137321	121397
492	137321	121397
540	141700	125158
1633	410652	362365
826	226071	199764
1009	270509	239004
558	155657	137765
917	230382	203448
962	257754	227826
9	2507	2225
2614	657714	580130
806	220472	194921
381	102238	90265
443	123750	109365
499	139246	123220
69	20003	17725
611	167360	147736
1623	434952	384407
478	131004	115645
1315	345359	304906
410	114309	101215
384	109341	96698
288	82047	72527
1212	324898	287081
197	56018	49605
317	90207	79840
750	201220	177553
377	102968	91223
810	212905	187756
111	31602	27950
274	77929	68991
647	173648	153308
260	72605	64187
451	125718	111281
420	117261	103684
517	144215	127613
447	124644	110353
318	83420	73737
383	102721	90719
563	154203	136160
205	59459	52680
974	255979	225830
458	125539	110728
137	39657	35204
862	235880	208448
745	191275	169086
1607	422062	372604
919	246973	217717
1864	478842	422830
96	27939	24611
476	130223	115075
1630	427724	377994
422	117710	104153
478	131004	115645
1159	310914	274562
409	111833	98936
144	40093	35537
852	233180	206114
154	44769	39577
436	119160	105473
17	4642	4108
465	127115	112476
1262	331237	292578
234	67970	60114
314	89580	79078
1052	287978	254461
1544	396601	350283
377	102968	91223
419	114639	101320
349	95369	84415
1372	359715	318120
582	159354	140738
650	178211	157145
2361	593808	523766
697	190835	168617
556	152269	134455
2213	569517	502025
913	249753	220778
200	54590	48328
560	153126	135421
900	246254	217723
467	122410	108313
2163	568112	501444
746	204371	180435
463	129395	114302
746	204371	180435
1524	399924	353330
514	140630	124298
129	36701	32453
864	231676	204609
245	69712	61702
567	152039	134266
1050	264122	232932
680	182554	161051
1386	355844	314347
741	202809	179201
2268	582658	514555
2931	737560	650479
311	83296	73710
1212	324791	287063
20	5334	4734
1067	279994	247451
198	56210	49813
1278	336069	296360
698	187140	165332
1604	421321	371852
534	143035	126438
892	239094	211303
1096	281341	248620
210	60918	53907
738	197496	174746
605	165603	146371
963	258207	228111
534	142891	126526
593	162202	143400
356	101415	89694
378	97098	85758
900	236305	208620
1059	284264	250873
588	154160	136351
868	232730	205584
396	103868	91814
619	169652	149750
680	182554	161051
1812	465458	411096
292	83126	73528
633	169709	149871
606	162278	143421
606	162534	143565
897	240362	212523
1403	376028	332340
1271	341222	301136
839	220322	194519
304	84716	75062
206	57436	50865
502	140516	123910
304	84744	75033
31	8111	7178
534	143035	126438
1989	499894	441361
93	27044	23879
602	161256	142625
1858	477814	421442
1253	329517	290616
1130	296597	261930
1869	469789	414650
534	136889	121129
1166	312793	276221
491	136920	121160
1303	349219	308577
1281	336540	296998
756	198495	175299
46	11857	10452
1754	460338	406769
1177	301933	266944
2892	727540	641637
2979	766597	675894
1380	361926	320072
431	118105	104259
2235	574724	507005
1028	275616	243532
2004	515140	454646
1168	306923	270778
741	190345	168096
737	197447	174596
308	84309	74465
1804	463932	409353
1013	265773	234903
436	119214	105497
756	202644	179104
629	172338	152156
1248	327550	289320
1545	397461	350553
1790	459912	406091
1057	271610	239815
1789	459912	405953
1963	505099	445486
630	172378	152390
821	206383	182178
1028	275616	243532
984	258407	228199
1068	286387	252955
1453	365449	322434
1712	439634	388413
1469	377471	333234
711	186343	164881
838	215491	190095
127	36205	31991
923	247430	218631
1296	332774	293981
569	142878	126214
802	215200	190013
984	258407	228199
2329	586044	516855
2225	559755	493759
1539	387278	341595
2073	521657	460022
596	159687	141145
2362	593850	524105
1417	356218	314490
873	234087	206781
2551	641828	566051
68	17131	15082
870	227993	201715
2043	536436	473608
901	236192	208884
1211	317662	280788
2401	604032	532689
2376	611125	539013
166	48247	42618
640	171402	151583
711	186343	164881
2919	734303	647834
911	244037	215777
1247	327341	289162
418	111785	98981
1769	464578	410243
2355	593274	522406
901	236226	208865
851	223244	197298
1285	330066	291581
338	98049	86769
149	41527	36782
3198	804278	709595
261	74394	65769
1744	438712	387090
530	150964	133481
240	65752	58059
345	96530	85161
685	191650	169104
506	138441	122392
340	91189	80550
2580	648714	572446
107	31072	27488
161	46679	41378
965	264001	233411
206	59851	52922
220	64015	56535
249	72384	63980
801	210205	185751
3909	982601	867368
1780	457655	403936
1777	466873	411993
1699	446344	393950
561	147507	130067
1149	295185	260660
960	252023	222581
1369	359262	317425
136	39424	34932
218	63510	55990
219	63559	56241
2703	679963	599775
75	21783	19248
1037	260612	230141
1410	370056	326895
115	32794	28963
191	55570	49032
224	64915	57537
201	58278	51598
225	65212	57775
1089	285752	252462
705	188837	166944
279	79589	70258
214	59918	52832
297	84658	74799
245	69850	61709
277	78724	69770
1189	312153	275659
139	40379	35727
2322	584195	515293
1676	430623	380277
1410	370056	326895
1337	343650	303319
1961	504102	444886
276	78654	69494
1958	492069	434389
1291	331429	292950
1566	393918	347508
1094	280738	248145
1672	420678	371015
1458	382696	338053
1119	281341	248268
834	214257	189182
421	120069	106035
300	85444	75547
323	91894	81366
196	55811	49378
1432	383414	339097
219	63561	56258
526	138231	121928
357	101673	89936
1337	343650	303319
459	128092	113336
1117	293587	259086
1179	309362	273344
379	105802	93548
1094	280738	248145
2376	611596	539112
1222	314153	277258
462	128844	114062
410	114387	101187
262	71694	63372
461	128824	113782
203	57715	51126
188	54559	48289
1548	397720	351353
147	42795	37764
2805	721735	636408
1133	291370	257076
1226	315016	278222
563	154029	136120
264	75075	66467
2427	610905	538629
1196	307483	271373
1014	265820	235114
2477	636643	561962
282	80384	71028
375	100801	88865
574	157333	138827
532	145507	128692
580	159086	140343
629	172056	152073
215	62489	55248
92	26675	23634
1946	500288	441600
1879	471769	416745
137	39605	35189
2248	578493	510009
239	69379	61376
284	82271	72936
856	229113	202726
1563	401373	354532
1936	508590	448905
1468	377280	333108
1179	296280	261530
176	50073	44355
1946	500288	441600
163	47206	41856
1783	448328	395673
423	117881	104417
461	128819	113808
2178	547221	483245
244	68110	60224
563	157157	138992
463	129228	114340
453	126521	111860
1967	505743	446268
288	80249	71094
698	179423	158304
1164	305382	269928
1439	362139	319311
832	222803	197093
280	79782	70529
824	221048	195156
980	262886	232044
78	22571	20035
738	197477	174741
561	153321	135651
148	43056	38009
182	52743	46747
227	64667	57165
488	128408	113158
1567	402594	355397
1783	448328	395673
54	15728	13872
1619	416048	367392
1668	428556	378399
1439	362139	319311
1362	350125	309009
196	55830	49372
1619	407569	359244
3704	931974	821824
3257	820192	722816
2206	555620	489391
1529	385038	339236
362	101089	89386
1223	321249	283578
1065	279215	246910
1281	336439	296950
703	180506	159395
1176	308574	272601
85	24766	21822
837	224650	198219
2764	710754	626972
689	188642	166682
607	166043	146834
826	225885	199773
649	177563	157044
1621	407951	359768
2229	560680	494507
3185	801580	706882
1740	437295	386033
937	235754	207912
296	84132	74502
359	98193	86841
367	104439	92429
406	111225	98175
498	141920	125407
121	34344	30471
3125	786805	693517
1238	325266	287125
2032	511390	450955
2534	637927	562290
1483	381018	336565
985	247435	218528
1768	454533	401112
1682	432492	381570
1655	425857	375461
2002	503698	444183
255	72669	64236
315	89681	79329
271	75610	66915
2650	666516	588180
186	54010	47762
2534	637927	562290
228	66255	58569
71	20184	17875
1627	417762	369144
264	76350	67793
126	35862	31741
266	74228	65638
107	31058	27472
1813	456464	402318
438	122354	108113
293	81694	72316
2091	526395	464050
293	83440	73790
947	253645	224271
2150	540709	477087
3509	882734	778671
2238	563236	496635
854	228634	202270
99	28255	24926
531	142278	125796
1029	275753	243785
106	30598	27189
2132	536521	473067
2223	559049	493270
2011	505697	446163
518	138895	122730
210	59916	52921
1131	302999	267898
518	141560	125213
240	69678	61618
2325	585212	515917
86	24996	22097
146	42413	37494
200	58029	51390
107	31058	27472
416	116120	102756
140	39798	35280
448	125017	110582
264	76350	67793
145	42177	37231
281	81599	72166
120	34795	30804
135	39235	34690
154	44787	39571
182	52704	46751
330	95839	84778
125	36238	32104
110	30821	27180
179	49965	44179
183	53150	46999
440	123090	108695
187	52136	46194
475	132423	117290
601	164489	145312
252	73243	64727
399	109181	96496
340	94752	83903
672	187720	165867
171	49583	43944
340	96651	85579
394	114465	101179
267	75999	67284
1296	340187	300437
282	81803	72448
162	46866	41611
237	66068	58519
223	64796	57268
415	117900	104476
190	54198	47876
385	105273	93098
843	225711	199640
1127	295786	261264
810	212905	187756
233	67828	59840
237	67752	59691
1372	359715	318120
603	164753	145880
178	51744	45705
689	180706	159806
291	83017	73315
172	48825	43276
182	51796	45867
384	107364	94825
447	122140	108075
107	30356	26928
1646	432328	381727
223	64796	57268
136	37105	32874
725	194449	171702
637	173964	154090
161	44826	39745
1163	305279	269616
238	65045	57554
363	103435	91410
231	67091	59300
162	47042	41606
172	48825	43276
236	67426	59436
631	169235	149478
415	117900	104476
294	82057	72535
570	155903	137837
501	142904	126170
260	74050	65477
200	56947	50392
244	67981	60219
256	69857	61935
214	60796	53888
437	124257	110060
551	156758	138692
1502	385911	340670
1753	450397	397678
695	190116	168101
255	69439	61669
358	99922	88355
284	79435	70123
1640	421690	372163
430	119944	106151
1096	281341	248620
954	261162	230747
1858	477814	421442
626	171178	151417
799	214088	189254
235	66983	59181
402	114362	101222
993	255333	225232
515	140970	124539
2126	534820	471693
421	119841	105988
235	66878	59182
145	40381	35793
205	54927	48561
494	137693	121919
2207	567424	500726
895	239771	212013
238	67756	59937
372	105904	93684
324	92230	81621
398	106612	94240
1116	292704	258668
627	174714	154724
445	119289	105388
383	104679	92623
537	144115	127175
273	76373	67392
768	201752	177978
875	234768	207327
197	57163	50601
372	105904	93684
502	137182	121389
209	57136	50539
606	162345	143503
578	158194	139842
1003	263269	232613
1577	405513	357858
775	216718	191284
255	72553	64218
364	103623	91681
376	103183	90975
493	137761	121694
2310	581030	512586
444	121739	107376
1453	365449	322434
273	76373	67392
627	174714	154724
314	87711	77526
276	78714	69492
306	85516	75547
2580	648714	572446
692	193252	170825
2164	544452	480118
300	83751	74080
402	111984	99233
311	86818	76797
318	83420	73737
1426	359135	316466
2089	525162	463552
2918	734049	647529
212	57906	51270
508	133137	117807
618	162481	143398
533	148695	131597
1333	350167	309074
496	133139	117497
1377	369496	326214
567	158026	139916
1019	273030	241330
358	99725	88362
393	109925	97042
763	204925	180734
1143	293665	259321
855	229187	202599
375	100703	88780
727	194909	172259
901	241886	213424
740	202453	178983
521	139592	123350
555	154784	137002
1079	295000	261019
527	144197	127386
481	134441	118703
387	105839	93594
790	216419	191105
933	244484	216318
484	135054	119472
139	40379	35727
389	108622	96009
480	131478	116097
289	77478	68465
1568	420316	371431
221	64172	56766
229	66446	58815
267	77421	68567
227	65851	58284
746	195927	172979
484	135054	119472
215	62489	55248
378	97098	85758
947	242994	214796
358	99852	88366
1430	367293	324405
713	187329	165343
747	191967	169480
772	207054	182865
1032	270930	239308
510	142416	125911
287	77228	67998
1169	306578	271029
1797	461850	407729
1484	373607	329367
668	183052	161539
1215	318931	281740
949	260047	229608
589	157879	139543
475	130171	114896
790	216419	191105
387	105839	93594
395	107921	95499
773	202938	179204
588	161244	142276
1196	313878	277319
1998	524858	463231
840	229933	203136
1402	368121	325049
407	111415	98491
491	134203	118715
176	50073	44355
690	184933	163445
361	102656	90884
454	119276	105235
826	226071	199764
489	128234	113350
355	100917	89433
1281	336636	297067
2183	573572	506178
325	92562	81844
1321	332117	293072
999	256686	226600
1583	407248	359164
1354	347979	307159
985	258274	228350
387	110191	97468
569	142878	126214
296	84132	74502
1683	432304	381823
1034	276733	244884
994	249816	220535
2451	616121	543866
832	227103	201258
1135	304438	268787
662	181324	160122
1195	307182	271084
702	191837	169713
517	138328	122450
2023	508633	448889
1062	273304	240899
509	138966	123069
64	18576	16439
1116	286792	253130
702	191837	169713
451	118416	104567
1933	486111	428804
730	199731	176530
1880	473249	417164
1359	341653	301467
6	1731	1542
520	142339	125799
906	237833	210086
2162	543696	479695
973	260787	230467
517	138328	122450
271	75610	66915
440	123090	108695
72	20592	18143
385	105273	93098
626	171178	151417
89	24910	21955
489	136395	120669
69	20066	17727
691	185172	163651
84	24370	21555
497	138761	122647
147	42795	37764
1341	360040	317664
663	170299	150393
436	121642	107604
515	144038	127140
3158	812048	716621
1135	304438	268787
537	144115	127175
1490	374834	330578
855	224424	198263
1757	452002	398621
2721	699532	617198
847	227055	200562
620	166138	146859
757	202664	179246
605	162261	143319
1878	482598	426062
1766	454047	400611
1114	298660	263845
901	241886	213424
1159	310914	274562
693	177808	157180
20	5695	5023
204	59267	52407
188	54616	48313
1412	370742	327380
207	60085	53166
1423	366036	322839
1282	329640	290867
1629	427915	377706
1795	451212	398297
174	47620	42081
692	181718	160480
982	263307	232572
718	196243	173621
706	193321	170848
172	49915	44172
124	35351	31246
1264	338924	299372
916	245622	216944
227	64667	57165
138	39348	34761
4064	1.02231e+06	901799
784	214504	189643
655	179186	158393
1443	363235	320200
714	191148	169053
916	245622	216944
746	195927	172979
225	64138	56669
267	76091	67258
940	236189	208480
1358	356449	314893
938	251693	222103
692	181718	160480
737	197331	174581
670	171876	151994
178	51527	45702
18	5109	4448
260	73963	65489
930	244125	215640
1281	336636	297067
1918	503791	444710
1209	310732	274282
295	84031	74324
1043	273833	241819
1629	427915	377706
1156	303894	268039
236	63431	55929
1604	421321	371852
2208	555132	489957
873	229047	202450
182	50715	44908
947	238145	210093
1672	420461	370980
2428	610746	538668
3618	910192	802680
2587	650628	573933
293	81694	72316
863	226280	200099
1028	275516	243461
1029	275961	243722
328	91553	80949
