-1039.79	-4514.78	-11668.9	-6422.26	1137.81	-2410.64	
1272.67	-32309.8	-14160.2	-14880.8	-431.228	-8142.18	
-37752.6	55867.9	16248.8	7547.4	5587.37	1112.48	
-15384.3	3788.19	5787.98	-4027.3	-327.401	2038.66	
22985.5	20554.8	12756.5	-2113.94	7447.4	3434.17	
4340.14	23944.9	-4184.07	16967.9	3951.66	-2671.69	
2803.41	-11104.8	-2851.16	-2606.81	1782.18	-1278.76	
16938.7	34916.1	8362.33	3431.27	4308.46	515.006	

-20127.4	-75740.4	-14458	-5892.42	9229.35	-7990.88	
-506.414	5502.77	5816.39	-2136.64	-3244.73	-675.636	
18761.5	37315.4	30663	26107.9	7270.18	1739.33	

-2955.47	-37872.8	-1779.58	11366.5	8857.76	3525.47	


-2773.77	12878.4	-454.989	-855.693	-1922.18	660.263	
-44066.7	13629.8	-8414.19	-16984.4	3978	3293.92	
22623.1	32345.4	-18776	6358.11	-2032.33	162.384	
-16865.5	-51282.2	-9034.05	-18585.9	-6448.29	1793.89	
-74320.7	-73232.2	-5799.6	-32414.3	-9058.58	328.968	

-24943.4	-18080.1	-15386.1	-5440.27	-3051.17	-502.394	
44026.7	-13121.5	-4412.44	-5248.41	4590.19	5391.96	
-5421.18	15108.1	-2471.72	11816.9	11863	-726.208	
-17154.4	-24386.3	-4102.41	-1322	244.816	-3288.42	
51763.8	49999.6	19549.3	-7425.23	-1582.4	-12001.9	
17511.9	25823.2	-4427.45	3585.5	-3236.76	-4224.04	
-12565.3	-26502.3	-27185.1	-16884.7	-1744.78	-4230.77	
67519.2	66166.6	36110.6	15064.1	4701.39	5425.76	
-14268.6	-17947	-10293.9	-1364.35	-3855.28	2790.3	
-4122.96	26240.1	-9770.84	-10286.3	4919.55	3502.11	
-20843.3	-29140.2	-7925.5	-10361	-1520.06	-5239.43	
35752.6	18905.7	-4006.34	14936.1	-6325.58	-3139.2	
1071.83	-14973.9	2332.8	12971.7	6164.77	819.748	
-17434.2	14344.9	3338.91	3307.42	-1350.43	166.563	
-56430.2	-57185.2	-14117.2	-21087.5	7368.4	-1520.22	

21921.1	18579.7	9420.59	2539.22	3706.44	-86.4934	
16385.4	46656.7	14277.1	9325.16	4366.15	6118.07	
11908.1	12999.8	6211.6	10759.1	-3675.1	1059.11	
-9934.53	-18019.3	-7049.61	-7478.3	-2893.59	4072.48	
-38733.3	-65515.3	-452.198	-9324.26	-4897.49	-2870.55	
15611.5	14024.4	1633.89	5881.52	315.673	-4016.96	
-46763.5	-42355.1	30616.2	-33118.5	-7324.14	705.448	
-27475.8	-37567.4	-30850.8	-18279.3	-3122.94	-4690.08	
10375.8	37046.3	3056.15	972.97	263.604	4515.96	
-32894.1	-26042.2	-22392.7	12099.5	-16452.3	-6745.64	




5375.4	-4426.97	-4304.47	-1338.21	1043.42	142.696	
-1319.14	-64778.5	-23680.5	-1239.8	-6609.52	-3823.12	
9569.87	73396.6	44444	8938.59	8871	4747.65	
-48872.8	-68600.7	-21301.9	-13415.9	-3816.76	-5177.95	
54343.7	127590	32655.9	14112.2	101.481	8529.52	

-5205.47	4827.23	-6447.91	-12714.1	-4445.61	-1299.26	
-3981.77	57257.7	25887.6	10887	5289.02	1387.54	
11745.4	6472.92	19008.1	220.66	-3269.22	1636.84	
14538.3	-3851.77	14580.7	1864.3	5645.94	991.305	
-32042.4	-39959.1	-56230.4	10802.1	-2181.64	5638.4	
-8400.45	16041.8	-7311.99	-1606.75	-862.84	560.911	
9456.19	10716.2	-18575.9	-286.611	-3080.52	-6204.95	
-1426.96	19870.8	22627.1	8329.89	4781.8	9437.09	
13517.9	36647.5	16403.2	6965.45	-4370.48	2341.82	
-17612.3	-56653.9	-19896.6	-11118.5	-4749.93	-5890.78	
-7048.17	-10225.4	-4566	-3311.8	-5258.92	-2602.87	


-10664.4	-14975.4	4002.42	384.734	-1611.96	-5136.27	
-24913.5	-39898.8	-17684.8	4168.98	-4669.84	-1612.23	
36048.8	-14279.3	-2047.96	8737.15	1814.11	2209.35	
-33259.8	-3452.16	-9937.54	-9907.3	-4751.79	-1027.48	
27117	32575.2	19676.4	-12605.1	8693.9	-1201.26	
-18820	-7711.19	-4549.53	-7178.21	-1232.72	-2765.62	
-14485.9	-40280.5	1567.69	-6343.97	5740.42	-9609.1	
17669.1	-1439.42	16158.4	-8855.25	1830.24	-4074.09	
-28463.2	-10965.6	-34569.1	7645.85	-3079.59	-8437.35	


-3734.59	5849.31	-4364.09	32.0906	-657.357	-589.825	
-29171.2	-18820	-25898.4	-431.717	-875.085	-632.067	
10238.7	-5360.28	-165.444	7159.73	357.777	-1831.59	
-7923.44	-2989.54	-12156.1	-9818.06	-226.765	2392.76	
812.578	-68340.7	-12096.4	-19515.5	-9541.95	-2012.56	

13154.9	-13405.1	-4887.53	848.318	1038.46	61.8798	
-9265.69	17141.1	-2868.1	4260.49	1719.24	8716.81	
-7337.18	-45705.1	-13254.7	-11545	-3646.28	-6399.52	
2913.22	7648.23	10481.2	5329.6	4073.81	-1091.39	
33564.6	-4405.05	181.547	-1179.84	-1803.27	-3557.57	

-6209.24	-9862.05	5940.11	526.756	-2248.49	1112.47	
37143.3	27912.3	21882	24017.2	5354.02	4097.9	
-729.026	18544.5	27906.4	19646.4	5148.67	4260.96	
-18238.1	6360.85	-10665	-5724.84	3737.68	3218.87	
-29489	-10683.1	-4179.57	10640.8	4696.57	-175.099	

2509.14	7097.32	8854.1	4145.96	1243.47	-746.451	
-27896.7	-19916.5	-18078.3	2861.84	-5300.67	2547.81	
-21794.6	-28839.1	-12769.3	-8057.88	-2570.73	430.774	
-20740.2	-24193.7	2587.84	2.59509	100.539	-88.9967	
-20984.6	-58783.8	-27132	-8403.66	-4851.38	-2021.61	

4155.28	-9541.93	4877.18	1024.77	103.319	-351.956	
23124.7	86450.5	32671.4	18902	4350.88	-3974.01	
-29683.1	-32069.6	-6995.8	-18677.8	3603.81	-2015.03	
-26823.9	-17982.9	-12156.7	-3458.83	-1339.43	-3378.93	
23660.2	-37040	18243.3	-26727.5	-5457.91	-2960.62	

-5741.01	-17903	-17201.9	-6642.37	-2220.22	-3737.13	
8754.68	14559.9	24243	-13145.8	1341.63	1740.86	
-17005.4	1802.51	-6962.24	3792.61	-6317.34	5498.03	
14509.4	49163.6	23957.2	-2021.72	-1861.67	2639.09	
40512.9	53085.4	-2518.64	5145.12	-431.736	-1804.83	

18185.1	2423.85	-4494.32	-2512.07	-3445.7	187.19	
-17614.4	-2234.55	-5491.63	244.2	2223.56	1364.47	
5611.46	-56114.1	-6254.89	-8521.64	-6308.93	2981.73	
2820.8	-31417.9	-9135.36	-2400.7	7180.07	3989.41	
23996.1	56646.3	6941.09	-676.729	-15030.8	-3544.33	
13326.7	-24041.6	-13180.3	-7248.76	-2295.44	-2706.47	
5562.21	-9567.23	-12403.7	-228.932	358.826	-4594.52	
14651.3	-6206.22	4700.29	2136.37	6674.8	1973.5	
31630.6	-5480.43	5635.52	11839.7	4355.31	14903.1	
48958.8	29479.3	3520	22168.6	5733.68	-1466.19	

-1205.1	34851.7	24196.8	8217.88	3129.69	3964.81	
-6639.19	-10553.9	-13225.9	-9595.66	-1703.1	-807.633	

-24067.9	-54633.5	-26884.3	-10006.7	-3245.38	-5409.58	
-33315.5	3263.4	24411.8	-17750.6	-2785.41	-5874.89	
12759.9	-11692.5	-3301.07	-4273.26	-1745.18	2224.7	
-14986.7	-8018.92	-6251.12	-1445.54	-341.532	3257.69	
15394.8	-2751.61	6827.63	11029.5	-2250.09	-2202.8	
-9221.81	-49036.8	-10157.4	222.372	-427.54	3625.09	
-9271.71	62890.8	1089.48	17972	-664.084	-4366.58	
-12370.2	-7260.14	19584.1	-10741.9	1315.59	-3837.31	


-6761.29	3406.91	-3304.19	5478.44	381.809	-2283.35	
-4583.06	-32093.2	16650.4	-6561.98	5581.67	-1836.93	
-12796	-12080.6	-2274.7	-15722.8	-5628.19	-485.162	
-7351.83	-26252.6	6373.6	-4212.12	3884.88	638.32	
18391.8	-13160.8	7024.92	5240	7582.42	-123.433	

-20509.4	-51068.6	-15032.5	435.351	-539.189	-805.572	
-52174	-6571.69	-2632.63	-28278.8	7879.83	-2544.75	
-58777.4	-102709	-56181.5	-32526.1	-14329.1	117.907	
17716.6	22188.9	2009.75	-3952.96	519.842	1828.42	
96122.2	146072	72105.4	45545.9	16750.4	9829.41	

-2625.71	-15871.2	-3345.5	-49.1964	-127.248	585.711	
-4485.59	8253.23	16197.4	4896.48	5486.56	-133.678	
54409.1	70385.9	24249.1	5972.85	3389.3	1986.84	
-1435.98	1874.88	-290.37	2903.73	2304.61	797.57	
27773.8	97236	20449.6	6834.46	13003.7	5318.28	

-26067.8	-16376.1	-6681.9	-10963.7	766.866	-2575.53	
-25810.8	-11496.4	-19678.2	-6004.59	-1201.88	-3414.88	
5057.21	-782.971	3548.5	-819.748	761.431	-1957.67	
-19385.2	-27485.7	-12663.6	-14378.3	-2673.55	-4122.89	
-6568.28	-28832.4	-13932.8	11135	-1362.7	3520.46	

28915.1	12614.6	12021	1718.83	4428.26	1474.98	
-52102.1	-109701	-11082.9	-4558.02	-5723.56	-11732.6	
-3918.62	40504.3	1809.54	15475.9	-4572.88	3866.92	
26442.9	21574.3	20292	10799.1	3670.4	618.95	
27943.4	-17463.8	-39076.4	-11158.9	-2980.67	3311.39	

-14813	-5171.03	156.984	-1700.5	2517.02	-2228.39	
19712.9	71406.2	9437.92	3139.68	4542.34	-1579.2	
29140	54734.2	12009.7	-10726.3	307.495	-2451.21	
1547.84	-691.245	9382.74	-5196.37	8259.71	1947.89	
-821.11	6593.95	2907.22	-7941.31	-10903.3	-6880.4	

-17096	-28157.9	-9472.21	-5167.59	-415.495	-2554.85	
11800.2	37409.1	14731.5	4780.6	-5807.93	2735.36	
-28208.2	-8599.21	-21118.8	-12422.6	1223.71	1649.68	
4175.5	18230.3	3466.6	2601.75	1454.28	2025.14	
38358.3	38141.7	58196.1	12239.4	1200.2	2904.22	

7304.14	18212.3	8875.92	2466.2	3950.71	-1753.47	
-17913.8	-6141.55	7401.1	-10323.2	-6600.24	-4120.62	
25650.4	20069.9	-16108.3	1784.53	1348.13	-4174.79	
-5271.35	-244.122	-6741.04	-4535.41	-2481.91	1851.19	
27327.4	57841.3	-5293.55	124.744	-1459.89	12274.5	

-11855.4	-12710.8	-18619.8	1235.39	-2072.34	386.165	
-37623.3	30697.3	-11847.3	18333.3	-11899.8	-346.124	
-52231.6	-66706	-12102.8	6022.69	1619.29	-4002.73	
-17389.7	7429.59	35431.8	6220.45	3772.32	3674.18	
-74424.8	-52229.6	-48870.3	-16813	-16315.2	214.816	

-5838.15	12578.2	6615.54	-5913.6	-840.129	-5775.57	
-19128.5	17527.5	28768.4	5635.92	3798.3	-6902.05	
-53113.2	-27257.4	-42796.5	16147.6	-5461.47	-6102.53	
-17386.6	-15055.9	-28665.4	-4741.34	1886.06	-5628.87	
-69073.4	-133525	-45959.7	-18640.4	-4663.87	-11845.4	

10637.9	7368.9	-5757.83	2175.62	-2629.94	2907.08	
-11061.5	-49.4821	13598	3482.52	6420.5	-2796.29	
7595.24	6155.14	3481.02	3376.65	-2971.1	-800.062	
-14253.3	-4458.55	-2205.09	996.195	-3068.44	-235.911	
-14383.5	-53052.3	-18899.4	-2178.51	-4509.78	395.451	

-6844.96	-21058.9	-12396.3	-2548.91	-8740.63	1124.72	
66658.7	86660.4	78902.5	12151.3	-1070.89	3958.79	
-27587.8	-17074.1	4632.32	12339.3	-3625.23	-4372.38	
-16290.2	-38427.9	-14342.1	761.915	4076.27	1586.7	
-22632.2	24350.7	5069.07	7278.75	-206.383	5213.73	

-10382	-12898.4	2000.53	592.441	-604.519	762.222	
11693.8	57461.6	15659	-1932.74	6790.16	4627.63	
17211.7	73227.8	2633.01	-1794.32	7222.28	9840.82	
23241	28946.4	23098	735.881	434.777	3737.9	
29352.9	70702.6	20584.2	-6812.88	21473.5	2257.6	

-14370.3	2425.5	-155.449	137.522	-976.392	82.906	
-11179.3	-9064.54	31930.8	3805.1	1100.96	-4241.57	
-4182.6	9807.64	12743	1320.57	3802.53	6631.39	
-10123.9	-24062	-11738.8	-273.025	-2537.54	-514.676	
-20643.8	-50902.6	-17446.9	-3201.03	-19726.3	-7177.52	

9775.5	-15021.9	-14143.6	-2327.12	-728.274	-3016.89	
19022.3	-10484	-19993.3	-11269	-2750.53	-1003.23	
37603.4	96150.9	22728.9	5022.48	13572.3	9301.95	
324.031	13715.4	14822.6	-8029.88	-5929.1	-928.062	
-6670.97	-58346.1	1602.68	5537.11	348.523	-1962.46	

-8836.09	194.732	4896.1	-6005.96	-462.829	238.775	
-38407.4	-30678.9	-42602.6	-4841.55	1471.27	11027.8	
15751.4	91152.9	47966.9	13156.6	14829.9	-149.228	
-4163.57	55036	19448.6	5809.54	4878.96	5366.12	
-41920.7	-10524.7	-32607.8	-14013.4	-5680.78	2381.19	

-13245.8	-148.778	-11587.8	-2585.4	3582.84	-477.288	
33159.6	78887.8	13498.6	15841.6	8966.08	1388.61	
-3671.83	-6127.11	8406.81	8584.95	2383.24	324.626	
-5767.68	-54374.1	-24400.9	-7462.68	2324.71	-4920.55	
-31297.3	-37366.4	-58354.3	-3313.53	-5377.19	8340.27	

-15431.1	-40510.7	-31397.2	-5211.65	-5023.93	-6001.83	
33939.5	26840.2	32671.1	6692.95	-728.791	2254.08	
-18329.9	-42367.1	-24487.5	-8787.12	4091.76	1990.67	
-30985	-34078.2	-32207.5	-6204.65	-3473.61	-1707.01	
18114.9	60082.8	22319.9	10765.2	6437.49	4735.57	

-16647.7	-15692.4	-6092.92	3191.24	-4027.63	-2457.14	
-1738.59	-21107.1	-21983.3	-21639.8	-126.737	-3370.4	
35495.2	58131.2	39289.1	18288.2	7519.03	4288.75	
54408	82357	68130.4	28929.5	10924	801.075	
6976.16	-16770	7883.3	-1274.39	-3482.14	272.361	

-4907.15	-23164.9	-10514.7	-2683.48	-1445.12	-1825.12	
-12439.7	5532.63	-2632.76	7280.78	-4836.57	-1908.42	
15151.4	41100	21390.8	5294.25	10013.2	-3301.39	
7702.74	4447.08	5747.07	-4243.37	-1099.92	708.613	
-858.795	-44297.5	5027.96	5878.49	-3297.26	-1742.48	

760.564	-10562.5	-553.398	2995.64	-1006.42	-632.591	
-11569.3	-31728.9	-5791.49	-9312.63	1441.52	2916.22	
28180.5	29835.1	-487.707	3274.37	8469.81	4137.53	
-39023	-109126	-3449.5	-5608.46	-10941.6	-3853.48	
9133.15	62070.2	38317.1	7701.45	-3657.04	822.456	
48194.9	69587.1	6560.9	5595	-634.624	-973.7	
1034.5	-26791.6	6440.81	-3461.77	-5291.26	1527.29	
389.235	-2065.2	12243	-5115.19	6192.88	-178.818	
7729.63	-14132.6	-11266.5	-14471.3	-1015.39	762.171	
26662.1	7634.29	26283.1	28607.7	2840.92	2513.02	
-42358.3	23195.1	1356.44	5413.65	-5672.97	-19870.4	
33461.5	81102.2	6629.56	14181.4	11964.1	1706.72	
33538.5	43454.8	18106.1	-694.515	379.493	-2100.36	
34823.6	40201.5	11577.2	6056.77	2282.27	1034.87	
43046.8	77453.7	10825.2	-8044.99	-4976.26	-9312.93	
1378.6	-10756.7	-4300.66	-1198.32	-2049.75	2097.01	

52227.8	-16624.8	-17909.6	-18606.9	5704.36	-3582.42	
25194.4	6454.75	4756.74	-4362.21	-2515.12	-5846.11	
7863.34	17009.3	5914.71	-2791.32	1285.98	3901.83	
-58096.9	-70218.8	-18765.9	-16150.2	-5037.2	3383.38	



-4682.89	-34708.2	-7949.86	-10311.3	-948.372	-2719.7	
4869.24	41574.8	2315.12	-958.045	-990.353	-2.35627	
3925.13	35412.1	24723.3	-8314.25	-6363.57	2257.9	
5628.61	18742.8	389.926	343.111	2628.88	2212.74	
12663.2	53466.2	-23750.3	839.413	-8298.66	-1115.83	

6563.69	40.7584	5859.55	-1236.73	2949.49	-463.835	
7240.58	-31513.6	1151.28	5767.88	5115.73	1181.61	
-981.724	294.282	7159.48	-2160.86	4047.51	-1376.05	
30076.9	51673.5	9111.81	7911.4	-1364.47	212.845	
-12606.7	-10065.5	13328.4	-10103.5	3148.5	-8657.73	

-34751.9	-64914.3	-36268.5	-20477.2	890.77	-3439.91	
-64791	-110835	-82998.8	-35691.8	200.217	453.378	
-29317	32018.7	21378.9	14483.1	6557.22	-1034.85	
-11860.7	-19026.6	-15717.5	-133.457	2558.11	417.87	
32727.1	56715.5	35640.5	25029.4	8053.95	-2940.46	

-3394.51	-13845	-1589.25	-2537.39	1806.9	-139.421	
-55755.2	-70670.2	-26211.5	-16755.1	-10718	-3050.56	
-9892.14	-20478.3	12930.8	301.282	4731.34	-5152.97	
7258.16	395.974	-2638.7	859.821	-471.072	-3203.92	
633.21	-13617.9	-16426.9	-2593.57	-4943.22	-503.606	
324.509	-2184.55	-7787.41	-1921.3	-1577.32	-709.54	

11866.8	-22618.4	-17402.2	18786.6	1513.45	-3639.37	
15629.9	-6940.07	-3633.47	-11338.6	5394.14	-3422.88	
25236.1	25118.2	6287.82	8521.21	2095.93	-1659.94	
-1131.63	21831	10721.9	3766.81	2653.94	-12857.2	

-29571.1	-42067	-4386.56	-9871.07	1311.14	-1037.59	
14932.8	31260.5	-11235.1	14701	3412.86	-708.408	
20442.2	-9734.45	20415.3	7272.36	-8383.59	-4133.71	
-55551.4	-28717.6	-717.947	-8729.27	-9144.56	-5659.07	
-52644.1	-15448.6	-28621.7	-8538.37	6554.74	-16318.7	

19165.2	1681.3	20624.8	3558.65	3149.52	-467.917	
-99988.3	-76766	-57888.8	-33052.1	-21030	-7819.11	
-21401	-45457.6	-6177.79	-1664.65	6911.6	-6530.47	
-8437.97	-41744.5	-15643.1	-8128.9	3036.52	-6726.73	
-34691.8	-139559	-70924.6	14767.6	7810.2	-5730.37	

-6660.87	-11111.3	-4998.6	-6.15882	-1809.76	2978.45	
-21177.7	-89794.3	-41867.5	-9797.87	-9386.67	-9378.14	
1648.05	-15182.1	437.085	-11598.7	-1891.8	-3966.4	
-3441.86	-3664.49	2312.09	1822.86	-2795.12	-2091.09	
-38058.9	-14683.9	-21940.2	-13294.5	-11797.5	-2365.85	

13766.1	4257.19	132.217	1140.72	-951.132	-484.197	
-14717.8	-68.8434	9309.97	3172.9	6143.17	428.099	
-20420.8	-3839.74	-9303.72	624.192	-3184.66	-1082.55	
27084.3	31286.5	12102.2	6633.01	9744.46	4059.67	
-13035.1	5060.86	-4528.88	-14545.8	-1127.01	1177.31	

8818.14	8311.6	3330.82	4010.52	-1022.74	5838.7	
-23684.3	-64384.3	-25163.9	-25355.2	-10744.6	-10758	
10199.3	18527.7	40653	944.257	3226.18	1818.82	
3331.05	-32106.1	3012.31	9505.67	2922.28	-352.374	
13603.7	-63591.3	-49411.6	-13657.9	-8515.54	-6589.61	

17192.2	4421.4	-1858.71	1939.66	-2740.5	-2477.02	
19948.8	-4664.14	-12635.6	826.879	-6770.11	-2135.77	
35937.8	13810.4	16425.4	21459.7	8056.34	852.202	
-4699.53	22019.2	14562.4	2608.8	1518.37	-132.386	
69628.6	89289.4	59534.2	15271.8	9084.85	14590	

-9316.85	14234.4	11112.3	10196.6	3331.99	228.881	
45434.5	100411	49515.5	8067.58	14929.1	10760	
15495.6	9248.03	141.351	28719	-1523.14	-1618.99	
-7669.39	-53982	-3678.05	-15428.9	-5344.28	-2575.54	
-18245.5	-3559.66	2978.75	20273.2	-14362	1620.31	

2954.83	116.419	5705.39	456.156	-684.978	3253.74	
-61776.4	-49176	-16655.9	-9307.54	-12437	-3509.91	
17375.3	-3294.13	13603.8	1174.41	3397.59	-4682.95	
4395.89	6257	-10269.5	1832.73	579.88	-662.434	
-68340.1	-40880.2	-37771.9	-12391.4	4609.61	-7491.24	

-23634.8	-47298.9	-18263.9	-4796.74	-1146.25	-6245.02	
38867.9	19327.8	50484.8	14565.5	5217.9	11386.3	
13030	-192.678	21119.5	-4821.12	-8122.72	-2603.62	
14859.8	-23301.8	-4780.79	-2534.76	-4059.49	-4610.14	
73359.5	50190.7	6688.52	-13672.1	14969.2	7123.43	

-11802.3	-22591.8	-12571.2	-8353.79	-1670.58	-334.538	
-5748.47	13868	3888.72	-2112.67	-5364.57	991.069	
14677.6	14428.9	6691.59	8259.44	3560.64	3280.33	
16037.2	9534.23	-5462.7	-691.76	-6002.5	-2226.52	
-27566.9	-36545.9	-15283.3	-5889.01	3278.57	1736.41	

-877.52	22052.5	5528.47	5689.83	3224.55	613.336	
28200	71243.7	32004.6	172.173	10007.6	7954.51	
26355.9	-22791.8	-407.999	7034.85	8985.79	-929.475	
5593.61	1808.55	723.726	-13294.1	-3231.25	-452.233	
-73555.1	-96991.9	-72821.4	-13360.1	-8672.89	-7080.58	

9138.1	-8948.17	4572.15	-2575.09	1245.51	-2188.02	
-96577.2	-99196.6	-86548	-24020.6	-10853.6	-6188.74	
-46691.6	-33398.6	-29264.2	6391.45	-15886.3	1767.08	
17873.8	32894.3	-2817.31	13526.8	798.922	-515.988	
-12692.6	-12366.5	37990.8	-6060.28	-8261.08	3588.56	

4171.33	-4107.45	4790.43	-865.264	381.168	1990.44	
16906.7	20267.4	-10670.7	7842.58	8352.13	3572.32	
-20709.2	-70895.3	-13044.3	-12111.8	995.406	-5426.44	
-4699.18	-11167.7	11646.8	7447.52	-1608.57	2417.37	
77339.9	106379	12981.6	2314.09	6929.73	5466.76	

10664.1	22897	14099.9	8712.79	1150.31	556.717	
22210.1	4089.09	-11249.7	11446.9	-10704.8	-4273.52	
-11933.5	13084.8	-16888.2	-8215.27	2686.63	-416.121	
-17269.8	-46015.5	-25408.4	-1907.48	-2016.54	-3106.93	
9146.83	44116.2	8401.68	-7212.44	1724.33	4526.19	

9321.39	21213.3	5580.19	-1745.39	2430.14	80.5668	
17273	32338.1	12773.8	13277.6	402.777	28.4651	
2236.13	-4560.6	468.558	-10546.6	2423.4	-4453.58	
25194.2	3368.61	20282.4	-7759.85	119.625	2458.04	
28056.2	50472.9	29449.6	-2265.87	-1778.11	6818.81	
18633.2	56850.1	-5169.14	-6884.38	6782.86	-8634.38	
7483.74	32249.9	17345.6	9300.72	5375.85	-864.88	
-16929.7	-53928.5	-8534.1	-21954.5	-5579.05	2976.98	
-1019.31	9116.73	3676.42	-9835.16	-1803.66	7095.24	
14804.1	4969.14	-10612.3	-1171.09	-4938.31	-1931.65	
17153.2	-56286	-22520.7	25331.5	-3325.76	7081.83	
21564.7	34644.5	18539.5	3140.7	810.833	3043.1	
-17257.3	-26610.2	-7278.79	1637.45	-3590.2	-3783.17	
11377	4159.4	12180.7	1793.56	1364.16	2740.62	
65719.1	44915.4	29745.4	-10206.2	10110.2	-7249.61	
-20289.3	-27300.3	-6217.61	-10043.7	-3556.13	-3179.07	
-23696.4	-31062.4	-9531.27	-7299.66	-2783.24	-899.747	
14845.8	-36349.3	950.225	-7239.26	-9590.9	-3031.61	
18779.2	55121.2	38308.1	20708.3	8917.16	-665.177	
841.393	27182.3	21614.8	2993.48	5430.46	-272.694	
-65920.5	-54068.1	-21807.4	-16387.7	-7774.95	-1782.66	
-11718.4	-7182.28	-45255.9	-12737.2	4682.25	-4333.61	
56901.9	64917.3	13110.4	24415.7	-1632.34	2407.47	
6906.24	-34862	-26035.3	14232.4	-596.599	5019.83	
-18588.1	-30606.1	-24725.6	-25033.8	-8599.53	-5463.16	
-63415	-110005	-69484.2	-21396.9	-3138.91	-5949.51	
7432.02	-37846.3	4871.25	-1962.14	-2818.19	-762.758	
-26800.3	-170821	-34163.9	-24132.2	-10882.5	-3295.91	
-32039	-35465	-22749.7	-11553.7	-7325.98	-6150.83	

-35398.7	-61387.6	-38050.9	15576.4	3067.97	-4040.2	

20486.1	6323.66	3171.67	8852.32	2773.54	5336.79	
53362.3	43108.3	44249	-2646.14	6889.42	-667.222	
-10295.6	598.628	-3196.71	6353.88	3119.3	1593.56	

16123.6	98669.1	-968.5	23158.5	6803.82	3119.9	
22683.5	50742.8	13394.1	-7528.76	11300.1	4969.07	




-6583.87	-4351.18	-1129.41	-1738.48	-4651.08	3196.36	
36996.6	-24850.1	12292	7440.96	7535.92	-3080.5	
46549.8	72905.6	-11061.7	15104.2	10798.6	3107.56	
12667.6	20333.6	1845.41	15170	451.223	-1306.71	
-6093.79	10214.3	2120.16	-4230.71	-4231.55	3663.75	
10053.4	-24137.5	-13476.2	-13288.4	-7070.31	1865.25	
90159	143308	65646.4	30144.7	18977.2	4171.3	
51243.8	62895.2	32657.2	12165.5	6756.83	-1612.3	
22588.6	-4930.42	-2069.4	-1970.68	1303.56	3258.19	

139615	135122	51667.5	26051.7	17353.8	4027.99	
-5177.29	-15127.1	797.542	-2764.86	2012.3	-1151.59	

13914.1	47713.9	30379.1	26152.8	4864.28	5320.37	
15240.6	-37125.9	3492.9	-2329.36	3512.67	-1359.36	
15268.3	22416.8	18854.8	3105.38	5448.28	1648.55	
-9320.25	-68661.4	-15388.4	2161.16	-4868.87	5382.57	

-43406.7	-49536.6	-20611	-7063.7	-7820.43	-5390.45	
-40214.4	-10125.3	-20072	6271.7	9118.4	-1376.96	
4068.06	34172.5	1314.87	-21347.3	-12984.8	-10774.6	
-25289.7	-52719.2	-36428.1	-24019.4	-2770.31	-8414.95	
-14528	9359.27	-26445.2	-8616.82	-2173.48	-3858.88	

-9120.77	-8997	-6878.42	-7702.68	-2133.26	-495.083	
9011.73	-7130.93	-9564.68	-6915.93	-2092.51	4225.86	
50071.3	48886.8	48986.1	8667.7	4249.03	5488.57	
15660.5	100.408	-8375.7	2704.48	3908.85	-3714.33	
47210.6	92296.1	19522.5	33773.7	9836.33	-2398.91	

-29388.3	-33356.3	-22731.6	-2590	-6441.84	-2706.16	
6852.17	-7797.34	-22209.1	-15372.4	9705.05	5471.52	
-23099.2	3321.13	-27593.2	-10364	6751.25	6289.19	
27695.6	-5846.29	-2552.99	-5445.64	1256.21	3276.92	
55431.5	68884.4	34852.2	-709.803	-706.273	-8284.89	

4679.61	23169.7	-799.674	7343.62	4840.66	1730.43	
2497.97	-10205.1	-8656.53	-111.51	-7772.14	-2725.11	
12492	25481.3	13776	-3207.71	4434.96	-1555.25	
2376.12	22882.2	14731.2	10800.3	5508.24	659.784	
4823.48	22065.6	-5269.34	-3678.29	-3031.14	-1727.16	

-636.977	27476.9	10335.9	-1918.4	-1606.22	-2283.99	
-25196.9	-38121.3	-22258.8	-8579.3	-13917.5	-7812.27	
28594.2	33464.6	2438.45	26616.2	-1902.68	4969.65	
-10572.9	-5290.59	-1713.26	-8436.82	860.833	2491.2	
-35087.2	-53419	-28148.9	5250.64	4827.89	-1413.18	

-50453.5	-16090.8	-2451.68	-4158.53	-3760.78	1110	
-36331.1	-30801.1	-54714.5	-24452.7	-2138.28	-4188.18	
21973.2	-36678.2	-20345.2	7714.22	8220.5	-7495.91	
-20643.5	-38015.1	-2554.57	5405.32	744.827	-1922.01	
-26876.9	-72856.6	-10774.1	-14158.5	2343.47	3339.69	

1947.92	7443.44	8321.96	-4012.09	-1735.14	5407.71	
35427.3	-6701.03	-1989.94	10900.2	-7311.38	5171.55	
38268.6	20097.3	1418.31	12846.4	-7359.03	5766.21	
77.9066	-44305.6	-10009.8	-7839.44	-2430.23	-596.928	
-56260	3199.44	-7895.15	3861.98	3077.71	3064.81	

-7059.32	-9021.12	-17898.4	-6285	-8519.13	-420.511	
-62601.1	-44808.8	-43655.5	-29024	-11437.4	-1592.29	
-4971.2	26904.7	21904.2	6353.02	-1163.09	613.683	
13095.8	-18292	2264.28	-4111.06	4108.57	-352.498	
