-4208.65	-694.886	23326.4	-1041.76	-6560.38	4253.45	


-5607.04	24251	22206.4	766.092	2038.11	-3621.27	
45467.7	81395.5	11445	28955.3	14337.4	-1552.42	
7669.21	-50296.1	-13090	3294.08	3648.53	-4289.31	
-11678.3	22087.4	12340.5	5315.93	2543.03	-551.298	
-12930.1	-84107.7	-846.055	-25469.2	893.445	-2608.6	

10103.4	-31507.2	-6673.07	9153.79	426.169	793.496	
-31977.9	-39684.8	6215.77	-8462.45	6068.34	-1227.09	
53128.5	25515.3	3506.92	5181.38	6315.75	-1499.55	
7402.96	-709.087	-328.818	8062.13	-720.023	4149.64	
5775.5	8206.8	1567.43	40182.8	24823.2	-6967.35	
17657.7	19525	5187.02	2591.85	-260.501	-2822.1	

-32595.8	-59811.5	-13433.6	-19832.7	-10613.4	-6786.78	
45692.8	24569.2	30639.4	12643.1	-1631.43	7642.75	
363.646	10423.7	14121	7944.87	5114.64	2237.74	
17181	-9371.83	10789.6	1024.07	7621.77	3046.11	

262.224	-7506.56	-8333.41	-875.331	11.252	-2794.45	
-44649.8	-73733.6	-44368.5	-909.742	-22225.1	2772.33	
5320.71	85311.7	31820	31645.8	15437.2	18020.6	
-8253.21	-29803.8	-1536.05	-9196.9	-1313.38	4441.76	
-16180.1	5299.35	4399.2	-9444.51	-16094	-6625.46	

-2229.95	23792.3	29831.9	2023.29	8309.59	535.711	
-63631.9	40727.5	17475.7	11255.8	9176.16	8373.44	
2585.92	24019.1	26974.3	11423	9414.54	1899.07	
19834.5	-11810.3	5080.14	4995.62	2424.27	-624.644	
-14466.1	-5335.17	-9599.55	28421.8	5235.29	-5417.37	
6857.25	21597.9	9968.46	3942.57	1968.11	3202.07	

20774.8	45181.6	47790.7	-4596.15	9183.64	867.229	
2538.68	70178.7	7536.85	-5284.78	16123	782.785	
-26151.2	-23714.5	-13621.2	-1380	-1926.61	1910.23	
12468.9	-29359.5	-5605.99	-410.911	2221.11	2808.66	

-23017.1	-24112.2	-14706.4	2325.64	3885.11	28.1025	
35383.9	-7633.91	45079.3	-5355.53	13053.2	5266.64	
-40770.5	-95186.5	-28116.9	-18359.2	-21150.6	-3510.67	
10327.3	58050	40500.5	-814.372	16666.5	726.289	
59643.4	60483.7	5593.16	6399.73	25375	19931.7	
-4288.18	8238.88	2326.4	-6099.15	-1364.94	-1084.78	
15277.4	46806.7	-1674.21	4328.64	7594.97	2479.9	
6711.21	25055.8	5311.37	3126.88	-3676.85	1229.96	
-3208.71	26995.9	-9733.25	5256.68	-9036.42	-4185.47	
23523.3	27183.3	21544.3	16507.1	6643.6	-7621.81	

11191.8	13948.2	39406.1	3316.18	-1985.73	3377.99	
-11330.2	-28675.1	-6692.88	-1029.65	-7229.35	-4636.67	
19943.3	31071.6	33540.7	7581.73	1607.82	-3089.63	
4705.95	9657.48	22167.3	11101.7	5325.69	-1992.92	
9984.17	21000.3	21443	729.602	2041.93	2462.82	
7036.23	-23517.4	5608.64	4745.21	-1384.19	262.941	
2096.41	10159.9	18952.5	6436.24	1588.84	-4080.63	
31440.4	22356.1	30852.7	2498.45	4172.82	-2266.55	
14403.1	50987.2	9770.57	-18552.1	-4969.8	-2715.58	
-12204.3	35800.5	21792.6	3880.23	5636.02	-5531.63	
18215.1	18183.4	8432.24	6236.35	2207.05	2298.71	
40182	82103.6	28154.8	10805.8	-3142.36	3279.73	
-10395.4	-14176.9	6795.59	-3204.15	-2583.29	3469.46	
-20100.3	-30606.3	-2808.38	-10572.3	-3814.3	-5429.11	
-51811.2	-79039	-13346.6	-4747.6	-14026.6	5111.02	

2847.82	-5633.93	-3840.69	-6739.01	-3155.9	-669.657	
-33138.9	40655.7	3696.46	-7616.69	7236.65	-1117.36	
46882.7	71004.8	25964.7	11605.5	-10941.5	-777.395	
28605.5	19034.2	7823.83	4952.01	-115.632	583.4	
-10652	-61929.5	-41765.9	-19068.6	-3151.51	3767.31	




-3820.6	-3731.01	-5234.12	-1798.32	-114.696	-1460.64	
-10661.2	6512.27	7919.03	9142.34	1653.88	-3143.51	
-6203.44	-13240.4	-18910.2	-2553.75	-4223.44	5411.79	
20866.9	-34966.1	-32052.3	2625.09	1762.33	7360.53	
24982.2	28390.1	4920.71	2651.15	640.585	4798.52	
-10974.3	-61418.8	-12171.7	5845.7	-18536.9	6721.64	
-11117.2	-14001.5	4585.99	-2804.41	-5460.22	-4063.93	
-10413.4	-31127.7	-10217.9	-7958.92	-4258.29	-1489.32	
15519.1	27057.9	29292.5	6515.14	2216.89	-160.83	
10162.2	641.84	13411.5	10514.8	2662.25	2560.33	
-19460.6	-4204.92	-31871.2	9737.53	-4176.32	2564.85	
20395.9	-4971.77	5460.57	2403.47	2168	-1526.49	
-11474.2	-10990.5	-11301.5	1154	-2291.04	1577.45	
4982.13	29398.1	-12134.8	5311.1	6032.47	20291.4	
-4890.59	-65887.6	-39147.1	8744.39	792.432	-189.082	
-743.987	-29922.7	-14413.3	-18424.7	-3168.36	-2246.12	

-19985.9	-2136.84	-22921.9	-5990.36	600.575	3369.27	
-40217.8	-105037	-48338.3	-10258	-5238.5	-4818.44	
34352	41782.2	31845.5	9564.91	8456.98	6053.78	

13326.4	15763.4	8033.01	1729.37	-1158.75	2839.76	
32292	58879.3	7023.95	-12809.1	-8165.78	806.157	
-11780.9	5923.27	-18836.6	-8783.06	2115.65	1627.5	
-32507	-30333.9	-6519.85	-11059.8	-6589.24	-357.305	
25691.2	68665	67255.6	12413.5	-8246.99	9680	

2080.64	68171.1	46994.5	4322.74	10335	3569.41	


1355.17	-21795.1	6334.67	-4588.56	2464.63	-1812.55	
4662.99	-10247.6	-13762.3	-7559.84	-15305.8	5114.16	
29623	91129.6	-27930.4	507.151	10816.4	569.813	
-30249.3	-23462.7	-10669.1	-4831.16	-2723.82	1562.83	
101708	109556	14817.1	16568.2	9225.98	51.5525	

3159.89	-2692.72	16411.1	3430.02	3344.91	607.756	
-71709.5	-111703	-34339.6	-7603.29	-6924.11	-4512.9	
18216.5	13950.8	6101.3	3929.72	1592.22	-4592.5	
-9828.29	-49716.2	-24166.3	-24042.6	-3258.98	6355.83	
-11707.1	-6753.05	3263.1	5287.49	1120.31	3409.7	
24558.1	41965.1	25097	7646.35	6186.29	1080.91	
14245.6	36384.5	7372.98	6714.15	7393.59	1597.63	
-72644	-22765.9	-56623.8	-11377.6	3802.49	2131.96	
-14251.4	-27003.1	-12732.5	-11596.9	548.063	-11.0662	
-39438.5	7782.44	-4328.13	-14554.8	-14628.2	6421.54	
-27248	-33237.2	-52591.5	-22855.9	23.0217	-806.734	
13213	-14557.1	5653.47	835.086	-2056.98	-277.932	
-31358.5	-70151.7	-36243.6	-16663.3	-20336.2	5412.68	
18440.7	9227.92	10480.6	2110.68	-1835.11	1492.59	

-8317.96	-15006.4	30.8031	4261.29	2240	2463.53	
-63390.2	-39045.6	-5575.65	6058.6	-12223.4	1277.32	
-9953.86	1499.19	-7959.39	-8108.02	-7340.25	-2259.12	
-33701.8	-26074.9	-5630.45	724.295	-3682.06	-4672.52	
25526.2	33203.2	3238.79	-442.043	3786.29	1699.74	
-8524.46	12411.5	9037.87	-1785.83	3793.98	1189.51	
63082.1	82655	46585.8	8668.31	1292	10513.6	
-23833.7	5671.32	-21696.4	-1798.45	5931.54	2441.27	
-47553.8	-77850.6	-6039.25	-26777.6	-2516.58	-4655.91	
-33663.8	-17899.1	5534.56	-6996.53	6399.5	1032.89	
14752.2	-31688.5	-1894.4	-16840	1422.57	-2090.69	
-4349.33	-6256.22	-521.265	-173.359	1348.57	-1438.47	


551.38	-9947.21	3529.62	3170.07	-2991.76	-1583.28	
-34461.2	-33885.9	-33761.9	-11942	-972.367	4080.8	

-46165.8	-46596	1549.4	1719.83	-13460.6	-5337.05	
3326.08	-25569.3	-8493	-843.216	1694.4	-6058.18	

22055.3	34230.7	39849.9	-1345.01	2622.88	9680.32	
-5213.04	-28215.6	-13246.4	-16466.3	-4306.12	-336.487	
12806.4	549.93	9790.11	193.851	-3185.03	1988.53	
-9208.06	-36646.6	-8749.33	-15273.8	-1412.95	-3239.99	
8043.28	-54082.5	-24902.3	-989.191	-6190.05	4800.04	
60374.9	-20397.4	7852.24	-2579.28	3621.57	-1384.05	
-39171.3	-70615.6	-3476.2	-8483.86	492.173	-5967.6	
8258.91	46849.1	-4648.63	13300.4	1298.6	3708.49	
-10942.4	4654.83	-17279.5	5125.52	-5928.73	2704.99	
35918.4	56605.6	33319.1	5808.92	4238.08	6208.6	



-1225.33	15778.9	8481.99	-1007.22	-3836.32	2026.02	
-621.591	12944.4	323.732	2697.02	488.411	2243.72	
34216.1	50092	39638.7	12785.6	8227.58	5620.73	
6343.48	-6990.69	33205.8	-598.522	-3113.2	4130.64	
-25761	-19641.9	18214.8	4865.71	3967.99	1072.27	
6286.1	54144.9	8265.54	-5725.45	-4042.28	-3095.38	
7924.32	-9071.12	-63.8687	-2291.78	2596.26	-5088.12	
25319.8	19356.4	16745.8	9752.56	-1899.85	8608.92	
37993	54604.6	42152.7	11586.6	4199.29	1354.49	
91739.1	146678	48148	29070.6	7048.94	8468.56	
-8886.62	-27013.7	-10119.8	-2729.36	578.471	2157.98	


29018.3	-5343.92	20316.5	4555.09	9923.38	609.83	
14400.4	44882	39914.3	-1297.73	-3441.42	-3721.53	
-10966.7	-5878.56	17257.5	3731.21	-5955.4	-1908.05	
61.2879	-19343.3	-38629.3	15562.5	-3884.64	-4792.95	

21574.1	12316.9	2907.79	4380.53	3830.72	1808.72	
20573	27471.6	13203.7	-253.888	-7535.25	-147.3	
13250.7	37106.9	19215.2	11956.5	-4351.83	3141.81	
-4854.71	-39009.6	5632.22	7783.81	143.582	1015.18	
-1120.88	-21495.2	-5340.39	-19869.3	-4754.06	-1964.34	

-16490.7	38395.5	-11309.7	-2511.56	7062.66	-16.6897	
29076.1	96951.7	56790.2	22949.3	8039.39	-12043	
90820.2	153179	84630.1	25472.9	6925.09	-1806.49	
-10276.5	-13185	-3827.2	-2980.43	1034.75	-1237.17	
27938.2	-93153.6	-76691.3	-6030.55	-7846.67	-6478.07	

11936	-7455.4	6467.45	3413.19	-3962.66	-1146.05	
19682.9	15365.1	14193.6	-1678.3	-3764.78	664.989	
39104.4	111524	43028.6	12099.1	13562	-4562.19	
1404.78	16649.3	-1970.51	4170.21	10757.6	-143.986	
9176.74	60407.9	20683.5	21877.7	5756.13	1142.47	
22612.1	29312.5	284.996	-8511.44	7396.31	2339.61	
-2400.11	10189.5	0.0747343	7173.28	-2444.11	-1091.65	
-7919.65	-10998.5	2833.55	-5286.41	241.421	-1511.64	
28900.1	13045.2	47750.8	1211.02	3997.46	4796.96	
7186.26	23266.5	39214.5	21540.4	-2911.4	-1870.61	


-965.227	7395.8	12486.4	2190.06	5662.01	5290.99	
17499.1	25531.7	-16891.9	-2910.17	2764.02	440.207	
3365.34	-43083.5	-26903.1	-7713.7	-342.458	-3275.57	
-728.373	1358.74	6693.75	7826.85	3581.62	5797.86	
4350.97	15133.7	3354.53	4727.83	749.112	3153.13	
7562.52	16471.1	17474.9	5469.11	3867.01	863.255	

23358.9	65881.1	40132.4	11334.3	7035.06	1021.67	
3519.06	-4852.4	122.06	-3009.01	-266.725	2448.91	
-3461.33	-12928.8	-7609.81	357.859	-962.377	-1114.78	
-58254.4	-85252	-46307.5	8756.53	-1612.28	-911.198	

15413.7	-11147.6	-439.5	172.554	2644.12	3584.53	
41998.1	45029.1	33733.7	2990.21	277.448	9047.03	
15703.1	-45940.1	8609.8	-9608.85	-4582.61	2231.01	
14283.6	41552.7	3949.11	-1251.74	-2847.38	1978.04	
-15089.7	-17863.8	-19910.4	-16117.2	-9279.61	-11499.1	

5590.45	-6610.05	10785.1	8275.22	2777.82	2225.12	
-23873	-30355.3	-18817	-13970.8	-8431.71	-3804.83	
49598.6	54267.5	16013.4	4583.41	1988.02	1127.18	
7603.91	2773.09	16308.3	5578.6	-2782.91	-379.954	
-20999.3	9377.17	-14581.2	14558.3	3584.23	10595.6	

-35247.1	-40576	-14086.8	-12540.3	6738.87	1832.24	
26151.3	22317.5	-33703.7	9640.91	2842.56	-2813.22	
17963	10127.5	-17388.2	8977.79	11515.9	-2132.5	
-27987.5	7316.85	18176.7	15754.9	13856.5	2506.66	
-6889.72	46055.4	-12309.1	1395.44	-97.1981	2000.16	

6309.19	32682	11366	6420.66	4991.16	-4555.42	
15732.7	-18251.4	35580.9	-8969.5	12233.1	-1731.34	
2033.14	2339.58	-21998.6	-6163.47	-13429	-5616.27	
16961	41070.2	25797.7	-1268.8	1113.58	2105.3	
3683.84	3460.57	11531.1	7581.51	-5653.91	-4303.66	

13510.5	33871.4	3983.4	8300.78	5486.49	2959.96	
-2750.2	1391.41	11737.3	986.339	-635.213	-1409.4	
28668.5	56290.3	1541.21	15939.4	547.719	1857.97	
-45014.4	-85342.7	-32294.2	-13404.8	-21029.1	-5666.5	
9294.63	-34301.1	-6749.8	16819.4	-1604.04	-3565.74	
-42211	-80549.3	-24682.5	-13658.4	-9724.34	-5414.59	
3593.85	6280.47	2069.71	-4837.93	813.454	-3139.82	
-11390.5	1244.52	-14709.2	-52.973	-198.406	-2604.33	
-25455.2	-46308.5	-24833.7	-14910.7	-4876.1	745.247	
-19149.2	-31279.9	-11760.7	-3069.07	-3694.31	-1435.4	
34064.6	9862	32465.9	11243.5	3494.47	1870.65	
7077.25	12551.1	16627.8	5397.77	-2403.61	358.586	
31.0957	7844.97	-31888.9	-15142.3	1295.92	-6536.08	
-24933.3	31027	13753.5	-4462.33	-3791.91	1026.6	
-28394.6	-44758.7	-9348.38	-2246.09	-6885.69	1031.03	

-15204	-29500.2	-150.303	3677.23	-3621.35	-2287.77	
-13331	-18266.5	-1786.04	-557.026	-5152.53	-42.1074	
-1948.3	-8476.16	3666.95	-1938.91	3169.43	782.381	

-7162.55	-17334	-9920.28	3693.83	-2615.76	639.15	
-34256.7	-12091.3	-18382.1	-1587.96	-6849.91	2762.2	
-53810.6	-44221.8	-33258.2	-8348.12	9126.78	6070.06	
2428.36	-22351.2	-8992.9	4040.3	553.429	1617.36	
20695.2	19131	42434.8	11055.7	-5635.25	-2436.81	
-29712.5	-34086.3	-14371.1	-3171.18	5741.36	5851.46	

41156.1	93571.2	26012	41813.8	8971.38	179.912	

603.42	-7964.77	-5471.81	3774.47	-1214.81	-1418	
-1319.59	-30483.9	-4538.52	1958.98	43.0476	-29.7162	
39279.9	44171.3	3027.82	18345.4	1306.93	1611.6	
-3986.98	10620.1	21235.3	365.021	1393.59	2539.06	
-12842.7	43166.3	31332.7	-12000.9	-4984.18	-18816.8	
-17262.9	20406.7	-3767.25	-6042.57	-8688.79	-2781.28	
26075.8	-21958.4	-9502.91	625.525	5371.89	1662.9	
-58513.2	-96870.6	-3663.25	2037.7	-15974.7	-1703.76	
-66426.7	-78478.3	-26072.9	-1587.8	-7638.68	-2104.99	
85242.3	70067.4	38423	2288.97	6261.63	8177.78	
-22705	-37942.4	-58668.7	-3649.62	2094.04	-657.399	
10456.7	1360.07	6682.01	-3409.77	-1846.39	-858.864	

5839.85	11201.8	-19590.6	4619.22	2625.2	1721.03	
-60101.9	-36891.9	-12997.9	-24572.5	-10432.5	-3857.42	

-40668.1	-13079.4	14855.2	3401.62	-8190.33	88.5947	
-58704.8	-77951.9	-19426.2	-16024.7	-10026.5	-10871.2	
-57146.9	-105446	-41919.6	-36326.8	-6611.14	-7179.55	
699.051	6270.58	-955.249	11699.4	1698.6	1498.1	
15770.2	7348.29	-697.023	2235.04	2188.06	4780.42	
-6534.11	38612.3	-6570.03	-3146.22	-3591.63	-2504.66	
-4141.84	-13714.9	-13342.5	-558.203	3775.52	-1616.84	
0	0	0	0	0	0	
-20723.9	-34786.2	-16124.3	-3004.59	-7333.21	-2089.56	

0	0	0	0	0	0	
-2153.77	-3936.36	8610.44	-300.962	-1732.14	-986.146	


20131.2	28714.3	6687.78	-1289.31	-2062.68	5881.94	
0	0	0	0	0	0	
-52666.3	-81692.5	-21062.1	-2413.61	-5715.91	-2399.61	
13991.4	32331.9	27248.5	10096.4	4447.21	1543	
0	0	0	0	0	0	
-2758.34	7007.82	5387.05	1292.67	4503.42	1200.26	
-29757.8	-37793.4	-11209.3	-17972.6	278.105	-6372.16	
0	0	0	0	0	0	
-16059.4	-32411.3	-12312.9	-8781.09	-230.965	-4506.59	
-4155.28	34247.7	4633.87	-442.086	7793.9	2951.02	



-1584.87	2747.39	4433.04	-449.472	649.242	303.569	
3506.13	-3192.41	3621.45	-929.245	-605.023	748.046	
-6153.27	-15635.2	-4174.87	-1981.08	-1568.24	-1144.51	
931.641	4388.49	834.67	2893.25	1008.27	-103.062	
6960.46	11743.5	6848.88	4836.51	726.403	700.771	

-19235.6	-18589	-24366.6	-10737.7	-820.417	-213.303	
71257.3	16328.4	4419.99	11624.3	3345.01	12774.8	
-31877.9	2165.19	27123.8	16801.1	-3962.72	3793.85	
-4586.86	5836.66	-12814.3	-7148.23	-1218.86	2261.76	
34319.4	13205.9	46144.2	13936	15281.3	-6077.24	

-4195.35	-8125.55	2658.63	-5959.09	-31.2713	1814.25	
5316.37	-39641.7	-5019.58	11155.5	-2534.63	-3725.25	
-13021.7	-10699.7	-7602.81	-10761.3	-10961.1	-5718.08	
-12997	-28801	-18576.1	-4692.69	-4053.87	-637.947	
-5620.63	16967.9	-6106.01	9531.65	3038.8	3366.65	

1482.82	-25016.4	180.489	-10352.4	-2846.72	-1450.1	
32534.8	15701.1	11721	3241.66	-7302.81	-8821.61	
-37509.2	-13644.6	-33038.5	-13536.5	-3954.37	4288.35	
-21986.4	-34191.3	-10079.5	-8474.93	-2720.44	-1187.85	
-89254.2	-149265	-65044.2	-24389.7	-11811.2	-9985.47	

10651.8	26466.4	16852.3	1828.43	2607.44	2071.55	
-23006.2	-7041.79	-7884.01	1448.18	-8847.83	-1280.25	
16473.4	-27415	-4930.74	-9792.23	-2854.14	-45.1623	
-4475.31	-435.111	19397.6	2957.33	-3901.25	-682.017	
61021.2	39765.4	27394.3	9952.79	1294.07	-4331.58	
13686.7	33560.5	7792	13758.3	3695.94	5295.86	
-33348.1	-95030	-64884.4	-20556.8	-20378.6	-2688.9	
-50750	-81516	-25998.3	-19573	-17811.5	-5894.34	
-21416.8	-725.122	2867.44	1074.47	-702.349	-4343.33	
-60475.6	-1230.78	-11498.1	18701.4	10109.1	-3411.11	
11395.7	13437	1529.29	-7828.54	-763.895	575.172	
6241.79	12638.7	15081.2	7440.62	-2464.16	-2336.54	
13125.5	43271.2	22951	12027.7	11388.9	-2012.6	

-9815.83	-18546	5032.73	10918.4	2492.55	2695.8	

9593.49	1931.62	2784.88	1234.76	-1318.17	-949.413	
20123.9	40595	517.793	5890.93	-267.183	4093.64	
-9640.4	3456.67	7107.7	3277.67	3816.76	-3674.99	
-6692.32	-21188	-13115.9	-9598.39	-4564.78	-2143.24	
67733.6	71000	21666.6	30177	2551.65	805.125	
43903.3	79149.8	36871.5	13699.1	3023.23	4947.86	
46250.3	13707.9	-963.372	-10334.4	-23684.3	3490.3	
28976.2	58159.2	26650.3	7041.07	6687.57	1873.14	
22109.5	44490.7	16081.8	13810.6	163.203	5222.76	
14398.6	30587	15259.3	8279.6	-1674.58	-2294.48	
-8881.05	1662.4	1834.18	3158.49	2665.77	-683.885	
4796.38	4649.94	-4733.13	6389.8	-494.989	3107.82	
5215.97	3902.22	51.534	2697.49	-1817.73	979.603	

-5549.26	-43771.7	-19054.7	-25591.2	-12408.5	1022.38	
29502.2	27304	-13073	-6081.99	-10637.3	3943.21	
31169.6	21051.4	-10597.1	148.286	-4544.65	3542.35	
-687.15	36771.9	21910.5	15504.3	2478.4	4689.76	
30705.4	2253.35	9980.54	14261	-2292.52	-1486.46	
-23472.1	-55524.2	-17813.5	-13166.4	-5522.68	-3782.99	
-18794.9	-52580.9	-7559.76	7329.76	-5790.81	4273.68	


-5669.76	-6746.33	6079.73	5336.91	1310.72	-2648.34	
50115.1	47052.9	24003.4	22998.8	11513.4	2128.25	
10665.9	10810.9	-4852.18	-4343.66	2566.41	501.437	
-6905.85	-12708.2	4848.51	4606.78	-2205.05	-629.931	
-1750.5	-6480.3	-3476.04	1341.64	3714.65	-824.136	
-12262.7	-36558.1	-14609.3	-3363.7	-3316.22	965.363	
74486.1	140457	30631.5	22972.7	13675.6	11292.9	
5383.17	27336.3	6691.16	875.122	1894.84	-3055.26	
-50300.5	28686.7	15056.3	-1076.79	-2841.56	-11804.9	
-17586.5	-152361	-37575.4	-17585	-4352.51	-1003.71	
10190.9	29170.6	-1650.69	-493.35	395.581	-1824.68	


-9816.75	-3654.32	-7664.26	4479.22	-3461.85	-502.666	
1380.64	-10991	-2357.1	-6902.75	2688.65	-1787.04	
12739.6	-5721.32	-6170.43	-632.272	930.09	531.208	
-5348.16	-5913.84	5518.17	-2738.17	-2307.91	-1621.83	
22129.6	20479.5	-14467.1	3390.21	9406.73	413.883	



-10421.1	-8321.8	-5837.47	-4779.86	902.863	2584.81	
13069.3	22103.7	7439.46	19120.8	-1359.91	3563.48	
-29290.4	2439.24	-2288.2	-10429.3	-4432.87	460.709	
-28268.6	-74310.1	-5271.96	-24579.9	9787.93	-4745.73	
-28590.6	-42100.1	-30621.1	-1061.24	8005.75	4174.9	
7316.57	41791	46570.1	8903.34	1926.75	10306.2	
-37378.7	-50985.8	-21893.5	-12076.7	1271.61	245.326	
23686.3	26392.9	484.212	-125.387	5509.11	2576.81	
-14999.2	840.172	-23528.9	-22375.5	-6554.47	3222.53	
-21405.8	-44560.4	6900.54	14543.7	7018.15	2720.04	
-38243.5	-16019.4	8925.92	3379.55	271.639	427.494	

32147.9	19498.3	25998.9	-16403.5	-857.623	3960.9	

-16889.4	-34947.9	-15172.3	-5040.61	-4286.91	1980.3	
18053.2	-10995.8	15717.9	9482.62	-4047.88	1856.66	
9056.39	34446.9	-7368.67	-6702.76	5199.52	-489.642	
17692.4	75704.1	33878.7	8002.7	-330.856	3705.46	
-20354.7	-10661.8	4058.06	-11019.7	3586.94	-888.676	
5987.62	29752.1	54964.9	7891.72	1006.1	-8126.9	
-1751.33	-22938.5	-7227.16	-8812.29	-1599.27	-2292.66	
7198.93	14253.8	1905.66	3425.94	-4276.38	-2282.84	

22144.3	-26972.2	-22878.5	4909.63	-4724.72	-2382.53	
25113.9	33350.3	20032.4	-7415.1	9153.33	6441.76	
778.542	10040.5	4762.95	-4294.74	-4176.39	-1146.01	
-21923.8	1516.02	28447.7	-3084.88	1080.66	2647.47	
1052.23	72994.4	9621.88	15890.4	1694.83	3734.58	

-27475.8	8583.4	11880.8	-850.641	-3238.29	-1109.46	
-19.5691	-16608.5	5048.75	9516.48	-3382.42	-743.008	
25891.8	42604	41201	14833.5	6890.31	3419.58	
406.454	29065.7	1210.55	-1528.98	961.593	1450.62	
-5876.51	-15961.6	-15918.4	2971.47	-8562.43	-1013.92	
63989.2	90005.2	38388.6	20865.8	13690.4	6586.42	
18768.4	2954.65	-787.365	11480.7	-11973.5	5803.69	
-23046.7	-60320.6	-22068.3	-12420.7	-6854.18	-4713.7	
17724.1	12724.9	14982.7	10696	5058.57	-118.458	
75277.3	132011	45470.2	35850.6	11993.1	7380.75	



30695.4	16914.9	23822.1	5406.25	4986.79	5894.47	
21049	13197.3	-8665.96	3576.27	25309.5	3179.28	
31579.5	45914.8	38805.7	36266.7	-4007.27	6135.95	
7783.21	46935.1	1555.98	18458.4	414.552	3462.22	
-6515.68	-22234.8	-25171.8	3837.9	-17804.3	1704.65	

6257.18	-6951.25	2892.69	-1694.25	-774.75	2304.11	
-18993.1	-9320.05	779.956	-5978.06	-7062.48	3779.4	
1267.96	-2232.71	6552.22	2953.46	1318.19	-1715.8	
-3163.85	286.071	16088.9	-1125.37	1219.42	1600.32	
26097.5	64456.3	23194.1	5010.44	7716.94	-2925.55	

-3413.6	-18083.6	-10090	-7529.15	-2067.8	-1153.99	
6065.64	18604.2	5916.01	2834.67	131.435	3581.26	
24659.8	3503.72	-1887.15	-6015.72	-688.266	-940.93	
-26007.1	-8537.49	15568	485.664	863.782	-2603.62	
332.442	-12815.5	-2834.29	-13824.7	1955.22	1978.47	
78286.4	135299	50109.9	22095.7	7998.63	3472.01	
1721.28	7839.24	732.265	3810.98	4339.4	-1813.49	
4680.51	13824.1	5134.28	7751.38	4061.95	2354.96	
7619.9	9998.66	-227.345	7212.48	1762.21	-3334.7	
-25350	-43458.9	-4223.54	-3077.11	3253.45	-2139.62	
-35415.4	-65298.5	-37920.1	-7382.77	-5866.17	1607.1	
-34882	-21853.9	-16118.1	-12355.5	-1400.81	-5936.48	
-24388.1	-41421.7	-11983.7	-4213.09	1909.93	-3357	
12031	-6427.36	-1489.66	-4451.12	-1889.69	-481.118	
-4230.32	-2774.74	-12051	2650.24	-2150.24	-452.815	
-2168.36	24067.9	5309.61	6305.13	7721.41	210.53	
23989.6	16667.1	-28458.1	-276.704	-6908.55	-248.82	

-12795.2	-32260.9	-19786.2	-16012.8	-1936.62	-1488.55	

50480.5	-9520.39	1151.7	122.391	3539.74	-2591.08	

71595.8	83960.7	35845.1	17875.7	21124.2	4481.03	

-2764.41	2487.97	6929.4	7608.39	4512.05	-2490.06	
-72136.6	-108374	-44119.9	-17224.1	-1.99339	8364.3	
23112.5	54251.6	32821	6251.22	253.4	8842.2	
25477.4	53234.2	27900.3	14870.2	4111.63	466.766	
-3242.99	3908.08	4351.83	-19891.8	5650.47	236.365	

-11140.2	-2499.53	-1946.17	4838.92	-2636.8	-183.194	
40477.9	-13529.1	-23746.8	-18411.9	9762.36	567.803	
-32516.1	54506.2	21254.9	11742.2	-1347.09	-2750.13	
-5776.73	-71932.4	-11298.7	-28398.3	-593.138	-3282.49	
-23966.9	-40440.8	-52688.6	-8027.05	-4937.66	2101.24	

7985.33	-4251.54	-9111.96	1687.65	4.49635	1871.06	
42097	36327.7	-15876	10774.6	-4997.39	1104.14	
-3504.89	18365.3	-10613.7	-1416.58	-4623.07	-4751.07	
-1827.34	-25839.1	-3125.24	4718.56	2523.49	-805.093	
-13769.9	-16421.2	6058.18	-1002.31	314.91	-5198.17	

43.2815	14840.1	11840.9	-2337.6	3308.2	2214.57	
21344	-1075.03	9567.15	10528.1	11891.2	-1924.51	
38724.6	94645.5	20732.7	8594.76	6160.06	3471.83	
-13971.9	-24362.1	730.804	-10725	-413.836	-2362.76	
28767.2	-9121.95	11978.1	1668.67	-907.411	6000.04	

-10320	6980	977.266	3259.14	-266.658	1880.23	
10253	-8571.88	-1087.24	-336.997	-1449.93	2527.12	
-39390.4	-27678.6	-17913.9	-3190.52	1053.46	-2181.87	
-1611.31	-32058.4	-18874.3	-3499.47	-2406.99	-2257.28	
-19910.2	-118592	-58449.4	-18774.2	-15355.9	2202.75	

19533.9	-1026.6	1598.5	2329.23	-325.208	-1893.26	
-8708.07	10927.9	23458.3	7801.27	-4042.47	-263.994	
1811.64	17018.1	12210.5	9057.69	1281.06	-4648.36	
-13183.9	-28501.9	-14582.2	-11552.3	-3148.97	1622.57	
13664.4	-36522.9	-32853.3	2436.47	8609.76	478.778	

17145.1	20578.8	7702.8	5770.04	-6499.94	-219.966	
-12612.1	-1005.68	-13127.1	-19177.1	-13347.4	-2029.58	
-3439.38	6034.92	26745	9225.73	1692.5	-2478.26	
-2254.67	-1382.29	14802.8	5730.74	2097.68	1357.82	
29372.2	65187.9	49021.5	13146.8	-238.599	10877	

854.261	19009.9	-762.215	-604.485	2393.6	-787.708	
24694.4	2262.58	15691.8	15929.7	329.86	-245.711	
