3498	646641	566245
5886	1.05489e+06	923591
6635	1.18943e+06	1.04132e+06
1502	302360	265567
6333	1.13489e+06	993783
1842	370790	325835
1008	208821	183386
4910	906754	794950
4620	827487	724848
8107	1.4083e+06	1.2316e+06
3943	772406	677791
5045	931718	816896
232	48041	42174
6451	1.15579e+06	1.0121e+06
6353	1.13756e+06	996998
5707	991297	867136
5329	1.01398e+06	889333
7850	1.36412e+06	1.19288e+06
7526	1.3068e+06	1.14356e+06
6871	1.26837e+06	1.11237e+06
1554	313025	274925
7177	1.28568e+06	1.12598e+06
8785	1.57453e+06	1.37853e+06
903	186558	164234
1419	278020	243949
3626	649622	568945
6917	1.20208e+06	1.05098e+06
7499	1.30158e+06	1.13942e+06
2010	393601	345532
2353	461061	404504
2144	443773	389972
2242	463826	407771
1287	252292	221255
1628	327907	288025
1633	328540	288918
1878	357137	313433
632	130821	114906
8808	1.53066e+06	1.33843e+06
10224	1.77598e+06	1.55341e+06
687	141931	124964
294	59130	52021
2430	502372	442025
1556	304111	267462
2762	571813	502447
738	152488	134210
1354	272419	239446
4499	781624	683644
1996	413005	363103
2667	507832	445309
3238	615739	540437
2443	450811	395487
4265	787781	690544
3564	658634	576898
3101	555694	486689
5396	966369	846661
4322	774390	678206
3698	642997	561761
6515	1.13247e+06	990190
5376	933517	816759
8708	1.56025e+06	1.36646e+06
871	175080	154074
410	80206	70448
1944	401818	353584
1123	219884	193019
548	104282	91457
1512	288418	252468
713	131599	115450
910	183246	161011
2036	398511	349869
2863	576100	506454
1194	240127	211266
996	200805	176191
10211	1.7742e+06	1.5517e+06
1232	241094	211728
1339	262185	230213
1537	292366	256571
1677	319114	279767
2100	387807	340048
2868	576906	507262
941	168400	147665
1687	320860	281556
2153	421245	370063
2522	521259	458714
2013	372177	325827
2269	419015	367118
2496	447343	391637
2805	502827	440288
2991	519387	454415
3365	583990	511303
2178	426786	374446
3420	688577	604852
1806	353296	310413
2733	550376	483329
2518	506449	445323
3831	750370	658496
1503	294873	258430
3832	750245	658576
3161	635786	559003
1672	345762	304095
2601	465931	408142
1172	203430	178078
3111	541084	472785
1959	372780	326957
2372	450910	395843
2245	451822	397006
3599	704295	618673
4361	853348	749650
3633	731280	642738
726	150187	132096
3318	649895	570274
1056	218507	192060
2949	577521	506996
1123	226072	198638
5164	982105	861807
2075	394710	346279
5122	974806	854832
1151	238111	209390
4287	839148	736912
3113	574884	504084
5902	1.12219e+06	985019
4699	893643	784123
4437	844460	740481
6576	1.21485e+06	1.06456e+06
6637	1.22575e+06	1.07452e+06
2673	493235	432750
5524	1.04976e+06	921683
2901	551946	484252
3921	703268	615324
2205	407007	356943
7272	1.34304e+06	1.1773e+06
2617	497523	436690
8175	1.46452e+06	1.28275e+06
8287	1.48534e+06	1.30051e+06
7564	1.3966e+06	1.22455e+06
2864	544936	477871
2603	481012	421345
5062	992130	870130
5630	1.03923e+06	911609
3435	615583	539033
6017	1.11118e+06	974379
585	121251	106385
1055	218346	191891
3838	729844	640423
1403	290110	255177
2787	499142	437257
3693	681642	597893
6663	1.2677e+06	1.11223e+06
3247	581387	509485
3398	627400	550144
3793	701104	614070
1121	232065	203857
898	185862	163374
797	160490	140966
5030	928487	814453
1149	231338	203233
1072	210091	184267
6322	1.13324e+06	992189
1594	312033	274001
1423	270591	237435
7825	1.35896e+06	1.18909e+06
2040	388205	340561
1863	344201	301628
2661	492423	430960
2341	419704	367366
3386	606360	531149
2883	501177	438064
4170	724610	633753
1474	296690	260761
1792	370596	325991
1057	218514	192260
2110	436632	383740
1478	289146	254130
2130	440930	387445
2206	455817	401050
677	140259	123145
1655	333304	292706
2223	459548	404294
1449	291495	256330
8681	1.60334e+06	1.40538e+06
4383	785580	687765
4772	855507	749083
4755	851711	745993
3359	583689	510504
3929	682215	596839
1102	227859	200410
1937	379264	332934
1431	287854	253116
2763	556878	488743
1863	375477	329566
1659	333898	293427
5782	1.00369e+06	878357
1610	333031	292819
5222	907682	793472
10930	1.9583e+06	1.71469e+06
2520	479286	420595
5637	978884	856230
189	38943	34376
9898	1.71979e+06	1.50413e+06
4037	701410	613486
7759	1.3914e+06	1.21755e+06
7183	1.28713e+06	1.12718e+06
9691	1.73631e+06	1.52075e+06
10102	1.75541e+06	1.53494e+06
4725	821081	718031
1920	375816	329920
2899	583689	512684
2533	509572	448089
1911	363113	318902
3351	618828	542473
3041	611855	537940
9193	1.64693e+06	1.44262e+06
871	175445	154058
9371	1.62797e+06	1.42371e+06
11128	1.93434e+06	1.69111e+06
11491	1.99614e+06	1.74601e+06
8819	1.53175e+06	1.33985e+06
2840	571029	502309
4283	767736	672033
1470	295836	260087
13100	2.27556e+06	1.99019e+06
1004	207576	182648
5060	878857	768836
3590	703090	617025
276	55489	48820
2227	448371	394021
2133	417458	366634
2465	482286	423830
2135	417624	366854
2003	391615	344294
2431	462180	405731
2423	447398	392242
3316	649099	569923
3896	762139	669708
2854	543003	476304
3267	622359	545223
2747	522575	458421
2579	490188	430373
3903	764020	670892
3247	599452	525714
4331	823125	722645
1228	240544	211077
5180	985084	864403
1354	272666	239476
3174	568332	497926
3688	721444	633819
2061	403770	354181
4851	922785	809629
349	68384	59964
2919	571472	501830
1853	363122	318536
5255	1.00031e+06	877038
444	84599	74112
1609	306064	268501
1179	243940	214266
2419	459983	403691
3662	675910	592767
601	111075	97320
2820	536768	470614
4997	950624	834027
2044	377711	330807
3964	754494	661639
6105	1.12797e+06	988400
6978	1.28936e+06	1.12989e+06
1146	237333	208470
4245	783454	687260
1360	281358	247440
3333	615404	539513
3620	668394	586003
1271	262904	231142
1563	314353	276437
1198	247771	217933
1099	227551	199923
1188	245732	216176
1687	339529	298492
2098	411230	360560
2848	541536	475259
3683	679705	596237
4622	828664	725222
5560	965552	844712
5563	1.02716e+06	900448
6786	1.2529e+06	1.0985e+06
7664	1.37272e+06	1.20247e+06
2677	479959	419953
3578	661134	579314
4956	915035	802271
4127	739684	647546
8490	1.52143e+06	1.33202e+06
1845	371308	326296
1092	225874	198678
6362	1.17528e+06	1.03012e+06
1971	407456	358484
3007	554874	486880
2037	421560	370421
3706	644146	563036
4742	849917	744115
4200	752114	659018
5296	949210	831025
4603	825073	722273
7173	1.28442e+06	1.12553e+06
5070	881130	770238
8353	1.49703e+06	1.31078e+06
9502	1.65105e+06	1.44371e+06
802	143898	125826
2097	410090	360362
1525	306831	269663
3183	552913	483695
6231	1.11686e+06	977836
4581	820582	718880
5698	989171	865883
1945	402501	353775
8319	1.49041e+06	1.30538e+06
1637	329488	289543
3951	707816	620123
1584	318925	280112
2028	397249	348471
910	158223	138246
1484	298919	262559
10211	1.77272e+06	1.55136e+06
1563	314900	276560
5154	894375	783198
786	162261	142924
2303	476268	418921
5531	961168	840223
6687	1.16152e+06	1.01598e+06
8556	1.48615e+06	1.29991e+06
7599	1.32034e+06	1.15466e+06
2361	488678	429514
5364	931624	815088
9957	1.73104e+06	1.5128e+06
10314	1.79154e+06	1.567e+06
2522	492943	433453
2627	529392	464735
3229	649853	571187
2749	553506	486277
2591	521227	458207
2948	593325	521405
2037	399129	350062
2733	519986	456134
2192	429546	376824
4737	823347	719662
2663	506439	444408
2183	426875	375198
2084	408255	358178
2997	570108	500053
2707	514868	451863
2696	512697	449976
3421	631730	553835
3694	682458	598073
4394	787256	689372
3671	677546	594209
3465	640479	561036
4765	853964	747648
4598	824411	721534
5164	896370	784560
4482	803704	703484
5747	998976	873209
5546	963980	842864
5334	927049	810521
2678	509987	446831
4052	793023	696414
3589	702295	616752
4181	818090	718653
3577	661064	578974
3587	702034	616476
3183	604657	531135
3375	660721	580180
608	125747	110588
842	169128	148905
1125	220181	193329
1481	281979	247221
1941	358742	314246
2377	426162	373022
2891	502503	439210
1005	202325	177809
5489	1.0446e+06	916126
4231	781365	685012
5411	1.0294e+06	903059
4808	913971	802437
4732	899610	789554
4517	859224	753900
3416	631708	553032
4507	807572	707199
679	140431	123492
1330	260446	228596
1784	339058	297816
2399	442778	388484
2917	522980	457752
3551	617382	539495
6833	1.26141e+06	1.10631e+06
6281	1.16025e+06	1.01685e+06
4345	779048	681935
5544	962965	842397
5212	933695	817871
5974	1.10291e+06	967091
6124	1.13088e+06	991445
7375	1.36267e+06	1.19376e+06
8772	1.57202e+06	1.37641e+06
7913	1.41779e+06	1.24183e+06
7649	1.37031e+06	1.20032e+06
5230	908366	794722
7542	1.35236e+06	1.18352e+06
9230	1.65401e+06	1.44837e+06
6390	1.10949e+06	970828
10805	1.87652e+06	1.64194e+06
881	177371	155812
9737	1.69173e+06	1.47947e+06
11143	1.935e+06	1.69303e+06
9469	1.64566e+06	1.43867e+06
8894	1.54571e+06	1.35166e+06
1233	241814	211935
788	162911	143266
637	131874	115887
656	135466	119297
1580	300598	263604
1390	287409	252833
1150	237802	209183
1497	309500	272319
1044	210135	184657
728	150754	132411
1227	253907	223227
750	155215	136358
1139	236091	207127
866	174500	153149
2032	375777	328911
894	179892	158151
2043	411396	361360
2583	462923	405333
1169	229169	200970
1158	227004	199070
2741	536331	471025
3223	559714	489765
1416	269149	236337
1478	280803	246675
3589	682674	599105
1919	354281	310755
2027	374433	328167
4709	869259	762309
1384	286555	251673
2023	407294	357889
963	199286	175139
1220	252433	221925
1443	298491	262483
1355	280419	246449
640	132507	116423
1565	314793	276836
1635	329109	289222
1436	280953	246856
1905	383847	336825
1721	355972	313032
1035	208459	183099
1651	341550	300289
1413	292421	256959
1707	352996	310385
2215	458320	402905
2484	445217	389791
2043	423001	371489
2114	436907	384461
2404	430657	377248
988	198702	174747
2553	499949	438894
2944	592324	520685
2383	479739	421658
2134	417511	366704
2067	405097	355279
1905	362553	317932
1445	291218	255616
1657	334126	293106
1722	346949	304588
2563	501783	440517
2426	488496	429098
1327	260032	228100
1785	359864	315855
2869	577968	507376
5818	1.04278e+06	912950
2242	438269	385248
2006	392653	344878
2275	458278	402342
2394	468938	411606
3374	641533	563047
3676	718929	631775
2431	475907	417807
3218	629778	553225
2195	454078	399172
2787	560661	492927
1310	263678	231690
2963	514135	450154
1791	340740	298954
3236	615314	539936
3009	522652	457246
1333	260879	229176
867	174514	153343
1866	386271	339455
2464	455041	398941
1920	386760	339539
1907	394024	346848
3963	775595	681301
2675	508836	446428
3054	598074	525049
2796	531849	466587
2829	538279	472008
3200	609006	534187
4816	915836	803669
3098	589901	517062
2279	420864	368969
2734	519912	456284
4409	813821	713826
4121	784195	687766
2345	484838	426454
6912	1.20123e+06	1.05008e+06
2986	584506	513282
3642	713009	625980
3836	730010	640259
4676	889249	780243
5047	932677	817103
6059	1.11889e+06	980937
7673	1.37578e+06	1.20429e+06
6309	1.13053e+06	990133
9148	1.58912e+06	1.39009e+06
7582	1.31754e+06	1.15225e+06
2175	449957	395619
2946	593197	521103
1800	352232	309340
2554	514348	451801
1745	332469	291237
2592	507566	445469
2633	530549	465805
3025	608891	535029
1186	232507	203855
5511	1.01835e+06	892443
4040	745213	653969
4069	751248	658733
3533	652266	572000
2918	522998	457854
3830	707130	619903
4352	803577	704623
5345	1.01716e+06	892211
3511	648703	568538
5466	979241	857496
4044	769248	675048
3140	562430	492801
6514	1.20326e+06	1.05466e+06
3676	678430	595092
5519	989396	865869
5305	979619	858948
6854	1.26619e+06	1.1096e+06
4475	801795	702196
3645	633269	553892
4669	836630	732562
8667	1.55315e+06	1.36021e+06
6689	1.16311e+06	1.01631e+06
5218	906711	792804
6730	1.20694e+06	1.05617e+06
3012	606156	532794
3507	608745	532960
6997	1.25338e+06	1.09771e+06
8185	1.46694e+06	1.28451e+06
4819	863436	756157
4490	804225	704392
6842	1.18858e+06	1.0397e+06
5214	934007	818124
5167	926062	810689
796	164991	144809
4115	806214	707359
5579	969448	847645
6178	1.07357e+06	938635
6255	1.08669e+06	950468
5790	1.00558e+06	879865
5379	934294	817257
8115	1.41009e+06	1.23293e+06
9798	1.70153e+06	1.4886e+06
10688	1.85682e+06	1.62387e+06
8209	1.42654e+06	1.24727e+06
1253	259035	227872
3367	639948	562039
4078	798535	701013
1400	289576	254548
3499	685220	601479
3368	659153	578906
1043	215568	189756
1572	298992	262376
2275	432947	379647
3767	736910	647364
704	145669	128038
1037	208482	183399
5286	1.00454e+06	882085
898	185636	163347
2326	429761	376479
1940	400841	352802
1195	247115	217336
1467	303662	266846
2250	465411	409200
1340	269355	236996
1149	231334	203190
1631	328293	288469
1955	393932	345825
983	198265	173913
1208	236830	207703
2548	498865	437906
1736	330402	289698
3358	638732	560400
1565	306669	268957
1834	358845	315157
2203	431959	378760
1673	337157	296041
1912	385112	338202
2530	509527	447516
3053	614902	540269
1496	293164	257176
6864	1.26778e+06	1.11163e+06
2193	429355	376988
3939	771078	677049
1976	376241	329802
3561	696783	612176
2480	485350	426321
8714	1.56168e+06	1.36738e+06
4372	832231	729674
2000	369228	323791
5180	984752	864447
5472	1.04085e+06	913087
2810	503307	440978
4679	889991	781062
4457	823397	721658
3140	580075	508373
2507	449301	393423
6485	1.19677e+06	1.04972e+06
5746	1.06064e+06	930135
7088	1.30868e+06	1.14739e+06
3892	697795	610724
5473	980734	858845
3515	610549	533983
6004	1.10904e+06	972067
2991	568826	498985
2585	477867	418486
4527	861089	755631
5222	993847	871554
3380	643056	564198
10446	1.81484e+06	1.58712e+06
5895	1.08833e+06	954516
4251	785412	688239
3757	693872	608337
3215	576287	504351
6831	1.26141e+06	1.10588e+06
3899	677333	592450
5348	958239	839215
7560	1.35508e+06	1.18625e+06
4776	856370	749414
8715	1.56022e+06	1.36744e+06
6558	1.14015e+06	996586
8995	1.56181e+06	1.36649e+06
5673	985234	862045
10475	1.8191e+06	1.59151e+06
2400	456040	400666
2775	528035	463096
2050	389758	342056
2212	408562	358068
4386	809588	710040
5553	994625	871253
2809	503155	440768
6815	1.18341e+06	1.03554e+06
3369	585385	511942
6794	1.1801e+06	1.03219e+06
8500	1.52364e+06	1.33391e+06
3097	537738	470602
8990	1.61122e+06	1.41045e+06
7177	1.28592e+06	1.12623e+06
7580	1.35827e+06	1.18934e+06
4757	826213	722867
2802	517433	453610
3298	609092	533761
3748	692242	606804
10634	1.84705e+06	1.61603e+06
9121	1.58332e+06	1.38582e+06
8619	1.49673e+06	1.3098e+06
10116	1.75839e+06	1.53717e+06
4713	844253	739573
4023	720853	631342
3391	607823	532154
5638	979622	856620
4899	851312	744301
4007	695765	608788
1189	246180	216254
1515	304848	267932
2014	394196	346351
2655	505191	443181
3521	650040	569908
4486	803551	703898
5491	953961	834273
1011	209210	183901
1347	271378	238242
1824	357222	313571
2363	449622	394400
3058	564875	495028
3770	675914	591459
4631	804388	703524
915	188978	166428
1145	230331	202584
1496	292593	257223
2084	396827	347825
2701	498479	437288
3287	588742	515747
4061	706281	617117
641	132942	116606
889	178854	157294
1212	236828	208289
1575	299593	262852
1971	363774	319023
2478	443940	388750
3068	533122	466155
1302	270032	236836
1674	337066	295956
2299	449981	395122
585	121229	106367
1550	320335	281869
3030	576941	505727
2043	411530	361254
1287	266234	234070
2726	533430	468576
671	138745	121994
783	162051	142396
1005	208336	182807
1511	312823	274872
1545	319953	280987
700	145017	127313
1072	221758	195021
1174	243091	213456
1216	251597	221163
2039	421765	370849
779	156794	137778
1111	229939	202093
1343	277847	244251
1135	234783	206488
919	190008	167168
1554	321570	282700
1498	309986	272505
2102	434459	382317
1771	366558	321987
1800	372782	327453
1917	396760	348779
1975	408621	359139
3623	688697	604616
855	172030	151160
3422	708241	622339
1027	206765	181711
2195	453744	399167
1388	280093	245567
1561	314274	276020
1591	320662	281441
2460	495124	435101
2567	516102	454071
3071	618489	543325
2551	514246	451325
1410	276046	242277
3887	717752	629324
1760	354351	311329
1001	195811	172090
1789	360330	316549
2085	407411	358383
1888	369754	324585
2127	416324	365511
3339	654142	573881
3333	652207	572761
3997	782500	687147
3434	672538	590218
1987	377475	331541
1394	280557	246666
2079	418450	367827
1575	317350	278659
2856	574853	505204
1620	325907	286617
2456	494463	434467
2100	422797	371449
2076	418451	367208
2062	415114	364834
2801	532992	467532
2421	460522	404136
2548	470325	412360
4159	791389	693994
4535	862275	756681
5279	1.00402e+06	881196
2775	527983	463150
4426	841809	738587
980	197064	173305
4411	887961	780194
1177	230402	202227
4737	874096	766926
1307	263832	231244
2706	545251	478681
1352	257209	225640
2525	493918	434096
3611	666553	584695
3177	587205	514239
5663	1.04548e+06	916865
2791	546618	479673
3598	664276	582477
3052	546675	479004
6801	1.25728e+06	1.10107e+06
3872	757425	665414
5862	1.08274e+06	949095
5564	1.02707e+06	900791
3247	635281	558182
4195	752042	658313
4628	828432	725994
8713	1.56081e+06	1.36702e+06
7118	1.27486e+06	1.1169e+06
7047	1.2622e+06	1.10566e+06
4525	811087	710125
7458	1.3365e+06	1.17004e+06
3768	654695	572312
2151	421018	369779
2035	398534	349750
5075	908472	796471
2777	543238	477304
2247	440035	386224
1770	346046	304243
6040	1.04841e+06	917619
1773	347287	304866
3670	718278	630839
2796	547267	480583
1292	253177	222098
2746	537991	471966
1757	324544	284484
3665	698019	611592
3184	606121	531309
4212	800460	702951
5040	958060	841057
5902	1.15577e+06	1.0145e+06
6049	1.08369e+06	949230
1487	282980	248172
2821	536693	470750
2684	510852	448016
3591	683559	599312
7212	1.25181e+06	1.09567e+06
7862	1.49568e+06	1.31215e+06
1964	362960	317901
3834	707894	620706
3528	651936	571292
4596	848496	743789
4713	870585	763133
4257	786540	689268
5611	1.0364e+06	908295
6445	1.18971e+06	1.04348e+06
2251	402994	353193
3071	584054	512571
1707	324761	284840
6056	1.08516e+06	950435
3607	686362	601953
2613	468542	409947
10097	1.86494e+06	1.63451e+06
3744	712305	624759
2203	419520	367737
2634	457529	400180
2309	439123	385407
4879	928715	814447
7172	1.28534e+06	1.12557e+06
8386	1.50333e+06	1.31584e+06
5287	947221	829447
4881	874659	765737
4625	828895	725799
5516	957659	838179
5909	1.05882e+06	927313
3074	533997	467073
12888	2.30905e+06	2.02232e+06
8701	1.51172e+06	1.32223e+06
5491	953402	834344
9040	1.56935e+06	1.37341e+06
8473	1.47109e+06	1.28734e+06
4896	850783	744066
10387	1.80477e+06	1.57808e+06
5838	1.01414e+06	886986
1521	314509	276632
1171	242177	212941
5330	926384	809907
15404	2.67383e+06	2.34027e+06
7194	1.24966e+06	1.09316e+06
1940	390140	343127
805	166937	146500
2636	515886	453040
7553	1.31308e+06	1.14761e+06
9941	1.72661e+06	1.51062e+06
8622	1.49834e+06	1.31002e+06
6316	1.09685e+06	959632
3467	659336	578534
2214	408808	358459
3945	728464	638586
709	146646	128967
2948	544483	477346
3130	577889	506710
4664	861153	755152
4788	884390	775199
4520	834617	731720
934	193237	169941
6266	1.15677e+06	1.01444e+06
1090	225667	198282
935	188427	165408
5628	1.00913e+06	883301
1273	249640	218764
1542	310525	272752
1264	254500	223669
1117	224985	197612
1578	317557	279066
2779	498280	436023
4851	869055	761304
3867	692959	606776
5945	1.06602e+06	932852
3798	680161	596090
6053	1.08533e+06	949992
8072	1.44683e+06	1.26657e+06
1477	289136	253843
1936	379077	332710
1663	316295	277511
1713	335518	294467
6843	1.18805e+06	1.03971e+06
1901	361463	317245
3406	591542	517539
2078	406878	357086
9341	1.62307e+06	1.41943e+06
7153	1.2433e+06	1.08686e+06
5945	1.03252e+06	903368
4563	792839	693359
4679	812880	710878
7333	1.27344e+06	1.11444e+06
1851	382826	336660
659	136692	119819
2511	463937	406689
1994	368831	322898
2929	557150	488880
2262	430636	377529
2628	500093	438562
840	169165	148578
3103	556135	486854
1177	230666	202250
3709	644629	563683
1446	275244	241259
1989	367525	321935
2498	447433	392026
3054	530609	464038
3557	657224	575860
2404	484278	425266
3388	625825	548386
2737	490814	429492
2914	538597	471687
4511	808531	707811
5454	947167	828662
2129	440427	387214
4269	764994	669830
3224	631508	554098
3185	553688	484054
3771	675683	591636
4383	833753	731399
5156	896212	783370
4543	789869	690270
5654	1.04367e+06	915200
7180	1.2867e+06	1.12657e+06
8553	1.48592e+06	1.29956e+06
2831	569855	500618
3781	740366	649930
4945	940492	825259
6336	1.17008e+06	1.02587e+06
8237	1.47518e+06	1.29236e+06
9866	1.71478e+06	1.49923e+06
1053	217668	191536
1484	298631	262542
1978	387728	339966
2575	488862	429684
3400	628154	550459
4288	768269	672793
5005	869945	760269
1143	236099	207881
1545	311084	273293
1926	376909	330947
2502	475705	417482
3338	616411	540384
4353	779869	682983
5204	903958	790740
1513	313116	275161
2123	427246	375503
2739	536086	470844
3653	695298	609566
4804	886701	777786
6066	1.08604e+06	951747
7239	1.25842e+06	1.0999e+06
2894	599435	526467
3896	784126	689236
5244	1.02652e+06	901275
6798	1.29329e+06	1.13436e+06
9099	1.68084e+06	1.47306e+06
11328	2.02972e+06	1.77756e+06
13666	2.37498e+06	2.07662e+06
1890	391186	343850
2565	516230	453759
3273	640006	562712
4402	836659	734573
5627	1.03989e+06	910871
7050	1.2631e+06	1.10625e+06
8530	1.4816e+06	1.29599e+06
778	160985	141524
1085	218690	191960
1459	285594	250780
1947	370507	324926
2479	458037	401369
3183	570720	499431
3783	657929	574836
1680	347640	305508
2449	493096	433118
3262	637988	560559
4052	770696	676269
5218	963535	844682
6812	1.22106e+06	1.06898e+06
8024	1.39393e+06	1.21933e+06
1699	351614	308885
2441	491265	431772
3190	624782	548327
4334	824636	723376
1822	377179	331363
5576	1.0299e+06	902665
2300	463017	406877
6949	1.24457e+06	1.09062e+06
8259	1.43464e+06	1.25494e+06
3062	599173	526350
4063	772900	678159
5327	983364	862384
6707	1.2024e+06	1.05242e+06
8162	1.41799e+06	1.24007e+06
595	123113	108202
917	184496	162183
1198	234359	205936
1513	287544	252449
2152	396980	348403
2595	464952	407221
3178	551827	482892
1827	378105	332282
2485	500639	439632
3224	631705	554111
4323	822354	721539
5663	1.04556e+06	916873
7098	1.27164e+06	1.11367e+06
8528	1.48226e+06	1.29571e+06
818	169227	148764
1140	229362	201684
1612	315814	276999
2103	400181	351075
2788	515064	451278
3586	642979	562536
4215	732609	640298
581	120180	105631
814	163542	144045
991	193934	170346
1339	254508	223478
1783	329139	288601
2287	409341	358902
2732	474238	415107
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1068	220812	194267
1429	287755	252739
1974	386215	339247
2544	484455	424655
3322	613661	537819
4056	726931	636501
4974	864046	755816
895	185075	162713
1042	210001	184326
1443	282193	248074
1867	355236	311497
2484	458209	402109
3169	568113	497111
3812	661820	579283
786	163002	142993
1054	212225	186426
1050	217804	190984
1356	265324	233046
1692	321979	282518
2404	444126	389287
2960	530442	464504
3636	631951	552378
947	195924	172232
1378	277407	243715
1298	261313	229702
1067	220698	194182
2067	427813	375837
1929	377873	331598
1461	294366	258384
2417	459607	403293
1893	370684	325404
3263	602433	528240
2507	476934	418402
1072	221730	194987
2098	434115	381662
1012	209100	184029
4168	746563	653984
2810	565898	497090
3249	599983	526002
1404	282594	248361
4770	829119	724747
3747	733976	644201
4135	740837	648694
1983	387839	340821
2404	457662	401330
5119	973433	854123
4923	854860	747745
3163	584405	512135
6410	1.18341e+06	1.03771e+06
3987	714646	625584
8096	1.4508e+06	1.2705e+06
1664	325712	286004
2717	547168	480775
1393	288642	253392
4841	841065	735616
9856	1.7118e+06	1.49751e+06
700	144949	127335
1412	284273	249799
986	198516	174404
1868	365654	321113
1292	252875	222022
2514	478963	419721
1640	312108	273758
3255	601164	527114
2229	411776	360928
4108	736410	644413
2868	513980	449973
4870	845956	739927
3426	595278	520504
540	111781	98217
852	176135	154951
686	142305	124801
693	143635	126060
3587	702660	616507
1406	291289	255692
2216	421504	369870
1739	360088	316375
739	153009	134432
766	154217	135453
963	194110	170357
2422	487542	428402
1005	202243	177819
698	144335	126976
1805	363446	319306
631	130538	114775
558	115398	101442
1266	261757	230295
1954	404173	355300
2089	432289	379982
1568	324331	285198
943	189916	166825
1245	257696	226502
659	136585	119899
4776	908291	796919
1728	357526	314315
2553	529024	464505
1232	254865	224073
1739	360075	316296
1117	224984	197483
1722	356483	313284
1215	251402	220936
3104	607890	533413
1360	266115	233804
1051	205818	180668
1321	258510	227042
2957	546537	478684
1897	382040	335579
2499	489000	429508
2624	528765	464143
1490	292162	256133
3698	662310	580353
2552	499482	438638
974	195799	172301
3179	604447	530516
3518	688816	604614
858	172814	151750
1601	321620	283134
1667	336177	294901
2371	477264	419340
1234	241564	211989
2237	450507	395784
764	153969	135164
2743	552024	485118
6306	1.16442e+06	1.02084e+06
1963	373136	327652
2123	427385	375511
1143	223916	196396
2087	431830	379637
1627	327673	287820
1688	320428	281697
3110	609020	534606
3025	591957	520053
1186	232220	203874
2291	448374	393871
908	182931	160591
2137	418422	367281
4479	777861	680679
3248	618100	542086
2269	456731	401392
3390	682446	599733
1622	326954	286858
4105	781100	685200
2792	562409	493990
1554	295445	259297
4085	777726	681652
2248	415572	364076
1442	273827	240680
2932	558515	489366
2959	562630	493814
1368	260629	228352
1758	334673	293417
1267	247887	217814
4049	769737	675532
2765	541235	475415
1733	329537	289277
7916	1.41762e+06	1.24204e+06
3113	609335	535023
3552	695780	610584
4177	771760	676377
4503	856487	751485
2649	489779	428848
1710	325187	285401
1170	228638	200999
2182	426725	375007
4642	909087	797916
2161	422642	371410
1928	356537	312117
2191	405085	354763
1764	326298	285589
5266	972689	852590
2318	428017	375181
5210	962203	843526
1885	348161	305138
3706	685427	600181
2818	504594	442146
5215	963832	844236
3851	711374	623525
3679	720113	632564
2488	446239	390461
4300	793887	696189
9529	1.65566e+06	1.44796e+06
2175	401784	352153
4072	774748	679522
2347	420509	368366
2937	509713	446161
4712	896417	786592
4610	826553	723427
4792	858315	751845
3299	573054	501209
7036	1.26066e+06	1.10413e+06
6712	1.20239e+06	1.05325e+06
3323	595528	521311
5958	1.10152e+06	964737
4734	900725	790124
5365	960511	841733
3719	708201	620910
5587	1.0013e+06	876608
4042	702569	614372
6438	1.11794e+06	977977
7565	1.35621e+06	1.18689e+06
6545	1.13683e+06	994555
9213	1.59969e+06	1.39956e+06
2894	550446	482880
1613	306842	269176
947	196083	172164
2661	476808	417669
2783	529582	464462
6090	1.15882e+06	1.01652e+06
5453	1.00688e+06	882640
6111	1.1293e+06	989221
6830	1.22302e+06	1.07157e+06
1249	251730	220934
4856	896368	786308
2335	418951	366366
1591	311718	273473
2179	414869	363743
2926	540492	473735
3516	630426	551712
4267	741241	648333
3008	539000	472035
2764	495595	433727
6287	1.16142e+06	1.01787e+06
8183	1.4205e+06	1.24331e+06
2860	496976	434633
3435	597116	521982
8240	1.43224e+06	1.25176e+06
5672	984911	861741
5890	1.02322e+06	894996
6797	1.21755e+06	1.06655e+06
7921	1.41921e+06	1.24294e+06
1145	236924	208272
6053	1.08408e+06	949846
7764	1.39094e+06	1.21829e+06
9456	1.64267e+06	1.43684e+06
1288	266522	234288
3824	706464	619074
1555	321625	282794
2044	377652	330828
960	198589	174528
652	134783	118586
1519	306019	268657
3662	676405	592726
8059	1.40009e+06	1.22449e+06
702	145154	127705
1221	252412	222030
7876	1.45443e+06	1.27499e+06
2787	483860	423426
8185	1.42189e+06	1.24373e+06
9489	1.64743e+06	1.44173e+06
842	169941	148999
829	171711	150799
1106	222481	195618
1628	327784	288012
889	178842	157200
1235	242189	212365
2185	427996	375536
1508	295228	259220
1547	294604	258187
1216	237837	209050
2754	524365	459691
2087	385427	337939
1632	310400	272445
2033	386862	339324
2096	387513	339354
2610	481664	422642
3545	654702	574035
2547	456248	399695
3398	609171	533211
2657	476179	416953
4528	811442	710544
3041	527891	462019
4019	697946	610585
3258	565638	494994
5461	947987	829699
3588	623310	545232
3354	583154	509643
1333	268284	235828
7302	1.26977e+06	1.10946e+06
671	138824	122045
2159	434434	381801
1985	388705	341135
1644	331063	290902
2853	558430	490427
1807	353815	310625
1453	300225	264277
1406	290713	255775
