-1758.49	10243.7	14827.8	-1441.51	-3236.91	2717.47	
6080.14	-25361.4	1174.88	1784.01	786.482	-1308.5	
-415.558	30742.9	-24168	10345	-6366.45	61.1125	
-17969.9	-36106.9	-18289	-6281.4	-1325.99	-3612.66	
17281.2	18260.9	10252.7	4875.26	4666.7	-846.672	

-9827.78	-13600.9	-6746.15	-3777.05	-3511.01	1031.85	
6376.28	-3199.78	-10368.5	2029.18	4039.09	394.652	
-835.113	5481.79	1711.99	10489.5	-1612.96	535.523	
13698.8	4399.55	5176.53	7664.52	751.758	2453.09	

9265.45	16156	21214	2005.7	933.854	808.36	
-18024.2	-8718.78	-15026.7	-8561.92	3477.88	-1048.05	
-12879.8	-30438.6	-17837.3	-11626.1	-4180.17	465.427	
3772.34	-15779	-8430.94	709.936	437.841	-156.208	
17009.9	-329.287	-25.3296	3100.28	2271.04	-1714.17	

2577.13	-8627.69	472.364	-3427.76	-5786.75	-4009.16	
11622.2	6558.84	-2838.68	2009.35	-1243.58	3328.13	
3589.24	-21196	-10659.7	-7810.75	-3863.33	6244.14	
-15439.4	-20777.1	13069	1097.32	-3540.56	1918.18	
5998.62	19445.5	22747.6	6067.4	1146.55	326.856	

-1837.8	-3005.92	43.5763	1983.14	-197.844	294.439	
-7374.39	-13222.3	-5402.15	-1682.36	-1749.38	-837.123	
568.443	-2292.46	-3408.1	-1772.17	-2986.3	-503.904	
2075.99	-7897.6	-724.243	-1031.46	-1304.14	976.628	
-8041.42	-1422.85	-2166.93	821.608	861.877	-635.074	

-8220.81	-26793.8	1910.73	5271.7	-8084.44	-3543.54	
-4188.61	10350.4	4319.62	2046.34	270.199	-4198.07	
-15633.6	-12646.5	10533	1104.87	727.469	-1671.56	
8546.57	15699.3	2984.49	1305.66	705.048	1434.31	
-12740.1	-60938.5	11783.9	10645.8	3188.44	784.521	
7417.52	6613.43	15075	-6217.49	5132.78	1409.07	
6160.98	-1202.73	4979.74	1188.4	2705.81	565.49	
19032.7	46229.2	24920.3	6303.5	15266.1	-1591.05	
-10812	-35864.4	1825.63	-6260.57	-7121.83	8150.96	
2598.38	35665.2	16837.2	11397.1	2208.47	2268.69	


-3196.78	7119.34	-12808.4	-3207.33	-6171.87	-2614.83	
-13577.1	-16862.7	-7506.88	-319.278	710.526	-1877.81	
-2915.63	48922.5	1727.63	12236.9	-934.1	-600.704	
15262.7	31704	3699.18	12902.4	7736.21	-638.581	
8457.23	11030.4	5764.23	-4246.87	239.679	2114.93	

36136.4	67284.8	31672.4	12204.4	12463.4	6416.24	
-9083.32	-13555.7	-6580.12	-1883.38	-2798.61	-3157.19	
-14234.1	-16021.4	-7728.15	10761.1	2465.68	-6352.24	
-15032.4	-20615.2	-6397.87	8430.9	828.106	-901.447	
-29255.3	-33012.9	-3760.77	-2919.15	1062.21	163.463	

17397.7	1621.78	214.339	-143.011	465.414	-508.185	
2560.38	4223.93	-10185.3	-470.037	-338.197	-3903.42	
-18247.2	-11899.5	-4712.33	2890.62	-3086.09	119.511	
3952.96	959.695	-11094.7	3197.62	6244.22	-1726.05	
-5291.24	-15179.1	-14345.7	-12512.8	-3110.88	-1322.75	

-1161.3	-2291.61	9732.49	6447.47	3839.25	-3859.75	
9978.25	10365.8	13292.1	-5991.04	-80.6498	-1259.86	
58863.1	60370.2	27476.4	844.047	-1479.59	-1116.26	
31607.7	19346.3	20954.1	2294.25	5168.45	4127.62	
4021.2	-2122.73	-6816.9	2682.88	7234.13	-339.33	

-19995.1	-8240.33	-3970.8	-167.334	-6472.9	-218.216	
-5808.67	-23632.9	-6197.18	3703.77	-10655.7	2549.93	
-8430.74	-9869.58	-12040.2	-2698.39	3754.46	-6180.31	
1492.97	3026.08	-10076.1	-5848.61	-3270.44	-594.898	
6942.25	-7442.05	4501.89	1870.62	-11.1797	1584.8	
-3129.29	-1308.94	-475.098	-731.451	206.172	-76.1524	

-3997.72	-2550.23	-2402.65	-1212.52	291.723	-203.515	
2246.04	1558.44	-102.992	3728.65	-1954.87	708.045	
3427.52	6887.46	4190.93	5078.09	468.622	1117.35	
-2976.22	-1410.18	1361.4	-471.963	501.712	570.759	

10718.3	22392.3	22633.7	6271.79	2521.23	2401.12	
-11082	-12302.1	1725.85	-7909.72	-5840.13	-1638.7	
-1897.08	1384.76	11437.5	-2194.23	-3107.99	2220.72	
17470.1	30778.6	18997.5	6996.47	4545.14	2971.12	
3836.15	8183.69	13492.4	863.654	4408.92	-944.939	

4114.34	7146.91	6519.05	1008.73	3220.25	194.635	
4571.83	1282.77	3193.41	1206.7	165.877	1312.83	
-4795.03	-691.944	-318.691	981.679	-1125.1	984.608	
-1520.82	4736.93	690.023	5217.1	1874.67	-220.776	
10987.5	16821.6	7156.96	3529.2	1929.24	296.58	

4381.85	10160.1	-8798.4	3711.34	469.296	-2069.98	
13276.6	-15568.6	-13542.7	-769.744	7467.3	1451.8	
1899.92	14130.6	-5993.8	17123.3	11657.5	1439.13	
-10579.3	10057	-5263.68	-936.206	2702.8	4367.24	
5637.57	35160	5158.61	6507.46	-1124.03	590.85	

-13801.5	-34659.6	-458.918	-10633.9	1581.16	-4166.74	
9077.87	5578.39	2251.68	7215.99	1042.17	-134.461	
6014	-9147.05	13111.8	5024.38	-6984.59	2197.04	
39146.3	27016.6	1455.21	-5114	4658.6	3939.7	
-5994	11619.5	12819.4	-14066.3	-1205.27	-582.199	
-1934.23	6565.25	6777.64	-624.775	1886.25	-277.391	

1930.23	5276.49	5546.69	243.663	-218.566	905.285	
2706.59	2141.62	2863.42	271.686	-556.328	550.618	
-2579.77	3853.54	-3526.31	-1064.48	477.295	-276.559	
3381.89	1147.83	305.702	432.484	348.242	365.03	

4665.71	68634.4	22500	13483.6	1546.21	2366.81	
2965.11	11908.7	21922.9	3021.63	7149.19	4520.54	
-37596.9	-76696.4	-13162.5	-10322.4	2723.77	-2908.24	
5824.4	-20802	-13635.6	-10334.7	7954.06	-688.474	
4476.24	9713.37	21182.9	2362.69	7094.47	-2159.98	

5682.04	-13121.7	-127.857	6461.79	1539.39	1919.58	
719.416	-644.408	3244.63	2626.72	-4694.85	-387.294	
-2263.18	-13089.7	6160.7	-3772.49	6789.88	109.626	
-15983.1	-9076.96	-917.052	-70.1761	1361.04	-2556.65	
4855.09	6840.31	-875.437	595.824	1247.8	-3488.7	

17566.2	10060	15242.6	6153.34	3866.78	-2869.06	
-19211.9	-38642.1	-21361.8	-4974.08	-8178.78	1558.54	
-18789	-29295.7	-9831.44	1779.13	-1513.49	3479.62	
4360.93	10763.5	-5432.45	-4398.16	-1122.19	2308.74	
-2889.73	1056.96	-3329.21	683.169	-1085.28	3243.3	

-16081.7	-12312.3	-9921.96	2908.77	1910.79	-5188.29	
9035.97	8753.94	1990.62	7237.29	1431.5	471.417	
-14117.6	-18988.6	2691.03	8009.38	601.007	2013.33	
-8340.52	-16390	6207.74	2424.77	-1027.23	-3382.74	
8082.43	42222.4	15821.2	2178.75	9864.73	5661.16	

1063.28	-827.529	1196.68	-779.563	-46.4827	-551.918	
-2599.21	-5308.25	-2585.01	1227.16	-160.834	-848.495	
1310.24	-5000.09	4691.29	189.474	1521.15	-477.408	
-2330.24	-261.295	3908.83	1601.07	1521.69	200.265	
-5673.92	-1620.35	1612.9	-726.069	934.315	-365.576	

20726.7	22658.9	4417.72	10264.3	-824.52	6207.1	
-2386.05	18057.3	-3416.17	-5847.99	692.552	1077.17	
2079.62	-11892.6	-10135.7	-3887.69	-3138.14	-705.917	
-25770.7	-35484.2	-20985.1	-14111.1	-8355.95	-1830.11	
-4548.13	-19745.8	-16726.3	-2487.27	2157.77	-1292.43	
9127.56	-20828.8	12796.9	-594.862	-463.453	2019.07	
-2085.65	-6754.26	19424.7	1434.47	-295.184	2183.29	
9147.07	512.659	-5807.72	-4930.07	69.7711	2059.07	
30196.7	41324.8	13546.2	12448	-3086.21	-1020.81	
26991.3	25522.3	-2985.32	-354.528	-1831.38	5972.48	
14507	-10035.4	-8834.86	-5814.38	-1818.2	-1407.41	
2579.3	10802.2	-2725.16	1400.95	-5917.99	772.963	
-5817.81	10906.9	-13894.3	-5368.72	999.064	-3578.85	
21952.2	17227.2	8969.1	1362.79	158.08	3906.32	
-10730.1	-7083.81	-292.446	-1281.91	4861.81	-747.571	



20490.7	42977.6	6782.71	6024.88	2087.46	1540.91	
-19908.7	11200.7	5640.36	2847.2	4333.21	2626.29	
-32855	17734.5	-22703.4	5221.61	-3979.35	-333.728	
41666.7	49001.3	20776.8	5570.78	2613.74	-2061.3	
-18035.3	-26991.7	-13445	-1192.41	-47.2322	-549.361	

863.381	-15490.7	10828	-14047.9	2589.08	-1412.38	
44329.8	25179.8	6763.93	-735.995	8819.05	1164.25	
4545.26	12414.2	3473.45	-283.671	4818.67	3836.85	
-7289.36	-2891.36	-782.619	-7448.62	835.406	2208.88	
19576.8	27386.6	3238.17	9387.09	-2642.55	3577.25	

2115.03	1247.36	4630.29	1143.87	539.89	706.481	
-3815.22	-287.139	-305.373	-363.348	-594.387	682.839	
-5316.05	-5949.76	-1403.7	2062.1	1256.79	-214.099	
-4850.88	-774.63	-1996.06	449.197	-1306.67	-104.684	
-2638.12	1815.6	612.832	-1289.02	-84.1667	-172.611	

1241.05	3680.13	2643.12	-774.041	-761.159	-690.003	
-753.064	1390.15	2056.75	560.773	490.972	815.739	
-191.081	-6015.49	2287.59	26.9394	-136.413	-127.718	
1564.92	-4552.21	-627.421	-526.008	93.2187	-395.417	
-2427.73	1787.35	569.179	622.062	-181.024	478.64	

-5424.78	-6258.36	-761.408	-3589.2	-823.942	-356.815	
-3638.56	-2032.48	-2382.97	-1568.7	-739.712	296.499	
-4192.13	-8816.1	-3956.17	-3588.51	-2273.89	-496.096	
-8398.71	1259.41	2134.18	-1016.14	-707.743	8.00676	
-1943	-7481.69	-4177.85	-917.644	-1041.27	-582.733	

-180.824	1464.73	1980.12	1122.79	-424.886	1087.11	
476.231	-1912.91	-1301.01	-617.854	1195.88	-245.191	
6759.38	9979.53	5175.78	1232.61	-25.5282	-259.556	
-301.006	1800.1	1046.09	251.644	-225.592	-205.742	
1262.45	-1649.22	1046.96	-1098.66	1117.48	189.324	

6917.96	7180.96	-6485.71	4851.97	-1856.26	-680.756	
-3119.24	9171.6	18919.8	-10276.1	-1151.91	-4343.08	
7580.87	-10167.4	-4982.88	1829.97	6306.89	-173.223	
9186.54	-20320.3	-20742.7	-2195.15	-333.682	25.822	
-29060.9	-54630.8	-26775.6	-10824.2	-3840.39	-4649.19	

-4597.52	12844.6	2460.26	14917.3	-132.185	3711.41	
-12546.5	2957.06	-106.187	-3069.31	-789.341	-577.671	
2241.68	-2265.16	-1387.65	-5699.41	-738.514	1992.21	
10864.8	-2184.17	4730.79	4891.29	399.056	-1917.9	
8062.11	-16235.9	-7645.6	-3412.96	317.38	-560.288	
-2892.57	-3858.29	5562.47	-1897.29	-4928.26	864.405	
-3828.23	-2238.02	-1252.64	-8629.77	3923.34	364.471	
-15285.3	-22283.9	-22871.7	-4771.38	-5167.99	-4062.8	

9793.1	6035.44	-2941.62	-3724.9	2214.14	2786.62	
-2111.37	3868.41	5713.12	-383.83	-5547.77	2791.44	

-19032.9	-27332.3	-22863.2	-8910.12	-6229.87	-632.984	
-3466.77	-32322.1	-15790.2	-3734.33	-457.974	-3.45205	
-6466.31	2065.87	6324.71	670.174	784.882	-1396.61	
8832.07	25918.6	4242.86	1638.63	3145.04	566.133	
-11086.9	-6303.57	-6563.63	371.199	475.187	-2074.06	

-9927.75	-26666.4	-4080.02	-7349.36	-1279.72	-1389.45	
5944.6	-4580.81	-3992.81	14341.2	317.74	109.884	
19394.6	26574.2	-4750.58	5431.7	2234.27	4335.54	
29168.5	43540.6	-5052.54	6215.1	4378.13	3487.5	
3003.84	27534.2	2165.64	6232.02	-3296.97	-2556.35	

-24.4087	13798.5	-1379.69	-7670.45	3903.52	-3125.6	
6143.86	-6351.25	-848.11	7707.66	2004.53	-4624.94	
24789.9	52937.5	7980.32	4614.4	74.4942	1689.59	
-9808.95	2618.48	4662.07	6311.83	-389.668	67.4671	
7824.83	3443.38	-3029.57	3345.44	774.528	-749.696	

6264.36	50014.9	14676.2	1763.26	4665.38	5598.78	
-617.642	1695.65	9214.26	23184.9	3827.26	3822.03	
13567.9	-11625.1	12745.7	10282.2	7581.81	72.3517	
-18035.4	-55962.3	-14041.3	943.078	4280.82	-2470.52	
3846.54	2754.91	6379.08	4477.45	2372.72	-2567.38	

9729.66	31098.5	-1231.58	6984.32	11180.1	5097.44	
9334.96	8475.36	-3125.8	-6576.91	-974.489	3924.14	
-5246.67	3047.4	16096.5	3978.94	-2575.12	579.182	
-18598.1	-20574.5	-13763.5	-7869.49	-7148.46	-2515.28	
-23886.9	-7621.92	7313.35	761.565	-7977.36	24.087	

-3010.2	3403.37	-14232.2	-7225.83	-2173.33	-4246.18	
15498.8	6952.57	6675.09	9945.5	-2203.76	2232.76	
-3599.89	7277.58	16419.5	977.933	-11948.7	140.333	
-8002.84	-23506.6	-25594.8	-6452.85	-6642.43	1003.15	
3000.38	7355.75	16819.3	-2666.55	4376.98	-560.49	

-7420.68	-21002.9	4242.53	3212.12	-46.5581	-1290.75	
-2363.28	8306.46	3445.64	5497.26	3223.27	1418.68	
-28872.1	-35731.2	-29454.2	-786.99	-6757.12	1307.07	
6109.53	-6448.56	6154.23	4361.27	-2750.13	4375.62	
16102.6	25882.4	15220.3	3246.95	-1029.37	-945.024	

-6020.3	-34312.3	-12354.6	-11500.5	2421.22	-1247.33	
-2823.43	-23458	8481.37	-566.317	-4787.88	582.712	
24353.1	30619.9	28585.9	2796.26	-2290.37	4214.27	
-33177.9	-28481.6	-20352.2	-8795.85	706.03	-122.15	
-3204.03	17849.7	8400.03	-4426.8	728.023	10.8447	

-787.919	-396.253	9687.21	-10767.8	2176.49	2866.19	
9684.41	7383.88	259.705	1580.04	-541.499	798.868	
-3472.7	-31957.5	-17119	-5615.98	-657.627	-1608.96	
-711.076	-6723.8	-7723.39	-1195.13	1624.98	-4490.14	
13832.1	37852.3	-1678.25	-894.598	2998.53	3327.54	

-2179.83	-1154.62	419.435	1653.29	-459.234	17.7929	
-4373.6	-10287.1	-5820.82	-2327.28	-701.812	-709.67	
-2578.84	3005.61	2763.29	2039.67	482.582	-42.4002	
-3072.29	-6875.53	-3373.14	-4023.12	-109.393	-479.55	
-154.147	1352.07	1018.82	-1369.31	-673.525	185.299	

4411.15	62867.5	9213.81	2250.1	-997.161	6225.18	
-6588.32	-11949.3	-4192.42	2236.76	-3517.33	171.439	
-23492.8	-55248.8	-8187.21	-15474.6	-15165.2	3533.72	
-47020.2	-29822.3	-44101.7	-3218.33	-4666.51	-5498.69	
-18555.4	-22289.4	-3300.24	-4743.45	-7562.45	689.599	

8588.88	25284.3	7005.43	1704.57	4944.44	836.872	
-13087.2	-11849	-6017.03	342.494	-2877.01	1614.91	
24239.2	3400.51	6132.39	5029.63	1598.78	1640.79	
2813.24	2350.89	11578.7	7528.83	5999.74	3530.2	
2315.63	-11235.6	425.271	1912.68	2580.39	893.116	
7663.03	6924.13	-30.6338	-667.287	871.21	969.475	

643.313	429.271	-1147.01	3222.05	3166.92	2069.33	
14521.5	22217.7	8267.1	2953.35	2488.79	-496.152	
-3724.68	-38835.3	-12684.2	-1529.66	-2083.49	-951.497	
-1054.83	-14867.8	-5556.61	-7204.79	3283.99	-2039.55	

-10626.9	-24039.2	-9393.36	-8244.89	-4247.47	-1305.95	
-18511.9	-36397.2	-13675.6	-5231.34	1529.36	-2030.76	
15553.1	1949.56	19182	7386.17	-2307.72	2840.53	
-9945.09	-12355.9	-9892.18	-631.673	-2317.59	1212.86	
4053.71	15459.4	4854.24	2554.72	214.85	-999.591	

-2996.29	-15074.5	-2796.29	-6011.85	-4285	388.618	
27000.3	25431.9	21348.7	5002.94	2282.84	-1724.94	
-8735.17	-10064.6	-16575.1	1652.75	-2022.73	1023.67	
-14727.5	-41211.1	-11810.9	-12082.2	-602.785	-5138.7	
11033.7	-3324.48	3284.79	4539.56	4357.76	-1115.11	

-12658.3	6844.86	-6644.97	1394.35	4178.47	451.236	
14924	19399	20305	3367.85	9027.74	291.302	
33438.1	4990.44	11454	4749.59	5084.97	3488.45	
2042.02	4380.19	12800.8	7678.08	4238.54	-2777.33	
6281.86	-10653.7	-1416.45	-3745.53	1574.01	5509.6	

-1781.62	-5403.81	5302.07	-2381.26	-4283.21	-2550.24	
7311.08	8006.52	3728.92	-668.462	-1576.98	248.905	
-6652.04	-1583.89	-2417.19	4524.26	2406.87	594.98	
-4464.29	-12461	-6099.03	-4851.46	1703.7	974.534	
1158.61	13969.3	-3969.41	366.743	-280.453	2314.92	

-9428.48	-43429.1	-14273.8	-631.215	-5643	-2007.25	
-11321.5	-6886.24	-1346.1	943.601	-208.91	984.649	
3658.55	7622.49	-19363.3	2997.68	-11.7273	411.75	
12387.3	-6789.81	3236.96	7346.66	-3059.35	-934.11	
2185.88	28022.2	1075.35	6133.88	3004.56	1850.73	

9282.18	-637.107	-1548.76	-1134.96	647.41	-1147.91	
-8852.71	-10795.5	-9815.07	-881.191	-2911.85	-1291.31	
1251.31	-11291.3	-3597.84	-1505.8	-2178.9	1732.43	
2599.52	6866.52	9257.48	16486.9	1531.52	2566.3	
7576.55	13969.7	-1232.2	1027.57	1252.9	682.827	

9522.25	16861.5	18744.9	10008	-1427.36	3457.86	
11418.5	2858.48	14922.2	5585.9	359.464	1830.43	
9889.72	-10794.2	-17692.5	-2323.58	2793.89	824.448	
18268.7	30987.9	16962.7	3548.89	3926.78	9965.06	
7314.05	-771.034	9115.46	-3970.27	800.04	1792.71	

-10357.8	-680.95	-14822.6	-5009.95	2100.36	-439.79	
25659	40808.2	22485.5	3449.33	-1689.59	1196	
-2717.1	2424.95	-3385.31	1706.48	2770.64	-1043.03	
-1890.23	-6693.21	7629.4	-2347.48	-3281.08	-1037.64	
8525.97	6747.1	3050.75	-897.356	308.101	-3738.01	
-8798.51	-37341.5	-15433.7	-6497.9	-4176.78	-2528.81	
-15730.7	-12755.8	-6887.75	4811.93	2481.64	126.239	
5800.93	13186.5	1600.02	-2036.44	-2349.75	286.522	
-7858.06	-10338.4	-6167.21	4936.3	-3241.6	2258.75	
-17131.5	-14245.3	-7753.91	2967.25	2714.36	2737.78	


1178.46	699.054	14989.1	-135.369	1701.1	-191.811	
-4754.26	1831.07	20114	14470.9	1802.2	944.151	
-5508.63	5361.53	7359.33	12787.9	1401.39	872.094	
11988.8	35611.4	24702.2	3006.14	6572.92	2923.88	
13547	15475	7712.47	1679.99	49.8254	1632.61	

22838.9	44559.4	17379.7	7096.59	3473.92	1360.72	
5550.09	-2631.21	8237.65	-9238.38	-1748.04	-75.769	
5818	-1776.37	14944.2	410.139	2515.67	-7468.76	
2916.35	-36982.6	-23833	-10427.4	-1130.88	-2205.97	
19122.5	18799.3	25208.6	911.311	-2819.63	-2677.23	

6391.23	4560.18	2460.67	1819.32	66.8536	-113.355	
-454.486	787.748	-1771.16	940.289	1490.25	-246.528	
3761.32	4997.3	1257.78	-756.838	-1835.08	-586.97	
1197.58	2800.58	1317.27	-1892.55	-481.029	-166.639	
-2206.64	1730.1	455.146	531.972	-319.39	535.704	

2101.52	5394.05	2720.69	395.961	-1007.45	-444.743	
-168.529	8151.06	541.939	846.322	-2.64624	267.112	
388.671	603.809	277.348	-564.178	-396.419	-613.329	
-5381.62	-5146.44	-4994.72	-274.984	-1097.12	-32.8404	
-814.169	-1125.52	-774.292	-643.908	939.331	-639.324	

2797.43	4970.72	-4733.26	-34.1265	-2088.83	171.817	
-460.985	-14737.7	2274.14	1589.9	-1559.6	431.699	
-1448.34	-23717.2	-3291.43	263.174	-642.644	1536	
10345.1	4698.04	-7840.39	-3691.68	1420.92	-1266.52	
2560.46	5388.89	4248.84	2832.1	340.216	-3169.31	

6377.03	4645.5	15398.1	1931.27	-989.838	1185.72	
-14058	-23337.4	-14941.4	-6511.26	-5269.62	-857.198	
20654.3	54156.3	30604.2	10286.7	-1277.09	2221.23	
-8098.94	1896.17	10054	9433.9	2339.84	-1229.73	
7574.3	23431.4	10837.4	2294.44	1416.14	1175.91	
3638.21	2814.71	1934.97	-611.418	542.071	-69.0658	

-2328.55	175.412	-1859.99	-1140.46	-521.44	312.132	
-1278.05	-781.252	-1549.8	708.819	795.251	-34.7597	
-1415.4	2190.15	217.73	276.713	-377.437	-95.7582	
-552.318	-1205.38	-187.961	-1213.69	-779.134	-305.044	

-3929.22	-15705.2	-405.945	-20450.2	-806.572	-1250.63	
15939.9	-8731.08	-2319.94	-992.784	-1915.64	1908.46	
-205.327	4939.9	9246.29	-5668.65	-2268.19	1813.04	
14637.6	7713.71	4146.76	2981.61	-5038.73	333.896	
13662.5	21128.9	8647.22	-7649.81	3132.5	-2516.18	

6665.39	945.152	-3113.28	-4094.89	-3802.47	-1691.1	
-4479.12	-6275.46	-6850.96	-2453.46	-1067.63	-605.327	
-27964.4	-21047.8	-12080.5	-6208.47	-4821.95	2281.56	
-999.721	-2457.78	-1627.33	-2251.39	-190.248	-672.741	
-10118.7	-14814.6	-8101.91	-4840.58	-4639.75	-2107.78	
-4418.48	-6136.98	-1765.93	753.494	-352.166	-513.868	
-16464.5	-27127.5	-16640.7	1699.42	2267	-600.54	
-6139.27	-4234.87	-634.832	-170.063	-110.207	-1525.98	
-5921.94	-27145.4	-7289.49	-5170.81	499.781	-2091.11	
-1353.49	715.73	168.975	2053.43	-279.919	706.886	


-27515	-24092.8	-4955.48	-2660.36	-1529.72	-1799.5	
17833.5	7922.46	6796.53	1365.3	43.813	5764.3	
36465.9	54034.3	24230.3	13759.9	11050	1201.39	
-29592.9	-47044.3	-17251.9	-5272.33	-2955.61	-4192.05	
6323.7	35751.7	12135.1	9085.5	3937.07	525.111	

12656.7	31797.7	9412.79	4984.35	2713.78	1004.05	
15534.2	-10479.2	-4759.62	-807.267	348.31	-849.642	
-32466.9	-40196.7	-27210.8	-17639.3	-2947.62	-2319.45	
-24764.6	-34826	-5435.14	-6552.8	-7342.88	2051.43	
-12215.3	-13849.5	-8474.69	991.456	-2073.47	-5216	

6455.43	-866.329	-480.797	1015.57	617.696	2196.89	
-15778	-14162.6	-17493.1	-3191.05	-5101.47	1917.58	
-549.524	18927.1	-2454.79	2627.15	613.773	910.59	
21463.5	25769	8827.56	6187.91	6737.71	2731.32	
-12069.7	-14628.7	2161.61	-2178.56	-1591.01	-1209.57	
5487.34	29558.3	18045.2	3109.1	6646.67	5122.85	
193.931	7319.25	-5712.74	-5346.6	-2885.86	1249.28	
-12903.9	5068.64	-4582.58	-6085.45	-2605.74	-5402.32	
-28960.6	-12152	-5107.44	-8794.21	1766.17	-2827.31	
6634.11	13023.9	4572.29	11116.2	-2787.05	2519.5	

-10178.2	-35755.9	-4897.94	-5852.66	7203.37	-2732.98	
8815.87	4595.47	-3452.14	53.4143	2260.33	5224.14	
11837.5	-7990.98	14685.9	-12841	2506.75	-1928.31	
7602.26	43154.2	9708.86	10408.9	1282.7	1455.67	
21580.4	10184.5	3266.81	159.384	131.013	2936.74	
-1369.68	20548.3	-2610.69	-3722.81	2990.56	792.532	
15376.6	25067.8	-1221.33	-151.481	-633.767	-1862.32	
-150.358	-14374.5	8027.88	-13120.8	-10143.3	-3283.32	
-7752.9	20008.5	626.707	-8287.82	-3061.44	348.925	
-10613.3	-2946.48	-7474.47	-11821.4	-3162.2	461.477	

1284.46	-771.3	5673.7	1321.73	376.195	945.121	


2487.42	3476.75	2362.59	644.461	117.043	949.328	
7524.92	18652.3	10011.6	2827.64	30.1515	-381.738	
6045.86	6994.3	1796.31	-750.536	1171.37	388.169	
4795.91	7393.49	2522.73	-2040.1	2379.06	-98.5655	

-12632.8	-8502.36	5459.38	3294.46	4868.21	1836.92	
-6952.84	216.707	-2268.68	-5007.57	4307.43	-977.867	
9784.63	7243.72	-5453.49	4378.01	4000.28	-2923.85	
891.442	-13825.2	-6151.82	-744.622	-3007.38	-2043.85	
26190.3	9443.12	12699.7	12785.3	5526.95	1137.11	
-132.384	7065.87	8775.77	-2122.76	6234.38	-2239.14	
-5546.12	-7840.67	-9225.32	4950.49	-1792.57	1393.93	
6788.72	17090.4	9669.77	5756.27	2077.57	-2471.5	
5275.77	35303.6	2676.1	5122.83	-1024.45	-209.141	
-3265.29	-13259.2	-4402.74	-6538.64	-2022.63	-42.2717	


1384.04	-18005.2	1448.51	-3918.91	-1101.63	-1555.46	
277.424	19801.6	-2323.38	-2527.35	-4589.63	-2128.28	
-20290.8	-36857.8	-3242.38	-6608.06	-5968.23	-6284.13	
2930.05	37114.2	26068.9	13029	3386.42	1769.72	
11530.1	22818.3	12408.8	1957.49	2618.64	3406.51	

10342.8	12854.4	-6484.31	-2486.95	4162.29	-3484.25	
-11205.9	12222.2	-5742.13	27.0524	-1685.19	4441.6	
-4015.18	-18861	-3358.53	1942.43	-2289.85	-1512.5	
6673.99	5438.06	760.04	3417.37	1036.24	1672.26	
-18861	7011.25	-10458.2	9860.78	1017	-752.257	
8259.64	5787	-2791.93	896.487	-4565.01	-1688.87	
12793	5664.46	9064.36	15567.6	5407.75	1503.15	
-5579.81	-3331.42	2909.45	1342.31	-2654.97	-533.716	
-231.065	-17693.7	-5842.47	-545.466	-792.286	1406.76	
5648.19	17982.7	7213.42	2909.19	-628.722	541.22	
-1113.39	-12255	-12869.2	-5166.85	639.902	-207.345	
22109.4	23884.3	1602.27	-6668.6	254.021	124.054	
2876.96	11617.2	31370.5	5623.26	2485.29	1436.44	
20079.8	34035.8	24916.8	8823.17	60.9802	3586.67	
22962.3	27533.7	10677	4199.17	752.798	-1307.32	
-16990.3	-14691.7	-6138	-3849.95	-6218.43	-1255.34	
-2393.32	7175.04	-6057.4	0.4348	-2657.26	-2272.94	
9027.4	15969	-5808.35	394.593	2381.33	1063.73	
-19612.6	4525.73	-3843.29	5703.03	763.097	-184.416	
-6865.78	-4709.02	-323.198	5662.37	-436.637	4465.24	
-624.191	2609.51	2065.28	483.812	3394.27	-164.582	
7105.88	1884.03	-1665.84	-4822.01	-4295.95	473.624	
-27231.9	-20958.7	-10167.7	1840.19	-1107.35	626.502	
3960.36	-21477.8	2754.89	-2289.34	-1371.1	-1067.11	
-10442.5	57.0223	4182.73	1752.23	1947.44	2325.63	


13917.1	32587.8	21393	10455.1	8351.23	533.412	

9010.46	-34165.2	2066.46	2860.39	4062.66	4357.26	
-9788.46	-27507.1	-3949.15	-1967.1	-419.182	-425.349	
24768.6	39854.7	1970.82	3669.88	12354	5203.71	
9254.35	-1853.48	-8215.63	-697.474	-624.637	-1624.01	



-17487.3	-11355	-13641.1	2416.19	-6484.15	-1718.1	
13105.1	4155.99	17226.1	1835.9	1446.86	-2578.74	
10664.2	-3826.26	15820.7	-14687.2	-3188.76	-6538.57	
-17642.4	-17096.1	-8690.31	-6940.42	-1669.57	-197.343	
1112.15	1752.08	-6866.24	-4990.07	5430.84	2728.27	

21825.6	26881.1	20462.8	16317.6	6582.81	-386.035	
-5511.03	5074.4	-16590.9	-5745.02	-1238.92	1668.95	
-6585.89	-16751.3	-3750.13	-4719.93	-4275.4	2801.51	
-16808.6	-38339.5	-20979.8	-2560.82	-7097.84	-3072.94	
731.97	-44096.2	15085.2	-19584.5	-7964.54	653.05	
4.879	-2930.87	-3007.22	-3373.67	1910.91	1071.29	
-10182.4	-16775.3	-11423.7	-1855.94	2422.51	2875.11	
813.43	-7085.15	-6845.6	4527.66	309.224	-867.127	
-1342.2	-5044.38	949.266	2230.73	-2564.88	2320.14	
