55	16532	14960
77	22266	20175
25	7755	7046
21	6544	5920
119	34645	31167
10	3260	2965
20	6371	5737
25	7617	6915
111	32142	29061
0	0	0
64	19609	17718
68	20853	18835
125	36306	32717
0	0	0
59	18018	16327
25	7908	7170
100	28973	26166
11	3409	3105
22	6901	6209
6	1975	1756
84	25460	22832
28	8643	7757
85	25209	22657
39	11920	10801
92	27246	24559
154	44590	40307
87	25245	22773
124	36051	32459
127	36784	33240
12	3932	3568
4	1282	1188
10	3261	2969
6	1982	1788
33	10180	9141
16	5316	4749
119	35288	31746
9	2929	2672
116	33736	30398
244	70812	63878
26	8117	7338
8	2604	2333
88	26600	23933
49	14747	13308
1	309	273
0	0	0
69	20755	18729
7	2312	2072
43	13423	12115
84	25403	22837
38	11666	10529
44	13638	12188
16	5142	4596
119	35288	31746
48	14549	13055
7	2286	2076
54	16369	14676
128	37169	33526
7	2248	2076
76	22913	20665
17	5432	4961
12	3958	3560
28	8628	7736
154	44509	40325
128	37859	34154
0	0	0
105	30910	28022
65	20012	17983
17	5438	4880
1	303	267
79	23382	21082
8	2656	2376
115	34174	30706
45	13576	12229
57	17229	15505
9	2948	2668
154	44509	40325
25	7821	7044
93	27582	24818
88	26072	23469
6	1904	1747
5	1659	1485
11	3591	3267
12	3915	3504
88	26081	23480
8	2525	2297
8	2595	2332
5	1609	1462
50	15020	13591
17	5472	4967
193	56215	50537
0	0	0
137	39813	35864
9	3008	2670
14	4653	4166
76	22971	20648
78	23103	20819
11	3551	3209
94	27939	25104
13	4179	3792
20	6233	5635
2	586	524
36	11016	9962
121	35160	31651
134	38997	35083
9	3008	2670
174	50497	45528
144	41944	37723
9	2873	2625
12	3864	3501
15	4726	4309
140	40690	36639
18	5605	5072
4	1291	1166
20	6326	5733
73	21554	19474
12	3901	3502
17	5541	4958
7	2320	2084
0	0	0
7	2324	2079
18	5665	5165
125	37030	33378
18	5840	5252
108	31314	28282
122	35401	31926
51	15411	13875
21	6908	6236
0	0	0
18	5840	5252
36	10996	9967
16	5077	4587
13	4330	3853
16	5074	4505
11	3646	3274
26	7934	7197
53	15718	14150
103	29925	26975
6	1921	1779
115	33499	30093
24	7533	6763
16	5134	4659
0	0	0
9	2895	2624
23	7294	6592
144	42019	37734
57	17138	15495
23	7389	6603
21	6665	6019
14	4495	4083
6	1979	1779
10	3213	2965
35	11366	10235
0	0	0
21	6665	6019
25	7772	7047
9	2830	2581
39	11993	10808
19	5928	5346
40	12066	10870
7	2291	2044
22	7004	6312
14	4524	4083
17	5372	4878
5	1618	1460
23	7378	6599
5	1666	1491
17	5394	4883
0	0	0
12	3875	3498
28	8918	8029
40	12232	11067
15	4766	4307
10	3292	2963
6	1885	1716
66	19494	17598
18	5761	5160
26	8105	7329
48	14815	13275
57	17186	15504
6	1925	1751
12	3832	3508
27	8510	7732
0	0	0
36	11234	10159
36	11234	10159
48	15005	13531
42	12810	11637
48	14560	13055
30	9365	8447
6	1885	1722
70	20704	18657
96	28466	25621
17	5350	4882
7	2237	2045
1	303	284
32	10025	9020
13	4038	3657
20	6463	5842
91	26437	23828
51	15425	13869
11	3488	3148
20	6315	5746
48	14944	13518
24	7393	6643
0	0	0
50	15338	13847
75	22912	20775
50	15338	13847
50	15064	13593
86	25523	22939
20	6247	5635
8	2475	2249
138	40178	36128
14	4425	4021
99	28781	25906
31	9671	8735
3	904	831
49	15069	13574
23	7203	6473
29	8933	8027
44	13728	12391
29	9237	8335
31	9658	8738
17	5399	4874
5	1626	1481
82	24313	21884
49	15040	13562
16	4995	4504
28	8676	7890
0	0	0
90	27169	24473
111	33389	30177
77	22820	20561
126	36630	32989
90	27169	24473
18	5747	5167
12	3755	3385
22	6745	6095
40	12171	10885
8	2638	2373
24	7520	6771
10	3086	2821
64	19645	17731
3	888	816
73	21987	19838
11	3631	3272
41	12418	11154
47	14643	13243
29	8880	8026
12	3849	3503
37	11356	10239
105	30337	27495
25	7717	6914
35	10730	9698
1	302	271
97	28692	25870
97	28692	25870
157	46450	41883
116	33761	30364
4	1304	1192
29	8840	7878
7	2276	2044
32	9788	8860
1	293	267
103	30354	27477
61	18084	16270
69	21271	19121
12	3809	3447
52	15708	14151
9	2905	2624
21	6453	5822
52	15949	14407
22	6859	6201
29	9098	8174
16	4951	4440
75	22945	20771
46	14129	12746
62	18724	16863
41	12353	11146
77	23192	20922
3	891	800
163	47605	42673
163	47605	42673
290	84226	75948
50	14767	13338
7	2262	2080
12	3928	3508
96	28936	26118
17	5439	4874
85	25002	22677
38	11295	10156
18	5693	5159
42	12606	11430
5	1456	1313
147	42764	38496
87	25245	22773
107	32348	29094
21	6526	5920
31	9654	8735
52	15371	13879
85	25094	22694
61	18449	16592
0	0	0
119	34450	31159
11	3536	3206
18	5933	5352
12	3852	3439
60	17551	15722
24	7524	6763
57	16932	15202
98	29049	26147
6	1958	1779
128	37931	34179
14	4653	4166
16	5243	4763
26	8083	7201
109	31572	28538
128	37190	33491
122	36217	32598
0	0	0
44	13514	12187
21	6621	6027
28	8957	8175
90	26056	23565
26	8123	7329
26	7883	7067
36	10863	9792
7	2262	2076
9	2942	2671
44	13460	12184
41	12552	11337
95	27436	24887
56	16822	15230
12	3866	3508
63	18989	17124
223	64739	58390
24	7813	7011
12	3875	3498
38	11424	10324
87	26214	23642
0	0	0
97	28796	25872
2	657	592
42	12882	11621
26	8152	7324
36	11395	10334
24	7350	6641
76	23013	20675
147	42787	38488
18	5848	5259
10	3237	2919
51	15303	13860
18	5925	5338
57	17807	16079
16	5123	4588
174	50565	45557
18	5747	5167
16	5316	4749
46	14714	13211
64	18996	17059
22	6994	6331
19	5884	5349
46	14101	12740
60	18111	16330
79	23380	21091
1	325	286
13	4189	3786
6	1944	1776
28	8541	7743
114	33135	29850
49	14742	13315
107	31742	28543
71	21008	18948
138	40174	36124
23	7430	6710
33	9725	8803
15	4755	4298
82	25125	22732
25	7798	7052
22	6859	6201
59	18422	16628
17	5472	4967
95	27489	24915
71	21035	18958
90	26606	24046
0	0	0
93	27456	24792
9	2842	2584
39	11770	10619
64	19255	17409
9	2940	2671
6	1987	1777
88	25947	23494
144	41846	37721
115	33539	30115
64	19249	17386
8	2532	2336
41	13038	11782
124	37422	33725
44	13477	12183
121	35695	32322
42	12882	11621
39	12160	11011
23	7389	6603
85	26059	23526
9	2968	2672
0	0	0
29	9158	8167
74	21850	19750
50	15322	13830
20	6511	5846
104	30188	27234
4	1321	1193
65	19591	17650
18	5777	5250
112	33181	29873
37	11770	10610
9	2916	2630
7	2273	2078
57	17803	16071
168	49794	44850
75	22603	20397
64	19249	17386
44	13728	12391
112	33804	30446
6	1918	1752
7	2234	2004
135	39130	35353
45	14100	12691
1	310	270
33	10106	9137
108	31260	28257
20	6307	5724
47	13568	12304
5	1663	1483
98	28626	25676
5	1611	1455
84	25825	23239
170	50278	45357
90	26594	24018
154	44716	40327
265	77170	69474
17	5371	4874
82	24275	21887
75	22945	20771
12	3798	3446
71	20958	18926
0	0	0
16	5024	4511
51	15370	13872
69	21301	19091
23	7267	6495
12	3954	3571
11	3568	3210
179	51888	46890
136	39300	35628
16	5097	4581
285	82761	74650
138	41487	37505
125	36306	32717
82	24275	21887
18	5893	5342
143	41711	37442
87	26214	23642
13	4058	3667
16	5037	4595
15	4662	4223
0	0	0
77	22752	20556
88	26304	23925
16	4928	4421
53	16261	14673
12	3889	3498
27	8439	7608
186	55222	49661
17	5614	5046
12	3958	3560
27	8668	7886
121	35695	32322
37	11300	10236
26	8131	7327
0	0	0
144	41852	37730
162	47984	43234
34	10412	9424
81	24412	22019
34	10836	9744
6	1964	1786
25	7560	6803
3	953	889
4	1317	1185
215	62460	56303
39	11920	10801
273	79354	71483
23	7492	6725
13	4179	3792
37	11755	10612
179	51888	46890
34	10099	9241
54	16598	14961
99	28714	25908
0	0	0
12	3914	3564
61	18320	16567
103	30441	27470
143	41711	37442
40	12468	11268
9	2986	2668
11	3621	3267
49	14423	13056
9	2982	2675
54	16369	14676
23	7294	6592
39	12466	11191
48	15095	13533
11	3621	3267
60	17807	16007
42	12528	11411
0	0	0
10	3260	2917
153	44551	40080
62	19027	17177
61	18006	16270
19	6131	5544
75	21846	19626
88	26072	23469
30	9365	8447
57	17852	16080
91	27946	25172
8	2629	2338
80	23365	20947
69	20368	18411
7	2272	2045
0	0	0
16	5110	4592
15	4811	4391
10	3244	2921
9	2983	2672
85	25545	23126
118	34295	30894
30	9484	8618
144	41944	37723
49	15040	13562
80	24666	22149
100	30041	27196
19	6014	5447
7	2312	2072
115	33364	30088
13	4223	3798
0	0	0
21	6573	5921
8	2629	2338
126	37288	33611
45	14140	12693
68	20832	18823
7	2282	2079
52	15708	14151
123	37191	33420
160	47431	42716
15	4676	4221
6	1904	1747
6	1958	1781
0	0	0
34	10355	9420
162	47071	42413
75	22643	20390
11	3545	3215
10	3187	2871
98	29049	26147
170	50416	45364
12	3854	3445
217	63041	56817
23	7080	6359
18	5665	5165
12	3883	3504
1	290	269
11	3478	3157
43	12855	11676
138	40737	36835
19	6266	5638
25	7862	7165
19	6014	5447
16	5056	4589
6	1975	1756
147	42787	38488
244	70812	63878
48	14403	13036
22	7169	6522
19	5928	5346
17	5421	4880
0	0	0
69	20393	18393
181	52512	47401
25	8094	7290
23	7185	6486
67	19797	17895
27	8748	7876
24	7393	6643
21	6606	5919
116	33736	30398
1	331	296
21	6571	5915
29	9276	8332
9	2965	2667
12	3680	3376
24	7360	6635
31	9677	8746
81	23595	21209
36	11402	10338
40	12171	10885
33	10153	9137
0	0	0
15	4676	4221
27	8421	7610
9	2948	2668
46	14360	12958
19	6103	5548
41	12333	11145
16	5142	4596
43	12844	11688
17	5541	4958
22	7004	6312
48	14944	13518
64	19645	17731
14	4620	4163
56	17523	15774
50	14767	13338
1	314	286
79	24239	21880
20	6376	5729
65	19305	17356
96	28936	26118
74	21783	19716
19	6048	5548
71	21781	19660
90	26056	23565
28	8643	7757
0	0	0
38	11718	10527
29	8906	8035
23	7080	6359
28	8633	7752
25	7821	7044
48	14549	13055
93	27582	24818
48	14403	13036
38	11520	10339
36	11016	9962
42	12629	11412
52	15497	14152
121	35160	31651
65	19361	17356
67	19797	17895
51	15411	13875
56	16382	14929
88	26484	23935
30	9314	8438
85	25197	22678
120	34942	31421
122	36217	32598
97	28127	25415
30	9545	8600
126	38061	34230
6	1944	1776
8	2532	2336
7	2234	2004
16	5024	4511
16	4928	4421
1	309	277
144	42646	38445
42	12918	11623
25	7560	6803
174	50565	45557
155	45818	41364
33	10378	9288
2	611	546
232	67502	60760
70	21003	19016
49	14423	13056
6	1987	1777
81	23595	21209
73	21163	19115
53	15718	14150
242	70223	63350
68	20858	18818
92	26688	24120
21	6908	6236
1	302	269
9	2916	2630
17	5371	4874
15	4662	4223
34	10412	9424
61	18320	16567
61	18006	16270
118	34295	30894
7	2282	2079
14	4628	4160
125	36222	32714
106	31371	28293
75	21846	19626
88	26574	23936
0	0	0
11	3545	3215
20	6428	5836
154	44737	40319
124	36554	33092
0	0	0
16	5056	4589
33	10451	9478
5	1661	1488
14	4620	4163
169	49068	44287
103	29925	26975
6	1983	1782
0	0	0
7	2318	2079
23	7185	6486
39	12150	10991
35	11366	10235
10	3262	2972
24	7360	6635
41	12333	11145
65	19305	17356
120	34942	31421
0	0	0
65	19901	18012
13	4230	3796
1	301	280
85	25591	23107
123	36426	32801
166	48280	43473
14	4618	4153
19	6048	5548
7	2229	2045
6	1921	1779
9	2947	2629
17	5374	4873
0	0	0
10	3276	2922
18	5830	5257
26	8049	7337
0	0	0
27	8510	7732
40	12608	11452
46	14042	12725
1	324	269
64	19917	18040
5	1618	1460
30	9545	8600
79	23905	21461
10	3178	2872
4	1181	1043
15	4776	4303
89	27216	24642
20	6371	5737
113	33475	30141
0	0	0
91	27402	24750
48	15005	13531
139	40391	36414
0	0	0
155	45923	41383
6	1885	1722
33	10378	9288
0	0	0
223	64749	58339
14	4371	3940
23	7190	6485
1	310	282
26	8117	7338
2	639	593
0	0	0
75	22912	20775
14	4486	4083
8	2475	2249
0	0	0
68	20858	18818
24	7575	6887
26	8012	7210
1	290	267
35	10718	9681
46	14350	12968
28	8628	7736
1	278	260
111	33389	30177
62	19002	17176
22	6745	6095
32	9689	8698
88	26574	23936
118	35586	32106
50	15020	13591
29	8840	7878
43	12727	11464
47	14204	12782
157	46450	41883
124	36554	33092
134	39651	35762
169	49068	44287
58	16807	15181
38	11295	10156
290	84226	75948
73	21554	19474
68	20142	18146
188	54448	49243
60	17551	15722
100	29085	26208
115	33499	30093
18	5933	5352
28	8957	8175
9	2942	2671
5	1666	1491
36	11395	10334
18	5848	5259
7	2237	2045
57	17807	16079
22	6994	6331
14	4425	4021
82	25125	22732
19	5884	5349
10	3086	2821
46	14101	12740
124	37422	33725
32	9788	8860
60	18111	16330
10	3262	2972
168	49794	44850
42	12606	11430
79	23380	21091
13	4230	3796
265	77170	69474
57	16932	15202
114	33135	29850
17	5374	4873
95	27436	24887
26	8049	7337
46	14042	12725
79	23905	21461
113	33475	30141
139	40391	36414
4	1356	1189
10	3255	2920
20	6385	5726
25	7831	7051
35	10691	9678
38	11475	10330
66	19585	17625
81	23591	21203
9	2940	2671
20	6511	5846
20	6307	5724
23	7267	6495
53	16261	14673
81	24412	22019
103	30441	27470
153	44551	40080
18	5893	5342
27	8668	7886
37	11755	10612
48	15095	13533
91	27946	25172
100	30041	27196
160	47431	42716
217	63041	56817
18	5925	5338
23	7430	6710
41	13038	11782
57	17803	16071
84	25825	23239
138	41487	37505
186	55222	49661
273	79354	71483
22	7169	6522
27	8748	7876
36	11402	10338
56	17523	15774
71	21781	19660
126	38061	34230
155	45818	41364
242	70223	63350
