47200.9	55150.7	56281.9	56286.1	56270.5	51079.7	42732	51191.4	57465.7	58972.5	58283.9	57420.8	57133	56307.1	37402	
48344.6	50918.3	46512.1	45549.6	50601.8	50452.8	44434.6	53100.4	61099	63865.4	61902.2	57005.9	54177.3	55552.4	40018.6	
33064.7	37901.5	38897.9	40422	41970.8	37958.6	30015.3	36456.6	42812.6	44675.2	43966.1	42776.3	41991.3	40766.5	27164.5	
57163.7	65053.2	65472.5	66237.7	68883.5	64958.7	54928.8	62679.4	71020.2	73751.2	73257	72439.8	72501.2	71033.3	47836.2	
37197.3	45182.6	45507.4	43983.1	44035	41212.3	36134.6	40589.4	45762.2	49112.1	51199.7	51245.1	48805.9	45363.3	28384.2	
50962.8	56782.3	55175.4	55484.7	60510	57966.2	45829.5	53351	60297.6	62087.6	62331.3	63369.7	65015.1	64603.6	43886.2	
38596.3	42319.9	41019.9	39618.7	39040.2	34383.2	27215.6	34021	38948.2	38637.1	36953.2	37458.1	40714.9	44125.4	33312.6	
47904.9	54584.1	54400.2	55211	57393.4	53139.6	44320.9	52767.3	60625.6	63604.8	63272.6	61224.2	59448.9	57870.8	39381.6	
15756.9	19949.9	20809.8	21873.5	23032.6	21257.1	17484.2	20768.2	25380	27303.1	26803.5	25561	24841	23499.5	11830.2	
22993.9	29103.5	29226.2	28835.1	30247.7	30412.5	29295.8	31657.9	32900.1	32744.3	32287.9	31833.9	30701.3	28585.2	14429.8	
54482.2	60878.8	59767.6	58768.8	60296.8	57307.2	50217.2	56975.5	61968.8	62620.7	62056	62848.5	64168	63505.7	45132.2	
49927.6	56356.3	54053.4	52503.1	55621.1	54959.9	49393.5	58654	64551.5	63957.5	60384.1	58028.2	58298.1	58638.7	40698.3	
29473.9	32038.5	30710.4	31689.3	34745	33428.6	28660.7	32570.8	36302.5	37600.4	38632.3	40382.1	41558	40271.4	25277	
36146.1	40818	41232.3	44015.6	47859.1	46736.7	40802.7	44490.8	48357.4	48812.3	46943	44814.5	44589.3	45104.8	30155.2	
25294.4	29680.7	29685.4	29399.6	29970.3	27760.3	22052.5	25615.4	29745.5	31196.6	31287	31215.5	30895.1	30188.8	20613.9	
34263.7	39665	40705.7	40526.7	39987	36046.5	30965.3	38511.7	43219.8	43074.8	41842.5	42238.8	43513	42950.3	29043.8	
54847.8	60894.6	61226.9	63034.2	66965.7	63724.1	54030.5	61463	69126.9	71654.4	70528.3	68704.2	68015.4	66736.7	45852.9	
34607.9	38794.1	38943.8	40015.9	42237	38997.6	31685.4	36499	40099.6	41624	42971.9	44133.4	44406.6	43507.9	31137.3	
47997.9	55705.6	55846.9	53168.5	50538.1	44545.2	36684.4	45789.7	53789.4	57621	59840.9	60722.1	59408.7	56917.9	38271.8	
64919.1	73950.6	70763.3	66230.5	65046.2	59564.5	52381	66620.3	77357.3	80049.5	79066.2	78110	77755.7	76399.4	48335	
3234.66	3394.3	3100.3	3052.03	2954.11	2217.04	1477.47	2293.83	3086	3359.83	3118.43	2725.86	2681.89	3026.88	2658.13	
19094.8	22055.5	23902.2	24532.1	24385.9	22699	19833.1	22618.8	24982.8	25099.7	23893.2	22928.2	23261.4	23697.7	17768.6	
2241.32	2448.79	2604.64	2731.03	2560.9	2330.94	2182.12	2375.36	2431.01	2181.41	1770.88	1436.2	1560.99	2063.38	1745.4	
20434	22402.6	21196.5	20105.9	21197	21097.2	19059	22817	25040.4	24468.2	22742	21854.6	22669.2	23653.3	17895.9	
1393.29	1496.27	1483.53	1489.07	1621.73	1620.38	1559.5	2182.73	2337.01	2053.38	1634.95	1460.57	1649.33	1854.99	1467.71	
723.844	1043.49	1271.4	1311.96	1112.65	761.192	452.406	759.036	979.624	1203.49	1351.98	1166.29	840.702	712.034	224.921	
235.888	585.845	711.819	835.879	783.412	495.585	166.384	405.538	944.748	1173.64	1059.4	776.812	491.521	315.044	-323.53	
767.75	1079.99	1301.55	1266.13	920.223	475.486	428.255	894.508	1160.53	1290.98	1274.12	1055.46	772.365	611.517	528.35	
31010.8	37894.3	38464.2	36828	36909.8	36003.8	32478.1	37445.6	41130.2	41349.3	39580.9	37275.4	35047.3	32941.8	21959.5	
47924.1	51766.2	50855.4	51626	54675	52873.4	47043.5	53541.1	59029.6	60139.2	58748.2	56967.1	56135.6	56702.9	42580	
32930.6	38547.8	39432	39421.4	41278.4	41082.5	38276.7	43966.4	47210.7	48205.1	48993	49414.9	47895.9	43892	27922.8	
808.903	833.578	755.291	605.691	498.573	520.476	874.755	1141.19	1058.99	907.75	779.463	723.282	760.043	817.138	607.381	
646.811	591.549	280.783	217.166	391.593	381.499	-28.259	-101.051	338.173	694.807	848.012	848.074	779.556	723.567	240.74	
1827.22	1656.14	1552.52	1446	1200.56	853.274	347.233	603.254	781.376	814.458	934.636	993.88	941.641	1174.76	1752.84	
313.787	389.787	200.008	198.624	350.176	322.438	182.547	393.561	589.24	633.827	538.579	462.779	570.167	698.892	60.3107	
28526.8	31463.9	33099.4	36367.3	39510.8	38118	33283.6	38853	42473.2	41049	37214.6	35357.8	36762.7	37684.6	26969.8	
26639.9	28809.1	28022	29751.7	33648.6	32954.1	26792.6	29477.4	33067.6	34879.9	35761	35586	34497	33604.8	22109.7	
29060.6	31844.2	31343.3	30382	30289.8	26976.7	21952.1	27402	31870.8	33691.2	34279	34423.8	34204	33373.7	24559.2	
22250.6	25033.6	23516.4	23004.3	24368.5	23938.1	20850	25033	28667.6	29576.4	28502.6	26312.8	24777.3	24826.8	15561.2	
15268.1	17689.2	17090.3	16628.5	18678.7	20602.9	21541.2	23672.1	23878.2	22463.5	20716.4	19805.7	19465.5	18646.3	11580.2	
35637	41272.1	41002.1	40468.1	42520.3	41916.6	36607.1	39800.5	42857.6	44349.1	45690.9	46939	46849.3	44733.1	27342.5	
17493.2	19521.9	19506.9	19581.1	19893.2	18830.5	16708.5	17642.1	18361.5	17815.9	17069.3	16964.9	17623.6	18460.4	14217.5	
561.312	640.187	620.541	680.662	776.06	687.155	351.247	552.052	845.168	963.085	888.259	673.294	518.637	551.353	447.164	
39200.2	47651.6	49819	49906.9	49325.9	43686.9	35464.5	41096.4	47574	51657.8	53552	52943.6	50935.1	48654	32056	
32.1154	236.116	308.433	409.957	488.192	437.063	362.44	561.363	648.41	654.14	639.762	656.248	665.378	563.941	-233.921	
93419.3	103510	102691	101374	102406	95642.2	82445.3	94152	105212	108825	106267	101286	99553.5	100892	78086.7	
459.716	721.997	845.646	826.982	773.143	683.959	517.322	266.613	219.94	359.774	550.642	569.203	371.913	182.262	58.7955	
83767.3	93425.5	89937.4	84435.1	83917.5	79570	71258.6	87807.8	99929.5	101901	97928.4	92715.8	90421.1	90971.2	67451.7	
59013.6	67600	70134.7	74412	79691	75878.2	64578.6	74905.4	83599.4	85022.3	82585.2	79945.7	79159.5	78212.6	51391.5	
16457.2	21689.6	22639	22872.5	23556.1	21851.3	17461.8	21420	26072.8	28085.8	27464.8	25584.1	23647.9	21480.5	10158.2	
46626.1	51465.5	49795.2	48785.6	50155	46740.4	39837.1	48761.1	57035.7	59634.1	58270.3	55578.3	54263.6	54133.1	38965.2	
39881.8	43257.7	42741.2	42264.3	43319.1	39874.6	32505.9	39403.6	46369.8	48889.6	48539.4	47980.1	48989.4	49482	36913.3	
71519.1	79268.4	77613	76798.9	78892.2	74334	65157.9	83508.4	96899	97467.3	90523.2	83359.9	81288.4	82766.9	58587.9	
32014.3	34878.5	34063.8	32593.5	32126.1	29202.7	24625.3	30653.4	34642.7	35894.3	37084.8	39080.7	40656.6	40286.1	29485.7	
35066.2	38420.3	37354.1	36979.2	38955.9	37958.3	34334	42109	47181.3	46950.1	43609.7	40348.2	39434.5	39762.7	28884.1	
60467.6	71892.8	72902.2	71784.2	72392.3	68022.6	60922.8	71291.4	78062.6	78605.3	76455.4	74183.4	73009.9	71860	46134.4	
70918.5	78861.8	74521.9	70738.8	72289.4	69363.6	62042	72689.3	79670.7	81707.2	81693.6	80915.8	80475.8	80164.7	55160	
60402	68084.7	67488	66551.6	68111.8	66218.4	61851.4	72382.9	76717.3	74792.6	71026.3	68405.3	68439	69498.9	48666.8	
44753.2	51993.2	52890.8	54324.5	57705.8	55342.3	47313.3	51119.8	55504.1	55866.3	53730.2	51889.9	51910.2	52171.4	35736.1	
25811.7	28477.5	27658.5	27112.6	27964.2	25661.7	20373.9	25920.9	30332.6	30806.8	29408.1	28333.3	28781.1	29692	21052.9	
65669.1	80147.4	80929.1	80881.8	86707	86235.6	75049.7	83201.8	91974.9	94770.3	94954.8	94517.3	92156.2	85804.8	50286.5	
38388.7	40661	38907.1	38588.4	40822.7	39116.1	32818.3	37466.9	41873.3	43506.9	43492.9	42477.9	41741.5	41794.7	33101.8	
66090	78173.7	79718.8	79353	80067	74775.4	63767.8	74096.3	82203.2	83796	83307.3	83217.2	82219.2	79550.9	52556.7	
57026.3	64616	64630.5	63893.9	66089.8	63693.5	57984.6	72343.6	81505.9	81700.8	77745.7	74972.1	75717	75929.3	51305.7	
55701	65042.6	66202	67307.4	70519.6	68475.3	59895.9	67614.4	74972.7	77278.9	75690.6	71904.9	68347.2	65482.2	41739.1	
51181	61068.8	62659.3	63638.4	65516	60513.8	48464.3	57116.8	65879.6	68618.9	67587.7	65371.2	63711.4	61809.6	39707.4	
87241.7	102309	103315	103300	105987	98210.6	81483.2	93117.6	106338	111210	110461	108287	106085	102315	68898.6	
59224.9	62832.7	58853.6	56731.6	59687.1	57856.5	51598.9	58908	64439.5	66135.4	66966.4	68225	69033.8	68279.9	47907	
43357.3	49344.1	47885	47123.8	50378.2	50688.5	49086.2	57493.2	61915.6	60621.8	57002.1	54896.3	55950.6	56678.3	36683.8	
74212.4	85696.9	84127.1	83221	88384.8	86610.7	77538	91724.1	102570	105934	104962	102377	99803.7	95314.1	61528.1	
44563.1	50250.9	50761.3	49576.7	50620.9	48456.7	43967.4	53615.1	59548.9	61304.4	61882.2	61513.8	59745.1	56792.7	40556	
39685.3	48557.1	50550.3	50408.9	49219.2	43405	36437.4	47146.5	55145.1	56379.4	54133.5	51013.6	48703.2	47316	30429.1	
38782.6	43231.5	43103.2	45399.1	49064.4	47574.5	41332.8	46917.5	53718	55965.2	54170	50519.5	48254	47947.5	31777.2	
83961.7	92960	90562.4	88724.9	89823.8	83924.4	74563.6	90828.7	103416	108311	109007	107930	106185	102963	70008	
79329.9	90804.6	87985	85663.4	89719.8	88700	82331.9	94169.3	101783	101864	99762.9	99874.2	101142	99047.4	65704	
79151	90618.5	90819.7	89252	92287.1	90614.1	80099.6	89199.5	95620.5	94597.7	90478.3	87995.1	88945.2	89615.1	62987.5	
75165.4	83861.3	81120.2	79392.4	80930.5	74006.2	61615.4	74789.4	87057.5	91146.2	89761.7	87658.8	88097.5	88981.6	60756.2	
