-3004.84	-1891.01	-1557.85	-1358.74	-898.568	-206.47	395.247	-84.6352	213.76	987.66	1128.43	663.037	1421.15	3386.66	3979.74	
-7791.68	-4175.81	-546.847	2760.52	5802.02	7074.48	5945.95	4142.62	4986.06	7076.88	8478.1	8696.51	8721.82	8874.42	7784.89	
-3969.32	-4648.99	-3890.03	-885.864	3383.94	6464.27	6149.51	6000.12	6799.9	7827.26	8161.86	7362.23	5578.59	3714.16	2194.09	
2056.71	3205.6	2453.08	1621.47	2497.31	4564.62	7130.56	8007.09	6473.42	5396.81	5577.93	6350.69	6096.25	4010.49	-629.186	
2853.28	3069.5	4999.22	7354.3	8015.15	7877.64	9078.76	12051	13815.5	13612.5	11031.7	7240.29	4180	1765.81	-1107.01	
-2138.72	-3517.82	-1911.24	821.26	2118.32	2483.64	2520.74	2860.13	4281.05	5953.2	7693.72	8880.18	7860.29	4699.04	574.528	
-3385.07	-2953.43	-1831.82	-1229.39	-1746.56	-2461.05	-1818.88	-600.87	32.2078	1022.42	2376.16	3254.57	3317.08	3164.14	2286.64	
-5120.21	-3920.16	-3387.96	-946.707	3090.66	6702.93	8062.46	5951.9	5343.09	6539.73	7594.92	7534.42	7698.86	8142.57	10035.2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
714.057	627.247	474.201	82.8529	-317.408	-464.601	-308.127	-33.2909	-33.2092	-111.243	-170.426	-181.255	-224.306	-338.907	-599.124	
-5613.74	-6189.13	-2169.01	3208.37	5987.81	6877.6	7458.52	7207.3	6189.32	4850.64	3933.47	3950.31	4357.32	4861.97	1034.46	
3655.05	3687.33	6369.74	9240.95	10127.4	9734.7	8115.55	8144.5	8000.19	6376.91	3572.23	1372.33	790.475	-97.1013	-5238.27	
-3283.94	-158.66	1308.09	2296.37	4168.68	6654.35	8666.82	8663.46	7552.15	7224.08	6907.29	5861.96	4987.33	5010.82	6870.46	
70.2224	3667.17	4899	3739.34	2326.12	1267.04	1845.47	4877.74	7530.1	10582.1	12363	11293.8	9215.92	7995.2	4931.68	
-1467.63	-600.316	-439.798	232.113	1802.02	4851.44	8776.46	6403.4	3916.28	2559.76	2389.63	4004.68	6402.89	7215.48	3866.45	
-7115.77	-5404.25	-4624.58	-2978.36	741.497	3729.37	1861.32	700.95	2325.22	4817.88	6210.14	5786.94	5803.05	7351.36	9373.73	
399.46	878.363	58.5417	-823.346	-329.832	879.969	2131.45	1737.31	2744.04	4903.15	6397.74	5565.52	2772.14	411.163	456.417	
2411.69	3618.96	5282.4	6996.11	9487.85	11486.4	10743	7079.45	3752.9	2168.4	2537.27	4095.32	4979.92	3831.92	-1882.56	
-1298.55	273.536	1868.6	2407.55	2735.98	2987.06	3790.45	7270.51	9154.22	9795.44	9690.4	9567.4	9467.52	7839.22	3964.38	
2354.11	1882.25	3575	5670.68	6496.53	6962.33	7147.9	7472.28	7913.76	8126.02	7735.84	5988.15	3078.47	616.142	-4125.83	
-5714.99	-4434.85	-2015.07	140.057	1868.45	3156.76	3217.38	4317.49	3106.05	1521.11	1048.3	1385.06	2061.37	3380.98	3719.93	
541.093	655.254	46.7337	-478.479	1205.12	4786.95	9296.37	9216.6	7813.19	7682.06	8617.9	8477.82	5570.6	1846.44	-1335.61	
6210.22	2057.75	-815.61	-1464.2	468.118	4121.76	9086.83	9273.26	6638.28	4484.08	4021.77	4841.24	4224.66	610.755	-8037.4	
-1807.33	-2620.42	-2199.13	-813.409	1423.42	3765.12	5139.13	5148.08	5393.32	5539.95	5116.41	3934.9	2815.9	2545.33	-228.651	
689.127	578.549	594.246	1250.98	3089.02	4916.35	5033.56	5491.59	5156.32	4881.39	4596.08	3491.54	1567.72	-162.693	-2027.18	
-844.255	1336.3	1407.9	1329.93	3159.31	6028.27	6853.45	6677.29	4546.45	1845.7	325.528	948.509	2877.24	3888.3	4513.44	
-1294.26	841.87	1503.99	454.627	-241.627	-630.718	-283.652	2642.55	5048	5821.21	5396.4	5214.52	5854.89	6239.5	4072.54	
-7282.21	-5954.05	-4565.32	-2496.02	2.38023	1709.45	2086.71	1173.96	237.775	-292.739	-239.871	570.087	2023.89	3646.11	7653.2	
-411.254	-382.099	-831.107	-395.298	534.243	2597.77	6465.56	7521.67	6899.84	6059.19	5142.53	4189.6	3585.15	2941.27	1745.46	
3126.87	2476.88	3648.11	5883.16	6915.14	5884.14	1776.47	-40.7787	1428.34	3960.16	6457.12	7773.24	6811.28	3359.63	-4147.92	
-6100.6	-4856.29	-3972.74	-2106.56	799.048	3491.63	5109.43	5308.1	5871.27	7819.26	11087.3	12680.6	10548.1	7443.2	7415.27	
-8939.74	-6588.26	-3644.95	-426.457	2158.74	4644.96	6031.18	4143.68	3101.19	3984.12	5644.79	6563.03	6578.54	6602.89	9384.5	
915.883	257.589	-46.4516	1250.03	3436.73	4860.14	5397.13	4046.1	3900.33	5151.44	6664.56	7002.65	5577.55	3272.56	44.9004	
-2524.02	-1723.39	-1655.88	-1688.56	-339.066	1989.11	3414.9	3339.28	2526.02	1267.12	-558.652	-2014.78	-1946.93	-774.296	2211.29	
34.5593	-1422.54	-2124.99	-752.14	1005.58	1607.45	1642.68	2199.58	3061.29	4198.45	5934.79	6609.29	4338.83	970.597	1019.39	
-2391.03	1292.64	3443.64	3920.92	4099.2	4126.6	4555.15	6605.31	6661.86	6151.04	6590.31	8340.16	9412.28	8493.02	6840.04	
1992.32	2986.02	3872.17	4272.67	4534.76	4642.4	2818.64	3310.26	3774.21	3539.98	3472.03	3797.77	3509.11	2121.59	-1069.65	
-2269.48	12.2859	1448.76	2410.35	3518.97	5401.38	5913.63	3504.59	1584.68	953.869	959.56	1564.26	2602.72	3505.72	4261.95	
-7420.48	-4121.61	-1332.76	-665.834	-1436.84	-2061.59	-1547.13	3009.59	4462.99	4719.58	6276.56	9327.11	12183.6	12909.7	10739.4	
554.471	82.3812	-115.32	-79.6273	94.6503	312.01	551.309	1163.1	1084.22	615.716	13.5971	-481.216	-651.652	-649.261	-875.834	
-4710.27	-3246.62	-1316.18	497.119	1609.94	2499.65	3547.51	3525.88	3510.33	3924.43	4330.34	4159.97	3571.37	3418.78	4743.89	
278.102	254.22	415.084	861.276	1256.56	1403.89	1266.04	565.155	-105.291	-493.851	-370.776	60.3186	141.159	-91.0662	-106.219	
-1858.69	-592.295	986.904	2166.97	2725.56	2994.54	3041.74	4336.18	4400.27	3472.36	2418.82	1980.12	2216.54	2557.22	1961.67	
626.149	154.136	-103.973	-97.1084	90.0582	-175.6	-841.979	-718.416	-189.269	272.602	419.86	272.076	-12.0467	-317.085	-885.077	
-1228	-898.463	-831.157	-810.369	-679.086	-515.674	-548.753	-479.759	-200.516	52.7135	192.525	313.711	573.564	906.334	1684.36	
-54.5043	-271.666	-195.982	161.921	389.053	291.649	66.1502	467.473	520.993	334.083	189.052	161.939	113.864	-37.6745	-55.0061	
-367.197	-553.503	-582.421	-310.343	10.2773	-92.9562	-646.163	-757.389	-575.135	-310.954	-182.893	-276.152	-377.5	-287.403	-22.006	
778.805	1035.88	-67.3402	-966.879	392	3260.38	5767.47	7336.29	7914.87	7696.54	6138.98	3196.17	539.577	-544.621	-796.175	
-7800.46	-2026.33	2229.82	4888.58	4939.87	4832.35	6053.72	7399.49	8946.9	9480.26	8820.25	7952.34	8603.48	10136.7	11960.4	
-2779.35	1047.38	4579.26	7174.27	8901.82	10792.4	11388.2	9360.42	7530.64	5957.04	4847.79	4490.44	4955.63	5788.4	5499.45	
-312.214	-113.934	-174.253	-296.828	-282.616	-108.627	122.756	342.553	302.356	91.7324	-117.875	-150.299	66.4301	393.189	609.603	
677.959	652.401	365.738	-43.9397	-141.333	70.6632	326.47	492.646	378.388	247.15	265.977	285.81	51.999	-340.003	-613.967	
-34.0915	239.459	310.696	281.7	459.615	707.257	930.59	894.504	594.599	173.453	-59.8187	88.5637	235.036	162.297	345.575	
181.237	179.548	45.567	-44.4382	2.75751	109.535	223.409	125.319	-163.339	-347.997	-362.08	-240.847	-47.0945	122.656	230.913	
1986.26	2765.14	3524.87	2735.98	2184.89	2341.66	2217.89	1747.85	1149.64	484.915	159.151	696.85	1882.83	2333.57	-480.178	
405.363	2810.39	3287.15	2191.6	1493.51	2663.04	4986.72	5417.23	4868.97	4683.59	5105.1	5130.77	4317.89	3096.75	1659.59	
1388.76	2108.55	2143.13	2862.13	3522.41	3573.48	2665.66	3004.1	3725.1	3837.51	3633.34	3444.71	2721.56	927.307	302.865	
-2015.4	-1040.52	-1240.37	-1646.14	-611.998	1209.8	2916.4	2432.46	1617.29	1366.13	2193.16	4049.72	5389.37	5243.74	2856.87	
-1135.53	-215.267	1269.43	1878.91	1844.09	1637.5	2226.63	4310.34	5250.04	5674.67	5661.5	4876.1	3851.74	3272.7	307.777	
-1123.86	553.539	795.929	1264.95	2209.24	4226.36	6599.96	9064.42	10064.9	9831.48	9591.64	10120.4	10465.1	9037.78	6773.27	
-921.502	1272.14	2298.68	1780.46	753.182	-107.046	-514.686	828.108	2074.73	2567.78	2489.41	2038.29	1449.23	1022.77	1839.38	
222.213	307.875	312.669	340.4	442.02	486.962	478.699	235.902	27.6457	-57.5606	-64.516	18.427	170.814	233.109	13.0616	
-16.4522	607.614	1056.02	1188.64	561.275	49.4411	523.706	2248.89	5075.5	6948.36	7638.87	7127.71	5806.61	4014.4	1193.83	
-320.444	-372.54	-376.999	-271.465	-98.3851	96.3612	279.952	238.505	88.7525	18.5176	42.4056	75.2871	65.069	70.1621	241.829	
-6670.62	-6375.83	-4839.33	-2673.36	-951.061	212.076	3552.07	10570.9	14674.3	16509.4	15959.4	12570.9	7960.27	5394.94	2947.94	
-379.647	5.657	166.526	-10.0355	-243.969	-360.674	-379.025	-349.652	-150.149	70.2018	154.428	73.2537	33.5937	232.844	656.863	
-2921.38	-204.637	1252.67	1823.28	2606.07	5137.98	7663.54	8596.17	7924.97	7747.65	8935.14	10534.6	10841.1	9299.88	7828.31	
-646.095	-520.631	2554.84	6521.88	7776.89	7562.99	7774.98	9576.65	10400.6	11340.4	12372.9	11962.2	9038.16	4264.39	-1369.87	
-952.545	1876.02	3828.98	3986.82	3052.59	2232.39	1436.15	578.773	-505.844	-107.123	1961.09	3865.02	4219.77	3678.13	2419.25	
-6414	-3480.93	-3018.11	-2617.34	-459.333	995.361	685.048	2068.06	1962.07	1284.72	1707.24	3947.78	6777.32	8309.68	8733.19	
364.944	1903.55	2072.43	1411.86	1271.54	1780.48	2190.68	1367.17	1075.82	1201.1	1042.44	1292.53	3118.45	4823.43	4643.34	
-6909.63	-5962.44	-5275.8	-2903.51	2213.36	7613.89	10332.4	8788.92	9065.7	10803.5	11076.7	8146.76	5480.93	6229.97	7481.45	
412.979	2217.44	3349.12	3357.62	2743.08	2600.04	1568.03	709.153	1179.62	1522.63	1110.7	204.193	-59.2855	479.39	2103.84	
2049.33	2651.45	2176.05	591.039	-1491.14	-2445.43	-587.824	3512.55	5573.19	5753.62	5616.57	6167.35	6414.34	4845.12	1185.33	
-11289.7	-6704.76	-1213.74	4996.55	9058.49	10855.2	8733.27	5840.34	5322.01	6266.31	9055.02	13155.2	15760.6	15643.6	14109.6	
-5126.98	2205.58	7107.91	9320.87	9589.19	8347.53	6891.37	8270.73	8441.49	8622.4	9412.55	10790.9	12686.6	14304.9	14782.7	
1602.89	1433.7	3147.57	5104.35	7035.85	9085.34	9522.62	8423.55	7660.21	8530.04	9417.63	7728.04	3972.09	1189.69	-3895.31	
-781.223	-452.44	-243.211	59.9545	343.216	1000.57	1672.06	1593.9	2093.77	2323.26	1428.22	484.793	905.042	1889.19	1914.1	
-243.973	-1827.91	-2057.91	-1055.1	873.063	3625.53	6642.56	7738.04	6907.42	6373.23	6337.98	5367.73	3334.61	1397.97	-1722.82	
-10546.1	-2942	3885.88	8367.39	11122.1	13101	14250.4	11347.7	10164.4	11080.7	12040.4	12417.9	13134	13769.8	15634.6	
-4040.81	-2037.44	-447.465	1339.09	3228.38	4611.19	4942.36	4073.37	3460.29	3050.88	2977.54	3658.64	4771.28	5309.42	6562.32	
-7098.43	-3919.47	-1705.5	396.725	2786.69	5722.64	9110.43	8776.08	7649.58	6789.05	6840.54	7411.78	7264.4	7379.53	8910.41	
-5386.17	-2252.13	-92.2213	1673.07	3186.19	5184.85	7867.29	8311.96	10133.1	12863	14901.9	14739.3	12548.5	10211.4	9391	
-3480.54	-2587.53	-1743.79	-744.465	548.772	2337.5	5797.59	9121.04	10141.1	9841.3	7291.89	3201.22	1478.21	2797.69	5183.81	
-5432.46	-2438.73	-1399.6	1236.29	5585.47	9409.28	11347	9331.28	9296.09	10020.1	9869.8	9026.5	8865.48	9124.09	10499.8	
-2031.84	-2360.24	959.564	7170.72	11463.4	10795.3	6154.54	7312.09	8936.72	8999.49	8864.87	9435.43	9282.79	6951.44	1136.6	
-5835.25	-4491.23	-3662.02	-2545.84	-361.141	2082.95	4340.28	5363.16	5306.7	4969.96	4448.26	4449.09	5228.78	5850.95	6312.9	
-2301.24	1649.83	3974.28	4678.51	3924.3	2987.09	2672.97	902.041	-463.432	-368.627	1060.72	2924.87	4477.63	5006.49	6943.58	
-641.429	-990.885	177.621	588.105	-467.272	305.628	6101.76	13118.5	14415.8	13943.1	13053.8	11626.5	9601.22	6688.41	2639.52	
102.395	-2772.91	-3455.27	-2963.25	-1851.75	-1584.79	-3087.57	-121.517	2829.26	5294.13	6704.63	5377.24	1963.44	-336.075	-3340.86	
-3013.64	-1246.91	1735.79	6214.67	9664.42	10375.3	9916.1	8319.77	6844.22	5681.21	5521.43	6168.82	5859.32	4633.37	3612.2	
-3633.9	-441.256	1299.85	2506.33	3767.15	4937.91	6234.89	6994.01	7549.65	7919.34	7373.33	5754.76	4506.33	4528.45	6793.59	
-7845.55	-6618.82	-6220.69	-4787.16	-2191.89	1140.67	6078.15	10918.1	10735.2	10423.6	13107.9	17331.9	18347.5	15230	12068.8	
-7801.72	-4611.55	-2280.28	-509.398	4111.75	9905.58	13266.4	12660.3	10924.6	9726.81	9438.13	9228.01	9096.85	9751.42	10662.9	
-8696.57	-7175.21	-6188.68	-4942.77	-1998.46	2148.64	8964.5	12793.4	13156.2	13309.8	12960.1	10366.1	5634.47	2839.31	6986.64	
-3007.17	1731.74	5655.73	7662.89	6698.14	4671.19	2524.6	4042.27	7236.35	11103.6	13682.3	12869.9	9986.15	8107.95	8886.18	
