48332.8	82158.3	50643.4	21516.6	94176.9	64231.5	-40912.2	-117295	132453	81858.6	74884.2	94671.1	28435.6	-1476.06	-27501.2	
-9835.34	-9179.11	-36141.1	-12094.7	18890.4	-11161.8	-13167.7	-13590.2	-52193.1	34971.7	25383.4	7318.79	20790.2	27660.5	42408.4	
-64755.1	-9562.36	-739.018	12046.8	44776	26569.6	28066.3	23514.3	-50648.4	-13733.3	-19007.3	-20880.8	-10854.5	1469.44	99969	
44675.6	-30830.2	-63118	-37144.8	-7976.73	-12626.7	-32647.4	23240.8	243270	56062.8	-9356.49	-18488.2	-15068.9	-57658.7	-113028	
56823.7	20950.4	-37746.8	-47748.9	-5787.92	-18653.1	16210.8	11127	308849	74810.7	69156.6	28910.2	-29322.6	-95104.1	-126191	
3995.27	-24261.8	-28810.6	20502.5	26714.6	-5105.87	18040.6	57319.8	92215.9	12720.1	50573.4	26239.4	10571.8	-3624.63	4402.32	
39138.2	76429.2	106448	76509.8	41778.2	55718.3	80591.3	82119.2	123719	140.052	47427.5	26788.3	2900.98	-40679	-46980.6	
88709.8	32564	-3496.28	-19577	-63273.8	-69084.1	-4686.31	-27985.6	-242512	-51758.9	50885.5	12845.8	-55777.2	-29010.1	-70930.3	
-4262.41	24092.1	32603.4	29764.9	30886.9	34143.1	7418.19	-46935.3	-94106.8	-70384	1182.39	18960.4	3755.7	-46679.5	-8878.18	
-46315.7	-33230.5	40879.9	91931.1	132034	85812.6	21828.1	103658	504367	101586	-13654.4	-17714.4	-19072.4	-27786.3	12937.4	
-5452.62	28641.2	45933.1	50786.8	13654	4065	40879.6	22915.8	-120759	-1799.91	62040.4	19833.9	-3531.78	207.963	49847.5	
-8635.45	-31082.3	-24910.8	-26342.5	-39857.2	-1065.35	3995.8	-153.743	-81401.7	18082.9	41356	19667.4	18569.2	25776.5	6954.66	
-6810.55	13666.6	48105.7	43558.1	15292.7	35887	28103.4	-51527.5	-77319.2	12088.1	28878.6	-2829.67	-34402.3	-9573.68	-2134.89	
-61072.2	-49299.8	-32744.9	-19066.5	-896.409	9476.09	45835.8	49108.4	-113577	-89931.1	-91022.5	-43347.4	21993.4	22696.3	24108.1	
-45427.4	-72713.2	-36711.2	7325.75	-5998.79	-23030.4	4955.17	17422.1	304416	97500.7	24072.3	26006.4	4855.38	-7592.06	36688.1	
1446.05	-1803.46	-381.594	16158.7	8188.64	-20018.7	-17583.1	-14014.3	13848.4	3797.01	49786	69394.5	37720.5	-13799.5	-38953.8	
46818.5	31687.1	-4545.89	-10605.5	-8934.82	-19183.4	5162.51	2634.66	17637.4	-44971.3	-27927.8	18444.4	28766.6	20599.9	-42644.5	
44432.9	28375.2	-14979.7	-32220.1	-3069.57	-16529.3	-72008.7	-43018.1	-96301.3	-54963.6	-42928.6	14390.2	24530.6	42792.8	1711.46	
-33829.2	-31969.4	-3709.25	32025.1	61510.3	36564.5	10731	1838.6	-52377.1	6970.47	22088.2	-18821.4	23299	71375.8	102171	
-27611	-23060.3	-35015	-72124	-56403.1	-46077.4	20837.8	130066	294564	49653.3	2578.88	-28824.8	-532.639	-44949.5	-30189.4	
-44168.5	-39300.1	-15359.7	51664.2	81476.8	40912	45346.1	52951.5	8745.37	14583.1	-6857.63	48835.5	24538.4	32915.1	67595.4	
39461	81034.3	78611	21311.6	-63360.1	1804.55	-17772.5	-94041.4	137566	-12181.3	-68077.5	-61545.7	-38940	-84391.4	-75564.1	
8536.83	-2645.43	29199.9	21192.6	-6917.26	-43863.9	-20347.2	63438.4	188615	109132	27456.2	-5893.08	77036.5	124687	59024.2	
13324.2	21860.8	27081.6	51522.8	87116.7	78976.6	32512.7	-16730.5	-48784.3	-15690.8	-9739.79	39190.8	38531.4	-3892.79	-35347.2	
-2088.25	-9880.09	-31235.8	-17466.2	7424.4	21897.7	8764.22	6451.95	67057.6	27740.3	-5236.27	41558.2	51839.7	42116.1	52780.2	
40787	40163.3	8523.15	-2584.96	62671	75720.1	33816.8	66904.8	-124383	-34453.9	18564.5	-58150.4	-111156	-87844.1	-34360.4	
20846.1	30748.8	52976.1	12119.3	-23763	-7694.31	13183.8	5142.24	-50347.7	-45496.7	-50749.4	-70414	-17092.9	3473.8	8489.58	
-28920.6	21473.3	60722.8	-29063.7	-101679	-20859.5	7469.36	4899.12	-232844	-56027.2	-19672.2	-57680.8	-36228.5	26494.1	105603	
4392.69	46347.9	58402.2	20769.9	26292.3	41162.5	17176.8	-26659.5	65696.4	61753.6	91965.6	46889.8	25297.9	40779.2	48726.5	
-9099.29	-5527.99	-15779.8	-6330.96	23789.8	26015.9	14697.3	50212	89441.6	24459.8	26010.5	34970.3	10021.3	7694.09	61127.4	
-22940.8	-33683.8	-16669.5	5450.3	18987.9	7192.41	-3582.4	-25291.9	105696	-23017	-51120	-76012.1	-49770.5	-19962.3	2423.7	
-34431.2	-47666.9	-37285.1	-35481.7	-47171.8	-42471	-5918.39	-26923.1	-101607	-45927.3	20813.3	-2367.19	-27405.8	-8447.32	4368.42	
41047.5	4606.96	-45995.6	-27283.2	-3969.37	19694.1	4996.74	-9599.43	26559.7	6622.92	20941.2	-54774.2	9182.46	108906	120275	
5502.84	-43826.8	-26493.4	-6888.97	-22006.6	-5214.28	2560.88	-8510.5	-222668	-46050.2	-37839.6	-8924.75	12743.9	9361.42	-32431.6	
16194.1	29691	10719.8	9246.63	19384	-6399.9	-27981	-66512.2	-169161	-29051.4	-1969.37	35772	11305.2	-58492.1	-65293.4	
54038.9	26644	23499.9	-13712.9	9270.37	-38486	-132071	-119618	-135366	-41233.9	-8134.92	-48353.1	-34565.7	-38997.6	-56824.6	
583.593	-45400.5	-54241.5	-36276.8	6676.43	33436	55494.1	48440.2	120040	81502.8	32135.1	477.211	18354.9	-13394.8	-85021.2	
-13761.2	10094	-268.929	12194.9	34862.2	6396.6	-56411.5	-19924.7	130181	30703.9	-18193.9	-55006.7	17254	21948.8	24558.4	
-6429.71	-2846.06	-23640.3	-26853.2	-11396.6	10644.6	-4889.16	-26984.6	8134.55	-12929.2	-33736.2	-18635.2	-6838.61	-18374.4	1657	
57299.4	15622.7	-4056.48	-49127.3	-79653.2	-54677.8	-22016.6	47508.8	215311	110151	-11067.4	-48504.1	7835.1	160.368	-98581	
78812.3	64768.1	32013.4	2397.48	-29203.9	30570.9	22426.2	-9057.38	-116433	-57264.4	36205.3	154355	21815.2	10440.7	15760.6	
-42479.9	-55272.1	-24086.9	-2815.78	-35851	-30606.2	66122.4	111647	49572.8	42635.6	9789.97	-998.742	-35438.5	-100680	-41595.5	
-50221.9	-6224.67	-337.892	8458.47	31084.1	-49.8715	-1124.55	-6507.62	83590.3	89153.5	44691.7	-14800.6	10070.5	39809.3	42526	
-2026.67	-48064.5	-41338.8	-16094.7	-31759.4	-28263	-11960.8	13587.8	-42715.6	-6947.2	-86525.1	-100591	-24066.6	13656.1	5928.32	
-45021.8	-52991	-3153.33	85377.5	73999	-2414.86	-52729.7	-62260.5	115389	10563.6	-35898	-138705	-52941.1	-18307.2	33905.5	
-28921.3	-56302.4	-44959.6	41589.3	96609.5	104890	98556.7	28861.1	141307	-78225.7	-67232.8	-24117.4	33432.7	65294.6	54480.8	
18374.3	22648	17946.2	9871.89	-8412.87	24383.7	61221.4	30614.7	63032.8	-6402.66	86545.3	83837.7	-1359.56	-13218.9	5096.17	
70812.4	43396.3	33401.4	8398.86	-57250	-53441.3	25400.4	-5909.4	-163069	-23929.9	-72292.8	-51043.9	48082.7	3522.6	-107590	
2866.39	-16717	-20462	-18872.6	-20545	13276.8	46608	39549.8	125990	6577.51	19258.6	-26831.6	-22819.2	-56617.5	-69593.6	
3175.87	466.701	-23842.4	2166.63	38542.2	-13173.7	-35764.2	8868.37	19274.3	-3045.86	1359.46	13903.3	-33850.9	-37574.5	-6451.77	
-2081.3	8653.84	4167.1	-1745.91	7089.08	5401.11	-2066.57	-2173.25	-24205	7596.66	-1448.33	-18670.9	-8071.41	-2165.29	-1642.88	
35360.1	-7602.56	-26529.4	-9976.37	-15276.1	885.309	19728.9	-16624.4	-213551	1849.4	-2328.69	-59461.6	-19045.2	-22072.1	-56589.6	
-69899.8	-6487.13	71316.8	76829.2	20958.1	-1078.69	5897.48	-44104.3	-182935	-76550.8	-48434.9	-68054.4	4049.49	23937.4	71482.9	
22019.2	-1470.11	1156.84	-2856.63	-34542	-42507.2	-29565.5	-33523.5	-168038	-19518.8	-35674.2	-47741.8	-13659.3	12484.5	-38787.9	
-79060.6	-35893.4	-1666.71	-16581.6	-769.237	9703.27	-20463	4659.01	41313.9	-16791.9	-8040.98	16572.5	32679.5	41963.2	104812	
-933.673	25282.9	37903.7	-3875.55	3905.24	36023.8	-55416.8	-109389	-115335	-52439.6	-64005.6	-25622.2	-25104.5	-7566.79	7365.62	
-18998.9	3921.67	14634.9	-5845.8	-15612.6	-10121.4	-11953	566.007	-31817.6	-5172.33	4948.35	9995.13	-928.361	348.423	18525.5	
14506.9	6156.42	-1233.6	6039.62	-4030.64	-17962.2	-5004.2	19042.9	85003.3	17540.4	15830.2	33608.8	32953.7	19022.8	-7252.95	
-24114.1	22200.1	61153.7	78684.2	126372	71868.9	12909.2	35053.9	-63025	-31082.2	-44329.9	-15673.2	42046.4	35580.7	-3219.22	
41396.9	46201	44638.9	18031	-20775.6	-29838.5	-12179.7	-20527	-152009	-1147.97	-25320.8	-56074.3	-45111.7	-28153.6	-23467.9	
-26084.1	-24469.6	-3734.4	30569.7	54773.3	14196.8	16388.7	66838.6	146789	59925.6	36582.4	7216.74	-27634.3	-49014.9	-30029.6	
-12276.9	13467.4	-11815.4	-29341.7	-4084.66	-2848.78	-870.293	-3340.49	-206026	-13536.7	25485.5	21180.8	11800.3	48205	46870.4	
-24747.8	-25698.8	-18549.6	4162.64	23980.5	40680.8	33576.9	15498.3	12404.4	-23036.5	-37093.7	-25733.5	996.975	17069.4	26962.1	
-81181.4	-96790.9	-52599.5	-6921.3	-27992.2	-54337.9	-14835.3	21297.8	72518.2	18373.9	-27567.9	-14893.2	32604.8	52340.8	52055.8	
13058.1	-3298.27	4232.55	13916.6	23824.6	10373	3578.47	-12498	-17368.9	2099.29	5591.88	12968.7	9389.98	-8403.73	-35666.5	
43974.7	-11189.6	-37683.5	-76485	-78776.6	-25812.8	-12318.3	16774.3	-40348.2	-41450.2	-58419.4	-124889	-28398	20476.4	-44671	
329.2	-3846.45	-11230.1	-8099.95	8275.72	9627.59	-1676.39	-18056.1	-42338.1	-572.249	14085.3	10599.6	-6256.82	-16462.5	-7865.91	
135811	55741.2	13804.5	-45473.2	-125741	-120497	-34957.4	85472.6	185497	-19762.7	-70907.9	-127280	-76384	-147767	-261301	
8084.92	6158.7	3206.51	2705.98	-7270.02	-12305.4	-8689.74	-316.526	3836.07	-3986.62	-2392.29	1446.33	-1804.49	-3661.12	-6633.01	
15735.9	17302.4	-5470.76	-36803.2	-40182	-22193	-6554.25	-17814.7	-121776	38944.9	75047.2	37203.9	-3857.8	-36252.6	-44585.1	
-55528.9	2328.61	25504.8	11760	5064.22	19418.3	37752.6	2822.91	-20935.2	36362.4	-6932.13	-57361.3	-51438.1	-33137	56625.6	
-170.879	14647.1	10342.2	11591.9	23332.6	13511.1	-20797.1	-30143.3	61302.9	52266.7	45623	33841.4	20765.5	20293.9	38835.7	
-28425.7	-2138.44	-23364.9	-22903.3	40611.1	39904.5	-2704.27	-28365.1	-66811.2	-36684.1	-31135.4	-28276.6	21659.9	81548.6	101646	
48253.7	-5333.08	-49661.7	-73140.8	-42936.3	27301.7	91157.5	120866	239846	33961	27270.5	59230.9	41640.5	10497.1	-66380.8	
-318.454	26.7547	-1119.47	6112.79	2682.89	-5569.9	-4925.28	2690.22	3141.11	1242.78	5781.45	-11483	1179.26	6966.47	2240.52	
6.57597	17865.3	62390.2	33641.5	-59522.6	-109285	-113737	-45109.3	214486	51421.6	5576.11	-35280.4	-47777.1	-36688.3	-45262.4	
-65922.7	-100667	-34246	68247	57600.6	17968.6	-12907.6	-58708	-99666.8	-47877.7	-29251.3	9475.61	5856.85	48355.6	84619.8	
6016.35	12331.2	11404.1	9574.15	18865.1	41963.7	33054.2	7553.15	42434.2	16381.7	4129.54	715.192	14655.5	28613.3	29359.1	
-13843.4	-13582.1	-7809.21	-5441.65	-3926.29	-8203.92	-25756.6	-45387.7	-92160.9	-8215.68	-13.3391	-8573.55	-12535.1	-3017.3	14591.7	
-22298	14086	27051.8	20508.2	-2278.63	-10330.3	-16336.3	8405.91	100557	4784.89	-8454.55	28230.1	12956.1	-931.385	28285.1	
-19515	21961	43820	64838.9	52367.5	9238.14	-34481.5	-1853.27	-37676.6	-10773.4	-20539.2	2507.14	7733.64	42537.4	107842	
-1654.45	-30138.8	-35362.7	-2047.99	32321.4	55647.3	58393.2	54665.2	107834	-32340.4	-52750.3	-26336.2	33665.7	62933.2	19655.4	
4635.56	-11916.5	-5671.15	831.164	7767.31	15643.5	17233.4	16626.7	17263.3	6148.53	3715.49	10031	-2547.91	-12162.7	-22596.7	
-37854.9	-53490.1	-51312.8	16361.7	88993.8	46697.4	-30763.2	-34780.1	-37548.4	-54313.2	14599.5	120383	83783.9	9784.7	33932.2	
7595.14	15036.8	6057.79	24342.6	2001.41	12224.4	56208.4	80651	129386	13041.5	-57109.7	-68777.4	-25368.2	-8923.54	19211.5	
80759.2	3504.85	-18114.1	-27090.1	-96943.5	-148878	-55981.3	45488.9	141818	46705.2	86620.9	45429.8	-8578.71	-120582	-188723	
45224.4	23841.1	-25935.9	-98085.8	-81845.6	-46834.9	-3287.14	28943.9	40030.7	-16030.6	13523.8	20593.6	-12082.9	-42757.9	-70178.7	
22913.2	67019.7	78048.8	-9047.65	-32322.5	-5811.91	-8804.21	-43770.1	-202706	-49104.8	-8344.94	-79250.9	-27045.1	-29025.4	-10920	
496.239	-11922.5	4896.82	43221.6	37593.6	91098.9	135644	24391.8	-309055	19588.6	-5976.15	-39500.9	11482.2	2279.89	-34403.7	
25907.5	36434.2	41005	36724.5	3404.82	-52628.7	-38681.2	-16671.7	125726	3293.77	-82678	-88423.6	-7746.07	31773.5	-15395.4	
-5852.3	-9344.29	-14425.1	-18213.6	-16797.8	-1750.88	3375.04	-13730.9	-41908.5	-13356	-10506.4	-9615.11	715.609	10995.8	20396.9	
-32064.9	-14422	-15594.1	-22740.4	-4191.43	-1165.42	-25623.5	-35830	11917.2	-15736.1	1612.42	458.48	-7360.83	-640.67	17666.4	
-27000.8	-11424.1	-15837.5	12413.9	65303.3	63478.2	33879.6	45547.1	18980.9	20184.8	17650.8	38720.2	46305.7	40763.2	40212.6	
29467.5	-1340.74	-7561.34	29280.4	38656.4	19570.6	94230.6	143215	185773	28088.6	-37949.5	-87756.3	-23956.8	15332.2	-28832.1	
8341.81	1528.84	-25790.1	-40819.7	-8966.27	27283.2	9157.14	-10523.6	87389.4	40042.4	25178.8	44962.9	49318.3	70336.9	46075.1	
11708.1	43181.1	28969.4	7179.55	1993.6	-71314.5	-91681.5	-62531.6	-6410.78	-84193.5	-55722.8	49108	43681.1	79506.7	93790.1	
13269.4	-14758.9	-36360.5	-40943.1	-14890.3	-228.124	62585.6	69028	-61789.3	-33771.5	10215.2	71813	41704.7	50733.7	50838.7	
24224.2	-8723.48	-22175.3	-36736	-20330.7	23205.3	-1140.93	-14656.3	153167	109592	59517.2	47458.5	37793.5	25753	-38155.3	
-66917	-12964.9	34913.1	23686.3	-36983.5	-58304.5	-8133.44	28060.1	107601	-18229.8	-40075.1	-17020.5	25206.3	67387.5	127120	
41193.1	73034	92649.4	80328.1	33783.6	-23380.5	-38677.2	5541.35	125377	29941	-34178.7	-65853.6	23426.2	33456.6	-13019.4	
-27110	14780.9	50023.1	36090.9	16722.9	23167.7	-1994.12	-9844.46	89309	50596.3	34005	32484.5	38557.6	67594.3	100571	
-21128.3	-12588.8	7969.92	24600.1	-2705.37	3012.25	5840.26	-19706.4	-79920.9	42817.7	55923.2	39411.3	22419.9	15129.3	6367.35	
-50964.8	-66951.8	-32182.9	19990.7	63654.7	51714.6	41925.6	89928.7	317475	92484	70657.9	18227.4	59730.3	96640.9	53480.8	
27426	33417.4	7469.06	11762.5	24139.3	24687.8	52494.8	37679.2	67021.3	-33660.9	-18457.6	9793.28	1106.7	-22644.8	-23750.5	
56341.1	30098.9	6764.39	13577.1	55318.7	57759.4	26077.8	-59547.6	-238643	-57754.6	-15951.9	55385.6	-14718.5	-87052.3	-142701	
-4228.81	-5494.64	-6606.56	271.711	12917.6	-17202.7	-20305.9	23200.9	83281.7	-12047.6	9894.48	35714	1767.28	40568.2	54566.2	
21538.7	-59360	-116836	-94752.8	8120.46	76865.5	98784.7	150651	560052	27036.1	22745.2	81764	47364.7	65779.7	13588.4	
-547.328	-58680.7	-12773.4	28429.1	13046.2	21571.3	26112.9	5492.25	71780.7	36810.7	52087.2	44224.8	12987.4	-8180.36	11311.6	
-58853.9	-25131.4	-14753.6	-6610.05	-19935.6	-35461.1	-10562.1	4313.8	-80309.1	-40593.8	-10263.1	-41816.3	-56455.7	5960.41	91805.5	
48582.2	48310.1	2322.43	-36931.7	-9042.21	15628.8	45050.3	99834.9	146211	62184.1	27433.7	1600.06	-5944.84	27012.4	13599.3	
-1547.01	3301.11	23026.3	20572.6	-6330.56	-18876.7	10715	-5197.7	1668.32	48803.7	-7690.01	-31682.6	-3098.23	24131.2	64318.5	
-12322.6	5853.62	23411.1	8597	-17163.5	-7628.96	29072.7	12669.2	-76054.1	-13342.9	77443.1	113352	36985.2	50425.8	30792.9	
-11626	-40651.8	-20031.4	2669.98	-25378.9	-26871.9	30217.2	33994.2	43459.7	1150.06	-1238.06	24179.2	28241.4	-27639.8	-70212.7	
17403.8	-14414.8	-32435.6	-15961.5	31743.6	43546.8	-5370.76	-42196.7	-73036.7	50217.5	7285.94	-77836.9	-24588.5	-19348.1	-42567.6	
-47573.3	-12091.1	4485.59	20021	-14243.8	51642.4	99220.3	44605.5	111692	-35312.4	-23594	79139	68694.8	45861.8	77642.3	
14491.9	49445.5	75225.5	89789.2	56413.4	-34640.2	-60424.8	-26399	69526.5	14383.5	-10454.6	-9380.13	10390.3	16782.8	502.647	
-10029.6	39443.8	69524.8	73205.7	121864	109331	25329.1	-9009.72	57506	-7884.02	-48953.1	-79009.3	-72214.9	-63732.5	-58299.3	
42519.2	-1094.2	-19519.9	24033	18328.9	-49963.7	-24304.8	-593.027	28777.7	37203.5	2087.34	13713.7	57344	50398.2	-22787.9	
17455.3	276.8	6239.37	42294.2	71138.4	19654	46519.4	88732.4	36119.7	-86163	-61695.8	-53229.2	-33713.6	3092.3	8847.67	
56851.7	44725.1	51379.9	30399.8	-34969.2	-81231.5	-43151.1	41142.6	274586	104010	93301.7	120937	12975	13702.3	8657.56	
11926.2	6979.09	4867.6	2834.07	4373.25	3480.52	8714.5	20313.3	-21024.4	-10027.8	-14183.6	-7592.38	1993.45	1306.46	-10882.3	
-80678.8	-59156.8	-12480.3	43774.1	17986.9	21226.4	57597.4	35988.5	19949.5	-19017.7	-16.685	29579.9	-3078.67	36388.1	112083	
-15757.8	6466.13	56545.2	55629.8	27063.1	-2839.19	-66112.1	-102442	-179349	-52123.2	36851.6	95527.8	23971.6	-10562	-122.258	
-4812.25	26948	10823.3	11082	65523.2	86263.5	35560.2	-3752.16	113151	20417.1	8094.77	19022.8	-11366.1	-2481.74	46834.3	
52624.4	14343.4	-2392.25	-16005	8237.49	-11242.4	-35113.9	-10105.6	-33602.9	77027.5	110783	113504	32205.3	-11500	-48877.8	
-22086.6	-19019.2	-15960.7	15476.5	32847.2	-6959.93	8571.84	-10497.3	-192899	-91062.7	-43786.6	-36765.7	-10319.9	6581.63	48683.8	
21316.6	-34896.1	-10643.6	23985.9	3039.27	-11199.3	-34160.5	-83740.1	-217761	-16388.2	1948.97	18158.7	28175.9	14561.9	-44385.5	
14852.5	-1658.43	-17249.3	4201.94	16458.5	-3364.96	721.868	-19772.7	86533.8	-31175.1	-65124.2	-29628.6	40415.2	29913.9	-24247.8	
-53011.1	-28417.4	32182	106739	138675	93636.6	54839.2	25585	-127410	-60480.7	-86642.1	-91817.6	-20519.7	-57728.6	-7614.82	
12609.7	10508.3	10158.2	-1059.93	4190.76	21239.5	50360.2	70289.2	-25327.3	-67128.4	-52725.8	-35717.3	-10331.4	-30938.9	-40298.9	
-12708.7	-5385.72	-32492.4	-71910.2	-63261.8	-48022.4	-48049.4	-46340.1	-35775.2	-27958.4	-26517.7	-72115.4	-39537.4	16740.4	56639.5	
9718.44	1935	2149.59	8879.41	14659.5	13926.7	4223.93	-2848.17	2422.55	-12544	-15722.2	-8597.54	-1081.65	-9750.44	-16660.1	
-14458	-7968.22	-6057.36	-4256.01	-2044.92	-11744.2	-35772.2	-42969.2	7821.68	-9732.21	-22186	-32794	6177.2	-19739.4	-64582.7	
-18025.9	-14244.2	1883.58	37.2805	-5118.25	-380.993	-24219.2	-258.069	273745	33925.5	-30825.4	-32757.2	-34522.5	-9901.79	62271	
-37535.9	9988.82	45895.4	6063.63	-1223.3	47137.8	31614.5	1613.41	-67468.5	18050.3	5871.52	-118910	-91431.9	-49252	31569.7	
-10209.1	14079.6	25832.2	12714.6	26928	38636.3	15802.1	-25645	-79852.5	8769.27	43015.3	58208.3	13367.9	-9803.91	-3031.92	
27926.1	15694.8	-9980.71	-19196	-7912.28	40976	41142.4	61117.5	-34264.4	-65573.9	-2586.33	44954.9	28001.3	57483.4	28034.4	
50916.1	27403.8	31199.7	33809.5	44839.1	46629.9	68933.1	51035	-106099	32811.4	39212.2	-37115	-32840.9	-28339.4	-53164.9	
3767.2	-3758.34	-9292.51	-5110.96	-2989.35	-5020.64	326.308	1542.06	-11643.4	-275.744	1765.62	-1180.7	-2755.95	-2220.73	-5537.17	
-26080.5	-35165.7	2972.23	-19122.1	-45976.8	-42324.2	-53132.3	-20377.7	11863.4	14570.7	16017.1	-23958.2	-4482.36	-38014.6	-82801.1	
69126.2	52110.8	24794.5	-10618.8	17562.8	3239.76	-34039.6	-28296.7	-157844	-67563.2	-42074.9	37912	8362.69	-53130.3	-109251	
-3797.66	1625.19	21322.1	23132.1	-39951.3	-33795	38310.6	66843	6500.85	29335.1	12844.8	-12973.1	-31348.8	-9548.2	-1350.37	
68543.6	24088.1	14431.2	39211.5	61655.2	31602.2	-17155.1	-4491	29761.8	46055.9	19723.1	-3223.94	1426.56	-25741.4	-84501.3	
4490.12	21585.3	32243.9	36409.7	57867.5	17802.4	-24027.2	-82459	-77927.4	10020.1	3448.31	-16952.7	1672.36	12476.2	-4938.16	
-65612.9	-58421.2	-18865.5	-4895.01	37832.9	77734.6	57035.6	23409.9	78815.4	5957.75	106304	93608	48295.6	46453.7	3984.36	
-33046.6	17086.4	10764	-3272.77	-13960.7	-42115.2	-112659	-196897	-202743	21749.2	95054.3	80359.2	34226.4	36743.9	86829.8	
6241.15	42052.9	37536.1	25124.5	-38192.5	-21658	-21531.7	-43515.2	-80601	53114.8	86147.1	103696	20944.3	24815.5	72350.4	
143055	106627	32623.3	-39315.4	-47494.4	-37674.8	-20899.6	83242.2	99746.5	29240.1	55992.5	115165	75173.3	35328.7	-72550.8	
-30429.7	-3469.27	-2218.81	22730	28259.7	-6442.6	-20332.5	-69632.3	-316307	-59767.9	31659.2	16723.8	-41425.5	-21870.6	63553.4	
29201.8	31857.6	9177.83	56924.9	127945	159232	188276	97363.2	176841	34749.7	46338.2	80263.8	19844.3	43730.2	64760	
4651.75	4666.09	12787.3	2046.62	196.067	-12975.5	-23216.9	9764.89	4543.59	49712.5	34823.9	-62305.4	-7517.77	50987.8	43560.1	
-13867.4	-17202.5	-32619.8	-31144	5477.32	4994.77	-39809.7	-41584.3	17652.1	61978.5	96795.6	85231	41355.4	25680.6	2414.91	
-21339.5	-22360.7	-9531.75	-13850.3	-30905.4	11456.1	10894.4	-2622.08	-123266	-2670.01	11132.6	8069.9	6752.07	-15549	-26694	
1686.54	-24799.6	-90584	-194501	-212150	-59030.9	-59646.2	-28785.2	448370	15537.6	-93171.3	-119928	-68580.2	-57362.5	35243.2	
50997.9	20507.7	-10017.4	-20772.1	-2524.31	16978.3	-26520.2	-69972.1	-71848.3	-11065.7	-22028.9	-14518.2	-12483.9	-15608.3	-60887.3	
49651.8	35455.1	-17479.1	-44256.9	18611	54898.4	88901.8	111112	251142	45327	-4034.84	-33808.4	-33881.7	-12556.5	-5960.85	
15192.7	40977.7	38294.6	29052.4	27490.3	7805.97	14418.4	46624.5	141602	58601.1	8209.53	-15735	34537.9	128479	85430.8	
-28356.2	-19039.4	-17899.2	-39116.4	-48160.2	-34018.7	43601.7	76674	139757	21192.7	79381.2	46322.6	-7997.24	5663.58	25881.8	
-12607.2	-5081.41	28150.4	52434.8	95202.6	102245	65000.9	-3757.88	-84908.6	-10001.4	-24958.8	-59342.7	-3590.73	794.1	-23012	
-26442.1	48321.4	85051	29539.4	-4553.56	27524.4	60193.4	32856	66513.8	-105200	-50420.2	-8850.77	-19469.3	6074.63	55698.3	
5888.69	31713.4	36146.6	15558.3	-40326.3	-19101.2	-11754.5	-65332.6	-128367	-52457	-44018.3	-27413.9	-5510.53	8463.65	9664.72	
9427.12	37417.6	58858.3	7464.89	-48010.3	-17119.9	37795.4	28719.8	61840.8	19922.3	22756.3	14955.7	39187.2	28749.3	29105.8	
37885.6	-20052.2	-47920.1	-43105.1	-44653	-48554.3	-41208.7	-21824.4	136538	79191.6	32226.4	-12384.6	-23617.8	-40142.9	-59931.3	
-27550.9	-23907.6	-62610.3	-58401.1	-29295.9	10722.1	12222.6	37721.7	7539.75	-14539	-3357.63	23510.1	18699.4	24478.2	67273.7	
-37790.4	-21889.3	2719.44	45871.4	80001.3	43106.5	-39894.2	-76636	-58678.4	48538.2	13497.8	-23166.3	-19791.1	-6152.31	14902.4	
24362.9	28807.8	11656.3	24558.7	-13051.3	-59800	-74954.5	-47730.3	-42931.2	1697.94	-26939	-50135.3	6907.84	61835.9	48306.7	
28674.6	56770.7	25511.7	-2127.48	-220.589	-33890.5	5388.2	-22405.1	-341937	-630.608	40673.5	28160.2	32805.4	40443.9	-19542.3	
16769.5	-1537.4	-21223.6	-22717.1	-5469.84	99584.6	91658.3	10079.1	155874	31002.4	-2086.27	39879.3	30558.8	-25940.7	-86268	
-1321.28	-33321.3	5443.19	57006.5	35666.4	-5611.78	-10361.3	-61608.2	25332.6	-16517.7	39151.5	30576.9	-19472.1	-15547.3	-58812.6	
19056.8	-8279.08	-646.346	17459.6	27821.6	2414.26	5419.27	53352.8	152291	41755.4	26599.8	32887.6	18797.3	-11830.1	-80931.2	
75834.5	31081.2	-23704.2	-68154.1	-96516.9	-144492	-143387	-114288	-166404	-95846.2	34211.5	142720	80081	54709	2922.72	
-46991.5	4591.61	17887	-24135.3	-48515.2	-10099.1	35670.1	-467.312	-44865.3	-3838.04	-45417	-60837.2	711.883	31132.9	70833.4	
14150.3	33382.7	20844.3	30087.3	20116.5	-40713.5	-60750	17085.9	186045	84066.4	27770.4	-38490.1	-26844	1092.41	29200.1	
13083.9	21184.1	-1853.57	-14297.2	-16599.5	-5727.53	-12764.9	-22367.2	105989	23821.8	-47601.1	-31970.7	13406.6	47335.4	36458.7	
-6610.96	-19464.9	-56435.5	-67251.1	-25616.5	23019.3	9879.3	-56947.5	-259113	-9105.45	5300.35	-37244.4	-34891.8	19147.9	41547.5	
-5068.7	14361.4	21604.1	10967.4	-17531	-22606.3	-21602.5	-16668.8	97167.6	20388.3	8594.59	33215.6	17806.2	14948.7	8876.56	
10581.5	-20343.7	-6173.75	-25321.3	-37014.2	15634.4	58958.2	61275.1	-26598.4	-2621.09	11169.7	38945	21359	16024.9	-16822.2	
