9500.49	16664.8	-25762.7	-20642.4	2820.4	-28979.2	-15603.9	-44366.3	-76330.6	70115	70823.7	58963.5	41656.2	17134.5	-7310.63	
6272.28	-16582.5	-46238.2	-76509.5	-38947	-27024.2	-13521.5	3975.43	24949.9	36432.4	22832.7	15648.6	36800.8	33563.3	55922.6	
-21501.1	-50412.9	-83732	-57514.8	-25443.7	-36184.6	-19828.2	20157.4	-139721	-104317	-50638.1	10542.8	31661	31378.1	-12909.7	
44646.3	23450.3	8921.59	22083.7	16676	-15245.5	-27621	24044.5	-28765.4	-9964.65	7368.53	-12223.3	8687.27	44109.4	71191.1	
85486.5	47219.9	-35462.6	-80887.9	-104426	-96930.7	-86305.1	-152646	-376525	14149.9	32052.3	17165	-33262.5	-7290.54	55126.1	
10105.6	1081.45	-13571.8	-33359	-64874.4	-68334	-28999.6	-46450.4	-80627.5	-86701.8	-71037.2	-73692.9	-8202.12	47047.3	24676.9	
70122	62206.7	102526	229100	275566	138272	85568.9	102063	275472	38943.5	23429.4	43591.6	30180.8	57377.5	125890	
66316.5	30109.8	9979.86	19683.9	-14647.4	-31104.9	-23925.8	-50327.3	-127933	-42714.4	-9932.96	-13289.1	17406.7	21009.7	82218.4	
-34249.1	-15152.8	-40122.1	-58894.1	16016.1	65238.7	42951.4	-8981.49	-106435	17365.4	28750.8	35617.8	7745.01	8190.3	-22429.3	
-31994.2	-8673.13	-9667.11	-1374.7	36142.3	43543.5	13421.3	39512.6	-67554.3	-8757.18	-4707.92	49453.9	48367.8	41275.5	-1350.03	
-20601.6	-20859.6	-22506.2	28210.7	47634.3	-4380.54	28689.8	136605	235480	-18296	-74442.9	-60987.4	-741.077	17792.3	6623.58	
-1660.89	-21039.8	-64668.3	-87594.7	-33579.7	21599.1	47621.1	42315	86915.1	34855.2	-52218.1	-96002.4	-14874.7	5734.33	17431.9	
74034.7	26186.1	33792.5	20595.5	-3000.95	26680.1	77098.1	55090.2	-102405	-61306.3	4460.45	29986.8	-3496.33	-11541.5	91118.2	
-5095.73	-23808.5	850.996	775.847	-61636.7	-19652.2	17827.6	-5485.02	-2422.43	11608.4	-2666.68	-29072.7	-2375.97	27778.5	33447.7	
132077	106372	32805.2	-11309.8	-52379	23646.5	59941.3	-73057.3	-458654	-171625	-110434	-58077.9	44054.4	106698	178787	
-37324.4	-41371.9	-11141.5	54365.8	101854	39684.2	31903.5	71469.5	151977	-13333.3	-35488.4	-25831	-19211.5	11204.7	11673.7	
-21424.9	6420.56	11553.6	15591.5	40963.1	57766.8	80890	64999.3	-97739.1	-30569.4	-57979.9	-102540	-40396.2	-20505	-26357.5	
-31679.3	26712.4	25577.8	-14496	-52206.8	-29142.5	63193.5	119219	172447	72078.6	16853.1	26906.1	1005.74	-16855.7	-41154.2	
32762.2	44525.4	11020.6	-17645.8	39905.5	45967.7	-4827.74	-47184.9	-82728.9	7026.61	19281.6	-24076.3	-26222.8	-13556.4	36274.7	
-13488.1	45857	20256.9	-50617.7	-98605.9	-58246.1	66237.6	125153	87402.1	-3842.67	17640.9	-23197.4	-66034.1	-152323	-155379	
9763.95	16302.6	30997.4	41343.3	24160.9	68231.1	58881.2	19607.4	-40964.4	130828	92735.6	57418.6	26696	-27854.7	-84247.6	
-12341.7	-19436.3	-2539.5	-1539.02	3880.75	22447.7	15987.7	19929.5	-46772.5	-58390.7	-52459.2	-52508.4	-17857.1	-11843.4	-28957.7	
32097	25288.2	29633.9	57259.4	61362	43307.8	20541.7	1523.93	-26790	33221.6	14563.9	-32978.3	-25023	-24359.3	3592.36	
-5410.16	46276.5	45424.2	-12522.7	-11920.7	65156.2	70144.8	52487.6	81837.8	70909.3	77891.2	63791.5	15849.8	1838.77	-5108.07	
11160.5	-35453.3	-64944.6	-60970.1	-46791.1	35578.3	50243.6	23703.4	-36711.3	-15252.9	26297.6	38102.1	37134.9	93572.9	101500	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13193	-2739.56	-11383.8	-5789.31	1520.12	4479.44	7121.51	13988.5	13413.8	-10351.3	1636.76	11304.8	7951.22	16558.1	22975.3	
55283.6	53069.8	75058.9	61648.8	-11866.1	-21728.6	31915.5	65520.8	143780	33249.8	19496	29298.3	-5301.44	-49248.7	-846.491	
8574.67	30680.1	-2324.03	-23941.2	26572.9	70495.3	28064.1	-40618.4	-1889.43	44686.4	63236.8	31195.4	-12157.7	-29494	-52550.5	
13736.3	43889.4	36973	21621.1	1488.57	132.07	94539	126860	-234128	-43957.1	59780.8	106069	33207.7	48192.6	39013.6	
34254.2	6181.43	3308.2	23157.6	30273.4	26728.3	3341.29	-84594.2	-238176	-107349	-52585.4	-38286.9	-8623.28	23529	42622.3	
22941.9	13926.1	14808.9	10231.9	19529.7	14863.8	-27438.5	-75383.2	-186566	-12074.9	-10807.2	-7314.72	-2820.18	4322.97	13883.9	
46568.9	68393.6	95588.3	71594.5	6129.76	1613.33	32504	-43523	-39230.6	126398	66321.8	44586.3	43034.2	-26193.1	-9863.33	
502.588	5518.69	-10027.9	-26191.2	991.815	33004.7	51247.2	40701.7	-82644.6	-58567.6	-9036.44	56912.9	-7123	-88860.8	-65642	
-17199.3	16793	55844	99602.4	70337.8	24240.5	34289.5	8914.43	-1017.29	34881.1	54897.6	55316.2	-23801.8	-74470.6	-110980	
-15860.8	5657.06	14241.4	15024.6	18963.3	12955.9	-4657.93	-24282.6	-73985	1846.17	6668.53	-19242.4	-19836	-20319	-21623.9	
69339.5	87386.8	54197.6	9205.27	15899.8	55527.9	6338.05	-18033.5	200650	-9583.81	-2284.16	20601	-35058.8	-39260.6	-14069	
-14176.8	-22313.7	23965.9	53769.6	29109.7	25899.7	60473.5	27015.5	-87650.9	-20976	-66013.7	-109652	-47290.8	12891.6	28145.3	
1575.53	-28288.6	-10601.2	-5420.3	-17780.7	-71090.7	-155150	-143078	-271168	-69784.6	-74845.7	-31007.2	1073.46	-2516.87	36928.8	
-51373.4	-30882.2	5170.77	6109.2	-32830.8	-41779.9	-528.894	27876.2	28491.9	-66416.9	-52241.9	-36406	25316.5	6903.89	-63936	
10107.4	-23230.9	-19895.4	-7544.06	260.905	41205.2	66177.3	23079.4	-64416.7	31989.6	28507.1	2205.54	-7717.86	4270.28	53423.7	
64471.1	70108.9	38057.9	-13850	-47897.7	-22867.5	-1836.68	-32633.3	85871.7	42311.6	48447.8	39154.9	8405.42	-16810.3	30386.4	
4089	-43843	-4448.92	37395	-26667.8	-57187.1	-56045.2	35449.7	194333	67370.6	161095	201463	34435.1	-40431.5	-11153.5	
34618	22020.2	253.196	-39055.5	-66697.2	-18902.2	29018.8	35578.6	118643	1053.89	-56505.6	-38283.1	-1076.4	1230.64	21051.6	
-6593.53	-8726.21	-9855.17	-6821.39	50325.5	95458.4	61780.9	61971.5	171728	43998.5	78755.3	16010.4	4363.07	37880.9	35273.1	
-36820.4	2767.47	33092.4	24965.6	25762.5	52175.6	44947.6	42241.3	63838.2	60.4317	-23043	25947.4	16171.5	-26254.7	-19630.7	
-36704.5	-31828.8	-31752.5	-10862.7	-13957.2	9030.23	66499.1	74300.2	-41038.3	10191.5	-13301.4	8664.57	-19801	-12628.2	-5403.42	
3596.73	2455.3	-47262.4	-73798.1	-9482.03	50355.4	31526.3	15381.2	-58341.1	-71768.9	-26524.2	-46723	-34269.6	-18301.5	-16885.7	
22629.5	-7944.89	3461.12	2057.86	-56074.3	-45960	825.623	2024.55	34409.4	25022.2	17966.2	-5658.93	-9832.18	-2390.04	8996.7	
-35849.1	-14317.1	-20974.7	-56655.3	-68948.5	-71593.8	-107975	-154803	-3118.26	-65052.8	-18543.9	-9843.34	-668.441	-503.811	-47879.6	
18918.6	30646	-12984.5	-12620.2	96402.7	108877	102431	107422	-6046.62	78615.5	101282	129245	60899.8	52564.5	-7180.02	
16187.8	55538.3	69190.3	30970.9	21899.3	26000.5	-21527.1	-43530.6	81432	14969	-12012.2	-58308.9	-28734.7	-17919.1	-27317.3	
4884.26	48457	90417.6	44202.9	-41666.9	-95100.3	-50846.2	-34728.1	19034.6	-41090.6	-73216.5	-37868.5	102515	148535	5610.46	
42485	14078.7	11531.6	72223.4	64876.2	-3138.01	-21556.7	-69263.9	-152358	-51467.5	-52925.2	31134	90667.2	67634.8	15135.1	
43767.5	36609	9205.05	16496.9	44967.9	46412.3	3440.37	-35316.1	-273527	-62752.3	-9060.12	6650.64	12602.2	19992.2	25563.4	
-72136.4	-31936.6	34552.9	43149	10769.4	-9331.6	25185.2	40767.7	-63613.3	-27820.8	-82466.5	-83877.5	378.754	7298.91	-24900.3	
-6177.66	-49302.3	-40827.9	-37945.8	-78796.7	-94649.6	-72307.8	-20595.6	10149.4	-677.469	-27100.3	1568.87	39187	53367.4	66696.5	
80.0874	13492.7	36618.4	31150.1	9763.19	-1555.06	30138.9	56373.5	-40631.6	-13291.6	5765.01	19814.5	-11056.8	-6017.93	6863.78	
-25889.2	29153.6	12347	-41323.7	-33288.7	34538.2	69064.3	36143.6	-16655.2	55381.9	30518.6	-30912.2	-37347.3	-79289.7	-110726	
27095.4	22392.1	34735.2	9189.43	21296.6	45599.7	61114.3	42403.7	137104	-41522.2	-4724.88	23367.7	-3687.5	31088.1	38202.1	
-16068	-6177.32	-11192.8	19088.3	47887.5	29399.7	34650.6	9239.39	-116559	-26155	-12445.3	-14033.9	2332.39	13345	-7767.81	
73648.4	78835.5	94664.6	89359.6	54182.4	103516	154355	39424.5	-97523.7	-178336	-45497.4	85642	81206.6	74747.3	103365	
-14585.6	-8548.71	17.7225	-22451.5	-39462.2	-53469	-83655.4	-105576	-154184	-15439.8	66125.6	68370.7	37262.3	33477.6	23229.7	
-72338.8	-74395.4	-29575.4	20272.8	3482.17	-23351.8	9514.38	-2100.24	-50964.1	44757.1	-26993.3	-57507.1	-11466.5	15950.5	8055.01	
-27655.2	-38309.3	-40856.3	-19251.6	2624.13	-5451.98	-8996.71	16158.9	-62639.2	-23167.8	-6750.69	4319.5	-8356.79	-54730.8	-74107.5	
11048.8	25515.5	77421.8	70659.8	-58.449	-60404.2	-44130	50858.7	61351.2	71844.6	74572.2	23671.9	-13719.9	-36834.8	17991.1	
55211.1	-13842.3	-25227.3	17684.6	34732.7	4831.58	-13244.4	-967.76	-98997.6	-53921.3	-46849.8	-53370.6	-39051.3	23270.3	68929.1	
55418.7	11155.4	12850.5	1262.35	-38355.2	-47480.2	-90813.2	-65599.2	117141	136503	51996.5	8549.61	-24821.6	33515.4	118187	
31143.4	7430.06	-22372.2	-51557.9	-73987.9	-50901.2	-30784.2	11309.1	99801.4	59104.2	29816.3	10921.7	11165	33571.7	61889.2	
14033.4	-29171.3	-31587.1	1077.96	43058.8	46824.7	-8882.26	-27396.1	-121398	-78968.6	-83301.6	-67562.4	13989.2	42520.5	55235.9	
40527	73701.4	110696	40301	-41912.2	-52172.9	-28826.7	40860.3	40827.1	13933.9	-52180.6	-71131.6	-2777.08	11174.9	-13791.7	
47992.7	117341	121749	38553.1	-22833.9	-5840.91	86099.3	106564	22039.9	42107.1	51757.9	109164	95624.9	71329.8	10514	
24652.7	15635	-9047.37	-16136.3	-21691.3	-3226.19	8094.63	36376.2	151805	28301.9	-46277.7	-119678	-76069.1	1359.69	53569	
-5609.65	-22933.9	-33632.6	-46229.5	-22105.1	18127.9	4538.72	-31245	5997.68	32565.3	19529.4	-9665.89	-18989.4	-7085.47	-94.1413	
13379.8	-7060.59	-45526	-85152.2	-56868.3	57953.8	66214.1	-56026.4	-181565	-59783.6	-37590.1	26115.9	70434.7	71952.5	82483.1	
-46358.6	-27863.3	-7508.85	-31407.9	-67356.5	-37558.3	3887.96	47266.9	198399	111147	160870	159455	55615.1	-16127.1	-77739.4	
-44673.8	-29109.5	-11574.2	-8855.31	-42993.7	-35960.5	-74037.2	-79865.7	-176860	-57299.7	-59515.2	-34670.2	-52323.8	-94775.6	-103824	
70319.2	-6722.25	68962.5	107659	-40378.7	-122309	-32063.4	-58071.5	-84303.3	-16169.5	100886	26180.8	-39472.1	15852.6	169392	
19421.9	13943.2	-40368.8	675.393	94679.4	89517.7	19409	8425.43	-86684.5	-17076.4	23203.4	43699.5	38717.9	48051.5	31627.4	
19337.7	18982.7	24847.6	79631.6	83302	35072	-1775.33	50798.8	69018	62269.7	-3488.5	-49095.7	-13722.5	35798.2	40604.9	
-69234.1	-29108.6	-52635.9	-40041	57077.8	106940	97869.4	53696.6	13560.2	-22488.8	34633.7	9646.22	34812.8	30746.9	-53342.4	
58469	16581.3	3119.63	-22459.3	55627.4	136528	146298	67328.1	14795.5	-1178.19	489.321	86104.8	47519.2	-16648.6	23340.8	
-37076	-13528.1	7076.41	21437.9	8646.72	64812.5	148503	103138	-90647.3	-6893.85	56451.7	38180.4	-25377.2	-31465.3	-78891.4	
39504.6	27706.2	2322.71	12880.5	12981.3	38939.4	49419.3	-1197.31	-70027.7	12440.2	21300.4	55820	43113.4	23823.7	-6183.24	
30267.7	15564.9	2486.44	35939.5	52289.7	18010.7	2165.91	-55090.3	88256.1	15750.2	9074.3	8731.45	-61763.7	-106230	-2514.9	
-80623.4	-48190.7	39900.5	147305	156022	82510.3	35139.9	4383.25	44252.5	-75342.7	-83301.1	-53059.7	-41275.4	-58108.5	-74054.3	
-15501.7	-6842.55	-9134.51	-15046.4	-7287.75	-18466.9	-24894.9	-6360.93	129326	37002.3	16766.4	107204	71759.2	55779.9	-5356.99	
8729.69	-43486.3	-60536.9	-29844.5	57.2759	9335.22	-5275.69	-6570.58	118463	37241.5	-19597.1	15708.2	31408.7	14113.5	57933.9	
18539.5	44866.4	28244.3	-4015.13	-1471.07	54935.3	25542.7	-70812.8	-93272.1	-59783	-93660.1	-65373.3	10646.7	31908	3415.24	
-67091.6	-20111.1	-25902.7	57863	74492.7	-6483.74	-13203.1	-6412.48	-157.731	-49367.3	-7180.89	30071.4	2722.36	-20875.9	-112626	
-81399.4	-44360.9	-49621.8	-132538	-88144.9	23802.8	39298.4	-1699.54	374232	70298.5	43841.8	-42330.6	-22052.6	-16043.4	-57531.7	
7215.29	9271.27	50017.8	34497.5	-31504.2	-39036.3	-48963.5	-21831.1	-4761.4	-41312.1	-77664.5	-74174	2773.61	29539.9	35127.4	
38009.5	64764.7	63458.9	108412	129728	32047.9	-31156.4	-60836.8	-241238	-9341.86	-2454.93	15138.7	64472.4	65870	-22620.2	
-19302.1	-79573.7	-70017.7	-38015.2	654.019	7148.66	-89200.6	-93994.7	118963	-10142.8	-555.996	-8159.01	18312.1	83897.9	72323.8	
9781.81	-2543.74	-14810.3	-18605.8	-20439.2	-14745.9	-6006.46	812.195	-57499.7	-7354.74	16071.1	30109.1	15362.1	4059.8	1389.74	
-27187.7	11193.3	31657.7	-4504.54	-1300.42	50014.5	6992.23	10018.3	187491	60660.8	81126.3	84579.1	45547.3	13983.8	-21039.6	
128985	81592.9	38087.2	33217.7	29164.4	4425.41	-27520.7	-35634.4	-139723	9688.74	45432	83603.5	88450.9	87208.8	113981	
-66597.4	-78700.9	-39000	27084	80513.8	23652.5	-56626.8	13746.2	342385	118941	-10819.3	30368.9	51915.2	-6929.76	-65249.5	
-40498.5	-35677.6	-36984	-29167.3	42031.8	78217.1	68516.3	102355	-6480.35	9959.15	23412.5	-23012.1	-16721.1	-71650.2	-114525	
