4177	911044	801505
7147	1.52038e+06	1.33583e+06
3718	790439	695022
2688	630789	556082
95	22269	19664
2556	599480	528742
4694	1.04981e+06	924412
3775	803061	705855
8213	1.74612e+06	1.53542e+06
513	126030	111287
1590	373092	328987
466	114567	101075
6231	1.32518e+06	1.16476e+06
1070	256951	226716
12019	2.55539e+06	2.24661e+06
4212	918972	808323
1028	252967	222905
1307	299426	263866
8293	1.76358e+06	1.55023e+06
4908	1.0976e+06	966325
8323	1.76963e+06	1.55582e+06
1288	309305	272945
1254	301244	265674
4958	1.05444e+06	926802
1423	341789	301529
987	242503	214070
44	10098	8870
12403	2.63901e+06	2.31829e+06
662	162769	143559
136	28838	25404
3305	720466	634227
197	41738	36809
1512	346678	305304
1673	383438	337808
909	223442	197107
1421	349207	308196
2852	653247	575712
514	126414	111430
1108	272542	240352
1698	388935	342872
739	181804	160173
3231	687099	603937
5215	1.16571e+06	1.02674e+06
730	179531	158332
639	157192	138629
5260	1.11855e+06	983244
117	26699	23602
1352	332533	293193
3537	752308	661251
3985	913348	804449
1402	344566	304040
1020	245125	216077
908	218340	192454
657	157980	139195
6116	1.33345e+06	1.17375e+06
605	148533	131199
3064	735857	649100
4593	1.05206e+06	927371
3518	805697	710183
1250	307265	271055
1866	437572	385976
6205	1.3541e+06	1.19096e+06
988	242611	214275
3601	825347	727048
2669	612206	538964
978	240280	212078
4756	1.08934e+06	960272
1466	343555	303249
1367	335864	296476
1969	473563	417339
2874	658769	580241
3057	700367	617049
633	156106	137257
863	212290	187205
858	210759	186069
76	16948	14975
1421	349402	308158
1356	333537	294027
2167	496754	437350
7556	1.60751e+06	1.41249e+06
1138	260449	229648
1363	334975	295562
1834	450647	397719
4210	895325	787101
2341	535812	472533
2635	617935	545044
1375	337888	298169
24	5941	5197
1337	321170	283251
21	5129	4549
1855	435724	383820
197	43991	38819
823	202605	178556
4694	1.04981e+06	924412
1998	468751	413299
925	227778	200631
7444	1.58274e+06	1.39139e+06
6732	1.46781e+06	1.29187e+06
744	178912	157663
557	136886	120773
735	180576	159437
6251	1.39767e+06	1.23098e+06
1390	333840	294523
1872	450095	396653
1306	321229	283243
3171	708657	624222
1397	335297	295971
3606	825728	728017
4844	1.08298e+06	953737
89	19325	17082
1822	427764	376913
2007	460170	405079
1690	377735	332758
587	141041	124330
34	8133	7213
1778	426940	376630
38	9051	8041
2725	639239	563773
258	56250	49503
4000	872540	767715
965	237068	209261
2966	663257	584084
6205	1.3541e+06	1.19096e+06
4754	1.06256e+06	935991
886	213059	187620
1313	315249	278214
2477	567614	500085
2390	547227	482477
1434	336204	296590
2124	509957	449993
1574	378598	333524
3869	865443	761763
1297	304560	268427
1364	335480	295808
933	219165	193063
4161	976364	860839
2668	611321	538717
1943	433847	382481
902	217012	191109
48	11225	9944
44	10269	9104
1371	329194	290472
1610	386657	341106
1001	235022	207067
1920	450828	397171
1904	457712	403426
2162	507765	447233
898	210942	185823
1852	434581	383079
2761	647516	571220
1175	275637	243062
779	187046	165116
5155	1.15238e+06	1.01496e+06
136	28838	25404
2275	508611	447831
1072	257598	227125
995	239023	210854
1924	462484	407629
7978	1.7396e+06	1.53105e+06
2642	590386	520110
2388	560798	494003
3496	801347	705861
1359	326396	287903
5183	1.10178e+06	968886
2168	485128	426971
6325	1.37887e+06	1.21405e+06
2017	495556	437398
1949	468360	412949
8428	1.79222e+06	1.57547e+06
1279	306967	270991
1148	282138	248944
3370	753242	663550
930	223501	197041
6353	1.42079e+06	1.2507e+06
1798	432144	381005
2028	487380	429648
7444	1.58274e+06	1.39139e+06
380	80639	71004
4171	932636	821597
1179	283470	249745
1306	320873	283219
6144	1.34005e+06	1.1791e+06
2452	589249	519555
3421	764866	673542
67	15386	13517
1183	284540	250555
4798	1.07279e+06	944659
3321	760568	670346
64	14584	12925
3302	738214	650086
1925	462143	407877
1745	409755	361074
7832	1.66558e+06	1.46398e+06
3872	865629	762378
4266	930880	818914
1334	320707	282598
3822	833227	733456
24	5941	5197
3605	806421	709922
831	204165	180152
1561	349195	307361
1880	441604	388915
1406	330172	290790
1072	251645	221783
47	11555	10205
6192	1.35149e+06	1.1882e+06
4340	970619	854580
3550	774400	681252
10011	2.1294e+06	1.87164e+06
5222	1.11004e+06	976035
1306	320873	283219
749	184255	162526
1747	419836	370150
1177	283088	249411
1896	434294	382747
102	22952	20067
5579	1.27829e+06	1.12638e+06
2396	549255	483743
90	20136	17726
7712	1.6394e+06	1.44157e+06
1487	365354	322416
2219	483679	425740
34	8133	7213
1321	302429	266566
1307	299426	263866
1379	323614	285332
7800	1.65977e+06	1.45812e+06
2631	617616	544235
5832	1.27224e+06	1.11934e+06
2669	612206	538964
2510	589559	519279
1247	292627	257993
4094	892555	785542
1686	386137	340350
1031	247668	218433
2420	554561	488586
2536	594916	524538
4683	1.0215e+06	898679
1080	265362	234285
50	11984	10584
1557	365334	322161
2852	653247	575712
3721	852921	751319
2388	559745	493999
1698	388935	342872
1803	422850	373099
1691	396759	349759
4738	1.00725e+06	885640
1298	304868	268431
1138	260449	229648
1747	419836	370150
4980	1.08576e+06	955791
1442	330246	291159
1814	415659	366207
2602	567617	499386
2857	622585	548268
7437	1.58148e+06	1.39013e+06
2480	582285	512943
130	28303	24947
6676	1.45584e+06	1.28113e+06
954	234783	206881
3307	776214	684007
2758	647186	570562
1461	343482	302332
2825	678367	598527
2606	611745	539348
1542	370424	326571
133	28958	25520
4280	910363	800084
44	10269	9104
2202	504613	444535
1624	390308	344162
1671	392005	345706
2940	640851	564206
3180	711037	626130
1942	445667	392031
2547	569421	501470
3351	731165	643238
4203	894187	785975
2683	629478	554942
1956	469846	414526
5136	1.09175e+06	960155
5833	1.24066e+06	1.09028e+06
8224	1.7937e+06	1.57817e+06
1472	345593	304471
5432	1.18484e+06	1.04224e+06
1785	419002	369271
76	17832	15735
1390	341559	301391
4436	967927	851296
5011	1.0928e+06	961647
1198	288131	253857
738	181506	160029
2213	519699	457812
617	151845	133791
1821	447330	394907
2480	582285	512943
2809	628199	553054
1952	436188	384296
1387	340777	300796
2420	540651	476628
1972	430528	378511
3228	739498	651518
208	44069	38853
156	33028	29188
7469	1.66978e+06	1.47054e+06
64	14584	12925
1766	424276	374218
1781	418223	368470
1110	267060	235239
4108	896376	788261
2995	685523	604527
3625	790469	695559
1893	433695	382231
2501	573128	504921
3480	797586	702526
728	178866	157877
112	25696	22621
645	158684	139903
2720	638772	562743
862	212098	186926
2233	499162	439542
2577	576624	507385
3421	764866	673542
3580	820491	722733
3228	739498	651518
3535	810319	713805
3869	865443	761763
2176	499689	439392
2585	606769	534863
2820	600302	527196
3273	731742	644519
2168	485128	426971
927	222908	196433
1809	404845	356171
2398	549948	484002
1690	377735	332758
1561	349195	307361
1419	333031	293592
3785	847019	745223
2471	593894	523501
1726	395617	348485
5098	1.14009e+06	1.0038e+06
4320	965533	850374
8	2004	1734
4550	967664	850560
90	20136	17726
2681	584106	514586
5163	1.09741e+06	965067
3227	703751	619357
3057	700367	617049
1681	385132	339310
2452	562465	495034
3646	835633	736004
3709	850483	748903
162	36137	31885
1949	468177	412953
700	172186	151802
944	226728	199914
4656	1.06616e+06	939984
2310	528942	466290
3444	788929	695228
3952	927696	817693
2483	569129	501175
3317	741431	653175
3509	746029	655943
1895	433891	382505
881	211886	186680
5056	1.10245e+06	970358
3166	673884	591929
6082	1.2937e+06	1.13694e+06
2070	475048	417986
741	181719	160634
1147	275769	243072
2300	539981	475813
3641	834798	735109
3865	886008	780261
4320	965533	850374
3472	737857	649106
5779	1.26008e+06	1.10889e+06
1213	284907	250990
34	8190	7204
4631	1.03528e+06	911842
4619	1.03288e+06	909408
6149	1.30721e+06	1.14943e+06
133	28958	25520
2526	565323	497421
5738	1.21986e+06	1.07272e+06
8257	1.75523e+06	1.54342e+06
4254	927285	816237
3433	805571	710314
2584	577632	508702
9514	2.07494e+06	1.82582e+06
6133	1.30411e+06	1.14652e+06
6705	1.42516e+06	1.25333e+06
1005	246998	217879
3177	676361	594031
922	221186	195396
3468	775761	682647
10289	2.1876e+06	1.9233e+06
991	238109	209997
201	43661	38590
3935	836347	735475
1381	324103	285680
2617	614718	541306
7063	1.50273e+06	1.32049e+06
48	11215	9932
1383	332185	293024
2452	520948	458333
6085	1.32799e+06	1.16762e+06
5779	1.26008e+06	1.10889e+06
1232	289609	254929
5092	1.08304e+06	951829
4608	1.0306e+06	907244
3476	757972	667017
2857	622585	548268
156	33028	29188
2942	641518	564398
1059	260400	229724
1394	327322	288300
3500	763042	671609
4980	1.08576e+06	955791
1613	379011	333647
4235	923989	812877
4741	1.05964e+06	933445
6637	1.44673e+06	1.27353e+06
5053	1.12904e+06	994933
1726	395555	348379
4436	967927	851296
2219	483679	425740
2329	508155	446917
4906	1.09631e+06	965932
3048	681151	600086
4171	932636	821597
1972	430528	378511
1235	289947	255539
2280	509365	448965
266	56411	49681
7590	1.61366e+06	1.41878e+06
7063	1.50273e+06	1.32049e+06
43	10562	9308
3289	734857	647572
4559	1.04468e+06	920240
4286	911498	801232
1800	412440	363414
700	172186	151802
5277	1.20842e+06	1.06518e+06
1871	428932	377750
1497	359626	317247
3165	707849	623106
3193	696809	612725
2846	636323	560235
5960	1.3e+06	1.14369e+06
11922	2.53464e+06	2.22848e+06
4447	970362	853547
6083	1.32652e+06	1.16744e+06
6354	1.38609e+06	1.21947e+06
1063	261444	230576
74	16962	14930
4953	1.10761e+06	975073
1827	428950	377975
623	153361	135111
2229	498513	438853
3438	786788	694093
4783	1.07e+06	941753
525	129150	113799
2931	671745	591704
3129	699728	616097
3509	746029	655943
6082	1.2937e+06	1.13694e+06
2820	600302	527196
2452	520948	458333
5236	1.11425e+06	978903
4041	903388	795702
8151	1.73281e+06	1.52382e+06
5738	1.21986e+06	1.07272e+06
5432	1.18484e+06	1.04224e+06
6218	1.35582e+06	1.19325e+06
7083	1.58336e+06	1.39452e+06
1527	349854	308298
864	212677	187389
2274	520980	459055
6287	1.40611e+06	1.23784e+06
1178	289555	255502
1025	252089	222313
1163	285702	252111
720	177267	156071
2383	532274	469176
2016	472943	417035
1539	369903	326046
6422	1.40074e+06	1.23238e+06
1651	378615	333350
44	10539	9319
2344	524165	461623
922	221186	195396
1178	289555	255502
616	151629	133650
1064	261224	230815
1014	249437	219889
6040	1.35088e+06	1.18917e+06
2504	560310	493037
99	22243	19517
1658	398131	351259
670	164868	145296
2582	591584	521218
957	229835	202812
3225	703809	619028
2766	633610	558425
2089	490095	432320
4723	1.05616e+06	929917
2158	482991	424983
1582	388956	343111
82	20249	17784
1441	354106	312423
1235	289947	255539
47	11063	9728
1677	402656	355213
3047	681338	599845
1677	402656	355213
3472	776231	683659
2183	488156	429761
120	26205	23027
1252	307883	271538
802	192681	169906
571	140342	123832
2249	528165	465353
4246	902590	793810
5460	1.16038e+06	1.02071e+06
2744	583775	512950
3761	798835	702899
3045	663663	584266
1270	298075	262789
4179	910900	801838
3933	836550	735293
1146	275698	242899
3645	815082	717761
2800	641673	565161
751	180505	159098
4339	945648	832260
4022	855564	751835
8127	1.72822e+06	1.51921e+06
1521	364846	322204
3307	721284	634660
3592	783214	689348
7610	1.61706e+06	1.42247e+06
1651	378615	333350
7861	1.7155e+06	1.50859e+06
4001	872744	767825
2079	510925	450827
77	17663	15532
7537	1.60319e+06	1.40894e+06
3049	664614	585170
2292	537865	474173
6574	1.43352e+06	1.26147e+06
2994	685868	604552
2859	623843	548558
7554	1.60606e+06	1.41204e+06
5096	1.11152e+06	978049
1335	320199	282829
3940	859027	756196
1823	418286	368015
4779	1.04194e+06	917069
657	161658	142483
3798	849006	747782
1064	261224	230815
2905	633620	557432
7666	1.63094e+06	1.43306e+06
6284	1.37103e+06	1.20595e+06
1431	343807	303095
167	35470	31201
2292	537865	474173
823	202605	178556
3966	865676	761124
6030	1.31437e+06	1.15724e+06
4535	989212	870229
795	190921	168382
9239	2.01398e+06	1.77271e+06
2726	594751	523307
623	153361	135111
571	140342	123832
6705	1.42516e+06	1.25333e+06
7993	1.74353e+06	1.53371e+06
839	201072	177626
4084	912841	803986
3614	768297	675470
1109	260090	229378
2192	526868	464451
1014	249437	219889
1556	364577	321885
1333	305170	269111
9798	2.08337e+06	1.83157e+06
7548	1.6048e+06	1.41097e+06
2019	484793	427676
89	21445	18841
2183	488156	429761
2345	524015	461834
5937	1.2622e+06	1.10974e+06
866	207874	183443
4918	1.0731e+06	943870
118	26597	23229
3176	728320	641198
1716	412333	363618
1375	337888	298169
1025	252089	222313
3886	826442	726535
4807	1.02174e+06	898429
1442	354217	312705
3697	786105	690993
5419	1.18213e+06	1.04009e+06
3176	728320	641198
5480	1.16464e+06	1.02427e+06
23	5616	4997
3208	699183	615616
1251	293587	258820
6037	1.28434e+06	1.12848e+06
1855	414515	365213
5088	1.0817e+06	951115
1015	249364	220103
2263	518743	456893
5376	1.14301e+06	1.00495e+06
2905	633620	557432
585	143829	126874
650	159834	141029
779	191342	168898
3571	759221	667519
4837	1.02942e+06	904299
4145	926671	816059
914	224477	198236
139	30209	26675
757	182062	160361
6617	1.40756e+06	1.2368e+06
3668	779853	685668
4565	971018	853246
540	132704	117107
3797	807818	709698
901	221252	195422
1355	332945	293881
7708	1.63958e+06	1.44088e+06
1696	388894	342373
2958	710955	626698
7563	1.60817e+06	1.41383e+06
1204	295914	261024
6402	1.3611e+06	1.19674e+06
1325	318490	280757
1042	255974	225964
2079	499235	440463
3718	790439	695022
4778	1.01603e+06	893280
1160	285090	251563
1308	321152	283597
34	8103	7196
10026	2.13248e+06	1.87404e+06
2423	528298	464913
2950	659524	580793
696	171264	150979
1183	284540	250555
1142	268232	236162
751	180505	159098
4145	926671	816059
11499	2.44554e+06	2.14951e+06
725	177910	157240
3697	786105	690993
1981	465040	409888
1773	435088	384416
694	170587	150529
1431	343807	303095
814	199972	176454
895	219896	194122
2242	501859	441548
205	43593	38294
885	217707	191961
757	182062	160361
5449	1.18848e+06	1.04568e+06
1367	335864	296476
1945	456600	402459
1252	307883	271538
1468	352536	311068
951	233828	206253
1192	286393	252468
2581	591616	521156
3432	767557	675792
4438	967991	851618
5527	1.17512e+06	1.03321e+06
1534	377383	332779
2024	475576	418714
1876	440440	388044
1335	320199	282829
1109	260306	229407
2780	651767	575122
1166	273719	241163
949	227684	201065
1177	282741	249391
896	220451	194323
50	11740	10332
814	199972	176454
917	220430	194277
2952	692452	610617
2883	628618	553218
1925	462143	407877
1521	364846	322204
135	31576	27918
5449	1.18848e+06	1.04568e+06
1916	449906	396475
3785	825616	726416
2732	641701	565128
929	223128	196864
1583	379274	335495
1607	376868	332394
28	6889	6080
2884	612992	539122
913	219331	193361
2135	512771	452239
2261	530382	467717
1142	274565	241923
1097	257301	226934
1254	293987	259507
1738	398660	350896
2240	500842	441064
2828	617083	542743
3464	736421	647449
2907	681975	601419
878	215607	190437
6883	1.46333e+06	1.28647e+06
2391	574034	506511
1283	308214	271839
797	191616	168942
1235	296726	261689
1025	246451	217238
780	187407	165308
1862	447030	394442
3535	751918	660773
1486	340247	299983
973	239160	211023
2759	632599	557061
3703	848755	747551
1433	328440	289265
3145	720559	634882
2694	617444	543821
2056	459756	404941
1555	356810	314024
187	42914	37749
1620	371023	327177
4046	927783	816767
2496	571674	503788
1126	270263	238616
2575	590200	519945
1693	406780	358646
3941	924581	815200
2218	508411	447766
1142	274565	241923
4020	921263	811535
1307	314073	276955
943	231922	204557
1472	345593	304471
1617	379475	334513
3675	841974	741956
49	11757	10388
739	181804	160173
84	19178	16967
589	145033	127777
933	229657	202335
1142	268232	236162
6883	1.46333e+06	1.28647e+06
1247	292889	257991
925	227778	200631
1701	408831	360455
4603	978763	860430
2181	511586	451224
592	145547	128396
2024	475576	418714
1365	320882	282443
1160	285104	251524
1798	421809	371957
995	244685	215698
1547	363469	320057
3620	809803	712852
1352	332533	293193
531	130298	115147
3138	702249	617803
1924	462484	407629
1716	412333	363618
1136	266899	235089
3170	743370	655757
1763	413329	364688
5495	1.22862e+06	1.08188e+06
1097	257301	226934
2206	542659	478432
1800	423218	372436
1661	408052	360213
987	242503	214070
1547	363469	320057
53	12369	10969
6988	1.52417e+06	1.34105e+06
8704	1.85028e+06	1.62681e+06
1876	440440	388044
1981	465040	409888
1458	342791	301773
824	197768	174571
1330	312056	275094
2188	501282	441810
4637	1.0106e+06	889773
2683	629478	554942
81	18142	15951
3911	852336	750396
1217	293044	257853
4986	1.11458e+06	981670
1721	394311	347368
1564	366837	323546
1072	257598	227125
861	206882	182308
2196	503351	443407
1356	325826	287333
1500	343480	302909
2271	545382	481266
1949	468360	412949
1334	320707	282598
1302	312762	275872
1236	297429	261898
1974	452350	398569
2416	553705	487732
1646	395567	348880
2364	541480	477146
2113	484377	426497
1160	285104	251524
1824	417677	368168
2631	573809	504911
1039	255673	225357
5025	1.123e+06	989349
2621	614876	542137
2400	550286	484672
1043	256563	226284
1141	267471	236016
3673	821194	723114
4024	898955	792270
5499	1.22956e+06	1.08263e+06
5679	1.20766e+06	1.06153e+06
263	58719	51763
3390	758155	667336
1288	309527	272933
748	179829	158429
2513	589853	519869
2857	654340	576661
2174	486668	428054
2113	484377	426497
89	20411	17996
2052	459308	404022
5102	1.08506e+06	953654
1153	270768	238500
4428	1.01452e+06	894058
3575	799486	703677
3177	710370	625425
2026	453081	398865
2299	539645	475562
142	30846	27254
3303	738718	650394
2752	615541	541830
1646	395567	348880
2325	519983	457848
1521	365100	322340
3033	678304	597159
2095	491842	433365
1623	371535	327672
6466	1.4102e+06	1.24094e+06
801	196688	173636
5288	1.21218e+06	1.06741e+06
2070	475048	417986
801	197207	173707
4192	913940	804421
200	42584	37361
1486	340247	299983
3227	722182	635337
2694	617444	543821
119	26581	23420
2440	546023	480332
2752	615541	541830
3064	735857	649100
2100	492681	434461
2261	530382	467717
4212	918972	808323
1433	328440	289265
1531	367913	324444
3829	855621	753887
2114	472082	416131
2536	594916	524538
1390	333840	294523
5161	1.09665e+06	964814
3528	769815	677072
1015	238216	209936
2496	571674	503788
5970	1.33494e+06	1.17559e+06
1121	269528	237491
2095	491842	433365
5260	1.11855e+06	983244
4479	952764	837210
2946	674523	594728
1062	254900	224945
18	4429	3910
1706	391091	344329
3932	858241	754465
1721	403487	355983
2624	586982	516678
2759	632599	557061
3646	835633	736004
2883	660430	582137
2996	653227	574921
3489	799609	704423
3176	745352	657101
1934	432735	380868
129	28025	24741
4171	910206	800304
1760	413296	364058
2710	591518	520085
3528	769815	677072
2944	658221	579594
1167	274069	241457
1785	419002	369271
1535	359964	317442
1756	411986	363343
1379	323614	285332
1115	273892	241815
7936	1.68748e+06	1.48328e+06
1797	422099	371750
1447	339625	299402
2510	589559	519279
3260	710858	625419
1449	331863	292502
7010	1.52757e+06	1.34501e+06
3900	871996	767837
1913	448685	395792
3279	751664	662044
3223	685198	602428
2946	674523	594728
3896	871153	767212
6481	1.41236e+06	1.24377e+06
350	76292	67146
1284	294300	259229
7542	1.64486e+06	1.44762e+06
21	5007	4446
4663	1.01705e+06	894945
2087	489612	431730
736	180730	159575
3454	733903	645697
4330	944879	831046
6974	1.55962e+06	1.37325e+06
2666	581885	511724
3126	715778	631119
5027	1.09469e+06	964720
1976	452722	398912
1363	334975	295562
5349	1.16691e+06	1.02648e+06
1568	376874	332138
2020	463179	407718
197	41738	36809
4798	1.02034e+06	896907
3658	777688	683782
4479	952764	837210
2791	608513	535635
2551	556148	489450
5159	1.09692e+06	964342
4750	1.03572e+06	911592
4161	976364	860839
4969	1.08371e+06	953628
2846	636323	560235
2190	489878	431200
2588	578618	509594
5156	1.12413e+06	989493
78	19066	16920
3900	871996	767837
2082	488787	430883
2056	459756	404941
2691	602217	529744
21	5129	4549
1006	241607	213171
34	7962	7025
3145	720559	634882
736	180730	159575
3575	799486	703677
3938	837352	736180
3480	797586	702526
1872	450095	396653
6185	1.31572e+06	1.15598e+06
1783	398440	351001
1880	441604	388915
3390	758155	667336
527	129799	114251
2026	453081	398865
2827	647873	570765
9455	2.00965e+06	1.76738e+06
2377	544842	479837
5886	1.24946e+06	1.10038e+06
3311	721953	635409
2449	561647	494319
6409	1.36221e+06	1.198e+06
38	9051	8041
629	154630	136437
4658	1.04169e+06	917166
4337	994106	875563
2942	674025	594072
2261	518346	456489
3561	776357	683375
1006	241607	213171
3440	750460	660055
2554	556934	490078
1571	359431	317084
4906	1.09631e+06	965932
2483	569129	501175
3687	803909	707542
1956	437367	385218
2462	564562	497129
3535	810319	713805
3673	821194	723114
1067	262128	231440
5156	1.12413e+06	989493
8948	1.95151e+06	1.71716e+06
1893	433695	382231
4227	945722	832344
4327	920393	808973
2686	615663	542117
1345	315700	278268
3841	858643	756189
4476	951929	836744
57	13115	11533
599	147351	129960
4309	963629	848465
578	142194	125356
2725	639239	563773
8833	1.87782e+06	1.65117e+06
131	31578	27750
802	192971	169919
7889	1.67628e+06	1.47446e+06
538	132209	116713
48	11225	9944
2450	534022	470242
980	240765	212439
1482	356396	314025
3670	820943	722721
1345	315700	278268
5373	1.14239e+06	1.00438e+06
5124	1.11803e+06	983271
6710	1.42805e+06	1.2544e+06
444	94350	83018
2831	618419	543393
839	201284	177792
5935	1.26226e+06	1.10945e+06
5579	1.27829e+06	1.12638e+06
728	178957	157846
1842	453216	399411
3179	676196	594240
6409	1.36221e+06	1.198e+06
3592	783214	689348
3056	650491	571386
1240	304599	268850
1754	431642	380411
1836	420468	370746
5862	1.24688e+06	1.09578e+06
2631	573809	504911
2119	497310	438301
66	14791	12994
4750	1.03572e+06	911592
3440	730621	642994
848	204080	179675
3496	801347	705861
4631	1.03528e+06	911842
958	230241	202948
67	15386	13517
4330	944879	831046
1047	245688	216656
6372	1.35556e+06	1.19109e+06
2501	573128	504921
171	40145	35382
4024	898955	792270
1282	308104	271714
3269	731328	643521
5923	1.29194e+06	1.13665e+06
978	234585	207189
2551	556148	489450
3187	677807	595601
2637	633714	558769
1836	420468	370746
2519	549346	483389
3215	719518	632966
2828	600802	528677
4894	1.06644e+06	939024
2978	666368	586249
2141	478492	421517
4197	892923	784571
2874	658443	580232
5849	1.30834e+06	1.15156e+06
3291	735374	647886
3165	707849	623106
6354	1.38609e+06	1.21947e+06
1288	302202	266458
2526	565323	497421
4560	970252	852476
3534	829268	731084
11306	2.40408e+06	2.11354e+06
4608	1.0306e+06	907244
2523	564459	496820
2333	560808	494168
5647	1.23159e+06	1.08376e+06
4798	1.07279e+06	944659
102	22952	20067
1788	428971	378832
1199	281741	248055
4663	1.01705e+06	894945
1771	415829	366410
90	19583	17285
1115	261431	230614
3456	772883	680466
2523	564459	496820
3874	866018	762742
980	240765	212439
5563	1.21366e+06	1.06756e+06
4771	1.0403e+06	915567
1447	331380	292034
1138	267303	235389
6292	1.33819e+06	1.17617e+06
228	52177	46047
3568	758245	666876
1793	411036	361893
6080	1.29262e+06	1.13639e+06
4797	1.09948e+06	968402
4565	971018	853246
530	130143	114948
755	181284	159973
1013	237828	209577
1410	323066	284671
1836	410647	361486
2399	523473	460367
75	18414	16241
659	161935	142859
564	138701	122366
7469	1.66978e+06	1.47054e+06
761	186996	164937
1156	284639	250739
1490	365912	323084
1443	354807	312986
1752	430612	380075
1465	359707	317607
1230	302099	266748
3294	718763	632160
130	28303	24947
6192	1.35149e+06	1.1882e+06
142	30123	26532
2415	553084	487443
3223	685198	602428
4221	920065	809980
3239	759699	670065
3294	718763	632160
2428	543648	478237
1677	384421	338593
3179	676196	594240
1282	308104	271714
2527	592947	522789
6472	1.44719e+06	1.2744e+06
5349	1.16691e+06	1.02648e+06
5862	1.24688e+06	1.09578e+06
7461	1.5876e+06	1.39476e+06
1946	435154	383059
3333	709188	623058
1576	360874	318162
5373	1.14239e+06	1.00438e+06
3896	849700	747663
4150	905536	796479
3468	775761	682647
5960	1.3e+06	1.14369e+06
325	72848	63985
1561	357748	315080
2719	593110	521752
3221	702321	618043
4189	913502	803779
208	44069	38853
8490	1.85246e+06	1.62925e+06
716	172158	151768
3399	778143	686216
4265	977415	861126
413	90180	79227
7581	1.6535e+06	1.45492e+06
4028	857268	752963
7610	1.61706e+06	1.42247e+06
3126	698954	615365
925	227120	200614
675	166039	146433
4179	910900	801838
3193	696809	612725
736	181123	159595
7800	1.65977e+06	1.45812e+06
1093	268422	237002
7191	1.52818e+06	1.34411e+06
4028	857268	752963
6083	1.32652e+06	1.16744e+06
1771	415829	366410
4550	992248	873309
5935	1.26226e+06	1.10945e+06
2274	508607	447832
6707	1.42572e+06	1.25379e+06
743	182294	161200
3944	839151	737137
10381	2.20801e+06	1.94057e+06
1924	472842	417234
2193	490331	431750
2478	540373	475438
2071	463152	407601
8	2004	1734
4048	882699	776887
621	131906	115992
2415	553084	487443
998	233904	206393
5719	1.27865e+06	1.12605e+06
920	226113	199529
920	226113	199529
954	234783	206881
973	239160	211023
2899	616786	541849
9514	2.07494e+06	1.82582e+06
1690	415583	366481
4534	1.01447e+06	892713
1266	311628	274593
856	205845	181345
5201	1.10556e+06	972282
1003	240635	212544
1868	449247	395723
2926	638571	561479
880	216242	190834
2171	521119	459931
1529	367257	324036
2032	488050	430554
4781	1.01693e+06	893801
538	132209	116713
99	23892	20986
75	18414	16241
1707	409858	361689
3102	659023	579846
1650	396617	349639
2614	627846	553872
2658	579973	510123
6710	1.42805e+06	1.2544e+06
34	8190	7204
5027	1.06905e+06	939756
2722	593884	522425
2263	543816	479499
826	198311	174995
4447	970362	853547
3126	698954	615365
3325	706734	621734
5198	1.10539e+06	971645
1341	322377	284147
1198	288131	253857
1341	322377	284147
5043	1.07311e+06	942757
1250	307332	271053
1033	247866	218938
7537	1.60319e+06	1.40894e+06
953	229298	201941
761	186996	164937
48	11215	9932
1313	300834	265086
1230	302099	266748
7415	1.61673e+06	1.42289e+06
1732	406271	358199
5844	1.27495e+06	1.12146e+06
4022	855564	751835
5088	1.0817e+06	951115
1789	439677	388024
3131	735085	647663
99	23892	20986
9462	2.01219e+06	1.76868e+06
1288	309527	272933
1156	284639	250739
1355	332945	293881
938	225650	198655
5609	1.19241e+06	1.04853e+06
11922	2.53464e+06	2.22848e+06
7554	1.60606e+06	1.41204e+06
1259	302336	266664
3514	747151	656844
2240	526079	463465
2715	652137	575241
661	162342	143324
755	181284	159973
633	155810	137243
2513	617302	545059
4048	882699	776887
5460	1.16038e+06	1.02071e+06
3204	681455	598896
3441	731930	643326
1732	406271	358199
1465	359707	317607
1781	418223	368470
1719	413078	364184
4242	972732	856281
466	114453	101055
1203	288764	254960
74	16962	14930
2470	593180	523431
2450	561291	494514
7268	1.5454e+06	1.35872e+06
912	223650	197763
9057	1.92598e+06	1.69307e+06
5027	1.06905e+06	939756
573	140876	124223
1204	295914	261024
1776	396715	349664
885	212521	187476
5661	1.26616e+06	1.11463e+06
2450	561291	494514
2907	666288	586961
2398	549948	484002
1735	416974	367767
1641	385072	339506
2492	584375	515583
637	152787	134962
3698	868513	764949
1415	332191	292825
861	207515	182436
1325	318876	280830
1496	351172	309460
2360	554124	488238
99	22243	19517
3376	792515	698356
3167	708134	623447
608	149499	131879
581	143088	125975
3402	816860	720829
1291	302797	267014
2688	630789	556082
569	139735	123407
1003	240635	212544
2740	642911	566745
3442	807568	712014
2904	681085	600608
7470	1.62971e+06	1.43358e+06
135	31731	27910
2421	568152	500798
1650	396617	349639
3167	708134	623447
1430	335670	295886
4270	931757	819437
3317	741431	653175
5083	1.0811e+06	950395
4254	927285	816237
752	180574	159277
1764	414552	364995
1862	447030	394442
736	181108	159618
600	147800	130148
1044	245225	215989
1013	237828	209577
1247	292645	257944
1093	257161	226118
1707	409858	361689
1756	411986	363343
5092	1.08304e+06	951829
120	26205	23027
135	31731	27910
3992	893254	786068
1951	447309	393878
1689	386922	340929
2363	541402	477081
9118	1.93929e+06	1.70457e+06
