6372.08	6389.68	6128.37	6041.1	5953.58	6070.12	5979.11	5158.88	1537.85	4013.45	2855.79	5063.79	5114.82	4511.81	5920.06	
5034.01	4773.89	4706.21	4974.82	4568.4	4259.23	5812.58	6399.26	3447.85	4506.85	1744.6	3351.85	3590.8	3488.79	4821.32	
3119.67	3395.14	3450.78	3287.13	2906.29	2389.44	2214.17	1833.89	-196.458	1336.54	1257.73	2049.07	2303.32	2552	2778.61	
2446.06	2531.41	2564.2	2631.76	2439.9	2111.7	2021.83	1948	2038.3	2423.37	2286.99	2171.36	1750.32	1472.73	2167.51	
1778.67	1675.57	1583.4	1657.99	1601.29	1729.39	2548.69	2769.38	2053.25	1702.27	717.829	1063	1181.79	1210.03	1702.94	
4190.74	3812.38	4052.66	4625.62	4745.57	4329.64	4964.53	4942.77	1653.1	3407.35	1568.29	3896.91	4885.52	4897.57	4864.76	
2716.46	2612.86	2301.61	2077.24	1668.3	1482.32	2034.38	2289.81	1686.21	1969.35	1577.06	2765.18	2640.99	1728.5	2418.91	
5477.81	5658.57	6064.04	6942.4	7105.59	7049.48	7887.9	8460.35	6179.06	7210.29	3982.81	4637.02	4258.62	3823.71	4964.28	
4066.72	4194.99	3680.8	2731.7	1472.09	1444.68	3136.28	4190.04	3009.63	4419.49	2131.92	3404.67	3065.38	2614.94	3569.51	
3224.05	2798.58	2714.03	2796.64	2240.25	1524.74	1848.7	1957.17	1752	2365.61	2545.19	2639.35	2852.16	3186.61	3527.28	
4401.58	4243.14	3787.41	3459.87	2734.35	2552.46	4056.62	5137.31	3663.12	5790.06	3930.71	4947.9	4424.01	3402.8	4238.54	
4425.1	5046.06	5460.6	5569.81	4989.52	4241.78	4582.95	4738.9	1445.67	3852.39	2137.68	3697.56	3388.4	2751.1	3643.83	
-2.44269	-89.4136	-105.529	-35.845	61.3394	159.653	164.9	164.206	121.667	230.096	374.197	227.397	199.709	157.468	90.168	
4533.5	4294.21	3841.02	3230.74	2343.78	2364.36	3905.65	4647.06	3800.31	4237.19	3095.69	3781.95	3792.14	3351.33	4451.85	
3689.62	3532.03	3453.21	3775.92	3899.9	4192.17	5198.56	5560.77	4787.74	5151.02	3737.82	4981.66	4676.67	3258.52	3744.71	
6986.48	6710.24	6368.18	6047.81	5263.24	5083.36	5830.38	6136.48	4431.26	6891.49	6933.68	7648.13	7208.93	6185.9	6964.08	
1970.89	2289.89	2632.21	2807.46	2474.19	1750.92	1724.94	1515.38	449.22	1088.53	725.952	1586.61	1658.39	1498.89	1728.07	
2330.92	2838.3	3084.82	2802.71	2085.62	1337.87	1703.54	1962.2	2160.09	2221.19	2129.66	2149.06	2034.02	1751.48	1953.25	
2764.15	2647.22	2389.04	2262.62	2220.89	2334.73	2542.82	2262.26	1866.09	1614.25	1354.76	1755.92	2142.34	1970.52	2651.23	
5002.39	5134.18	4963.97	4575.46	3683.14	3492.16	4164.05	4082.46	1789.9	3879.84	3461.88	5030.23	4826.97	4127.91	4657.35	
5490.58	6029.34	6080.6	5543.66	4228.13	3396.93	4762.85	5288.9	2153.18	3935.91	1952.72	4318.99	4443.49	3702.57	4760.1	
2111.97	1971.77	1782.86	1854.09	1948.72	2050.79	2085.87	1828.33	1106.91	1595.93	793.739	1112.16	1062.93	1079.24	1926.73	
4561.77	4666.7	4670.68	4770.45	4461.8	4520.93	5191.29	4936.82	2850.25	3856.12	2865.78	3178.55	2760.47	2405.03	3980.76	
4374.34	4693.81	4947.24	5002.39	4118.89	3503.38	4580.4	4895.24	3051.13	4142.73	2511.57	3936.01	4092.03	3251.65	4000.6	
5045.27	5038.13	4935.87	4924.86	4891.36	4852.63	4822.71	4838.15	4148.94	5347.08	4357.43	5071.17	4682.8	3885.61	4922.71	
1239.7	1327.66	1548.52	1905.79	1814.95	1450.31	1543.6	1670.75	1648.58	1889.52	2160.85	2321.97	1894.7	1342.6	1207.68	
2811.94	2661.14	2588.51	2678.98	2247.39	1592.92	1878	2092.68	2207.66	2216.38	1957.81	1969.01	2057.34	2156.79	2777.23	
993.15	922.658	767.28	687.421	638.582	583.001	628.966	606.529	-360.974	515.644	553.541	1157.26	932.27	638.896	891.218	
2189.76	1928.72	1551.54	1409.83	1064.07	890.072	1536.48	1603.45	357.733	1239.28	734.054	1276.75	1568.84	1486	2119.73	
4027.67	3959.34	3725.95	3651.49	3162.5	2598.99	3090.39	2988.06	1414.42	2378.06	1559.5	2798.91	2782.04	2388	3615.11	
5333.09	4890.78	4241.85	4059.95	3939.58	3932.5	4496.26	4638.64	3892.65	4456.09	3975.56	4338.64	4386.95	4635.84	5191.4	
748.632	596.711	369.985	178.94	-34.3545	95.4374	386.428	396.261	396.489	337.719	279.713	773.714	961.655	922.244	853.844	
4151.82	3984.41	3613.7	2935.61	1672.47	1334.14	2316.31	2620.66	1433.28	2505.7	2507.39	3786.6	4084.63	3966.48	4219.07	
2074.27	2341.05	2449.7	2363.34	2123.57	2030	2103.53	1993.73	1190.48	1586.13	1248.35	1020.8	977.784	1174.24	1724.32	
6040.56	5901.17	5525.85	5349.18	4939.85	4952.73	5812.95	5610.02	4087.25	4500.5	3647.09	4575.26	4726.87	4207.3	5692.84	
5006.85	4409.95	3891.19	3580.78	3006.99	3135.31	4063.52	3944.21	1876.93	3018.1	2575.9	4230.94	4713.03	4621.62	5360.79	
1798.9	1793.27	1806.09	1917.17	1843.28	2180.07	2946.86	3079.74	2547.53	2156.43	1586.64	2086.36	2058.87	1600.64	1788.2	
3150.13	3215.5	3185.16	2884.05	2023.54	1787.62	2904.83	2977.27	40.527	1841.59	1014.73	1940.44	2168.92	2135.64	2955.97	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.225	85.8334	43.7479	32.4106	16.3088	61.2081	199.434	258.11	331.155	275.942	317.279	294.943	325.994	324.859	222.799	
3264.02	3353.22	3170.75	2863.71	2300.69	2389.36	3218.93	3497.47	3315.64	3378.47	2773.34	2846.25	2581.86	2175.19	2994.32	
1650.16	1652.71	1765.34	2051.27	2022.64	1788.16	1779.58	1679.47	1167.32	2043.33	1479.77	2117.11	1898.7	1435.09	1649.8	
1337.61	1538.08	1897.09	1923.3	1352.16	961.704	1431.16	2014.46	2428.67	2656.19	1956.23	1308.28	1185.03	1268.49	1377.11	
3896.19	4194.94	4483.84	4683.11	4455.21	4327.2	4461.95	3809	1642.01	2757.19	1572.89	3179.96	3344.82	3062.16	3697.97	
5266.53	5315.99	4667.15	3770.79	3009.83	3540.12	4644.96	5018.22	3909.28	4395.95	2484.69	3415.31	3542.65	3514.02	4673.53	
1383.01	1747.12	2095.24	2391.29	2287.01	1974.65	1980.71	1729.04	944.68	1237.67	1050.6	1014.64	822.546	638.916	1012.69	
4086.23	4239.76	4130.43	3782.58	2942.65	2640.42	3583.35	3819.89	2489.27	3740.63	2428.93	3749.24	3765.58	3218.64	3829.81	
5983.31	5553.87	5143.8	4863.15	3866.62	3320.26	4548.8	5070.93	3892.34	5062.64	3356.92	3907.99	4093.41	4619.46	5921.24	
28.0863	-23.4088	-30.1826	17.4267	103.253	152.607	76.9061	44.9234	-20.1777	76.3619	150.998	87.076	48.9873	72.1046	66.8393	
5271.87	4556.79	3845.11	3263.06	2432.67	2071.91	2981.04	3200.38	1618.28	3588.61	3133.52	4424.67	4846.6	5135.92	5685.36	
1848.97	1784.73	1487.06	1241.39	1073.84	1273.45	1715.43	1831.85	1798.4	1907.54	1728.65	1494.04	1253.47	1167.75	1649.95	
2440.07	2154.57	2241.45	2376.55	1767.97	1235.55	2245.7	2808	2450.52	2749.99	1623.59	2805.08	2966.05	2100.02	2764.09	
4293.19	3897.67	3545.83	3497.47	3205.28	3031.38	3393.86	3259.24	2053.12	2653.98	1364.62	2961.53	3467.17	3530.35	4341.63	
2191.66	2341.22	2095.42	1694.6	1425.05	1739.45	2044.91	2087.51	1390.73	1512.83	916.15	1224.47	1212.28	1125.94	1770.31	
2096.84	2139.64	2034.22	1879.91	1547.19	1083.5	950.048	818.456	207.565	1120.12	1068.76	1562.04	1731.65	1744.31	1941.9	
2367.25	2856.35	3623.48	4032.94	3492.59	2502.83	3080.75	3672.24	2713.89	4321.92	3189.67	4688.8	4149.18	2675.68	2378.49	
5031.87	5366.19	5323.09	5488.27	5432.45	5047.35	4623.03	4234.33	2822.21	3427.57	2021.43	2750.4	2224.27	1606.52	3909.01	
3775.64	4023.7	3700.36	3293.07	2503.2	1723.54	1915.71	1691.56	-658.45	1921.58	1757.25	3328.19	3045.58	1966.93	3033.25	
4719.48	4843.14	4849.71	4941.74	4689.51	4617.79	4756.34	4673.79	3973.38	3882.25	3092	3901.25	4134.4	4138.65	4446.63	
3673.05	3575.2	3536.99	3549.06	3569.42	4127.1	4833.65	4756.84	3379.26	3358.25	2444.09	3613.25	3862.87	3253.51	3756.44	
3230.72	2622.26	2028.68	2118.7	2393.69	2573.94	3247.64	3253.02	714.015	2714.22	1627.05	2398.18	2386.8	1966.64	3203.8	
5408.34	5237.93	5017.46	4614.97	3943.5	3549.93	4046.19	3709.41	1127.63	3516.98	3251.39	5027.27	5482.52	5259.55	5592.89	
1385.65	1143.13	767.718	622.591	413.062	168.726	337.291	675.76	838.975	1145.62	802.918	1004.56	811.788	778.291	1257.36	
3711.43	3307.16	2903	2782.47	2675.74	3193.96	4454.75	4516.45	1948.56	2993.48	1897.21	3005.67	3337.58	3342.71	3857.54	
3773.75	4263.02	4285.15	3882.45	3428.84	3319.69	3657.26	3747.51	2226.85	3407.52	1971.09	2852.13	2496.93	2163.75	3075.39	
4192.73	4120.68	3872.76	3529.71	2867.57	2693.86	3690.6	4061.52	2476.51	3502.32	1939.16	3256.53	3357.88	3089.98	4014.92	
3421.65	3034.43	2885.6	2957.14	2598.82	2239.01	2946.97	3301.85	2323.24	3184.8	2363.56	3818.59	3914.44	3656.17	3740.33	
4425.83	4375.4	4187.95	3983.53	3811.97	4171.14	4725.95	4509.44	1912.56	2956.02	1151.47	2466.12	2719.3	2912.4	4155.83	
2905.08	2773.15	2515.33	2308.23	1973.94	2252.41	2823.93	2779.44	1882.25	2790.9	2527.27	3137.24	2833.55	2209.22	2826.14	
3225.83	3097.39	2680.96	2390.02	1959.64	1857.84	1938.05	2111.61	716.078	1707.03	1704.57	2092.09	2085.91	2253.83	2932.73	
1833.99	2356.09	2604.77	2535.25	2028.49	1830.89	2268.71	2228.29	1148.63	1523.39	1696.68	1910.65	1832.38	1292.95	1361.73	
3661.16	3466.95	3410.49	3934.38	4331.15	4540.58	4807.55	4268.17	847.293	2976.41	2171.52	3813.52	3831.08	3022.45	3590.72	
2614.97	2513.43	2800.08	3352.67	3302.25	2540.92	2642.43	2942.19	2939.89	2843.72	1723.9	2215.47	2333.64	2257.92	2724.02	
1283.11	1219.89	1537.53	2097.69	2104.14	1725.85	2402.44	2684.38	2155.84	2589.4	2864.85	3060.81	2611.4	1371.52	1486.68	
4963.27	4650.63	4360.45	4388.1	4055.11	3837.86	4149.34	3761.81	581.948	3606.38	3208.25	4554.02	4662.56	4270.42	5031.57	
4554.47	4533.84	4644.83	4397.56	3441.2	2796.19	3616.19	3943.73	2939.2	3849.99	3156.94	4160.69	4527.37	4496.46	4787.5	
4523.48	4292.02	3857.91	3475.54	3037.79	3140.48	3671.99	3232.23	-98.3462	1304.13	-1.14064	1187.81	1817.25	2412.37	4152.42	
2909.07	3671.48	4181.84	4072.01	3322.91	2610.4	2674.53	2625.25	2748.08	2764.76	2509.34	2661	2467.64	1996.16	2361.77	
3400.41	2995.35	2272.36	1857.29	1333.67	1419.98	2840.48	3374.14	2764.84	2960.6	1707.31	2031.08	2177.85	2217.57	3225.85	
7284.73	7702.66	7767.13	6999.92	4942.41	3506.61	4711.41	5504.47	3778.04	5833.8	4136.62	5254.71	5401.74	5248.4	6763.62	
7344.95	7133.42	7042.8	6963.86	6248.59	5646.77	7108.14	7302.05	4291.85	5861.48	4770.98	7249.44	7350.92	6468.32	7374.36	
6697.68	6072.03	5315.25	5039.44	4837.48	5318.56	6573.9	6837.78	4675.89	5289.41	2800.8	5387.57	6079.13	5811.4	6851.49	
5434.53	5419.37	5372.43	5083.72	3733.25	3543	4766.8	4913.18	2835.36	4559.8	2119.1	4489.68	5005.67	4684.28	5574.58	
