171937	170752	160691	119232	157833	127241	145574	149361	156828	158304	151378	153917	143541	157588	167273	
95770.9	98227.4	94703.8	68577.7	90158.3	74816	89922.6	91420.9	88548.6	81978	76801	85663.5	86185.2	93261	94080.9	
139359	135163	122480	79989.1	127712	114395	133705	134401	128749	116980	104925	108338	104802	123014	135400	
134540	123097	103860	63150.3	103010	81250	103728	113713	121208	119412	111562	117071	117609	133762	138919	
127782	123029	108613	68138.8	105760	86806.1	105226	110313	112128	107162	100060	106170	106835	119968	126453	
119779	116121	106897	72804.4	103676	79192.4	100229	107650	110160	104994	98870.5	108508	111558	121210	122222	
100946	97716	85891.3	54053.3	82867.8	71379.4	88453.3	92469.7	92954.1	88827.9	81911	82724.9	79145.2	88375.3	96666.9	
88898.2	83794.4	74484.1	49503.2	77676.5	66947.2	76497	73552.4	71216.4	71205.1	73434	80232.9	79708	88418.1	90982.4	
136432	135431	124083	80345.8	120876	94836.5	110950	112067	118566	121282	118064	122091	114083	124660	132255	
114751	113504	107238	75616.8	108359	88529.2	102229	101734	104555	105460	100078	99756.2	96105.9	109433	114580	
129421	126308	114740	73332.5	109890	77049.9	103191	112038	118376	117947	112203	112779	104275	115866	125576	
78775.7	74190.4	64174.6	35351.7	61291.3	51347.3	64804.5	68052.4	68798.8	65390.7	59074.3	59831.5	60527.9	73278.2	79187.1	
136385	133291	125387	91118.1	130583	104754	115878	111785	113403	116430	119065	129497	126547	135462	137881	
109159	106350	94665	70359.7	101468	90553.4	99176.2	96822.1	95321.2	90028	83321.6	87286.7	83447.8	95981.6	104772	
119425	112636	99260.7	58804.4	98820.3	80754.7	107298	113209	110542	101752	95620	106060	109488	120924	122880	
77818.7	75892.5	67188.2	40862.8	67844.1	55835.2	69909.4	75439.5	81569.6	83230.8	79899.8	79983.7	71387.8	74315.3	76568.4	
137857	136861	128426	91512.5	131581	104544	116706	118813	121576	120594	118090	126501	125016	135280	137722	
77998.5	76594.6	67246.8	34891.6	68576.3	57414	68166.8	68436	68881.2	67585	64979.3	68060.1	64191.2	71069.5	75558.8	
75953.7	72563	64756.7	37954.1	64079.9	51398.7	57986.4	59017	62200.7	63719.3	64291.5	69734.4	70053.8	74681	76433.5	
99451.9	100354	94361.7	68086.5	95203.4	77455.6	86400.9	85301.3	86730.6	86678.8	85034.3	91000.8	87134	91889.4	95584	
71018.2	71686	69217	51565.5	67057.7	47200.6	55406.6	59125.1	63085.9	64108.8	61710.8	62272.4	58654.4	65859.7	69528.7	
87322.5	83420	80502.1	68032.8	83026.6	64800.9	73136.2	74916.4	77870.9	75535.7	68885.7	73365.5	78212.7	91398	92261.8	
82317	84772.7	81148.7	58824.8	82220.8	70973.3	81716.7	85829.3	86957.7	80537.2	71075.2	71389.2	68793.3	73783.3	77947.4	
87271	87200	80693.6	46836.2	81616.4	66316.3	82255	83040.9	80935.7	76673.1	73202.2	79931.4	78158.8	83088.8	85362	
24056.1	22793.8	19456.1	12451.6	18971.6	14421.9	17786.8	17970.5	17562.8	16257.8	15997	18501.8	19438.9	21500.1	23310.9	
44373.9	44312.3	38819.5	18607.5	34310.3	26317.9	33895.9	36045	37913.2	37362	34980.3	34988.5	31212.5	36095.5	41149.3	
73489.2	71942.7	66167.9	43143.3	60389.9	44769.3	53464.8	59270.5	65317	64112.5	58810.2	64519.7	66643.5	74298.4	74887.3	
108221	110727	107336	79293.6	107546	85069.2	98568.5	101804	107501	109869	106760	105613	95872.1	100769	104695	
109883	105358	95113.3	57426.9	89716	66710.7	89075.9	99157.1	102002	94520.9	86200.9	92151.5	90855.1	104150	110464	
135454	128723	113924	79380.5	116515	98511.1	114340	119614	126550	130315	129148	130036	120951	128811	134871	
80066.6	77856.2	70216	48199.3	74217.8	65888.5	78103.3	77537.6	75658.8	71020.4	63208.2	63861.8	61438.4	72667.4	78449.4	
158875	153194	137951	94920.7	128906	98279.1	124550	136130	146016	148059	145252	149658	147166	155999	159619	
89974	89644.9	83465.5	56228.9	72947.9	53365.2	67215.4	74792.6	80377.5	79397.1	76338.2	81343.8	79863.2	84357.5	87813.8	
91705.7	93278.2	91794.7	68026.5	91096.3	69412.9	76052.5	77476.7	81592	85291.7	87836.4	92276.1	87299.3	90650.5	91198	
69089.7	67537.4	59768.2	44385	62767.4	53842.2	58211.9	61237.8	64325.8	61452.1	56246.1	60416	60601.4	64383.5	66904.1	
222391	216079	194737	129553	192016	159435	193312	202702	212829	214562	206761	210014	201232	216137	222107	
134035	129152	117636	75868.6	112803	77878.5	96121.3	105330	114856	116908	115761	120935	113816	123757	132292	
48149.9	47701.6	44329.6	27129.9	41420.9	31882.6	41940.1	48094.5	53223.6	52514	47517.8	47486.3	45953.4	48644.7	48699.2	
208275	200343	174484	90217	179877	144339	186598	193061	192800	183754	177454	193128	188329	199591	206426	
209945	209944	196596	142716	191197	153375	175829	179785	183446	182648	178728	189499	183443	198975	206016	
73289.4	72333.8	66916.2	48363.7	62167.2	50577.7	59132.6	57264.7	56002.8	57177.8	60342.2	64541.1	59067.4	65952.2	71247.5	
101095	98852.2	90545.9	62264.3	95006	72716.6	83281.6	88823.3	95987.4	96317.4	92249.9	92632.6	83401.6	90395.7	97677.5	
51689.9	51673	49695.6	44067.8	48037	36778.3	39214.3	40651.3	46215.3	51551.9	54075.2	56320.7	52566.2	52238.4	51536.6	
52060.3	54361.9	54828.7	40063.8	53654.3	41738.7	47891.3	51038.5	55634.5	56702.2	54939	58756.7	56028.5	55784.2	52745.4	
96555.6	89198.7	74632	43673.3	82598.5	66573	81338.1	85215.5	87136.3	84529.3	81636.4	85470.9	80510	87311.3	94617.9	
113707	114264	109969	80669.4	114305	86174.4	96104.8	98005.4	106037	111230	112331	118562	111362	113963	113770	
44793.6	44339.4	42038.8	26175.3	44463.9	33429.2	39787.9	40759.2	42901	43387.7	42405.8	46165.4	46186.3	47921.7	46221.5	
95095.6	90397.9	80440.9	53808.3	85142.2	71413.6	85665.7	85826.5	83145.3	78762.8	74929.5	78862.7	77418.2	87620.8	94217.4	
78465	74364.1	68541	49476.8	77513.7	69261.2	80299.9	80308	78689.3	73402.5	66292.9	69670	70430.1	77822.2	80134.1	
44473.6	46013.1	44767.3	27342.5	48567.4	39741.4	50793.9	53202.8	54755.6	56072.9	56113.8	54519.1	46958.1	45459	44078.3	
107470	105016	93463	50401.5	87252.3	62662.1	81175.7	85878.3	90370.1	90163.2	87220.3	91950.7	88501.7	98957.7	105233	
68414.4	66858	59370	40439.2	51482	35737.4	43521.3	47777.9	52324.2	53523	51211.6	52267.3	49520.7	57209.3	64414.8	
94883.9	99526.1	100530	78508.9	101764	79679.4	85505	85718.1	89627.6	89272.4	85598	92105.7	89886.7	93338.8	92934.8	
161794	161794	150244	110815	145908	116318	138698	148674	155760	151280	138550	139704	129975	144437	155016	
97742.2	95170.3	85883	49461.9	89143.9	70465.7	83339.3	85451.6	88235.4	87104.6	83575.5	87322.4	85715.4	93706.9	97320.2	
93459.1	94356.2	87470.3	58407.1	85811.7	66283.5	78348.2	80327.4	84655	84318.7	78255.2	77360	73633.6	82007	88615.5	
70588.9	68570.8	64399.6	56212.7	73606.2	67403.1	68603.4	66395.9	68197.9	69420.5	67724.8	69048.9	65229.3	69603	70878.5	
40293.6	39219.7	36256.4	24322.2	42758.4	37235.2	42817.7	42585.3	42583.1	40866.4	37739	39178.4	37007.2	39723.5	40569.6	
167469	166324	159026	118178	162920	125542	141806	145828	158895	170581	173472	173294	158826	164746	167384	
46574.7	45145.1	42524	29793.4	46450.2	31199.4	43392.6	46732	48986.1	47989.9	45287	48014.5	46278.5	48982.8	48262.9	
118662	116223	108282	82146.5	109077	94637.6	107371	107701	108414	107253	106184	111435	109235	115530	118474	
83453.3	80660.7	73713.7	47988.1	73939.6	61761.5	73537.2	75894.4	76569.8	73784.9	69964.1	74995.8	75631	82887.4	84643.5	
80113.3	75465.3	67034.3	40361.8	72035	61539.4	72193.3	72466.5	73901.3	73822.2	71979.1	75857	72603.9	79233.7	81819	
66443.3	63434.7	56252.5	34469.2	55328.7	43658.1	57569.1	62734.2	65794.8	62901.4	56496.7	57662.6	57340.2	64463	67145.7	
53565.5	53929.2	50867.4	36722.7	53536.7	44190.4	55603.8	58284.3	57905.1	53608.9	48626.1	49888.8	44857.4	47010.1	50408.6	
114558	111830	99787	52545.8	97602	75154.6	98273.2	105366	109408	105993	96369.8	97778	96035.7	108338	113549	
90918.6	90846.1	82011.1	48125.7	79293.6	68301	79991.3	82157	83575.5	79705.2	73759.6	78167.9	78162	83693.2	87433.2	
54942.8	53519.9	48001	33806.9	47912.8	38108.6	48341.4	52235.8	51679.7	46181.9	40605.2	42781.3	42585	47703.6	52217.6	
117205	115210	104623	64116.8	104130	84720.9	99794.4	99464.7	101029	101638	101121	107239	102263	110813	115430	
56346.3	56523.2	50345.9	24225.2	37364	18287.1	33618.3	41580.4	46383.7	46871.4	47076.6	51188.7	46913.7	49268.4	52864.8	
88379.5	84659.8	72387.7	40136	71440.5	61159.7	79790.3	80059.3	77262.4	70971.5	63700.4	70060	73967.4	83848.7	87694.5	
64020.7	62734.3	59034.1	41834.6	60221.6	46353.1	56003.7	59697.2	62094.4	60591.5	58160.8	62180.7	62935.7	65496.2	64912.3	
61464.1	63052.1	61512	48852	59883.3	46645.2	47339.2	44080.5	42115.7	41840.6	44617.4	52025.8	51134	54165.6	57835.2	
114711	108880	97915.6	70219	100474	85113	97374.6	98300.3	100694	102293	104864	113154	108110	113070	116030	
143108	144415	133273	92642.9	125040	95564.1	114727	122960	130823	131302	126235	129423	120836	128690	136357	
101683	96168.8	84702.9	57372.2	91336.5	83772.9	93413.6	89372.1	88637.1	91132	94514	102421	101414	105667	104624	
144488	140485	130488	94924.2	138441	119359	135460	134410	136296	137156	136789	145706	139219	143979	145240	
95863.9	97862.7	94218.6	69606.4	92901.9	68471.1	81007.2	87407.2	94091.1	93739.8	87510.9	87365.5	80998.3	88210.9	92642.2	
166583	166348	156083	112284	148532	117176	140641	146802	148532	142639	135597	141785	137351	152302	161786	
58018.1	53309.5	46626.2	31120.2	52346.8	45672.3	51201.3	52717.8	54975.3	55055.8	54164.5	57270.9	56570.7	59818.5	60303.9	
50938.3	50911.4	49025	37436.5	52277.7	46203.9	53349.2	55542.6	56957.8	54673.3	48693	48612.3	47122.8	51523.2	51507.2	
84240.6	83053	78278.7	55579.8	78460.9	59134.7	69808.5	73392	77267.4	77909.4	74962	75575.4	72076.2	79313.4	83305.4	
67877	68068.1	63781.7	41706.4	63918.5	51012.9	56252	53054.3	52622.2	52359.2	51086.4	57275.6	56107	62831	66018	
65024.5	64203.1	57360.3	39195.3	59952.1	51050.1	56813	57627.3	58016.7	55521.2	52056.6	53928.4	49274.5	55853.4	61490.8	
103712	98440.2	89761.3	66474.9	96828.7	83183.8	94606.3	94279.3	92854.3	90341.7	86904.9	92568.7	91930	102177	105509	
80397.4	80342.7	76091.5	56789.8	83749.6	69295.3	82336.7	84635.2	85503.3	81799.7	73829.3	72644.6	66380.2	73901	78324.1	
54663.8	51674.5	45359.3	33427.1	50752.3	45496.5	52478.4	52268.8	51496.2	48643.2	46658	50107.8	48661.7	52648.5	55042.3	
50801.4	51246.9	50352.4	38069.2	54284.5	47202.5	52109.3	53770	54922.4	52564	48118.1	49144.7	48356.9	51924.8	51645.8	
144073	142624	132150	96539.9	134982	121813	142188	143072	138766	131681	123113	126485	118607	132135	140327	
88377.6	88957.6	85053.7	63558.1	78134.6	56994.8	67455.5	70016.4	72327.4	71377.9	69396.3	75504.9	74521.3	82811.6	86658	
57116.7	54859.4	49788.2	34586	44167.7	35799.1	44327.3	46121.4	46398.8	44680.8	41955.8	43347.1	41723.8	49902.2	55917.7	
61432.9	59019.8	54495.6	37869	54117.6	42878	51562.2	52166	55419.4	58015.7	57619.3	58474.4	57651.9	62665	63302.3	
45884.6	44929	40224.8	22333	45126.7	43791.1	50812.1	49277.2	44662	39251.1	36350.2	41706.4	43138.3	45771.9	45925.6	
55015.7	54675.3	52344.8	39113.8	55727.6	43227.7	50431.6	50290.5	49542.7	48723.1	48423.5	52261.8	50512.7	54841.8	55471	
147238	151040	142859	97805.6	131794	99420.5	111334	114462	119839	119876	116757	125377	123342	134230	140903	
79225.4	76027.7	65885.5	39620.9	67229.6	57679.1	72789.1	76122.3	76241.2	74120.1	71068.1	74163.7	70836.8	76256.7	78526.3	
180803	171059	154937	108993	163036	125878	152475	160841	171736	174301	168227	172608	167297	181752	185685	
72806.9	69381	63507.1	39681	68472.9	55406.7	66568.3	67119.2	65944	63603.6	63825.8	70909.3	73416.2	77750.2	76281.1	
74289.5	72040.6	65433.6	48291.2	59306.7	44475.6	53060.7	56690.6	62304.8	64383.9	63665.7	67594.2	65982	69051.5	72468.4	
46807.4	48818.6	49399.8	38344.7	46788.8	34145.4	42097	41463.6	40247.3	38917.5	37490	39384.7	36937	41813.2	44937.1	
59646.4	55352	48379.2	34115.2	51354.7	43684.9	49409.5	47197.5	46319	46448.8	47314.1	53465.5	55443.5	59965.2	61198.7	
61038.3	59044.9	55608.4	46932.9	59504.7	46357.8	50461.5	53299	56685.2	57419.7	56756.3	59627.4	56420.9	59216.2	61110.2	
101636	100002	93649.1	64625.6	96355.5	75702	89634.3	92328.2	91164.7	82020.6	73352.9	82969.2	86967.6	100176	102992	
78149	79688.6	74661.2	52155	78605.6	63013.5	71988.2	71624.3	71520.9	68979	65862.4	69423.3	65123.9	69088.5	73452.9	
120147	116199	108042	79354.6	111874	90208.6	104686	105985	107820	104512	98413.7	105869	108543	120046	122350	
117595	117910	107547	68247.9	99995.5	77312.6	97692.8	108261	116125	115664	110015	111298	102498	108140	113088	
65815.6	67532.9	66130.3	55874.2	69143.2	53243	61101.8	63575.7	64817.4	62759.2	57966.9	56913.9	50024	55886.5	61636.2	
87921.2	85246.6	74665.4	44978.2	72613.1	62255	78159	82980.2	85237.9	79887.4	69200.5	70159.6	70053.6	79796.3	85502.1	
109706	109173	101298	69798.3	96094.7	73412.6	83921	86700.6	92310	95440.9	97214.5	102843	98923.3	103262	106967	
54863.9	54808.2	49902.9	33674.6	52477.8	45061.6	55280.3	57028.3	57156	54316.8	49936.5	50266.5	46632.7	49987.5	52752.8	
68118.8	68591.9	65757	47824.3	60977.6	41600.4	53723.4	62921	72595.5	75013.8	68090.2	61718.1	53591.9	61032.7	66198.1	
92604.2	93538.1	89423.9	69467.7	85318.7	71315.1	85992.2	91787.9	93955.4	87936.3	77438.6	79044.8	78590.9	87999.9	91343.4	
91241.4	86862.3	79468.2	56672.4	78102.4	60913.4	73044.9	75671.2	79646	80815.1	79059	83263.6	80147.6	88352.8	92300.4	
52398.9	50770.2	43228	16384.9	44679.9	35784.9	49896.5	54376.5	55877.2	54034.6	52029.7	55340.9	53538.7	54433.6	53330.6	
44148.9	43418.8	40768.4	27347.9	42964.2	35685.3	38888.1	36263	35619.6	36523.8	38752.1	43214.2	42353.8	44335.9	44699.8	
37315.4	38415.6	38643.1	33989.3	42803.7	34809.2	39969.6	41206.5	41860.6	41635.8	40726.2	42293.5	39865.6	39853.9	37961.3	
53188.7	50626.5	48627.9	40384.2	55045.4	44115.6	45290.4	44782.3	48967.1	52173	52259.8	55116.3	53130.4	56044.4	55697.3	
57226.5	56849.5	53222.6	38885.4	55714.9	51022.7	58818.6	58887.4	58140.1	55886.1	51482.4	50912.3	48060.3	53075.5	56107.7	
101697	95173.1	85975.9	62757.2	99819	86062.8	92198.6	89541.7	87939.7	81866.8	75234.7	83676.6	87733.4	100851	104571	
137713	139297	132514	92798.6	133430	112391	123041	119443	120514	122839	126577	135710	128373	132296	134839	
92861.5	93134.2	87136.9	62788.7	83402.7	67047.9	82461.5	85535	86985.3	84823.5	80269.6	83792.3	81484.1	87557.2	90480.3	
137022	136034	122672	83006.2	124431	104292	120588	122646	123686	120979	116059	116447	104601	116743	129335	
116387	110802	101887	60245.9	99557.2	72201.5	97181.4	102810	104541	102231	101881	115238	117352	124375	122331	
53371.1	52442.8	47667.6	29788.4	44725.5	35227.2	44591.2	47658	51017.2	51621.1	47446.4	45908.9	43175.9	48878.9	52277.2	
162084	158405	143749	82953.5	140376	103798	131094	139672	150787	153876	149674	154189	146410	158064	162453	
62507.6	64140.1	60850.5	37704.6	61318.2	52897.4	61839.4	61240.5	59850.5	56630.5	52137.9	55614.2	55261.1	60232.8	61311.6	
57144.5	55649	49892.1	35103.9	51140.5	47549.3	52771.1	49275.8	45366.7	41351.4	39218.5	45634.1	46359.8	51467.5	55058.5	
82985.9	79541	74174.9	57180.8	74064.3	59341.4	77076.1	83822.6	88101.2	88286.5	84923	84370.6	79295.1	84367.6	85511.6	
64343.5	63055.4	61703.3	56498.9	71107.5	57037.7	58790.2	58954.2	61030.7	62741.7	63588.2	64651.9	60188.2	63372.9	64769.2	
109617	108030	98435.3	68842	95177.8	71066.5	89782.9	92610.4	93688.9	89974.7	85535.2	93529.3	94019.1	103925	107992	
150546	148144	136824	100009	132640	103280	125499	129480	134690	135283	130077	134971	129100	139086	146536	
97678.8	91651.1	80446.5	51048.8	89005.7	75541	88671.3	89703	91766.2	94303.5	96119.2	99611.1	92250.5	95813.4	98617.3	
152045	144347	125684	66514.4	129482	109049	133798	138911	143362	140662	132935	138513	133398	147362	153259	
65875.8	62828.8	57253.6	40332.1	63693.8	57302.2	59935.5	58188.6	59724.3	61676.5	60502.9	62329.2	58775.3	65124.5	67260.6	
69830.8	67987.4	61898.4	45998.4	62761	49301.7	57266.8	58151.8	58192.5	56639.7	57210.5	64470.8	65942.7	70068.3	70331.3	
62950	65039.9	60868.3	36559.2	57945.2	48246.1	65277	69552.3	69239.1	65086.1	60408	62110.7	58979.8	60557.1	60814.2	
60403.4	59194.3	51423.6	23943	40306.5	24180	35946.1	39146.9	41918.1	41826.4	40625.4	45321.1	46181.6	53319.1	57983.4	
79136.1	77772.1	73740	53609.6	74599.8	54474.2	71885.1	77633.8	78826.7	73151.8	67355.9	74394.7	75371.1	79756.1	79958.6	
132328	129241	121676	92635.1	116689	88481	101347	107210	114028	112891	105958	110972	111673	126884	132893	
124069	118989	105395	65087.3	109751	92627.2	108364	111714	115480	116003	113636	117276	112517	121866	125073	
43380.5	43672.8	45009.3	40573.8	49665.4	42156.9	45363.4	45642.7	47482.6	48338.3	46676	46817.3	44966.7	46902.7	45458.7	
91198.1	89029.7	78122.3	48195.2	71502.7	54417	69961.4	74523.3	79120.8	81341.5	81107.2	82517.2	76987.6	81203.2	87241	
81209.2	80072.6	75337	52552.1	77231.4	54895.2	67066.5	75383.2	85147.3	87867.6	82619.1	78991.8	71000.9	77880.5	81087.2	
62648.2	60403.1	52649.4	35348.7	50452.8	43486.5	51876.3	54464.9	56754.6	56198.9	52925	52451.2	48278.5	54199.4	59938.8	
98988.1	96930.2	88650.6	51419.4	85885	71049.2	80166.2	77822.7	78582.2	78382.2	76967.2	82689.8	81870.9	92379.5	97932.9	
82444	78172.1	69720.6	41028.2	69072.6	52241.2	69230.3	73682.4	75862.4	74169.2	70211.7	73528.6	74156	82692.3	84706.3	
147339	145328	130771	73865.6	119413	88894.1	111330	117340	125153	128294	126327	131311	123119	135888	143846	
60943.1	59768.2	57561	42501.9	63383.7	47349.6	55640.8	56775.6	57318	56037	54881.9	57918.9	54797.2	59692.9	61597.6	
61207.3	60047.2	52209	34274	53711.7	48938.9	53997.3	51332.6	49615.5	48818.6	47880.1	50399.6	46870.2	51965.1	57376.8	
45162.9	44684.6	42429.2	33666.3	49499.6	41835	46541.5	46778.1	48605.3	48651.1	46501.6	47637.9	41561.9	43525.8	44719.8	
105230	103662	94308.6	59593.2	88302.4	66535	81346.9	87029.9	96195.3	98894.7	93960.4	97432.5	94730.3	101610	104113	
120891	118696	109549	67651.5	110924	87270.1	109064	114915	116997	111889	104699	109890	105752	116437	120834	
76410.5	73988.2	63162.1	33705.8	55571.7	42876.3	58432.7	64557.3	67858.3	65785	61237.1	65100.6	63276	69357.4	73883.8	
138271	133327	115796	58512.6	110746	84575.8	110581	116647	123518	127925	128570	133477	123386	130055	135937	
99587.7	97893.8	89439.6	51007.9	79075.3	50423.5	63611	69873.7	78828.7	84793.2	88657.4	98013.8	99155.6	102598	101134	
69586.2	67727.1	59068.1	39688.9	63140.3	60335.6	66091.1	64375.7	62973.2	63730.1	64773.2	66104.5	61229.3	64384.9	67292.9	
165710	166558	161047	129331	159066	117902	135110	141616	152969	154070	145088	147947	140734	153382	161439	
17128.9	15228.2	12151	8046.82	9716.83	6577.85	11235.4	12865.4	12476.1	11996.4	13228	15592.6	14550.4	14822.1	16517.7	
63389	66132.2	62433.9	43220.9	55972.5	42486.7	50665	51889.4	52848.8	53469.7	54856	57986.1	55076.3	57155.8	59444.5	
62738.3	57791	50251.1	34549.4	55630	47432.8	54678.8	55558.1	56963.7	54937.6	48107.3	46471.5	45773.7	56788.2	62952.8	
199798	202786	195138	157253	192350	143166	157754	160118	166160	166286	160739	165006	155876	175714	190137	
49422.1	46329	43312.1	34244.1	46580.9	37757.1	41108.8	41168.2	43058.9	44725.2	47358.5	52946.2	53443.9	54526.1	52742	
171845	165922	149624	82108.9	150948	115555	144415	151371	154162	148987	142251	152664	151376	166846	172908	
50813.8	47203.3	39046.7	18719	40669.1	38029.8	47149.1	47935.3	49075	48027.7	42891.6	42215.9	40001.8	47717.4	51288.5	
149978	142318	126228	70280.2	133947	107239	135643	146752	154872	151523	140292	144077	139634	153361	154935	
63773.4	59667	52297	31825.8	49698.8	40263.1	52776.1	54655.1	54855.2	54676.5	54738.3	58162.6	55799.5	61654.2	64721.9	
138491	136864	127671	78893.3	125529	92544.9	120529	131964	140957	140910	135778	137179	127479	132648	136954	
126867	122068	108858	75485.6	105920	94404.9	108947	110318	107669	101598	95538.9	103542	105635	118127	125225	
53802.6	53419.1	48696.8	25410	49380.5	41205.2	47453.5	46441.3	45154.8	40770.1	34555.9	39470.2	41579.5	51064.5	53477.8	
54363.8	50054.1	43767.7	23792.3	45517.1	38390.6	47700.4	47203.1	45787.3	44216.9	43758.3	50195.4	52918.1	57926	57677.4	
80994.1	79977.1	72525.7	42759.7	72890.8	56396.1	65481.3	68064	73250.3	72985.8	67500.7	70271.3	67653.7	74959.8	78892.1	
129466	125531	116811	83025.3	126672	108925	125320	127619	125369	119109	116070	125075	122319	129140	131222	
53520.8	51507.5	47949.4	36076.5	46562.4	38355.7	43421.1	45986.3	50028.2	50508.9	46855.4	48846.4	48329.4	54243.2	55125	
49267	51483.3	49073.8	32662.8	47702.9	41134.5	49242.5	47106.5	44136.4	43161	43524.6	46639.3	43153.3	44853.5	46540.1	
47166.8	48011.1	44894.3	28819.4	44539.1	37907.3	44174.6	43084.1	41488.8	39594.2	37874.3	37828.7	33673.3	39338.8	44280.4	
58131.8	61498.8	61268.1	43493.1	58547.7	42779.4	54820.5	59238.9	60411.6	55910.2	48575.5	49097.1	47114.8	52610.6	55197.5	
73612.4	70605.3	64617.5	42634	71643.6	65579.5	78749	76656.5	72321.7	68860.3	67942.6	75645.4	74378.7	76259.5	75353	
77967	76653.8	68334.9	47173.1	62833.1	52879.8	60441.8	65024.7	71090.2	74070.2	73622.1	73148.6	67417.8	70234.4	74849.8	
62897.3	63928.3	58549.3	32513.9	54710.7	45289.6	55099.6	58360	60807	58603.2	50888.3	46942.2	42584.4	51178.2	58410.7	
163725	160398	147497	91835.3	150909	116431	145487	151763	158047	161098	162471	172871	161688	167391	166171	
163403	161954	148657	92203.6	151688	121171	144831	147038	148907	145964	141601	150433	144358	154303	160147	
145908	147661	140149	102079	146140	125149	140552	139634	141690	143720	142625	147464	133505	138942	142247	
154886	148988	134883	98884.3	142303	119687	137599	137938	138878	136743	133261	139938	133110	143948	152545	
130869	125696	113381	73630.1	114552	90428.5	106655	108819	114100	115357	112826	120256	118667	129593	132629	
51162.5	53848.8	55213.4	47510.5	49639.3	33671.7	39192	41654.1	43861.5	43337.4	41838.6	45345.2	45613.6	50497.4	50863	
53203.1	50687.1	46376.2	30176.3	48941.6	40568.1	49420.2	50481.5	51735.8	53103.9	54317	58167.2	57628	60132.3	57182.7	
64282.2	62863.9	56190.9	30800.3	46919.8	34536.5	47166.4	51925.2	53818	50258.6	43741.7	45852.3	48682.2	57367.4	62380.9	
56493.7	55013.7	49852.6	32773	50647.3	41885.4	49703.7	52605.3	56120.9	57991.1	56736.7	54138.3	50509.3	52889.5	55384.9	
81851.2	77561.5	70383.6	46472.9	66088.4	50866.5	59468.3	60844.6	61574.9	61415.7	62545.5	70839.7	74862.6	82856.5	84418.6	
177261	179303	171351	125124	177110	142976	162016	168978	175877	174048	167917	170613	157571	163435	170550	
95372.7	97464.1	95870.1	71228.1	96249.5	78064	86728.7	85987.2	87390	87647.4	85684.2	89147.7	84358.4	89785.5	92961.8	
182753	178032	158270	97499.7	150411	114093	139343	149562	160931	163913	161836	170575	163655	171634	178601	
172201	163843	148123	83772.7	145214	106895	136619	144349	151232	148729	137729	141422	139770	163955	174399	
56329.1	53835.3	47624.6	27113.7	45630.1	38854.7	45218.1	43952.5	44296.4	44641.2	42872.4	43366.6	41907.9	50340.4	55684.7	
119281	120076	110914	74696.7	108523	80692.5	100496	106369	115225	121507	123364	125516	115926	116401	116663	
116730	115775	108165	74362.7	109630	84489	104391	113803	122456	124185	116539	111994	101339	107669	113293	
40232.7	40837	39532	26053.4	41136	30595.1	40631.3	44747.5	46113	42977.9	37999.3	38730.9	35592.2	38558.6	39639.8	
51238.2	50109.9	46860.6	32550.2	49331.1	41049.8	46802.3	48793.2	52266.7	54078.5	53312.2	53206.6	47995.4	51400.9	52214.8	
56913.4	54490.8	49362.9	33060.1	49919.3	39196.3	49496	53982.9	57930	57496.5	52615.3	52124.5	50146.6	55629.8	57630.6	
75196.4	76053.7	70755	47809	65297.8	49033.4	54743.8	56758.1	60497.2	60766.8	58237.9	62541.7	62778.5	69038.2	72370.1	
133591	134892	123607	71494.6	112929	84527.4	108413	114044	120154	121950	121657	129562	121707	126788	130060	
94246.9	95605.8	89652.5	65936	85159.9	70338.2	74974.1	73698.1	73614.1	71898	69913.5	76402.9	76355.7	85020.1	90198	
181931	177011	156778	85310.5	160582	134969	163559	171002	182763	187370	182845	185323	171155	179528	182046	
58850	59969.3	57658.6	45346.5	62765.1	55433.2	62549.7	61239.6	58589.6	55658	53651	54870.4	50411.9	52995.6	55894.3	
53679.4	57743.6	56031.9	31097.6	53548.7	45040.6	53754.8	56290	59642.1	60184.1	56802.9	54698.9	48253.3	49033.8	50267.3	
64689.3	62021.8	54695.7	33735.1	49352.6	34767.6	48876.2	59235.3	64623.6	62069.4	57426.1	61025.6	58847.6	63237.8	64965.4	
93631.8	89239.7	80019.5	55714.3	80414.6	63039.9	69762.9	70154	74344.7	76972.2	76149.7	79664.9	78091.4	87835.5	93234.6	
125495	122144	112263	87219.3	122600	104393	110854	110359	111362	106640	98056.2	104609	103735	117240	123853	
74478.1	75873.4	71799.7	51333.1	70711	60122.9	69637.1	70612.4	70434.4	67291.4	61131.1	62047.3	59795.9	67076.3	71327.9	
161684	152871	134699	70841.4	149142	127370	153105	155863	157526	154751	148621	154844	152030	164065	166188	
193641	196472	182659	126810	168457	135803	160629	169222	176477	174127	164498	166554	156150	169189	182353	
187077	179954	163832	104731	157421	117866	146984	156874	167032	167699	160632	169268	167107	184713	190022	
96453.1	95737.2	88629	61313.7	73748.9	58949.2	72162.8	74818.4	73438.5	67928.4	66095.5	78118.2	83078.3	91983.1	95387.2	
161829	156314	141375	84275.3	141613	109320	133663	140187	150554	153695	145749	145681	139072	152668	160699	
155768	159095	156040	134806	153272	111202	123915	127763	134058	134775	129275	131530	121669	134867	146954	
168924	164601	150042	95149.1	144721	107241	141592	158236	169660	168195	157779	155762	143955	156115	165939	
