-1056.68	-1012.32	-743.233	-922.5	-300.899	72.7862	
-11405.1	-13102.3	-5329.36	-3258.99	21.138	-659.267	
1519.45	-13163.3	-2049.58	-1349.73	-2027.4	1234.55	
-1574.59	-2751.34	-915.678	-1146.6	-379.731	-159.91	
2185.53	223.996	7977.03	752.406	-375.93	1210.95	
-304.048	259.577	-202.787	-95.0236	287.665	46.441	

-45.9636	3256.18	3071.91	1090.41	-545.674	887.294	
1636.65	2048.4	-76.2168	-176.216	-122.497	27.671	
2501.19	15258.4	4661.18	3125.37	1682.16	939.38	
1074.6	-1659.56	1680.46	-913.044	3720.14	1863.1	
-9600.58	-8296.01	4087.29	2081.52	-339.711	-224.771	
20676	16528.7	1494.32	4491.41	442.407	306.765	
-2492.98	-1358.91	-2731.63	8584.44	-460.286	959.568	
14151.1	2189.79	3190.59	5571.89	2304.34	1099.47	

-3070.68	8965.65	2707.44	2786.28	4330.56	649.434	

1569.46	3848.31	5595.81	4100.12	2717.43	24.5528	
-954.182	-9209.45	-702.037	-3551.16	-1410.39	53.1245	
-3469.49	-3900.4	-326.438	-197.354	146.473	-44.6695	
-685.862	-14208.2	-3726.65	-3123.61	-1175.97	-873.434	
-11803.6	-13837.6	-3247.94	-4005.39	-1490.37	-2154.61	
-9217.13	-3680.41	-1555.1	-1001.59	159.735	-697.011	
6794.93	16194.7	2466.2	3599.16	4431.54	-376.974	
201.392	-786.381	5004.13	-317.244	1317.74	1134.77	

6192.55	2283.58	4350.63	1690.17	321.167	941.562	
3905.08	-10625.2	-396.514	-2367.35	-426.313	-123.577	
3301.57	6807.73	6222.36	2467.84	-298.454	942.881	

-315.341	1873.58	-3416.96	2030.57	-189.162	1434.32	
-2160.9	-1428.93	6481.22	1330.19	935.888	800.063	
10024.3	4464.07	4862.46	1329.55	4.74158	432.392	
-3517.34	-10014.4	-6018.63	1412.8	1782.87	-389.593	
-4038.12	3139.09	-5921.56	-2461.99	-1133.79	-26.0344	
-1935.68	850.251	1332.68	-120.825	-1574.86	1248.4	

1657.15	8289.18	2894.79	840.643	2888.44	313.1	

1195.3	1034.62	-262.803	285.196	-3.91433	-1324.7	
5027.63	16597.6	4447.01	540.48	576.963	-1138.7	
-7102.68	-1265.68	1737.65	-4290.46	3603.51	-510.032	
-9636.52	-5245.35	-2462.49	-2827.29	1537.66	-1911.87	
7129.76	320.004	-724.025	-85.9489	744.969	-429.896	

2549	-1304.54	4948.95	-3571.78	-689.617	369.808	

1165.66	10152.9	8386.74	3978.46	878.482	2708.54	
2463.16	11883.3	1260.98	1326.09	2210.55	-68.5962	
5332.91	-6599.63	6100.73	-800.372	1220.1	484.9	
-7607.25	-16353.9	-5050.27	-2190.7	-892.068	56.3103	
-1749.92	-15278.7	518.167	-2020.5	2852.64	328.574	

-14193.1	-11439.9	-5072.55	-4848.58	-688.171	-1550.63	
-888.267	-9655.32	4555.54	-2017.91	353.953	193.053	
-12324.8	-11824.7	-7270.75	-4976	-1943.23	-722.875	
-1370.06	11046.5	4717.74	3617.93	2627.99	1056.5	
-7454.43	-5432.34	-8230.45	-2395.34	-2411.79	8.34165	

979.425	-748.712	-490.991	210.727	-635.131	-88.5665	
10749	6996.07	-293.129	-603.255	719.423	-528.945	
-2368.35	-3363.13	-1586.64	-365.762	-1028.07	526.117	
5085.06	7190.78	5351.56	581.177	844.223	110.585	
11591.1	13066.9	7948.5	2677.4	1964.58	1081.82	

2813.5	-1287.16	-4847.88	-2899.24	-1420.52	302.88	
-2394.32	6566.1	-985.1	49.1609	571.07	-506.493	
5698.95	11013.5	3028.77	2141.52	-1113.24	973.191	
-3184.58	-6408.73	-4301.94	-2093.63	-69.6902	244.569	
14114.9	20977.7	7706.17	6909.35	-92.0159	831.931	
-3711.4	-5111.38	-688.161	310.59	2317.73	-519.48	
-1751.35	-7147.52	-1108.28	-2624.78	-1198	755.453	
-685.659	7537.08	1631.61	2276.58	497.832	257.726	
-191.218	2790.86	3689.86	-1359.78	-1972.27	-1353.69	
-2532.97	3580.99	-2853.09	2150.56	291.435	556.856	
-1877.04	-3846.77	-6057.07	-20.4483	-986.393	-868.578	
-886.592	15131.9	6455.78	744.045	221.359	-1127.84	
-2314.87	1392	1900.66	552.496	820.802	924.86	

3372.12	-4256.13	1587.87	2735.71	3277.49	-738.828	

-1106.6	-3269.97	1587.86	-1849.01	246.343	-164.339	
-4122.49	-5126.5	-9376.56	-3959.51	-1719.85	74.9163	
-1899.17	-10457.4	-2565	-2077.5	-312.052	778.484	
-1329.62	-14201.3	-3354.26	-519.031	-2484.41	-2746.55	
-5234.35	100.642	-1496.9	-405.46	1582.8	356.237	
1644.81	983.033	-2164.74	-3518.35	-1396.05	1536.21	
4065.84	16111.5	1259.92	1283.38	-1316.13	733.806	
4060.08	7275.43	4014.64	2548.41	239.177	19.8706	
2784.04	-11315.3	-10863.9	-1769.12	-4728.41	520.51	
510.236	-7039.1	-6611.75	-2145.43	-4025.12	1156.25	
-7274.77	-13105.7	-2233.3	-6488.86	-3123.56	-1025.2	
-2547.42	-1829.1	-3023.46	793.957	-1950.89	214.575	
-5889.51	1778.71	7939.5	3204.49	1988.68	-307.092	
-2782.88	-7694.85	-2808.3	364.87	-1704.81	-259.615	

-6756.61	2149.48	2108.71	2182.41	658.25	-993.185	
2220.48	5171.85	3378.04	518.561	1975.67	937.151	
3723.47	3884.55	2957.72	3404.98	-200.376	145.448	
1637.82	-3970.99	-3638.39	-5188.11	-1831.05	-559.877	
1308.72	2078.28	498.996	387.464	1242.03	560.722	
-1040.55	-4468.61	370.582	-5266.54	560.361	862.115	
-555.209	-13378.1	-5957.11	-224.411	1302.83	1180.47	

-2022.05	-1962.09	1413.19	-1277.04	1186.22	2034.17	
-5223.85	-2946.28	-3960.34	-2784.56	-528.555	-543.512	
12607.6	10560	6938.77	4236.04	1561.02	648.716	
-3987.8	-2365.16	-589.235	-4236.09	-1440.39	143.299	

771.974	-6100.41	230.07	2422.02	2378.56	990.933	
-239.111	308.477	-3002.94	1489.51	-577.065	248.563	
-1054.84	-525.309	-2488.32	192.381	-899.847	794.554	
-7617.22	-23341.9	-7613.11	-776.5	-783.87	-1492.92	
-330.667	-5754.8	-3506.27	-3286.01	-2443.61	-1233.51	

-131.269	6550.59	48.3678	24.0631	1659.96	-1660.16	
1425.68	-2499.79	1887.58	1834.29	1236.86	170.499	
1910.96	-3258.97	-5255.31	10.2368	-3711.23	161.784	

8634.11	14999.6	7468.42	8350.98	4281.43	-316.388	
-239.909	-2207.26	-5174.61	-661.615	345.036	-254.358	
10793.3	2344.62	1384.55	640.62	-3238.68	-902.398	
7829.12	3427.97	2986.59	-1297.71	-745.286	1928.86	

2694.56	340.509	-1294.18	572.439	926.011	728.328	
9676.51	1770.91	3121.96	2039.75	877.521	-568.265	
-1075.75	6758.59	39.604	-1043.85	-1059.34	-995.605	
2359.61	4234.87	1004.97	424.357	-231.638	-238.781	
5654.54	1132.91	-1425.75	25.6923	1221.72	-314.037	

4137.11	4059.52	3183.66	4257.58	1160.15	692.351	
2908.05	6800.48	13773.9	-1006.75	-367.09	-218.509	
-2554.72	-3912.45	-2050.36	-4094.01	-2461.5	-1375.42	
-697.075	-526.739	-727.703	1518.57	1372.91	-910.051	



-816.415	838.096	1195.89	-3318.13	2797.75	515.637	
1320.47	-3342.01	372.627	2767.13	2281.91	994.44	
-7810.28	-10708.2	-6367.66	-2240.59	-1496.19	-1624.57	
-5340.28	-18652.4	3580.38	-1263.3	1095.76	-1740.74	
-10825.5	-8738.24	-5020.75	167.122	351.966	-984.847	
-3421.16	-856.406	-3637.24	520.801	1727.25	-103.357	
-780.982	-8343.08	-3520.46	-2624.76	-1612.84	-317.567	
-6058.79	-6986.62	105.864	-418.858	182.773	-654.168	
7823.55	13609.5	5983.12	9118.94	2187.78	3.57103	
3835.47	8037.59	-2730.27	-3413.04	3298.77	2004.55	


-3797.7	803.421	4242.56	2659.44	-1691.3	671.922	
-3657.66	-444.061	-4122.83	-1884.56	-1038.66	-2278.99	
894.304	-5031.43	-30.4846	1263.6	1035.89	374.905	
-3948.72	-8178.22	-2621.41	-1345.6	-1050.66	-910.614	
5673.77	9962.33	3712.4	-1740.08	-594.218	-995.764	

5114.4	1354.59	1920.66	2018.96	-1000.91	-9.42849	
389.816	-13651.3	-2754.62	-5725.75	-1042.28	-1992.72	
3533.42	2364.13	-6599.14	-2777.35	-2871.81	61.0872	
-1905.04	2114.54	-2084.73	1002.47	-318.513	-1222.46	
8857.75	12679.4	5925.5	1789.82	1198.03	1015.88	

-720.69	1552.29	1965.17	1588.85	1583.07	753.02	
4580.04	2909.91	1309.43	-4731.8	11.5926	-2006.66	
-4040.12	303.586	-2456.35	1285.8	940.441	819.461	
1578.55	7662.28	5896.01	5389.8	389.212	1675.96	
-615.862	-5485.91	-7110.43	-2366.18	956.581	1013.81	

1289.87	7477.7	9399.39	-122.974	-84.9532	297.474	
2711.72	-5074.96	-461.176	227.554	-78.5664	402.746	
-8010.89	-7936.6	-1138.88	-2950.96	-659.975	664.999	
-373.858	6939.65	2414.51	1021.46	228.198	943.844	
-1613.19	-8955.72	-6948.57	-542.99	-658.133	248.784	

-2052.91	-2215.83	-1869.85	-1293.51	-57.9774	-166.776	
-9323.59	-13121.7	-2501.86	-2008.82	750.161	785.24	
554.624	-2977.1	2359.2	-1262.36	315.924	1183.14	
-433.561	-1309.33	625.516	-140.368	-1220.9	20.7582	
2950.52	-5309.08	-4748.52	-993.932	-1518.55	-597.329	

-1420.51	-2175.17	-5629.99	-470.531	550.156	-1161.63	
1458.02	-189.664	-2216.7	-470.872	1820.93	-286.005	
1537.27	-2342.69	-1873.09	-1206.92	1111.09	-748.008	
-521.383	188.695	-261.481	753.159	1346.49	253.864	
3941.52	11432.4	7280.83	3582.35	708.305	1154.58	

-107.203	-1916.55	5185.02	994.357	1423.28	-257.652	
3411.45	-16.438	6358.93	496.956	-178.118	-1014.28	
2326.7	8746.03	-784.408	2024.66	58.3086	1062.33	
-1439.49	-11282.3	-1682.16	-2613.41	774.346	-148.366	
-10966.4	-12222.3	-6051.63	-3115.96	-1293.1	-1936.4	

-8062.48	-24710.3	-123.745	366.441	-1347.12	-2629.06	
9202.59	23829.3	11874.6	3954.93	1175.21	1863.2	
5547.86	8878.74	8439.01	3272.99	-505.956	1476.88	
-792.837	-2951.01	7217.45	3297.11	569.507	2006.26	
-7473.97	3082.86	2698.36	-291.92	1426.77	-1440.2	
-7304.28	-10477.1	-8456.92	-731.19	1699.56	-582.168	

-5151.09	-2518.57	832.875	-2097.05	1523.9	-1861.01	
-9641.91	-7451.9	-1402.55	-1385.39	-1083.29	-1742.99	
-96.0252	-22378.1	-3750.47	-2519.33	-7205.17	484.151	
12639	17734	3022.48	3915.87	1383.65	2393.62	
3988.07	8152.34	-525.731	3816.78	-1816.83	-572.67	
-535.655	-5095.65	-826.66	2305.56	-1084.95	-361.628	
393.93	5680.03	-2312.78	481.815	-1178.92	-195.733	
14367.1	24445.3	4570.23	1993.84	2302.51	1508.69	
2867.78	4181.23	875.503	1132.72	-1587.75	576.836	


5250.93	612.105	4004.28	2769.57	-783.861	-1166.25	
4284.36	23846.2	11232.6	7097.93	-1085.16	-124.154	
13877.5	13120.5	7027.34	2029.92	-682.963	-693.796	
3543	6297.85	798.349	2577.36	2337.62	1184.6	
1870.28	1095.78	-3569.05	5601.02	-288.8	2482.8	

4160.97	9192.33	915.437	-393.354	-1268.72	1021.66	
14501.1	15481.4	8661.2	4022.99	2413.18	2030.29	
-2669.1	-5867.09	-4860.1	-2135.67	-1314.96	-372.393	
-617.566	-3793.63	-1873.59	-698.002	-1118.39	-352.938	
9009.3	9286.08	1188.45	4984.19	1281.18	1415.49	

-1008.03	1115.64	159.367	1162.43	-121.724	-1359.56	
-2639.52	3947.61	-1535.62	-356.746	325.135	-199.051	
2870.82	12629.3	4839.53	4221.53	1552.06	1058.1	
-3592.66	-6135.1	-352.605	-2243.68	-172.464	176.602	
-2160.16	-5554.33	512.107	-3154.47	-44.0546	-322.481	

4449.21	3819.33	-1478.21	1898.31	974.118	833.205	
-12491.5	-18425.9	-11246.5	-6518.89	-3537.9	-549.196	
172.236	6290.69	529.422	1758.07	584.239	504.908	
-2128.83	-1894.42	3571.25	763.385	463.496	168.893	
1483.13	4098.95	6093.97	1314.23	-808.314	62.3384	

4330.6	-2559.98	-2363.25	-2787.97	-1567.44	907.837	
-2071.55	-8251.1	1404.43	-3755.88	564.859	379.26	
3317.77	10052.4	8889.26	3634.97	913.868	370.909	
-4086.18	-14252.4	-3749.48	-4951.14	900.072	1357.32	
-5521.87	-1646.68	-799.348	-397.306	295.757	1145.15	
-7820.85	-14429.9	-5266.11	-4506.31	-1300.68	-954.806	
3657.04	2620.05	3265.59	301.587	815	-982.65	
-4271.25	-2293.43	1685.72	-773.83	1052.29	-825.989	
579.634	2405.39	842.304	3424.64	2412.55	-923.185	
-3625.19	-4895.13	-2196.55	-1295.37	977.843	487.011	


332.737	-465.889	-310.713	-608.104	12.0078	-12.6232	
-931.597	122.016	440.902	739.023	-130.482	299.571	
-297.042	1311.01	545.356	234.875	124.314	-30.1831	
-126.79	-2143.91	-990.488	-1034.66	-304.312	-12.2582	
-206.25	-277.093	-442.885	-331.088	-42.8771	-108.312	

-6621.51	-3343.2	-5103.64	-2657.24	558.741	-794.6	
-11809.1	-23282.7	2032.84	-9321	-3256.44	-139.057	
67.8086	-15865	-6721.32	-1946.16	1095.01	-2417.75	
-6136.78	-1914.33	1050.44	2354.48	2570.92	-411.106	
9470.13	24974.4	7840.43	319.827	1690.64	-1337.49	

10875.4	6896.1	-255.625	1661.45	1522.95	366.712	
-2573.02	1221.48	3166.32	-2388.21	859.355	2188.34	
1918.6	-1293.5	-548.629	243.749	-272.567	140.776	
-13203.2	-9258.22	-4782.37	1600.64	-221.263	-493.9	
873.529	-4711.98	-6131.57	-1119	634.664	-756.334	
5320.23	10479.6	-1215.54	2662.83	1693.73	-2.06696	
2116.28	1001.16	1769.45	-552.119	-2757.24	285.462	
14869.5	10904.2	5073.08	3042.38	3524.43	443.814	
-5462.85	-5503.21	-3458.33	1119.24	800.74	-428.676	
469.087	6019.56	1916.25	597.928	1147.29	932.706	
1997.16	1715.82	4815.09	1180.36	1306.26	706.74	
1893.38	8642.4	3849.38	-747.392	1157.14	297.937	
-5808.03	-13307.8	-2457.07	-2007.36	375.694	-413.904	
-2758.69	-1855.14	-3696.69	-137.205	79.692	714.022	
-2295.07	-9182.78	-6504.4	680.196	-267.447	-721.036	
-7330.76	-12465.4	-1378.71	-1428.1	-2521.76	517.87	

72.7989	2333.4	3810.91	2753.96	2460.47	1250.54	

-1634.66	573.908	417.131	1001.42	497.458	-149.479	
-798.793	-9142.76	-2031.31	4098.06	1491.08	-928.181	
-2251.41	2415.99	1199.05	1480.18	-746.954	632.266	

1051.69	3678.08	-2726.29	-1447.92	2402.55	529.606	
10926.3	21376.6	10204.1	4641.45	1126.46	661.986	

-2705.91	3375.67	732.892	262.653	-929.266	1242.62	
4865.81	3574.66	-1671.92	-590.293	1119.11	504.529	
-2400.21	-4096.83	-8347.21	95.3946	-498.348	-313.863	
-3855.48	-16548.5	-9778.02	-4393.48	-945.139	1021.84	
2884.4	-2923.64	-2364.21	1673.08	-692.421	692.389	
318.293	-4777.15	-3047.99	-4666.02	-2657.95	-183.849	
-7588.99	-7963.61	-3238.32	-2021.35	-941.832	-1842.48	
261.706	-6877.67	-9941.31	-6932.54	-1449.5	-493.524	


-447.855	233.423	-426.03	183.261	97.9112	296.285	
2768.04	1256.4	1167.11	-669.477	269.664	64.9459	
-1561.52	-3266.87	-1665.34	-752.456	-834.56	-479.304	
1124.52	624.846	109.755	-337.31	41.9141	165.682	
-1677.79	-1420.48	-2083.98	-1076.83	-665.507	-162.215	

-3968.81	-14052.8	-5109.94	-255.476	-1788.88	-2798.3	
-8216.28	-17648.2	-13325	-7155.75	-4530.16	74.6302	
-12539.6	-13980.2	-5621	-1649.65	-1076.84	-902.503	
-4379.29	-4952.85	-4518.68	1241.11	-463.768	-564.82	
5.93295	10404.5	3175.33	2791.04	2579.61	385.037	

9677.58	4623.11	1935.19	-192.772	2374.51	1330.84	
1264.45	-329.158	-983.563	227.778	22.9308	-263.185	
-2210.43	-80.3855	-3223.93	-4015.43	-1394.76	-706.278	
-1266.63	-5829.77	-2031.76	-1839.62	-801.731	-110.098	
-595.747	-3253.34	-1748.61	-697.633	-409.57	-525.395	
-7158.87	-6654.85	2321.81	-3510.96	104.749	-372.145	

1345.58	1927.44	538.6	-102.066	645.896	14.4828	
-8966.41	3883.04	-5731.37	-1945.84	-1663.16	-1211.24	
735.774	2109.77	2275.31	532.223	-259.833	27.6838	
3477.19	2881.32	-4485.58	-4725.21	-1963.04	1167.65	
548.333	2198.59	1390.25	771.373	136.869	311.821	
-10680.3	-7943.25	-8591.7	-6207.92	1810.4	-1366.41	
13804.2	13867.4	7012.81	4642.72	3341.89	808.423	
847.731	1485.38	818.332	808.033	185.672	-247.611	
985.083	2013.14	2661.76	1196.65	-1012.29	-442.335	
14118.7	7223.1	5932.39	2841.9	1218.78	1827.02	
-3723.89	-4535.31	-2233.5	-1734.43	-1849.74	-2017.37	

5244.61	-2166.53	2798.72	-381.125	1478.38	-668.003	

-3131.23	-10558.5	-15208.3	-2157.14	62.1136	-99.6678	
3158.59	1108.35	725.856	4715.32	-822.417	908.427	
13.1208	-9129.98	4208.42	431.498	697.202	-788.125	
-1131.3	10266.4	7.16514	-1835.45	-3294.83	2854.32	
-7134.08	-4995.02	-7908.34	-1828.34	-2746.12	-1650.07	
-1845.39	-7663.98	-6724.95	-652.984	436.603	99.4944	
8750.49	4447.37	2878.01	748.771	1920.97	118.408	

8329.03	12275.6	2477.26	-2131.94	-2866.01	385.186	
-1972.51	1778.34	-6549.54	-1482.36	-1763.42	1411.16	
-7601.12	-5092.9	-8911.65	-2066.57	-1572.74	135.327	
-1626.75	-2002.71	-2601.17	-1184.09	-55.0062	-96.4637	
-1352.3	-6000.3	-1124.75	-510.876	171.608	797.384	
24.2349	-4668.86	-1220.35	-3973.2	-872.813	-1025.18	
3639	5857.87	-3785.7	4787.92	2144.09	844.484	
-1290.68	-7689.43	-1906.9	-36.5261	-1180.13	709.353	
1703.17	1724.47	2254.81	34.3976	216.635	87.5763	
-4641.58	-10449.2	-1920.99	735.771	104.688	2399.66	
1586.6	4471.3	-484.42	2032.09	1162.21	204.952	
2649.17	7808.7	-389.779	-47.3648	566.338	2207.82	
2887.6	-3854.75	2263.89	3337.17	1462.08	366.332	
-1002.87	-9994.63	-7939.53	-1429.91	274.474	325.601	
1615.12	1583.85	-2136.77	-1573.2	-273.955	-2001	
-1416.66	363.493	779.676	586.127	-120.392	-89.5352	
4081.49	-1594.21	3968.06	-3030.77	1402.48	797.33	
-2041.71	7058.02	3523.19	3089.96	742.288	-710.729	
-7767.48	-10866.6	-8165.37	-3767.29	-79.8591	-1477.58	
9265.14	10480.5	2476.17	3787.83	507.023	-1306.88	

98.1491	-2746.72	-409.566	-2327.62	2006.57	-51.2668	
1191.85	943.611	1123.82	783.762	-47.3065	-8.52683	
-954.179	-4741.23	-1550.66	-778.026	-965.705	-1220.73	
5262.55	9285.02	4264.73	2766.94	1031.88	-1249.88	
-2244.76	-11215.8	176.935	-2559.18	-1441.73	-1340.39	
2274.13	5921.31	5505.08	2411	1355.91	105.078	
309.185	67.9323	21.7788	-420.52	99.1994	-54.2796	
2065.11	2687.75	1159.61	1442.96	377.709	1607.1	
-2935.59	8787.58	3841.94	-2472.5	-446.186	-1052.23	

2981.46	-6540.51	-5253.66	-1195.48	-261.705	-676.696	

-623.165	2789.68	-764.867	1497.74	-1734.49	773.849	
-3897.11	-15935.4	-6111.07	-6650.94	4108.61	-93.901	
-480.917	-6931.86	-6930.9	-2271.13	-640.748	-1637.24	
1052.75	9097.11	3979.43	-823.849	1578.5	-296.48	
-1670.67	6865.55	4792.5	1765.82	1672.51	-0.172811	





2789.73	-1657.87	1008.59	3816.95	1046.44	1674.61	
-6242.09	-19319.9	-9346.89	-1792.38	295.379	-168.953	
-1276.97	-2886	-3717.15	3001.2	626.655	1569.34	
4354.95	-2975.69	-1228.99	-3097.46	-6290.84	1161.56	
128.527	5068.79	-1394.54	1681.85	319.92	-996.008	
-312.767	-2665.32	-343.151	-3544.66	225.7	-2537.81	
4793.47	11248.5	7200.81	1225.48	2292.07	1428.19	
2671.29	-2845.11	-1493.44	-127.29	804.793	-1189.75	
-2276	2573.53	1177.51	-1808.91	1943.27	-436.582	
10410	6676.74	7741.12	631.197	2047.73	2091.04	


-2164.17	-2096.15	-1057.23	-875.937	-98.2523	-198.018	
-700.204	128.379	-172.591	740.51	169.496	-1.93049	
-280.014	183.352	361.746	-136.673	10.867	-56.895	
-540.343	1371.71	143.107	-82.2735	311.144	-50.8058	
2105.52	1919.39	305.659	727.81	255.432	15.8277	

-4404.35	9205.33	2059.54	773.904	1633.69	-1415.6	
2800.63	-3580.53	-2738.55	1279.57	1455.91	2183.97	
-6703.68	2522.13	2951.62	4686.26	1618	1419.23	
-652.258	10850.5	-4794.45	2263.82	2435.26	1045.83	
-978.121	9437.77	4672.56	1162.25	1497.55	1799.7	

1083.63	-779.566	226.367	2191.48	-1861.46	236.27	
739.619	-10969.5	-3401.28	-3056.97	-3664.7	-2814.64	
-1395.21	-1607.02	-2823.26	935.349	-559.414	512.077	
2517.06	2105.51	2910.18	3864.92	914.748	-740.325	
-4655.78	-8432.26	-3991.68	-3383.48	-1011.54	-1117.38	

-137.833	635.123	810.229	297.031	461.215	90.9121	
-1213.74	-2352.3	-1464.38	-919.37	-145.079	82.382	
66.7042	589.798	633.124	-344.026	-15.5291	-64.0904	
54.6369	147.916	299.489	423.654	24.5713	108.312	
-209.905	544.105	-181.916	85.7132	25.1065	66.0533	

2839.3	360.306	426.574	-751.561	-111.844	-959.698	
-1869.77	-2752.89	1791.22	-1399.95	762.933	1825.38	
4990.42	7942.2	4680.54	1265.2	-88.7984	380.888	
745.33	4767.31	-3325.27	680.649	484.111	-804.009	
1571.39	-148.942	3318.45	-611.092	647.283	112.554	

763.377	167.847	363.536	2.54011	190.064	-187.264	
84.2297	400.179	-646.778	168.909	61.3208	-328.802	
-335.627	85.5731	218.59	-50.8375	-277.778	29.943	
-843.587	-1927.88	-39.4219	90.0022	-130.762	-139.098	
194.151	412.141	-322.068	489.582	44.6367	174.721	

-3712.19	-7449.3	2623.97	2370.12	589.477	880.201	
-9054.04	-11208.2	-4448.93	-2847.87	-1853.11	205.131	
2877.88	19024.2	1462.3	3695.55	1166.82	-63.8354	
-10391.9	-18490.5	-8814.07	-5023.05	-3365.01	650.826	
-5577.4	8435.71	-3151.3	-95.6391	2734.73	-732.273	
-1416.07	-1741.28	-3724.78	-147.445	-1638.14	1034.61	
7350.78	18794.2	9523.82	1963.81	-795.319	-543.12	
-6070.91	-6134.23	-660.035	-1422.71	497.063	-1175.96	
731.88	6692.99	3335.23	1527.47	-73.4909	-166.557	
-7415.51	-6371.99	-9268.42	-2027.96	-1374.16	-963.538	
16327.6	18220.5	3879.06	-798.113	-89.3395	-508.105	
15312.2	9631.28	16282.3	8237.29	1525.34	144.408	
-595.676	2184.44	5831.22	4958.14	-398.074	830.816	
6397.81	7514.87	1618.3	596.92	-540.25	-39.4529	

4980.77	9670.38	7551.89	284.488	1596.82	98.5116	

144.663	4315.77	2884.46	3757.06	2241.19	1139.04	
4238.05	15062.2	4484.31	2808.85	-134.505	-294.184	
-2812.05	-878.18	-922.134	-560.329	1062.97	-887.105	
1893.78	5278.57	6.70093	654.882	545.02	769.684	
-1313.76	-3302.78	678.624	-42.6093	262.893	657.887	
-1971.32	6916.23	1105.56	2160.77	165.405	249.509	
1366.01	5896.52	-414.441	-641.075	-2641.54	-63.7995	
3398.83	-1802.81	1094.86	-118.727	-1247.52	-128.792	
-9058.1	3038.75	-7212.2	-805.622	-2188.75	-1193.76	

3110.63	12241.6	2189.45	739.345	1650.41	1494.52	
-151.417	-920.957	138.029	-14.3815	-241.274	-128.006	


1220.3	1359.24	-351.728	-59.2195	24.9266	-41.1017	
30.7859	3.08978	427.924	-18.4716	-119.141	-17.979	
-65.1079	-223.993	175.16	-70.6712	23.5946	10.4543	
-571.067	-547.663	-424.261	-435.071	42.064	-53.2339	

-472.848	-282.664	226.654	-277.882	307.877	39.9205	
917.907	1716.2	1422.56	13.2763	212.51	48.0189	
-236.935	528.938	-184.939	-132.695	-227.516	-134.278	
-1521.82	-1293.1	-1199.79	-685.962	-257.371	-74.401	
-628.277	120.655	-35.6484	-221.461	-114.577	-39.9476	
6182.74	16619.9	3232.09	-214.75	2041.86	1227.27	

-649.548	-11244.7	-2175.01	2781.96	1088.44	-267.992	
1181.86	4212.46	1324.03	-1239.98	992.624	919.15	
-98.1584	-6480.37	-1545.66	2821.9	-178.967	-530.861	
-1904.32	-5095.58	2768.61	-726.766	-882.266	625.396	

2554.45	9728.6	-2113.77	-4592.65	-84.4545	472.519	
8307.97	5005.71	-4648.88	2602.68	197.555	-358.657	
-3867.03	4899.96	-5159.47	931.614	-628.785	-1376.65	
-9028.36	-915.174	-1556.16	-5809.44	227.623	-841.15	
1330.66	1768.34	5425.62	-388.066	-585.169	134.751	

850.629	1433.96	762.708	682.772	238.395	251.737	
6670.37	8781.38	3278.14	-56.6632	-1585	-923.901	
877.803	1613.43	689.575	1174.24	-101.259	153.974	
1530.64	-7636.82	1787.41	5523.41	737.065	1297.11	
889.554	501.68	-279.649	723.525	34.211	205.128	
9440.24	10255	13595.7	4210.51	2679.02	866.8	
1742.07	5819.2	5727.75	2068.32	-1209.02	2051.33	
-93.9787	-998.361	154.789	34.3399	9.59762	114.019	
1498.95	7387.35	1812.07	1496.83	-435.698	-1405.26	
-925.702	52.356	-485.493	-128.117	-415.079	349.087	
1277.44	690.884	1458.52	-230.994	108.822	6.04753	
-91.0781	-3212.23	-7781.91	-3379.48	247.18	-733.478	
-6947.88	-8270.13	-10638	-5441.66	-811.879	-753.808	

-6763.55	-6376.72	-1394.17	-1200.5	-115.688	-1898.65	
650.718	6205.48	2204.4	470.044	2229.77	-297.442	
-7016.59	-17599.7	-3680.76	1144.09	-2625.55	-305.152	

-11628.3	-11109.8	-5162.94	-4080.41	1033.98	138.428	
2962.77	14729	-4203.17	-342.892	237.577	-1549.29	

-3580.96	2387.75	-10995.4	1069.01	-1672.69	-2284.76	
8191.63	4565.38	1747.57	4499.46	-192.815	1800.79	
10974.5	11155	12940.9	5352.95	2118.7	2016.06	
-8224.89	-10578.5	4367.9	1342.26	-297.224	518.057	
48.646	-7880.46	-2492.39	2706.74	-687.585	-523.71	
-6703.25	-9612.87	1653.76	-2207.54	-2899.66	428.361	
-132.185	-7837.45	-3704.03	1309.27	-1407.82	412.455	


-931.949	-1819.03	371.665	529.901	-283.591	164.638	
5048.75	17670.5	3755.45	-1053.52	3371.33	186.747	
1938.21	5728.61	2813.31	-1061.88	654.037	581.421	
-470.365	-558.739	723.385	-331.994	-1.46752	40.7448	
4784.25	5362.05	2739.73	4334.8	-982.826	-911.551	
-4983.41	-5297.92	-2541.98	-3496.65	-656.538	-1123.16	
3540.75	4128.52	738.583	4286.09	-1935.8	146.651	
-143.466	-1017.03	-158.517	-169.607	-133.562	-112.746	
8546.28	-5390.53	6346.09	91.556	4161.22	-575.688	
-6724.55	-7068.94	-8733.82	-3001.39	-1744.44	-741.343	
621.775	-353.689	-662.444	-70.2276	81.1814	-176.368	
