4187.13	5242.8	5725.33	-148.34	955.573	-102.239	
448.318	406.222	502.504	49.1365	950.713	-56.0078	
-1967.17	799.663	2349.65	1690.4	457.571	985.499	
-2491.04	-7747.41	-5104.76	-2239.52	-193.906	-579.781	
-2273.77	-4356.64	715.088	1702.64	-1116.67	-190.267	
-6068.19	-2232.22	1155.04	-667.679	2501.98	-734.368	

-12593.8	-14099.8	-11393.6	1278.06	542.137	-2494.05	
-4862.96	-1955.56	-2686.44	1215.54	-888.658	931.819	
-2095.64	-1228.88	-1263.6	-2880.39	-241.336	-433.223	
2697.04	-2998.77	8851.88	3107.87	901.29	-1028.74	

3638.31	3320.09	-6287.49	3667.24	-789.431	-942.824	
-2633.77	-4051.94	-5225.25	-4331	-696.669	-2932.69	
305.147	2319.85	-1519.36	-481.545	-138.66	-234.654	
-1551.92	2999.6	-2707.89	-3295.47	-770.387	869.921	
4848.9	2181.68	2070.54	3365.93	-555.979	457.17	

-279.816	10583.4	7752.42	822.063	-2152.81	1640.53	
13788.4	4554.51	2066.34	335.048	745.083	1442.06	
5532.29	6717.28	-1800.7	-245.347	2047.98	-267.18	
7372.11	4514.14	5876.8	1763.59	2006.95	-10.7028	
10711.9	25828.7	4748.98	5093.93	2510.44	903.473	

-19365.8	-15043.2	-6083.34	-2876.6	-1642.3	-1479.59	
6808.57	8576.62	3764.17	644.902	-341.085	-212.619	
4138.89	5090.34	-103.208	3185.78	449.384	942.735	
-503.677	4377.23	3593.91	410.835	253.253	425.862	
10483.2	14174.2	5153.4	2000.63	-91.0625	-159.154	
-1698.7	-4810.57	-397.868	76.5045	-103.21	1672.1	
-3669.11	900.157	2122.44	-2203.3	-2061.79	280.144	
-1406.66	-742.509	-3843.11	944.16	23.3698	21.3298	
-6288.43	-16447.2	-1022.85	-1966.97	2981.07	-197.417	
1044.36	6889.53	2176.89	2951.66	-699.44	-460.363	


10232	5131.56	203.958	3198.55	-926.309	-1516.29	
6995.86	3052.83	-2088.97	-2809.68	-562.698	-675.949	
1396.84	939.282	-3019.74	288.938	-1021.62	-750.64	
8568.37	15451	-205.055	4328.23	721.491	393.903	
-8214.96	-8827.1	-1475.76	-702.694	-1170.21	-46.725	
6429.33	10108.7	7294.29	5345.51	1854.17	1402.2	
3690.27	2288.46	1260.73	1256.81	-394.098	337.524	
-2808.7	5159.51	-7743.48	-327.633	257.409	488.485	
2484.94	8542.52	175.552	2119.59	1719.61	-857.921	
5931.58	-6083.97	-141.053	-992.873	864.201	-1005.46	
-1112.11	-5107.39	-623.995	-1819.79	-332.009	67.24	
939.869	10428.2	5717.31	-1073.05	1237.75	349.513	
2735.67	-7151.84	-8296.23	-3914.77	-442.546	-1334.76	
5663.94	3906.47	-392.57	3187.12	1300.29	-600.729	
-5693.8	4226.52	-4011.76	-2989.52	-1896.79	-867.079	



7816.07	-5575.47	-1982.43	3951.23	1116.29	1383.49	
2005.94	-11642.9	-5852.42	71.9852	2499.08	1232.6	
-11810.9	-8533.54	-151.876	-2301.46	-2722.55	2068.23	
-2733.41	-7254.32	-1506.35	166.137	-300.877	-72.1189	
12811	10309.9	189.193	-836.893	-529.199	-1584.83	

376.46	7159.06	2483.88	1504.88	1302.84	-311.676	
-5228.07	-840.288	-9762.38	-3184.03	-468.009	-1384.13	
2514.17	996.439	2989.69	-951.987	404.253	-420.042	
3018	-3105.39	-4715.37	-1779.41	-2094.97	-728.599	
-2090.74	-2682.81	-784.548	961.057	-517.719	-333.001	

3196.42	11328.6	6834.26	2233.19	-104.18	2475.02	
1796.91	2188.78	6467.44	-2265.83	2831.75	3167.42	
-1540.78	-5.13003	125.79	-3827.64	522.093	462.023	
5544.13	10252.2	-700.4	2769.62	1877.2	730.02	
-341.46	2952.09	2660.99	-1815.06	-806.482	-800.087	

5268.16	5942.97	12688.3	1039.63	-744.293	1840.77	
-3802.67	-7803.88	3851.61	-2518.66	-532.694	1473.72	
-5407.02	-2939.13	2027.2	-803.43	-678.073	315.486	
10545	2716.84	-2777.48	1052.65	-1669.51	-214.31	
1467.91	4328.66	6147.56	1118.99	2304.77	-578.479	

10905.4	14276.2	6657.8	-504.794	886.556	-1922.79	
3724.18	1984.65	9332.18	-334.032	-1486.99	-693.664	
8076.28	18271.9	10220.1	376.931	-12.7826	191.031	
-3654.23	1121.01	4072.62	-6296.34	-938.743	476.959	
-4045.48	-14629	-5147	464.361	-1336.84	120.152	

-966.49	6548.68	4532.03	2399.29	1558.2	-75.6317	
-162.898	-2258.26	3001.99	1096.97	-420.748	1776.55	
-1342.03	-5998.64	1276.39	-2683.8	2034.29	-1151.72	
-1758.57	3140.6	5255.13	-744.556	725.814	-284.37	
4024.61	11370.1	7602.98	3915.94	1644.79	2013.89	

-6022.77	16906.7	1796.53	-2754.34	311.825	2567.56	
915.086	-887.818	-22.2711	-2709.16	1196.99	690.464	
1344.93	-544.32	-5402.16	-2804.19	-622.309	-352.001	
-6342.5	-12464.8	-1185.95	-303.687	-1168.8	-885.379	
-9956.78	-2166.96	-6892.54	-4220.29	-3073.73	407.883	

-475.445	-9066.25	-2494.31	539.867	-993.393	-375.748	
-1804.14	11587	15151.9	5806.57	-7.21611	2766.19	
2758.82	6176.1	8018.47	3496.7	-784.892	-87.399	
10528.1	6815.81	3722.56	2186.02	522.949	855.635	
2595.71	-6627.68	-1237.97	-893.683	-1299.09	-480.586	

6987.94	1697.96	-1305.17	-5064.07	-851.057	-598.118	
-7594.31	-12933.6	-7225.98	-4494.79	-1758.79	1164.55	
9987.4	24762.4	15980.4	3641.4	1351.69	313.489	
-4633.39	-9341.72	2407.73	-3674.42	-3002.33	577.605	
9568.91	5155.31	6152.95	3897.06	-594.359	969.055	

1479.09	6010.77	7965.63	-681.196	1902.96	153.059	
-5719.48	-17146.8	2410.69	-6964.96	-4141.57	-717.984	
7690.82	-1885.59	5262.68	3972.85	-6.8162	-1178.95	
-220.222	-808.197	-2279.07	1575.03	-418.166	333.91	
-7833.21	5078.03	1684.25	33.2442	311.329	-328.727	

-853.154	2603.57	9110.34	-2929.14	5991.29	1651.37	
9549.25	-13682.8	-4420.26	-8884.7	-4054.48	-1933.42	
-3186.95	-13664.6	-5435.01	-3598.88	-3850.17	540.598	
2648.21	-2574.29	5662.7	323.593	539.272	-1241.86	
-1282.82	11119.6	-3959.03	5681.33	1555.66	-583.302	

-1710.76	4663.55	-3440.44	-779.915	-1526.56	1336.94	
-7021.65	87.5439	-2558.93	-2200.78	-1321.24	-717.451	
-2359.61	7158.83	779.415	2665.91	753.855	598.332	
1190.66	8069.11	1899.02	3552.96	2996.14	760.121	
1217.54	6028.54	2394.07	1626.96	627.641	315.084	

-1742.49	6749.66	4095.35	515.313	-593.148	328.669	
-838.668	1549.9	1167.94	2628.13	658.062	-371.24	
-2179.35	-5501.68	-1782.76	-4272.22	22.6368	-448.751	
11638.2	19216	4817.85	3545.11	835.935	2207.45	
-6080.26	-1239.24	-1972.28	-4248.32	-3370.31	1441.97	

62.5646	-4128.04	-3752.53	1853.55	-2816.94	-1998.39	
-9402.52	-16412	-574.929	-1300.43	457.476	-107.525	
3013.51	-1321.9	4288.79	1673.6	1343.2	1443.46	
9371.29	15169.5	5052.62	1869.86	1687.58	637.667	
-717.795	-4521.6	6169.69	1083.93	280.834	498.95	

-7697.33	-10938.1	-2854.73	1258.65	310.098	-1374.34	
-3137.63	3328.43	6911.63	722.88	595.785	-638.367	
-1789.67	6866.21	5439.45	-1314.19	-1018.82	-360.888	
-2579.3	-8968.49	-3815.47	882.371	-325.589	-652.203	
-2431.31	7028.64	2284.03	137.035	1781.08	427.105	

1028.26	-3277.93	1122.4	5542.73	-2747.92	-755.218	
1091.89	-4939.61	-58.3799	-908.043	-28.8796	1458.6	
1588.16	752.087	-227.521	650.789	-666.829	-107.679	
-2975.39	-9142.65	-7361.29	-1114.69	-567.176	276.443	
5978.89	8101.84	1234.21	2566.5	-2560.33	-644.052	

4451.4	632.851	3801.32	47.8431	2010.22	-1162.83	
-7493.75	-6397.44	-2794.92	1301.98	-3577.39	-485.524	
8971.07	2001.79	6214.36	5856.24	-338.333	444.304	
776.578	8833.69	3551.33	-1657.65	1358.49	-298.322	
3175.31	8898.75	6899.75	3446.63	-2156.22	-70.54	
-8390.01	-1190.92	-802.99	-2049.83	-2249.91	-732.093	
1975.61	789.332	-296.864	433.959	-343.202	-505.381	
2120.1	-5977.48	-196.523	-871.332	389.296	751.523	

6543.35	6707.68	1208.66	3549.67	1715.83	686.697	
871.394	21.7725	6347.71	174.548	2562.86	107.209	

-2928.93	-646.974	-1110.89	926.227	1616.99	-894.202	
-4063.33	1637.41	-5260.98	-1061.4	1482.54	967.035	
-2321.78	7554.93	1653.14	1056.84	1513.58	36.1997	
260.961	293.327	4745.71	2183.57	-530.688	-823.764	
-8331.77	-7922.26	-2293.66	280.977	-326.768	-760.525	

-167.569	-3730.95	4831.04	4346.6	1285.9	-956.737	
3135.28	7459.29	10306.9	323.259	622.763	501.782	
-8473.01	-11719.6	-6334.31	-3813.54	703.323	-699.577	
2447.48	13724.8	936.454	3527.37	813.612	451.445	
5006.22	6478.06	-12.1497	1289	595.791	1044.86	

4458.65	20293	2242.5	473.911	1287.06	2065.81	
13830.9	20008.9	6005.29	3288.01	1581.99	-25.477	
-7202.73	-3898.58	-5340.51	-6225.87	-1807.79	-2120.79	
3923.13	6880.53	2431.41	1026.75	1691.47	1491.06	
-2488.96	4999.16	-626.399	6817.81	1851.86	2583.97	

3388.32	-7150.73	-6066.53	2021.46	468.468	-961.542	
2799.72	10918.3	5687.07	4626.45	1390.34	1474.78	
5825.03	10285	349.428	930.483	-489.495	16.3441	
663.45	-3570.9	606.434	-392.127	1703.68	-400.806	
2452.82	10824.5	6230.79	2505.74	1102.46	-774.868	

3055.59	-2888.06	3689.26	1859.43	2507.19	-1148.58	
-5121.02	-7688.96	-4595.74	-2962.28	279.498	-1361.47	
1606.45	-5279.61	1176.13	2325.81	-436.448	-2793.55	
65.2359	1607.5	268.108	-773.485	2046.13	-987.384	
4640.72	975.293	3955.06	2296.77	-601.058	-2210.07	

-10754.1	-18751.5	-1066.74	-1953.37	-442.805	-1777.49	
-8382.06	-9583.46	-5302.71	-2185.99	1880.73	-1694.63	
17.7405	-794.356	-649.455	-779.583	2145.44	709.459	
-2172.03	-2983.51	748.616	-454.694	-92.3221	258.526	
-1454.98	2745.93	-5054.19	120.704	1429.14	1449.64	

4247.61	-743.049	-175.238	42.1527	1124.63	-1587.64	
-3821.62	-10906.6	-13275.8	-2408.08	839.535	265.263	
-8080.32	-5773.23	-3327.68	-3311.9	-816.635	-765.595	
3109.44	3398.38	6283.89	1115.47	2184.65	1499.25	
9871.5	12658.4	-1087.19	2096.4	137.179	472.86	

-7090.35	-1500.51	1366.93	-3968.38	3087.77	1444.21	
1612.34	-1356.97	3086.98	-4505.61	-849.198	1809.2	
1482.83	15651.8	2586.44	2394.73	3689.46	-167.449	
5418.14	10199.3	4717.42	1475.77	-60.1467	803.718	
-1503.77	1046.43	6880.62	-1425.7	113.628	674.833	

-4256.63	8551.59	-2336.95	-1337.24	367.138	302.038	
15776.2	32480	9422.65	5121.83	-72.5571	2837.37	
-1340.38	3965.9	-75.3385	-4786.8	-686.229	523.118	
394.596	2417.38	-1222.39	-434.73	-1398.16	698.942	
-4480.92	-10705.8	1423.55	-526.732	-1834.33	1224.15	

-7550.32	-17961.9	-10044.2	-3356.24	-1701.8	-1312.03	
4533.93	7973.59	6226.52	2066.49	-175.391	350.193	
-7026.63	-11952.1	-6229.34	-3565.39	-745.456	-240.182	
-3082.5	-6843.58	519.637	2491.31	1421.04	-572.164	
2796.43	2458.87	255.472	589.235	1696.66	-1227.61	
1108.97	2022.08	178.9	-257.802	295.331	51.7556	

385.121	1187.04	-138.824	45.0696	-358.537	-144.107	
155.691	-1228.64	216.131	-818.246	-6.46987	-115.277	
-439.818	-406.084	-341.231	-48.4844	193.061	228.086	
658.94	1150.78	1205.92	-130.86	-88.5856	-197.339	

2840.61	14163	8593.64	9303.69	-6.15231	205.852	
1947	-18.9192	4274.09	-1065.34	2538.87	-1054.91	
-2353.46	-2991.75	-2957.74	-4789.25	-82.8028	675.464	
8831.9	12989.9	2450.11	-299.949	295.716	235.325	
-3854.48	-2564.56	657.112	7520.16	261.683	-303.056	

6890.04	-10027.4	-6023.6	-4365.2	-895.707	-545.267	
10723	19871.1	6216.13	848.086	2557.39	1850.82	
16488.5	17936.9	-2739.57	-4096.43	-360.598	1014.24	
-11281.2	-11424.5	844.87	208.211	-1860.15	-677.048	
-5995.51	-10333	-5241.13	4104.44	-754.708	-429.982	

-2515.59	-15887.5	-3008.71	-4053.63	-311.103	3.95382	
5891.64	8322.66	2850.56	2708.35	-1197.76	-504.806	
121.617	-4445.61	-2926.28	-2544.44	-2374.83	-994.491	
-10915.4	-14478.5	-3668.87	-2444.88	-2666.7	907.631	
-8.94801	-6091.65	-3598.38	935.756	797.147	1438.88	
-4706.45	-9043.99	-1682.36	-996.203	1859.67	-593.253	
1445.8	8659.96	-1253.93	1976.93	168.028	116.112	
-4062.83	-9593.38	-2640.49	-3147.67	-1249.58	-705.854	
4008.92	18799.2	3991.63	1201.72	-846.548	-250.388	
9634.1	6154.39	2397.54	4286.54	-2111.18	-447.118	
-1354.63	4184.68	-109.805	-581.844	-126.499	-341.967	
923.336	-1439.55	2540.54	-4205.94	1667.18	1233.1	
-4952.09	1665.6	-2798.88	-872.982	-179.622	-1634.67	


13615.8	12636.4	6624.5	8089.37	-828.397	452.238	
4923.02	14660.7	4996.01	2996.71	2235.39	1658.54	
9007.45	1518.87	1637.41	-715.861	348.179	-641.17	
-6516.73	-6936.44	-2497.9	-5343.45	942.014	-724.213	
3067.35	-3361.66	-1864.48	-1372.63	-2648.49	275.586	
-2518.44	-5815.65	-1545.12	-1336.52	1231.77	-241.726	
1740.27	2839.73	4405.48	1852.68	1604.64	-1347.07	
-12692.9	-18581.9	-5418.74	-247.26	-1609.25	-3411.79	
-2706.97	8518.93	3160.81	6720.29	230.458	619.687	
5135.43	8451.34	3434.4	361.715	1805.36	37.8389	
3196.46	15317.3	11010.7	3137.49	3217.82	-339.141	

511.664	988.22	2590	703.594	1297.7	-2434.29	
1025.46	-9001.96	1593.33	1602.46	-611.773	-1504.56	
-9496.81	-1359.1	-430.295	-12.1202	1140.99	-646.327	
10546.5	14050.2	10352.3	4576.5	1853.21	931.94	
-4011.2	2871.23	6757.95	388.668	2437.78	288.998	
7869.15	14529.1	6160.04	5189.3	1956.15	778.326	
-5.27581	883.023	1857.36	4025.44	-800.565	-1092.29	

-451.714	12675.2	3964.61	771.553	565.7	245.149	
5529.82	10786.4	8267.29	2130.33	1409.99	693.527	

1828.86	1848.13	-4462.94	1124.99	1112.98	131.438	

14625.9	7008.87	8020.94	2439.1	1950.93	1540	
-1985.7	-10135.1	2106.25	-597.379	-940.464	-1782.52	
-7588.28	-19432.1	-6537.72	1590.19	-1046.24	-157.7	
1860.26	-121.664	2581.99	1818.14	-713.703	291.608	
1471.25	1162.42	-3333.81	3453.91	2032.57	1215.3	
295.952	-392.563	-3112.02	-928.434	-140.144	784.276	

3593.52	-4634.92	-8552	3074.53	-3845.37	-625.958	
-314.401	7457.62	4596.03	3056.75	958.574	1592.26	

2475.85	5778.86	5560.25	2260.64	-56.5843	830.125	
11939.7	17983.2	3762.17	3934.48	1826.05	962.983	
338.628	5150.94	-8850.16	-907.098	-8.99567	-618.088	
2675.49	2856.56	7055.84	-2635.06	1285.6	-1071.67	
1212.39	-8691.16	-6797.97	-2213.94	252.445	306.623	
-7820.12	-8356.34	-4910.03	-3207.62	-1668.31	-747.968	
-3124.04	-6034.5	1324.72	4502.17	2826.69	-15.931	
7027.42	11758.8	4861.93	5475.39	1332.23	-353.215	


12330.7	12775.6	16646.1	9325.97	3478.26	1333.6	
-98.5457	1677.33	4637.88	-823.31	1008.15	-1295.84	
1045.64	-2730.46	1712.01	-332.674	-703.357	-1132.95	
4747.86	187.525	-1402.14	-3162.92	-268.208	-575.744	
1072.31	-7071.69	-5000.39	3046.05	-1418.01	452.595	

5733.75	2209.99	1833.86	-427.29	-663.657	996.063	
-174.471	2934.83	1897.61	-1129.28	2634.4	616.423	
3461.39	12909.6	9138.69	4241.22	-311.32	1368.56	
-2304.86	10407.4	-2504.84	1298.19	-422.995	-329.775	
494.154	-7100.49	2922.93	1735.72	-637.958	547.568	

-2281.87	-6361.3	2110.88	-2844.27	-531.041	1096.86	
7445.89	2935.85	5121.41	-2277.84	1240.01	-782.075	
4720.11	12258.6	3855.15	-1719.59	-434.478	-487.492	
7083.23	1762.61	2636.64	701.228	161.079	-221.378	
-6047.75	-8625.27	-9505.39	-1526.24	-558.651	-369.923	

-5709.6	-13155.2	-4689.91	-1951	-1756.82	-490.854	
5334.52	8560.26	5918.99	1549.8	318.903	-27.5527	
-852.067	-3829.22	-959.633	637.233	-93.1249	220.048	
-1591.74	-3786.04	-2008.15	960.373	-1377.28	53.8508	
4028.13	5881.94	-563.76	2839.89	664.385	876.513	

1802.08	5117.14	-1803.22	2252.33	1983.85	1052.25	
-7028.72	-9627.2	-8903.28	86.1582	-870.105	-1297.92	
-6649.19	-6339.03	-2328.55	-1100.36	270.911	-1382.61	
-2206.86	1548.91	10.6689	595.173	-224.848	-482.089	
3213.53	7548.65	3840.66	2369.28	1216.62	682.883	

-699.322	12088.5	170.507	1177.42	401.136	95.658	
565.034	4773.61	3511.26	-1487.05	-2966.59	497.416	
2663.55	4407.1	-1518.16	2679.96	-1755.39	73.7662	
2386.96	3269.43	2763.96	750.611	-116.975	-621.283	
3970.47	16728.8	3788.15	38.6025	1406.24	1817.41	

-1266.77	5252.64	1868.65	3480.61	-390.207	2059.25	
5017.32	11379.6	3774.51	2082.62	2564.84	86.9994	
-562.598	-10187.3	-5101.42	-143.622	-122.127	-1247.25	
-2814.6	-5079.44	1644.62	729.215	50.6943	1937.85	
2327.42	14968.8	2478.52	1179.91	344.713	-783.901	
-3711.15	-3091.4	-2755.92	1835.6	2108.59	283.026	
28.9299	-2553.88	-1854.97	1137.22	-1299.96	-1216.02	
-4474.57	-4814.35	-4682.66	178.928	-978.945	-120.425	
-3989.83	-6006.26	-6734.16	-1415	414.546	348.077	
-2353.52	-945.328	-2986.48	-1315.42	-2199.44	-1116.25	


856.85	-11271.2	-852.155	253.484	902.096	-2228.56	
604.25	-4981.78	-8872.79	-62.1953	206.286	-1895.51	
690.806	2689.61	-1972.39	-797.946	-403.423	51.8031	
-3049.79	-6097.49	-879.992	-302.992	1773.49	993.72	
5502.19	9915.74	-2602.77	-2108.83	1626.57	1041.63	

-2463.9	-2771.78	2217.42	698.763	-1833.4	-295.662	
-65.5144	7853.91	-99.6543	1713.08	957.036	1358.66	
-10511.3	-21973.7	-12207.5	-1955.83	-4761.78	-1473.9	
-2338.47	-2563.63	-3770.8	-736.979	-987.664	387.034	
-6063.6	-10899.4	-3521.95	-3514.41	-1484.84	463.15	
-369.433	6648.02	1060.18	291.664	-246.303	-340.614	
-682.9	6828.45	1323.63	2063.4	-366.764	-1030.88	
3851.45	5253.81	-991.061	217.068	-291.506	970.815	
-5832.74	5556.76	2716.17	2136.42	-399.546	-37.6539	
-12959	-14349.2	-8912.63	-2001.39	358.404	863.147	


-3317.27	-2589.86	-4688.15	-1716.44	-2068.55	-365.063	
27.707	-1173.67	-751.75	1525.64	-2359.21	185.798	
-2067.29	6284.04	1105.95	1394.82	239.457	-368.531	
142.379	5174.31	2489.83	1879.06	-1056.03	1309.71	
-2170.54	-3040.25	-5198.28	-2277.8	-1514.65	-18.1459	

-8874.98	-11755.7	-841.283	-3262.63	-2496.93	-161.054	
-23.3322	-3471.73	-2528.01	-3626.17	-177.191	-588.281	
13822.4	14565.7	13687.7	3144.87	2828.24	465.27	
2344.94	2420.92	781.132	1586.76	-1662.3	2210.94	
5004.68	19660.8	1768.03	563.985	577.225	3034.51	

7063.62	8256.62	528.273	-525.466	-608.346	-595.732	
-846.771	-2418.83	-4924.18	-4641.21	-1327.23	1617.24	
2420.26	6675.17	2340.33	891.766	1606.47	223.572	
-2680.41	-336.587	-1937.93	4262.13	294.091	384.172	
6953.32	4568.3	3488.93	3175.52	2426.7	-766.449	

7421.67	2727.08	1878.22	904.529	1449.41	1092.67	
94.7142	-8045.91	3064.23	-1345.86	-1892.23	-1251.43	
-4885.4	-10022.3	-1566.05	-1012.57	955.409	555.039	
4560.86	574.437	3410.15	637.655	-352.498	-44.2458	
2307.6	-2492.12	-923.267	-93.0748	952.013	-451.447	

-5437.54	8266.17	3059.26	-449.265	288.386	1207.75	
-2848.2	2312.39	239.785	3011.65	-2629.94	-674.331	
1919.75	-9187.7	-4411.3	-806.543	-690.637	-511.524	
-2762.24	10024.7	-1956.68	-1081.71	-2111.01	-917.491	
9472.09	6587.04	2388.03	-321.826	2232.4	1614.57	

1626.39	17263.4	6713.32	3436.14	1877.24	1562.31	
5569.79	10205.9	5767.63	-117.427	2465.8	-454.757	
-944.523	-6613.83	-3180.24	387.012	457.258	-149.96	
2713.18	10241.6	2264.91	2425.89	826.607	-710.772	
5055.27	2546.65	1747.21	-2208.75	97.1594	759.779	

6687.1	4543.34	4161.85	1671.67	-69.4278	-168.239	
-15311.1	-36357.6	-16269.5	-9868.23	-4343.97	-613.907	
-287.631	-4423.64	-8638.4	-1234.82	-357.902	2057.39	
-788.748	-13431.6	-2967.48	-2055.16	-254.486	-1207.1	
4652.67	-5484.41	1710.04	2374.81	-933.133	-566.479	

-4592.36	1942.14	1313.91	513.846	419.482	369.973	
3785.14	2114.55	-5105.04	-1965.62	-1865.62	-382.552	
-6421.65	9238.32	3254.93	-160.218	-620.11	1074.48	
-6190.96	-7407.42	2058.2	-1142	-559.616	-891.124	
239.753	-9804.83	829.718	-4665.38	1424.51	-222.552	

-11189.6	3958.88	851.704	1314.81	-3526.77	565.97	
16207.7	30565.8	7965.54	5722.93	1024.99	1601.03	
-8220.35	-3900.7	-1956.45	2732.82	-622.083	-1660.25	
930.477	3242.47	6825.64	1861.67	1957.42	304.445	
-6643.46	-790.83	556.355	6037.86	1472	711.195	

-2218.24	-1762.79	-6742.71	-306.301	763.232	380.805	
3714.39	11557	-4960.31	2366.11	219.929	556.331	
-5323.4	-7433.25	-4457.77	-2786.26	-2344.55	-54.4319	
-1148.13	3380.39	1377.38	-390.166	-337.015	-1718.63	
-5531.8	-1779.95	-2200.55	-765.77	900.652	804.21	

1455.61	1907.9	-4031.76	-2693.29	88.3213	1206.36	
8566.26	10842.5	5075.86	-323.639	-1491.77	1039.84	
-4519.37	-5488.85	-578.819	-2860.84	-158.784	-614.065	
-5304.68	-3239.7	-1277.96	1310.72	-180.727	-1211.82	
2026.33	-3263.53	-5943.48	2289.95	611.096	-604.403	

-4743.73	-20067.6	-5628.63	1421.06	-452.578	1066.1	
-3746.88	-25547.4	-7436.17	-4755.52	-2833.26	-901.339	
279.52	539.447	3405.27	-172.298	2423.45	588.28	
-1834.32	-3132.67	2479.11	442.587	-1828.88	436.584	
-2852.64	4524.73	-77.8886	921.298	1884.1	87.2651	

7642.45	15748.1	5176.98	7107.48	1521.08	664.638	
-1912.44	-13621.3	1668.27	1855.38	-3849.57	-1283.93	
-1704.64	-5388.95	1847.08	-3632.94	-397.004	-236.217	
1433.51	9435.73	510.69	1590.37	-962.462	58.2312	
4780.56	-5571.31	-4758.42	138.547	-1915.06	782.574	
-4535.09	-5261.83	-64.562	-4506.11	-3130.65	-1194.07	

2886.15	-1568.18	-2875.97	-3058.17	-585.026	18.2584	
-3830.86	6270.47	2973.03	1124.86	4235.36	67.3593	
-10560	-7843.09	1242.08	1633.71	-4702.85	-571.749	
-5506.81	-11991	-8209.49	-5000.43	-4216.63	335.336	
-7261.87	-10428	-3925.64	1754.37	135.235	-861.114	
1252.85	10142.4	5288.61	127.199	5175.09	-1300.4	
-3917.14	-10351.3	-5115.34	-3645.17	-231.788	-1408.5	
12297	16866.2	12174.7	4725.53	3817.95	756.485	
9410.76	9333.48	9771.84	3150.7	540.105	1450.34	

-5003.17	-5260.43	4641.07	3465.06	2048.11	31.8858	
-5362.57	4000.38	3269.6	-213.256	-1156.59	2148.78	
4867.04	16372	5648.06	3694.01	973.07	1359.68	
2357.95	214.465	6041.56	-1389.53	2059.96	889.645	

-11026.5	-7034.13	3348.61	-6615.91	4775.94	-1404.66	
461.495	2087.64	-592.685	198.711	-2210.54	723.285	
1222.18	-9568.11	-1099.21	1912.21	970.287	448.263	
9303.44	-1665.97	4746.12	1833.71	2390.24	831.365	
-5517.55	4801.25	-121.776	-5976.24	-778.481	-1869.81	
1595.5	4430.55	3382.85	2783.14	1639.82	2904.46	
7654.59	37.798	7732.2	1389.91	-674.427	-1097.37	
9171.6	10350.3	6446.9	1017.14	6.79641	-762.723	
8270.12	11780.2	3291.39	5427.84	3228.43	1900.79	
-340.259	4767.61	-1925.37	1389.98	492.887	422.309	
-2001.11	-3783.62	-5807.13	1005.04	-1619.52	316.135	
11224.1	13251.8	-389.973	-2010.77	3200.3	-89.9318	
-743.144	11837.2	3264.73	3551.78	-129.844	2419.22	
558.664	3915.86	-1882.53	-1482.43	-937.62	821.608	
4661.42	7401.96	2052.35	1221.37	1462.99	1101.32	
4209.12	1288.12	4141.75	296.666	1200.71	443.77	
-3026.89	5854.29	1554.11	3030.09	-1504.84	-456.416	
-248.314	-6605.82	-2320.75	183.664	533.582	-162.783	

2977.66	-3245.54	-5121.5	-1315.25	1701.08	-1588.49	
-3879.7	-11264.3	-3311.67	-1331.74	-1855.55	19.0066	
2077.06	2347.06	-2798.57	-1518.58	294.272	-603.873	
12231.2	10623.6	1568.97	4108.21	40.9157	3558.38	
-1210.4	15042.5	4997.12	4336.61	1540	336.944	
-3790.58	5503.08	2444.26	497.716	-304.235	330.961	
3777.95	-149.598	-1179.18	1583.08	-637.144	-655.063	


717.073	8653.03	8575.89	2745.98	-1639.07	-753.893	
-9592	-3302.03	-8322.67	-5500.54	-2681.24	-1912.52	
5066.93	1805.51	8402.68	3793.24	-428.719	2253.74	
-798.877	-3966.4	288.108	1547.54	-1856.17	1322.91	
4030.11	1862.22	2929.84	-2656.47	736.47	477.498	

5010.08	4307.52	756.192	130.148	-420.538	-1102.92	
10783	42781.4	16892.2	7237.71	7275.51	1840.7	
14071.2	15615	6934.45	8241.08	-604.934	1867.63	
5549.74	4038.87	2728.95	-419.502	-448.558	493.088	

-15303.7	-16294.8	-10935.3	-1856.15	-1507.39	338.01	
-166.349	-5572.01	-5766.67	-3108.52	-2141.45	-2353.86	
-7112.63	-11780.8	930.888	-1056.05	-2083.39	1211.54	
-4145.53	-5732.69	1199.18	-3265.81	2108.95	-72.9023	

6458.31	2065.83	-4002.8	-269.277	-92.9727	-722.587	
-5345.51	-788.634	-3776.17	-139.652	-1981.27	-1353.9	


7415.73	-300.442	7338.99	1142.1	1975.82	149.757	
-3558.54	-10693	-9609.01	571.753	-297.02	365.833	
-445.294	-1838.57	-5837.94	-1068.42	678.843	861.254	
5721.32	5363.57	2829.34	5339.68	703.87	134.465	
987.624	1724.66	873.828	383.628	538.22	315.798	
-3102	-1956.94	3088.32	-681.468	304.292	122.317	
8170.83	22753.1	-402.027	471.214	1992.47	-805.181	
-1314.7	-1706.67	-438.586	325.529	-264.217	-218.42	
1982.28	801.4	1173.12	120.555	507.92	-58.3385	

655.862	325.706	279.304	-245.001	-19.2164	34.578	
1690.49	5135.38	5173.6	-283.919	-967.935	839.671	
-255.667	3815.34	-1578.96	-2973.62	193.516	-2102.62	
