64567	107446	118028	42623.1	-3001.24	-4919.56	-79419.6	-20536.7	40875.8	-18041	-65257.9	-21494	60171.5	67616.3	34419.2	
3304.89	-4409.61	53173.2	90593.9	36106.1	-9657.44	-22573.5	2604.8	19414.1	36184.9	22271.1	40879.9	67499.2	64055.2	40636.3	
70954.2	-10090.5	-4936.97	32562.6	-14676.6	-48584.4	-20541.3	-11504.7	-43648.6	-26875.6	12065.4	-5876.81	2185.42	21279.5	66064.5	
-44871.4	-16694.7	18969.6	22668.2	-31959.7	-64087.2	-6683.51	50940.4	11756.2	-57188.1	-73731.3	-25076.5	29417	-2784.51	-37880.1	
34829.9	32999.9	46686.6	-53064.7	-75575.7	19240.8	-27194.1	-102736	-75420.6	4212.55	68351.5	61450	14751.2	47656.1	65348.5	
4793.33	11841.8	30264.7	-111547	-63767.2	-6433.79	-54216.8	-59851.1	-61332.8	-48827.6	-49498.7	-77752.3	-24392.7	-10717.7	-14464.7	
-895.11	-10735.3	-12920.5	1020.71	11999.4	13634	38591.4	35265.9	28170.7	-21850.3	-72390.1	-57931.2	-5813.83	3713.84	-698.077	
-123543	-52458.5	37665	36792.6	39402	99777	124659	-2513.95	-61381.6	28101.4	117253	98717.2	65040.1	29936.2	-38850.3	
94195	73443.4	-60867.6	-87468.3	-78727.1	-101239	-23007.5	77256.2	50127.3	20706.2	1821.02	120.217	66395.5	80214.9	29737.2	
19618.7	21130.5	-82.714	-63560.9	-117643	-115493	-99218.7	-16577.1	17902	9148.68	22328.6	23988.6	62126	63744	24565.9	
-107739	-92596	-57200.4	45249.9	85914.9	98517.3	105411	81088.1	11714.2	-70526.2	-52489.3	-12843.5	-37.5073	5879.63	-42557.3	
62933.1	31409.6	31352.5	38680.1	59799.5	28992.3	10275.8	-42689.6	-97476.3	-75151.6	13493.9	60499.2	34922.5	15710.4	56606.9	
56285.8	81077.2	42623.8	10183.3	-3528.15	-12376.4	-10968.1	-26166.7	-15706.6	6279.86	-14963.8	-32915.3	-8847.52	-13273.4	-2702.11	
14495.5	-6977	-21810.4	-18091.9	-25746.5	-42736.5	-34920.3	-19683.7	-29611.1	-34443.6	3571.52	10376.9	-1741.51	1145.15	5438.83	
-51725.4	-97415.6	-51443.2	66196.9	69580.7	-9961.46	-35704.6	-20758.1	-22848.8	-48354.7	-46610	18996.9	46090.6	43534.9	17622.2	
30104.6	31694	62212.4	32934.7	-87211.9	-101364	-30784.4	-18987.1	-4547.36	66082.7	36759.5	-29640.2	-21133.7	78292.8	109811	
-71207.3	-76263.8	-45036.7	-390.547	-58691.5	-91681.3	-101379	-34454.5	23417.5	55239.2	40964.1	21032.5	-10442.4	-2005.69	-10919	
-12266.9	-16168	33671.7	46967	-17495	2038.2	84662.2	42330.1	37604.3	20678.5	-21580	-2041.73	36651.2	3069.85	-4634.01	
8072.27	-998.396	52947.8	8576.51	-23787.9	21018.6	86591.9	64679.7	48410.8	-9170.95	-27369.6	-7524.21	10435	43059	66452.8	
-41521.4	-75773.3	-114984	-77628.6	17330.1	63484.5	57725.1	58435.8	78617.6	124948	31553.8	-42079.8	-11230.3	24522.3	33224.1	
-3884.78	-57070.6	-85183.4	-9440.09	8480.08	-28810.1	-77421.3	-1960.43	8224.84	-16705.3	7641.32	42997	43818.8	51371.7	53442.3	
-65545.2	-34304.9	25631.7	74064.4	32059.7	-17475.6	-13572.2	-55398.6	-68518.4	-36949.1	-15055.1	-29411.1	-3870.12	9593.17	-24935.3	
-13227.8	-25576.9	-13731.1	-686.329	2096.83	-56223.9	-77412.6	-20014.4	-2346.72	2912.8	53137	63604.2	15195.5	11088.6	16060.1	
-161102	-97729.5	-137625	-64644	13585.3	14894.7	54170.5	53340.2	24202.8	-30247.9	-68655.7	-20505.5	-25587	-72706.7	-116099	
112883	52084.2	-82226.3	-80298.9	7690.66	33058.3	-19465.8	-64597.5	-76684.7	-89631.9	-3216.68	17628.5	-14266.5	-5901.27	44180.4	
79857.9	62029.9	-4823.29	-78007.9	-76365.9	-29390.3	26795.8	69416.2	55780.6	-96953.3	-128549	-57464.2	-6891.77	-3127.98	17348.7	
-30138.2	-49013	-35572.1	-17602.1	-346.613	44202.2	88325.6	126256	121158	122686	87360.3	141729	97716.9	25155.6	-2844.3	
10763.3	-62228.1	-64180.4	-90722.5	-107555	32683.6	126756	16308.1	-2227.2	51865.5	76495	122608	80850.2	1700.3	16356.4	
-64123.7	-29764.7	-7655.89	1039.82	-22244.6	-41895.4	-53118.3	-53872.2	-23594.1	-15099.6	-8918.3	-39892	-45141.2	-22540.3	-40909.8	
-8028.62	11200.7	-8743.19	-12461.8	-7061.29	11461	9162.6	-2380.49	35810.2	29528.9	-13657.5	24645.1	52423.5	-8154.88	-33753.9	
-11012.4	19915.1	16441.4	54129	58234	46033.5	49988.3	36593.3	42686	59823	34647.4	12052.8	34746.3	36113.8	-4315.65	
80461.5	17541.1	-44776.4	-46090.3	-13235.7	25136.7	-98034	-147845	-73696.3	-32579.2	-48576.7	-54763.8	-29204.3	-15161.8	14647.1	
-2742.77	-5879.02	-24319.2	-41588.5	-35984.9	9087.37	1584.32	-38398.3	-28913.7	-12481.5	4076.9	22984.3	20433.1	3881.21	7.27696	
-100805	-88085.1	-30933	45052.8	-30842.9	-68755.8	39961	105771	75850.6	-41592.1	-32053.2	-20678.9	13632.1	28870.5	-6229.65	
67481	50865	-3743.26	-18209.3	45349	66884.6	42074	42878.2	26824.2	20489.5	8415.87	39304.5	86506.9	27210.3	-326.058	
-50902.9	-63175.5	-88835.3	-70290.2	-8991.3	-5982.69	-40716.7	-52371.9	3797.01	27274.9	17507.4	17151.5	1805.25	2267.79	-7427.48	
54776	18615.5	12424.5	20908.1	36211.6	16877.4	-8361.98	10662.8	-12313.4	-91752.4	-86149.1	-64522.3	-44018.7	-34552.1	15439.7	
21571.6	44229.6	47427.5	-14749.1	465.412	30118.8	23555.4	61540	90778	5561.76	19947	60286.9	29941.8	32825.2	57623.5	
71728.6	14952.3	-43137.5	-113275	-147276	-115695	-97002.7	-106791	-58409.8	51503.4	92427	36968.1	-13647.2	8528.84	57343.6	
30799.5	-5762.6	-1653.63	26564.1	11745.9	-15478	6254.24	37886	51881	50673.1	24062.5	272.338	-21517.1	-2919.73	26609.9	
30061	-4838.91	-93723.8	-70819.6	17665	31589.9	-18037.4	15383.8	24251.5	-17554.1	-48691.3	-18027.2	4369.54	-1637.08	14752.1	
-37620.6	20482.4	51059.6	87662.5	123117	89499.4	59536.3	8952.92	-51399.1	6015.96	67624.2	55126.1	18423.4	-3953.51	-30576.4	
-85028.5	-47456.2	8715.61	75335.5	112289	101832	99830.5	10990.9	-13838.6	5948.23	9955.2	-10840.1	-15640.5	-28216.9	-48417.8	
-45388.3	14886.3	12519	22429.4	25136	-25370.5	-59799.8	-3439.48	61281	117081	71399.2	22562.8	-682.809	-34568.4	-56735.9	
-39522.5	36101.1	112002	13478.8	-88112.8	-39980.1	-48018.3	-67345.6	-24359.9	-32766.6	-67714.4	-18337.2	9861.03	-15767.2	-42742.7	
3836.99	-34606.7	-41468.9	-32556	-18589.3	-9981.81	-963.361	45015.2	50213.4	1398.98	-12589.2	-6433.45	2084.8	47401.5	55683.7	
-7656.92	91833.2	134062	147839	81583.1	-15324	-99090.4	23090.2	13826.7	-31330.4	8946.02	56121	33507.4	-28066.1	-54310.9	
15603.6	31047.9	35739.2	21621.1	6401.01	22113.1	-12226.9	-12151.4	-7500.56	-2873.11	6868.17	41936.4	60761.8	22525.3	4978.39	
-65160.6	-69834.6	-65413.9	-8101.8	-41663.3	-47241.2	-72040.6	-26906.4	-6275.89	29440.6	20785.2	-17558.1	-54995.6	-71169.1	-41798.3	
27482.1	-14499.9	-9454.64	33891.4	-10190.4	-56091.9	-38938	-30715.6	-28229.9	33591.7	64906.5	61033.6	34724.3	-20105.3	-21769.5	
33567.5	40056.7	28762.9	-42769.8	-57964.3	-59800.2	-60337.2	53345.1	109240	50717.9	-52346.3	-60879.7	22803.8	89714.1	52511.3	
31203.4	43736.8	34100.7	-13707.9	-12728.6	37614.1	54229.3	40201.9	6993.18	-15465.3	2553.55	13990.8	21402.7	14572.6	28262.3	
5961.97	-14604	-40534.8	-56134.9	-2382.71	75612.9	65580.8	-4696.12	-29061.9	-22403	23334.1	18394.9	-27129.3	-19052.9	19610.7	
677.282	-11469.5	-42209.2	15557.9	134297	144465	25686.1	-5135.48	44237.8	83644.9	4784.2	-35516.5	16994.1	59163.7	40821.9	
-8310.97	-8111.64	-9815.59	12609.1	10820.7	-31952.4	-11808	41137	36818.1	9333.28	23865.8	45437.7	89833.1	102131	57014	
-52973.1	-25397.6	-3455.66	-16522.5	-19155.4	8384.08	32117.9	30423.1	44946.7	44671.6	18780.2	938.92	22384.5	25954.9	-9527.52	
-4912.23	12696.8	651.202	-29251.4	-16458	-20936.9	-49710.1	-21820.5	41733.3	68100	60315.2	66945.2	46430.9	10621.2	5460.98	
5385.88	-6578.21	11968.7	599.027	3940.45	52350.4	28533.9	-18296.3	-2159.41	16666.5	-14151.2	-19771.8	-3806.32	1624.85	3399.47	
-50787.1	-6573.09	16557.2	-56004.2	-47657.1	37334.4	85589.6	53891.4	42084.7	-22846.1	-67516.9	-26279.5	7822.42	7401.84	-19665.3	
100380	123332	119644	62011.5	33816.7	46148.1	25795.8	-47727.9	-46141.9	-28003.2	2408.42	36201.4	46078.6	60792.5	78752.6	
-22827.4	4168.31	-35102.4	-15131.2	4045.88	11757.7	41684.9	-3011.8	14588.7	47823.7	61703	63372.8	73210.7	49132	-245.816	
65384.1	58846.7	-68853.2	-132509	-76910.1	-58900.4	-192404	-160247	-110710	-68131	-9077.62	-9952.84	-12540.8	-13084	72.9174	
-396.016	-80204.2	-154069	-86878.2	-2060.05	53182	82172.8	46199.1	34775.4	28448.8	18227.5	42306.8	98533.8	94959.5	63136	
-34739.1	-87070	-93792.2	-24302.5	17486.3	29905	19905.4	-69689	-61003.8	100.925	-4487.12	-18968.2	7476.84	39901.8	39145.6	
-31279.2	-18297	-37835.3	14859.2	23203	-6811.29	-46615.7	-76577.3	-48845.7	12467.9	27433.4	25305.4	40226	16692.2	-11132.9	
-54199.1	15711.3	104466	65593.5	-11413.6	-27177.7	-8767.57	-28384.8	-32743.7	61905.3	110594	68872.7	105896	114443	2988.27	
-29213	-39162.1	-14842.8	-28661.9	-37043.4	17413.3	-20411.7	-60746.9	-14882	25491.9	91518.4	99469.1	27935.7	-12378.1	5834.95	
-35984.2	31132.8	70287.1	11053.8	-2429.37	-5598.52	-26707.5	21415.1	44877.1	-22131.5	1596.18	16589.5	-34627.3	-58584.4	-50847.3	
32942.6	32126.7	12032.8	51128.5	703.553	57462.4	122770	67102.2	-40294	-91088.5	17857.4	118449	148279	90841.8	20746.8	
-43250.5	15864.1	35434	18583.8	75121.6	64404.4	97960.2	87583	27379	74950.9	96999.8	-14413.4	-61725.2	-12789.3	-36492.6	
41089.9	41376.7	32545.6	6703.19	20488	29136.4	26657.4	-23415.7	-12331.5	7216.2	-34931.9	-57977	-43385.6	2102.51	40612.4	
-33192.7	-3027.73	35569.9	18803.7	-5887.55	-23936.4	-41316.5	19647.3	26222.5	-25755.9	-29400.3	-5005.06	32457.2	51156.9	13898.5	
7034	-31458.7	-61489	-66825.1	-53451.7	-31373.9	-53840.4	-16022	24519.1	100804	91064.4	80364.2	142178	123039	35598.6	
-12529.1	-94340.5	-161576	-83169.9	-15608.8	7148.95	-15103.5	-32623.7	-11063.1	-31259.9	-48825.2	-34100.5	-11054.4	-200.708	4394.92	
55301.8	64572	85077	77511.9	49818.2	49184.2	54957.6	19337.8	15796.4	28165.7	-12195.9	-18830.2	-10717.9	37548.6	71161.9	
-55980.6	-107233	-114063	16392.2	108677	114194	111788	120208	68712.9	-49762.4	-67418.9	-48852.3	-21894.9	48833.3	45799.3	
37851.3	-10003.6	-50424.9	-8567.03	27245.5	46479	44951.8	-8580.08	-11973.9	-4341.95	4121.31	-20685.7	-65595.7	-33309.2	24135	
31988.6	25757.1	29006.7	36388.1	17465.4	-39156.6	-176851	-134397	-13287.6	33290.7	1382.48	14374.1	48922.1	20863.7	13430.9	
-19817.6	-9159.67	-67163.1	-76085.1	-31874.3	43829.4	119776	85110.3	70813.8	1960.73	-47079.1	-14916.9	18084.1	22059.6	-3594.11	
7787.76	-9562.63	-14185	16621.8	-514.629	-24017.4	-996.23	55570.7	67076.6	74506.8	26124.1	-28630.2	-23387.9	-2078.35	-672.214	
26169.7	13479.8	2074.08	-62807.4	-93118.1	-102772	-98337.7	-54104.8	22222.6	91339.9	63776.9	31461.2	16704.2	28331.9	52424.5	
20480.1	-27724.6	88227	85382.5	38352.7	-22808	-15974.6	42901.3	66804	80327.7	61291	31208.9	18769.6	41229.1	68686.6	
57980.7	101309	70327.6	89105.9	66480.9	21707.8	14173.7	-51808	-71062.3	-58127.9	-32515	-8190.98	47975.3	63139.5	42944.2	
15619.2	-42530.6	-103447	-63180.1	-32961.4	14860.4	28445.3	8584.13	7433.07	-39957.5	-97072.6	-86907.9	-39758.6	-15168	7322.72	
38210.7	56734.6	48388.8	15993.1	11197.4	39039.6	24624.6	-24930.9	-33876.9	-22356.6	-24112.1	-57700.9	-55164.6	-9392.29	31625.8	
10084.7	-17466	-35276.4	11769.3	80149.3	32338.3	8529.78	36706.5	102997	18589.4	-11272.2	47418	55723.3	61310.1	58066	
-81262.7	-57377.1	-41591.1	-27020.6	20293.2	40843.3	38958.8	44221.3	39376.3	31979.1	32864	19524.2	25013.5	5902.49	-32325.6	
33115.6	66975.9	52962.6	77876.4	37197.7	3169.74	43210.7	25235.1	-26354.7	-49472.7	-22598.1	-3691.96	8957.72	26539.3	24932.9	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2776.55	13450.9	-43318.9	-56328.3	-23223	35182.2	129525	57045.7	23986.3	19921.5	-6635.42	7469.21	8751.98	17135.3	3762.13	
25224.5	27251.9	-67940.3	-33718.2	30034.6	7550.91	-25216.2	-103770	-112954	-64607.7	1635.36	26809	19579.3	17146.9	11632.5	
1730.26	-3410.36	11660.6	47806.6	-16079.6	-24774.9	-46555.7	-62225.6	-51208.3	-67619.8	-77492.1	-53762.9	6350.26	27325.9	9864.77	
23924.3	15706.2	63090.9	52135.1	7734.02	-20578.8	-39380.2	-50261.1	-55053.2	-38570.5	15932.9	10158.5	-33417.6	8429.46	54664	
-49677.2	15455.1	49294.5	68623.1	6310.54	-54931.2	-181427	-143489	-60347.8	96719.1	84241.3	7355.01	-6822.57	-31829.8	-68540.5	
106702	95167.9	20603.8	-46402.5	-11582.1	56998.8	53824.7	855.572	-29110.7	-68313	-11987.9	32856	20486.9	5778.84	39281.6	
3883.16	34513.6	35963.7	-33106.4	-3620.74	60137.8	138606	55624.4	-36017.1	-45934.9	-13680.5	-36651.5	-22640	12305.8	49649.2	
48373.8	27701.5	-9087.6	1698.36	33105.9	13779.4	-24556	54003.1	54349.4	3378.15	-3593.46	-9758.56	-256.302	42577.6	51870.4	
-28649.5	-53043.2	1135.12	16668.9	-53318.6	-30716.6	72672.1	30377.3	-51102.1	-45934	5986.81	10690.9	11037.7	17553	27799.2	
14860.1	-2018.58	-23574	-38972	-19256.8	15667.4	16129.9	11411.8	-21948.2	-48973.1	-35246.9	-22322.3	-23848.3	-485.98	19924.2	
-70774.1	25434.3	25502.8	-7625.06	5725.13	-47500.1	-90744.3	-57293.5	11977.1	98535	103450	31690.2	-8830.64	-7415.02	-46191	
21136.8	38599.9	-124.008	-31681	-34915.6	-6756.33	55604.9	99833.9	49483.1	4322.47	-3792.14	3738.3	24007.4	9465.29	-16198.6	
18604.3	17647.6	-26192.1	-5973.63	21355	1698.33	-16762.1	-598.846	47022.6	46670.4	-18538.4	-61513.4	-39107.6	-10755.3	-6588	
-7598.87	-2828.08	6759.71	1374.02	-3846.09	663.687	3941.6	-5052.03	-2197.92	-6073.5	-6679.94	1347.29	-2106.71	-14283.1	-14124.4	
-7125.65	25581.4	51140.4	24929.9	-1102.58	5260.21	32299.6	25133.5	-25754	-49250.5	-11318.1	40648.2	55716.7	36825.1	8291.77	
-3580.21	-45489.7	4285.09	46421.6	-12372	8786.39	78075.2	88880.9	76222.4	43456.9	5833.31	-27217.5	-46737.3	-26891.2	1275.41	
108366	90110.1	-14047.1	41396.8	160476	122917	23381.3	-23421.3	-39792.1	1503.06	79756.5	77434.1	111752	102242	79535.9	
23166.1	5829.17	12788.4	-4668.31	-35369.6	55295.7	166679	43068.8	38793.5	142054	115224	-2073.16	-52295.5	7366.51	47539.3	
5673.32	65316	46735.7	69935.3	105916	81551.8	40440.2	-29172.8	-95354.8	-67716.8	10951	50285.7	59424.6	15110.5	-29709.5	
13987	4324.25	8081.84	30183	4718.74	34592.2	93709.5	50705.8	53953.3	51597.7	23478.8	1999.69	-6974.33	2952.36	14962.1	
35501.9	23351.4	-3846.99	-25614.5	-26398.4	-845.708	18069.1	-2303.44	-42208.2	-24646.9	10572.7	35122.3	65638.8	52658	25233.6	
36273.8	10438.2	10459.4	9334.11	-20367.2	12283.6	29550.5	-56034.3	-87883.9	-56425.4	-41119.6	-21444.3	14696	15626.9	15040	
26622.9	-28309.7	-23124.4	17497.3	27636.1	16640.9	1969.15	44184.7	71731.7	43946.3	2916.73	-13046.8	-8294.96	40461.4	65668.6	
-45861.2	-37407.9	-40868.1	14198.1	-10344.8	35876.8	8417.86	-48678.8	-125981	-135403	-126229	-66262.2	6630.94	-10845.1	-41968.7	
43116.3	-32386.8	-53112.1	-34839	-41598.3	-20351.9	-48967.6	-53849.5	-76932.5	-115593	-79564.8	-42767.6	-1704.24	19143.2	48104.7	
25964.9	42207.2	68917.3	53690.9	70422.3	55278.4	-1672.27	10166	41388.5	40970.9	-760.395	-30816.4	-29115.3	-19030	-8283.2	
81033.6	65655.6	12411.1	32751.8	102262	63975.4	130276	195394	113512	28126.2	-33084.4	-7946.42	37880.7	36641.1	44036.6	
-46310.9	-29023.3	-8666.57	33243.1	74469.3	37786.9	21219.9	60495.5	61748.2	54308.8	58410.9	40786.5	35979.3	38743.5	1562.74	
-12279.2	18712	101799	108180	128023	166954	135584	-27310.5	-78055.7	36186.1	91122.6	32850.8	-10625	-33680.1	-32951.3	
-19329.4	-78716.1	-139909	-166626	-162114	-26329.4	92471.1	76582.6	89679.9	71066.8	33982.9	19562.4	-9405.79	-15195.8	-1198.69	
3379.41	52179.3	76201.5	80485.9	73039.4	39641.2	39644.1	43357.5	27002.3	34755.6	31061.8	-5593.62	-19778.8	-29813.5	-35121.5	
43086.2	-11792.1	-75705.3	-78583.5	-56077	-40039	-64246.9	13109.3	68302.2	54825.9	29803.5	-1068.83	3051.54	12069.3	25031.8	
60096.5	4813.73	5886.86	11835.8	34331.8	42293.9	27030.3	1976.7	-13420.5	-10252	15160.7	33166.2	42310.6	38897.7	58263.3	
-19826	148.486	-22003.4	-18454.2	18895.4	7027.59	29080.5	88560.6	55770.9	7601.9	2843.9	-7997.95	-9355	1980.06	224.19	
-75654.6	-99192.1	-91131.4	-28590.9	-21536.3	-4807.45	4590.55	-18031.2	-7482.67	18321.1	26208.3	37144.5	10352.7	-9422.95	-27601.5	
23524.5	-9895.14	47896.3	71198.8	35399.1	46959.8	51404.7	-8295.27	33852.6	58445.3	30554.8	4570.18	20293.9	87000.3	88390.5	
83350.6	77504.6	39667.6	-2474.51	-11658.1	-18388.1	22445.1	69259.6	90046.5	42030.6	21924.2	66973.7	50516.1	16457	36216.4	
20289.4	-35192.2	-78386.1	8456.02	6199.36	-5399.47	11780.9	19803.1	-8180.74	-9035.52	-2023.51	32200.8	35792	15796.1	9161.62	
35880.3	-17789.8	-18872	-13080.6	-34447.4	-23117.7	-110014	-113077	-20928.7	38844.6	4364.34	-22054.9	-14291.3	13318.2	48380.6	
39710.5	9780.09	17003.4	2090.04	888.833	45782.7	49549.8	7142.64	882.886	21082	19647.9	32453.3	47751.1	49263.7	50082.4	
-7450.96	41400.4	117418	108019	71025	41601.3	2933.36	140435	115439	-2350.1	18515.3	54291.9	-3337.75	-27691.3	-9938.48	
1102.94	-49340.9	-85705.6	-75755.9	-31665.3	-65834.3	-101857	-95156.2	-98914.7	-53966.5	-27712.7	-50332.7	-35548.5	9127.54	49821.4	
-48316.7	-18705.1	24924.5	20176.5	-14079.1	-47418	-27140.3	-9845.54	-38280	-67499.4	-57072.4	-3709.26	-7706.95	-30032.2	-41746.7	
-10702.4	-15237.6	58847.3	87021.9	-26074.1	-98322.3	-83055.2	-57916.5	-22175.7	88198.5	68481.9	44084.9	54597.2	8406.77	-2289.57	
1957.32	-27797	-39999.4	54828.9	80242.4	61058.4	-24068.4	1438.96	88251.5	81884.2	66681.1	93979.6	131926	120956	52427.2	
22549.3	-27611.6	-51510.6	-13306.1	3107.35	-32169.4	-99026.7	-85621.7	-82047.8	-57631.5	-11180.5	-2402.12	16959.3	66390.7	67433.2	
-64725.6	-85346.7	-56090.4	26245.1	71033.5	90386.1	24786.6	5842.34	62662.1	67282.6	21176.3	6981.87	-27826.7	-18156.8	-9866.82	
20087.4	16540.2	13687	10905.7	22053.4	16528.5	-3241.05	30073.8	65072.7	59703.8	851.273	20346.3	71554.9	77263.3	50204.7	
12566.2	11253.1	16671.8	744.755	-11328.7	-39600.4	-92034.5	-95826.9	-76464.9	-17006.4	-19665.6	1511.71	40340.8	36169.3	15127.4	
-18586.2	-1271.38	64933.8	15577	-31954.2	6180.46	7219.67	-11115.4	14819.8	12577.9	43464.9	76874.4	62779.8	52436.7	34403.4	
-75898.7	-5042.66	75132.3	70523	60081.6	61307.2	42766.7	-64731	-97666.4	-67877.9	-1814.99	-10601.6	-36749	-34530.4	-66701.9	
-55696.4	-11197.6	14290	41694.8	44629.7	62346.8	141702	14797.5	-117487	-104778	-20931.6	12141.4	52958.2	27131	-5082.11	
93669.6	81214.4	93242.9	27581.4	-54168.7	-85710.3	-73395.5	-27770.5	-14277.2	4532.43	-6051.52	-6844.7	56862.5	139250	154639	
10872.5	15566.4	-20448.5	23374.7	52361.7	13668	-853.309	25505.6	-2562.37	-31295.4	-47097.4	-72376.2	-66425.1	-42632.8	-18801.5	
67356.6	48878.7	-38539.8	-31359	-37111.3	-90260.5	-91771.4	-34088.7	20409.4	45229.2	65770.6	102150	83710.3	33739.7	5212.03	
96553.9	-1389.6	2838.89	25384.5	7407.94	17431.4	51042	53789.4	5768.06	-67053.9	-9713.57	15869.2	5255.7	33237.9	95199.9	
1543.24	-19458.1	-65448.8	-74576.9	20644.8	43666	-21683	17086.9	46650.1	-19445.9	-55246.2	-41928.6	8371.43	34760.4	19510.9	
115300	47155.9	59021.7	24967.9	-58864	-71564.9	-21073.5	-16700.9	-66250.1	-82600.8	-64411.9	-70267	-36099.8	40819.5	90890.3	
41154.5	31537.4	-29151.7	-117950	-56665.6	-693.942	-73819.9	-30225.7	46607.5	52586.4	36378	10528.5	-13754.3	11174.4	49511	
25769.5	-28300.1	-59347.1	-11281.4	-6370.06	-30263.4	17686.5	48253.8	66639	95092.2	48820.9	-1446.4	-37530.2	-11229.2	33602.6	
-61902.1	-37039.7	-26302.3	26043.9	84310.9	21657.4	-57193.7	-7638.66	40659.5	7924.06	-32154.5	4118.5	1470.25	-11338.8	-34050.6	
-30441.5	-39864.5	3978.99	55483.6	43506.6	12404.2	-14243.9	-33412.2	-30639.4	-11224.3	-24552	-57793.3	-60394.1	-29182.5	-7545.78	
41800.2	76048.6	45385.5	53416.7	33901	-46342.8	-73666.4	-46928.5	-27945.7	-25677.2	17102.1	68910.2	71071.6	39904.7	11914.1	
-9117.3	-105613	-81960.9	-1372.9	-27606.2	-66759.3	-36617.6	2755.89	18702.8	11332.5	-36556.8	-36403.1	28139.5	53937.6	43862.7	
-1542.53	52172.1	42355.2	-23137.4	-16279.6	-5237.86	-24202.3	-32549.5	32022.7	70377.7	70751.4	28621.6	-43990.5	-51176.6	-37362	
-61171	-771.274	62685	63859.6	31276.8	28900	14451.2	-12437.9	-22863.5	-8913.46	79804.9	139524	93594	73551.6	58794.9	
29445.3	-4607.39	-14711.7	-48889.4	-18779.6	-7190.24	-27958.5	-35711.3	-34627.4	27940.4	40684.6	16070.5	5917.65	8399.23	30841.1	
32341.2	-37142.7	-85601.8	-55703.5	-48058.7	-70758.7	-92139.1	-37520.4	-56515.8	-79117.9	-62364	46381.8	95514.5	50416.8	36994.9	
32026	22281.3	-31254.6	-29357.3	1563.93	-74820.7	-195184	-121370	6156.85	7224.58	-18918.8	-9555.71	52335.4	89500.6	51850.3	
46274.2	6021.73	5385.51	109627	103264	-8906.83	-52359.7	41806.6	87574.7	61142.6	16933.5	-18581.6	-53443.4	-16514.1	30786.3	
-30902.5	-1771.29	-22875.3	-19786.5	16296.8	14363.9	-43301.8	-54823.6	-4140.28	-49049	-49086.3	-7608.37	-24614.3	-31355.8	-18139.3	
-52409.1	-19712.1	70536.7	78731.7	15203.4	-2788.88	-33564	-26103.3	26138.8	80650.9	62132.8	18252.7	18287.4	14735.1	-29966.6	
-39834.3	-56728.7	-40285.5	122242	105650	27325.6	41754.5	103476	43675.1	-42912.1	8474.43	24754.8	-8079.68	-45336.5	-50476.1	
-11227.7	458.992	124342	76425.6	12434.4	-24721.6	-9863.18	6395.96	-9275.72	10812.7	43882.9	105559	80968.2	69156.3	53013.7	
-77703.9	-81552.3	3447.86	5308.61	-1884.82	-11850.7	-67453.9	-41866.6	2043.32	-7919.19	-5647.22	-27881.6	-30712.1	13152	16500.5	
13085.6	-6433.98	-54349.6	-25620.2	-290.628	-28908.2	-24557.2	-528.555	1141.53	-67370	-43800.6	15455.8	20457.4	18673.1	30166.2	
82557.9	68597.8	-32280.9	-64577.9	-33502.9	-36965.6	24301.4	52898.2	58791.4	73626.3	59791.1	28212.4	6387.97	54012.7	80216.3	
58342.9	52368.4	102791	104230	65316.4	24376.1	35098.5	36960.9	-18451.5	-30502	3436.45	-11595.4	-25310.7	-5654.63	32392	
-12612.4	6557.38	13233.7	25388.1	22569.6	1654.41	-43198.5	-68660.7	-34376.4	-51152.7	-52811.7	-25979.8	-18866.6	-39667.6	-42824	
92767.7	46180.3	48689	141658	162308	108077	73611.8	102236	63250.9	-9807.16	-5342.41	30037.3	51416.7	44585.4	67578.5	
63735.3	42023.4	-41614.6	-70421.6	-21336.7	-17346.7	-50484.9	-37440.9	-17414.5	-6027.59	36250.8	43644.5	12422	842.942	23300.2	
-16971.9	-59095.9	46859	125277	148606	69519.5	84325.1	61157.4	-28662.4	15252.9	20947.6	14518.1	74861.4	118805	74974	
-18538.1	59609	59274.4	59323.9	68972.3	65768.1	124434	30512.8	-19234.4	-14690.7	39335.6	48431.5	36391.6	53995.6	25189	
4899.84	9999.83	34924.8	81101.4	38917.4	-12885.5	-37471.3	7825.42	54245.9	31764.5	-27364.4	-29765.4	-7642.83	479.46	-1597.13	
-918.188	20983.4	50518.2	64436.4	23809.9	-23040	-70876.6	-30060.2	2063.06	15310	84436.9	107620	12567.2	-38725	-21561	
-69.7779	-16202.9	-37577.1	-34817.9	-23433.1	-15903	3129.3	-17280.7	-62384	-65239.5	-22136.8	29803	60807.7	5572.62	-28633.9	
-48486.9	-7444.49	-5563.72	-17129	-52105.9	-54389.7	1996.72	58101	41116.6	-12848.3	-38445.1	-2889.26	7124.62	-6668.95	-26227.9	
36049.5	17886.5	12692.7	-42833.6	-65390.6	-29432.7	106332	120104	163596	133910	42302.1	56324.6	96756.9	81162.3	59201.4	
87657.4	86102.7	38382.1	-85246.1	-113208	-9669.07	18507.4	-46204.9	-40396	68243	131003	33022.4	-68299.7	-34461.7	48652.6	
-58883	-34292.7	-36219.7	-2618.93	74.8002	-54874.9	-145794	-36659.6	82434.1	42293.2	-8094.71	18906.8	64158.5	60205	28519.5	
