609	163634	147243
60	15232	13617
108	30784	27765
2043	515667	463455
3604	890991	799748
375	98993	88780
1184	305646	274536
196	54870	49372
163	46334	41856
625	167872	151244
480	129330	116073
1412	364116	327380
741	199255	179236
544	146390	131604
324	88802	79962
210	58839	52921
1631	420561	378271
363	97480	87805
491	132290	118776
227	63282	57142
229	63907	57666
489	125880	113350
2277	587524	528045
554	148700	133948
255	71392	64236
164	45677	41305
2758	681546	611975
1936	499438	448905
1138	299795	269551
204	58208	52402
1625	410382	368627
306	83951	75551
1851	457557	410624
898	236541	212678
266	72953	65638
312	88700	80140
82	20260	18183
632	166417	149679
2399	592898	532359
2051	517331	465287
294	80560	72535
850	228382	205582
876	231060	207548
740	191228	171666
473	124380	111992
690	181641	163466
329	90110	81219
693	174705	157180
845	222500	200198
3085	779628	699860
613	164395	148219
340	92938	83903
494	132828	119499
242	66287	59752
221	62964	56790
312	86935	78551
947	234019	210093
2097	517879	465162
414	111505	100137
1255	323431	290969
399	107222	96496
467	130486	117621
941	242759	218207
1960	494921	444688
2764	698055	626972
2915	720224	646806
444	119513	107376
4030	996004	894308
708	182350	164194
944	243160	218828
1108	285941	256788
139	39676	35694
223	63607	57280
5	1432	1287
515	138484	124539
751	197480	177864
791	208362	187394
988	259886	233935
361	97251	87301
351	98085	88370
1621	418236	375908
481	131842	118708
582	153491	137797
1699	428492	385473
631	166283	149478
192	54680	49338
638	174805	157539
449	120507	108608
1258	317627	285499
1332	336290	302168
1765	436051	391560
1179	304190	273353
93	26460	23899
589	155020	139543
1024	263911	237418
957	242051	217194
1039	262519	235678
839	216285	194535
1159	292445	262947
1560	385001	346026
1528	385674	346617
155	44069	39814
371	103658	93440
727	191442	172259
450	118362	106617
521	142881	128626
3509	866954	778671
697	187124	168542
2211	546648	490636
768	198206	177978
173	49391	44426
922	242654	218410
2543	628327	564291
260	72579	65453
891	239328	215540
1194	314454	282763
1780	439301	394794
1373	346136	311455
242	67662	60914
8	2226	2019
136	38035	34232
855	220382	198263
1249	308499	277205
1999	494795	443522
223	62545	56132
501	137407	123659
985	253604	228350
730	188079	169179
671	180421	162330
898	236262	212763
2124	536020	481980
1143	288384	259321
364	99859	89873
1263	332809	299186
1479	364883	328072
1861	459900	412997
1079	278285	250187
1209	305222	274282
177	48532	43708
146	41792	37516
178	50870	45705
1733	437923	393115
1484	366856	329367
1443	372261	334516
325	89209	80236
100	28484	25678
315	86061	77784
768	206172	185792
10	2755	2466
696	182551	164813
1423	359601	322839
1016	256156	230515
1007	264662	238480
1248	321787	289341
551	147779	133219
229	65435	58816
206	58692	52913
1768	455500	410006
1007	265059	238518
1599	395000	354863
207	57842	52151
279	74777	67504
64	18249	16439
1663	428606	385608
1333	343259	309027
172	49038	44205
146	40824	36755
447	120290	108154
256	71537	64445
1861	459888	412960
1388	342984	307979
235	65747	59181
1481	381807	343446
2740	677129	607917
1770	446832	401599
473	127087	114430
120	34177	30848
759	199882	179757
311	86831	78293
2404	607996	545471
1413	364205	327540
13	3485	3149
72	20255	18143
309	84718	76316
421	110894	99720
2272	561283	504257
283	80619	72673
242	67643	60965
268	73446	66180
636	167472	150715
286	80147	72051
1515	382343	343603
181	51570	46517
1950	492444	442360
98	27812	25188
2313	571277	513269
1950	491801	442398
1067	274869	247311
445	122111	109881
1975	498557	448097
3220	795354	714469
998	257246	231378
428	115179	103581
89	24505	21955
576	148508	133493
311	85303	76797
433	120822	109046
320	87531	78968
1755	443002	398130
331	88981	80054
875	225628	202804
720	189434	170520
22	5804	5215
194	55193	49826
247	68906	62238
343	93923	84697
2614	645832	580130
146	40808	36769
189	52744	47612
2189	553067	496639
1451	366201	329174
659	177213	159423
2675	661153	593519
174	46770	42081
620	162994	146840
822	207465	186551
637	174862	157270
66	18771	16965
464	124881	112208
374	102370	92368
204	58011	52401
304	86507	78080
456	120036	108049
1213	305907	275179
312	85539	77027
2040	503724	452644
480	128989	116097
221	60775	54613
234	66724	60114
870	228786	206073
2028	501228	449889
19	4915	4407
236	62303	55929
933	240800	216312
1129	278991	250530
901	232220	208876
911	244658	220281
78	21909	19642
2527	624709	560821
627	164919	148467
413	115651	104045
379	105981	95434
645	166492	149450
1715	424128	380625
249	68220	61483
488	131127	118040
1289	324835	292405
318	85604	76939
356	99644	89694
1288	332396	298606
2370	585751	525763
606	163160	146578
306	78821	70951
125	34260	30860
307	85976	77328
213	57201	51484
533	146138	131564
886	237812	214258
1154	304108	273393
1190	300495	269998
161	45948	41373
690	181605	163445
324	85072	76726
1205	317194	285385
944	243568	218864
3137	775025	696152
1632	420657	378430
906	228451	205523
536	144147	129656
173	49234	44442
153	43711	39320
48	12088	10897
673	177279	159384
430	113020	101856
1390	350653	315381
502	137936	123910
1723	435283	390993
419	105704	95086
1759	434520	390294
250	69992	62970
336	90195	81249
399	102884	92509
1782	459789	413225
1325	334354	300552
2242	566780	508711
1184	292853	262779
527	144221	130072
216	60460	54387
700	184173	165821
1865	460917	413845
216	60350	54400
182	51923	46745
906	233544	210086
226	64309	58048
912	234765	211485
272	77647	69912
618	159365	143335
396	108456	97738
356	101474	91420
778	204769	184285
629	169287	152156
2334	576996	517900
569	140669	126258
52	12819	11544
354	96878	87388
1795	443443	398313
583	146944	132222
2508	633113	569041
1796	443357	398680
2951	729387	654792
325	89127	80242
261	71529	64427
1319	333414	299392
782	197004	177405
911	239801	215777
1282	323738	290867
536	140824	126919
549	147354	132728
790	194811	175292
69	19594	17725
3165	782064	702343
597	160248	144347
497	133397	120126
430	115691	103985
750	201388	181392
254	72253	65244
1726	426812	383002
1159	286222	257198
3	847	770
1176	303049	272649
163	46573	41873
1672	413074	370980
6	1672	1507
399	111502	100493
871	229120	206269
1547	390389	350981
929	244501	220089
706	182061	163698
1369	352703	317425
153	43410	39295
246	68661	61943
688	181181	162989
1018	262160	235970
111	31031	27950
124	35451	31834
678	178691	160542
559	147118	132383
508	142101	127969
310	86482	78071
322	90369	81081
1961	495167	444886
217	60665	54633
12	3291	2956
15	4094	3633
19	5037	4510
1036	267379	240190
144	39327	35537
176	49192	44345
35	9093	8117
327	93260	83972
953	245219	220825
1421	358231	322393
810	208842	187773
555	152123	137003
2142	528780	475186
1321	340983	306296
1013	255651	229734
2427	600196	538629
295	81010	72836
200	53553	48328
1164	300126	269821
306	83727	75563
1293	325940	293366
1862	459646	413121
1176	296940	266772
586	160583	144717
798	214490	192954
44	11087	9975
451	126160	113616
469	126238	113450
393	107488	96999
182	51855	46747
311	81756	73710
426	117016	105219
399	106908	96444
1452	366822	329394
258	72089	64995
721	197469	177967
1744	430688	387012
1359	335767	301666
1547	381754	343312
1982	500264	449720
1107	292040	262217
664	174519	157253
152	43248	39035
1629	411006	369560
56	13866	12432
666	182849	164431
144	41028	36985
315	88029	79329
396	101888	91814
575	151491	136176
1528	394141	354311
936	241235	217006
224	62518	56410
448	122755	110582
534	134392	121129
955	256560	231064
803	207072	186194
2557	632295	567448
216	61566	55486
528	141802	127708
2097	529509	475790
160	44782	40323
2197	542838	487485
137	38948	35204
1270	320604	288152
349	95570	86158
309	87785	79374
322	87995	79457
637	170738	154090
821	202721	182178
1841	454696	408524
843	226540	203819
1059	284506	256178
1180	297893	267656
587	157554	141950
1363	359093	322882
271	75785	68238
2749	679477	610074
1681	415220	373031
461	123741	111522
895	235439	212013
245	68451	61702
287	78761	70851
1482	365962	328830
1790	462123	415048
394	107816	97272
480	134356	120916
680	178861	161032
1333	343909	309074
304	83164	75062
357	95944	86321
817	215342	193569
203	57766	52129
612	164442	148044
2472	624697	560871
439	118043	106217
184	52416	47268
648	177732	159947
1487	391303	352239
984	253578	228204
1797	453601	407729
842	221588	199420
143	40813	36760
267	76025	68606
225	64011	57797
147	41967	37749
1233	324472	292054
436	117075	105497
807	212518	191149
3229	798070	716536
640	168560	151583
960	247463	222581
1291	325370	292950
1879	463294	416745
1296	326688	293945
2451	605118	543866
191	53301	48113
338	94663	85114
343	96024	86404
583	153490	138036
323	90310	81350
263	74897	67571
1165	300769	270126
54	15399	13872
256	71498	64520
1805	445693	400550
294	80705	72604
471	129240	116264
432	118438	106705
69	19706	17727
895	240673	216501
679	178923	160812
1587	400604	360019
2244	554395	497971
2088	539216	484113
418	116751	105308
1019	262791	236328
71	19804	17875
390	105046	94349
1782	459618	413184
1128	290961	261584
726	194725	175557
675	181437	163223
124	34690	31246
444	122080	109633
758	195193	175797
254	72322	65230
408	111831	100745
206	57430	51868
625	171339	154288
614	161434	145499
919	241658	217642
1359	357657	321834
1006	264888	238299
182	49838	44908
110	30279	27180
358	99991	90209
809	217065	195649
136	36399	32874
1151	303523	272636
205	53987	48561
1739	447928	403172
318	81927	73737
2374	599389	538677
378	95357	85758
3110	768335	690038
569	140315	126214
868	223716	201300
1343	346784	311470
1403	362359	325293
630	169475	152378
233	62557	56314
1114	281339	252723
1450	366429	328942
147	42038	37764
506	138733	124904
554	148574	134024
893	229888	207003
227	63515	57165
283	80612	72712
2887	729309	655008
1682	425019	381601
2427	613210	550661
1185	299222	268839
1985	500926	450315
1795	453178	407279
320	84208	75768
293	80248	72316
358	99808	90186
740	198530	179013
1777	458038	412051
298	81604	73536
1572	387774	348864
2627	649080	582964
2346	580130	520462
456	117669	105722
959	252764	227125
1023	269121	242273
548	150217	135293
447	119842	108075
1475	363918	327251
829	218240	196387
647	163204	146777
1441	371723	334210
1854	458536	411475
801	215609	193760
606	159345	143503
1234	311824	280004
2517	635410	571008
138	39262	35453
3183	786620	706245
2233	552174	495522
331	94534	85036
917	226148	203448
3781	934469	838828
2100	529645	476461
1292	332897	299560
1097	282614	254384
480	129330	116073
1140	300228	270045
933	240072	216318
201	56244	50604
275	78461	70677
405	113408	102001
2568	634148	569732
3301	816384	732597
1555	392211	352762
292	79881	72032
1584	408317	367226
1195	301585	271084
1857	468827	421322
603	165392	148882
155	44120	39825
205	58350	52680
400	111625	100702
1665	410783	369434
403	108195	97477
632	166417	149679
234	66646	60126
194	55386	49819
1795	443298	398297
890	239378	215341
2159	544965	489806
294	83929	75486
2042	505439	453157
314	87999	79078
162	46297	41587
2501	617716	554857
642	168835	152042
1284	337836	304021
274	78189	70384
2815	695722	624676
572	156835	141267
229	63907	57666
125	35512	32097
463	127179	114302
208	58255	52371
804	207032	186424
1788	461034	414641
234	66498	60109
293	81714	73811
593	159302	143400
941	242759	218207
181	51603	46477
206	58479	52895
460	128797	115862
337	94149	84857
290	79498	71633
447	120068	108108
655	172423	155113
924	238507	214331
1282	323627	290858
1758	434265	390108
199	55644	50103
144	40876	36983
1113	281223	252505
148	42167	38023
771	207230	186485
2371	598275	537921
391	109383	98451
340	95249	85627
897	236058	212523
1532	378798	339987
213	59493	53623
289	79009	71338
3176	785159	704721
329	90110	81219
383	104874	94530
263	73556	66253
323	90213	81304
1168	301547	270778
485	132925	119758
1069	281175	253197
444	121584	109619
565	154943	139513
328	89943	81064
326	92761	83695
682	186905	168355
410	110214	99162
289	82306	74226
1712	431950	388413
1258	317627	285499
208	58084	52373
723	194195	174803
449	120805	108607
531	148379	133746
335	92074	82707
451	126149	113632
2225	549795	493759
575	151366	136158
494	132828	119499
656	172850	155347
450	123482	111114
850	228382	205582
941	247895	222878
681	186839	168168
573	153881	138609
1585	408324	367522
591	161907	145892
706	189496	170812
219	62418	56241
832	214451	192950
1780	439301	394794
1047	281584	253214
890	229821	206357
1004	270042	242791
1414	364468	327845
574	154119	138821
290	79143	71546
807	216782	195134
1194	314454	282763
276	77269	69494
628	168609	151911
1182	298260	268182
1219	307959	276579
2090	527882	474172
1407	370292	333353
751	197480	177864
1935	488852	439063
1217	320795	288293
781	205607	185000
1009	265640	239004
459	125765	113336
1616	398795	358484
804	211569	190398
1694	418696	375904
1389	365242	328923
1964	506763	455288
840	221101	198913
1663	428606	385608
1686	435121	391029
2661	657323	590476
415	111474	100355
563	151325	136120
146	41792	37516
2833	700466	628627
2700	681689	612545
129	36794	33169
2256	569592	511912
856	224981	202726
1024	263911	237418
1114	287132	258338
1078	277829	249890
1281	330108	296958
3504	865959	777647
2189	553067	496639
189	52736	47600
1315	339307	304906
2984	737252	662137
1164	299890	269928
1911	493186	443195
1668	420949	378399
280	76890	69146
572	150531	135497
207	57842	52151
1457	367725	330590
1694	428135	384396
373	106325	95747
3137	775025	696152
2229	550815	494507
1373	346136	311455
1574	397138	357117
422	113535	101993
1864	470252	422830
568	158798	143051
1938	478611	430122
2238	553052	496600
214	60929	54970
219	62407	56234
592	155778	140216
2668	673980	605271
327	91551	82393
864	222599	200348
853	233911	210544
309	84718	76316
186	53064	47762
343	95740	86375
846	218120	196170
1861	459900	412997
476	130586	117558
356	101474	91420
176	50002	45190
202	57462	51901
1985	489595	440425
1161	312139	280764
293	81928	73790
2361	583113	523766
691	185823	167088
1206	303891	273550
500	137002	123455
416	114005	102756
3404	841374	755323
1631	429888	386395
890	234536	210792
1248	314423	283059
508	142101	127969
601	161508	145312
1603	395725	355594
428	115179	103581
302	84490	76007
265	74137	66749
1346	347283	312075
2453	632686	568752
843	221697	199640
1661	419492	376907
172	49038	44205
741	199255	179236
3293	831733	747030
210	59870	53907
1163	299745	269616
186	52952	47771
721	197469	177967
113	32161	29039
2208	546137	489952
425	116497	104929
354	97069	87404
330	94196	84796
1502	379100	340670
4162	1.02828e+06	923588
1762	434962	390949
620	162994	146840
180	50289	45350
2126	525414	471693
575	154431	139041
988	259886	233935
514	138090	124297
242	67643	60965
1059	284506	256178
268	73511	66167
292	81743	73528
268	75018	67507
397	106617	96039
465	130064	117080
197	56076	50601
554	145874	131219
753	198693	178430
823	216743	194945
901	232220	208876
1443	372261	334516
1487	391303	352239
276	77259	69492
792	204174	183627
408	116225	104804
320	87531	78968
491	134463	121160
393	107940	97042
1144	295043	265308
1117	281708	253444
410	112224	101191
642	176313	158505
981	252777	227459
527	147334	132684
527	141688	127386
1950	491801	442398
2088	539216	484113
1190	300495	269998
1552	383449	344349
772	203348	182865
746	204746	184221
1675	422071	379900
464	124881	112208
630	169183	152390
558	149473	135002
1359	343046	308375
1196	308115	277319
1065	286365	257599
2527	624709	560821
888	238314	214760
2887	729309	655008
1583	399895	359164
1511	397732	357885
1759	434520	390294
2182	538998	484233
107	30395	27496
2023	499594	448889
627	164919	148467
1893	468195	420147
923	242993	218631
2112	544851	489693
771	202930	182617
3781	934469	838828
201	56174	50602
1272	334974	301373
2889	729596	655523
243	66598	59957
1247	321484	289162
944	243568	218864
1102	284325	255532
3866	955489	857713
400	107427	96754
1713	441775	397099
190	54200	48808
139	39603	35687
272	77647	69912
553	145461	130963
1780	449476	403936
1547	390723	350968
1325	334354	300552
808	208123	187421
281	78377	70782
225	62986	56662
399	111502	100493
2379	600875	539840
1026	258842	232730
2322	573767	515293
1796	443357	398680
2065	509382	458204
386	105815	95297
324	88802	79962
1469	362516	325899
586	160583	144717
3211	794046	712506
294	83929	75486
542	145684	131081
449	120507	108608
843	226540	203819
460	128797	115862
696	182551	164813
818	215197	193791
1233	324472	292054
998	257246	231378
682	186905	168355
1132	291986	262541
1782	459618	413184
1289	324835	292405
1047	281584	253214
2427	613210	550661
1627	410993	369142
1865	460917	413845
1389	365242	328923
3183	786620	706245
2056	508144	456271
1911	493186	443195
2668	673980	605271
3404	841374	755323
188	53563	48289
282	78955	71028
461	126477	113808
561	150586	135651
837	220617	198219
1238	319414	287125
1627	410286	369144
2238	553290	496635
300	85681	77092
392	109491	98680
575	157570	141970
806	216540	194921
1212	319046	287081
1630	420160	377994
2213	559438	502025
2931	724218	650479
204	58208	52402
312	86935	78551
481	131842	118708
697	187124	168542
898	236262	212763
1248	321787	289341
1770	446832	401599
2313	571277	513269
183	52232	46999
267	74671	67284
384	105414	94825
570	153081	137837
799	210189	189254
1116	287406	258668
1577	398448	357858
2089	515823	463552
163	46573	41873
258	72089	64995
322	87995	79457
439	118043	106217
679	178923	160812
893	229888	207003
1234	311824	280004
1665	410783	369434
199	56668	51124
257	71691	64721
387	106142	95563
517	138923	125047
788	207480	186677
1053	271356	244233
1493	376894	338706
2011	497241	446356
234	66646	60126
337	94149	84857
444	121584	109619
706	189496	170812
1009	265640	239004
1315	339307	304906
1864	470252	422830
2361	583113	523766
330	94196	84796
465	130064	117080
642	176313	158505
888	238314	214760
1272	334974	301373
1713	441775	397099
2379	600875	539840
3211	794046	712506
144	40876	36983
208	58084	52373
290	79143	71546
415	111474	100355
572	150531	135497
864	222599	200348
1248	314423	283059
1762	434962	390949
160	45720	41075
262	72991	66020
389	106529	95959
515	138311	124498
769	202893	182111
1097	283298	254382
1478	373201	335336
2071	510703	459489
210	59870	53907
292	81743	73528
491	134463	121160
630	169183	152390
923	242993	218631
1247	321484	289162
1780	449476	403936
2322	573767	515293
300	85681	77092
392	109491	98680
575	157570	141970
806	216540	194921
1212	319046	287081
1630	420160	377994
2213	559438	502025
2931	724218	650479
188	53563	48289
282	78955	71028
461	126477	113808
561	150586	135651
837	220617	198219
1238	319414	287125
1627	410286	369144
2238	553290	496635
183	52232	46999
267	74671	67284
384	105414	94825
570	153081	137837
799	210189	189254
1116	287406	258668
1577	398448	357858
2089	515823	463552
